appid,title,contents,date,tags
1172470,Apex Legends™: Audio Update,"Apex has evolved so much since its initial launch, but something that has not changed is our intention for the sound of Apex: a balance of feedback, immersion, and emotion. Our primary focus is feedback, which delivers critical information to understand each situation, while immersion and emotion are what make the world of Apex unique and real. We strive to ensure every sound belongs in the Outlands and behaves in predictable ways. It’s worth mentioning that these features we’re adding for 27.0 aren’t all we have in store, but are a significant first step with more to come.In addition to rigorous internal testing, we rely heavily on our community’s experience to help us understand, improve, and prioritize our efforts. Just like every aspect of Apex Legends, audio is constantly developing and some of the changes we've been working on are nearly ready to be added to the game. Here’s a TLDR of everything we’re covering today that will be available with our upcoming season 27 on November 4, 2025:Updated Mixing: a new mix option to give each player the choice of how they prefer to experience the game—you can choose from the “Original” or the new “Focused” mix which reduces the volume of local player weapons (but not enemies), completely removes squadmate footsteps and increases enemy footsteps.Threat System: a dynamic evaluation of potential danger to drive contextual mix decisions for each player.Multiband Sidechain Compression: allows an active sound to dynamically lower the volume of other sounds; reducing clutter and increasing consistency. Environmental Audio Processing: new tech to allow for a more gradual blend as you approach and move between openings and doorways.Observability: new telemetry to track each time the game adjusts an enemy footstep event to allow for additional monitoring across different maps and gamemodes.OVERVIEWThere are multiple methods used to dynamically affect the game mix to feature critical sounds when needed. Our most basic method of making changes to the balance of sounds during the game are what we call ""mix snapshots,"" which we use to modify the volume and audible distance of individual and categories of sounds. Audio Voice Priority is the second layer of complexity within our audio system which helps to ensure that the sounds that matter most are played in favor of others. Some examples of this are enemy sounds being prioritized over squadmates, and threat sounds (ex. weapons, explosions) prioritized over ambient sounds. A sound's priority value is determined based on a number of factors including when it was started, its distance from you, volume, and more. Occlusion and reverb are two more keys to the puzzle that help locate sounds accurately. A sound behind a surface will have its frequency modified according to the density of the material occluding it, and the reverberation helps to identify if the sound is interior or exterior and the size of that space. This helps to identify when a sound source is in the same space as you or somewhere else. Frequency and gain are also modified by distance from the player, helping to pin-point the sound’s emitting position. All of these systems work together to provide a balance of immersion and clarity. The experience feels natural when working well, but can be jarring when it isn’t.UPDATED MIXINGThe amount of Legends, weapons, and other sources of sound has increased over our time in the Outlands and we’ve worked to maintain a consistent sonic signature for our universe. In addition to other technologies, we’ve been working on a new mix option to give each player the choice of how they prefer to experience the game.to watch videos: https://www.ea.com/games/apex-legends/apex-legends/news/showdown-audio-updateThe new ""Focused Mix"" is optimized for threat detection and will be enabled by default starting in season 27, but you’ll be able to swap to the ""Original Mix"" that was previously the standard via the Audio Options should you prefer. Here’s some of the key differences:Lowered volume for your weapons and abilitiesCompletely removed squadmate footstepsLouder enemy footsteps: in particular a slight reduction in the volume delta between jogging and sprintingAs with everything, your feedback will be critical for us on this feature and we'll be making adjustments over time.THREAT SYSTEMWhat is important sonically changes moment to moment, and player to player. We've been working on a dynamic threat system to help drive contextual decisions that can affect the mix. Data (enemy proximity, line of sight, bullet proximity, and more) is continually evaluated to calculate a unique threat value for each player. That value can be used to affect the mix in many ways such as lowering the volume or audible distance of sounds that provide flavor but aren’t priority during combat, or to increase the volume of key indicators of potential threats such as enemy footsteps.to watch videos: https://www.ea.com/games/apex-legends/apex-legends/news/showdown-au...",1761059762,"['mod_reviewed', 'ModAct_487176015_1761062400_0', 'mod_require_rereview']"
1172470,Latest Apex Legends Update: 2025/10/10,We just pushed a fix for the Ranked connectivity issues.You should now be able to join matches as usual and lobbies will be more reliably full.,1760129298,['patchnotes']
1172470,Latest Apex Legends Update: 2025/10/09,"Legends, a couple quick changes are now live!Alter's downed Nexus Teleport now works as intended.Reduced Ash's Dash speed by ~30% (influenced by numerous factors: in air/on ground/momentum/direction - these conditions remain unchanged)Dev note: Ash has been dominant for much of the year, ever since we both added her new Dash passive and improved her abilities. We've been trying to bring her back down to earth through a series of balance changes over the last few months, but have been reluctant to touch the dash passive's speed or distance since so many players are having fun with it. This latest change is finally changing the speed of her dash, as we feel the data shows that reducing the power of the rest of her kit (even increasing the cooldown of her dash) wasn't enough to bring her back in line with the rest of the roster.",1760042651,['patchnotes']
1172470,Rev your shells in the Raise Hell Event,"View the full event blog here: https://www.ea.com/games/apex-legends/news/raise-hell-event Death came to collect Mad Maggie’s soul, and she laughed in its face. Now the armies of the undead are battling in the Raise Hell Event: ice-cold Reapers and monstrous Demons fighting for the one soul that refuses to be harvested. Wildcard gets a full Halloween takeover: Rev Shell Grenades hunt enemies through the shadows, EVO orbs pulse with otherworldly energy, even your loot bins may hold some… unexpected surprises. Kick those supernatural assassins back to hell from October 14 to November 4, 2025.WILDCARD: HALLOWEENPick a side in Wildcard’s supernatural showdown: choose Reaper or Demon themed Wild Cards to gain mastery of the dark arts. Take the Reaper Path for otherworldly precision: faster movement, reloads, and guaranteed critical hits. Pick the Demon Wild Cards for raw power: infinite ammo, explosive knocked enemies, and vampiric health recovery. Wildcard Trios Raise Hell (October 14 - November 4, 2025)Kings Canyon Wildcard NightNighttime lightingNessie balloons with launchersLoot bin jump scaresLaunchers with spooky soundsReplicator Wild CardsREAPER Wild CardsDEMON Wild CardsMonstrous Strength: Increased outgoing damageDrone Support: Reveal next ring location on round startHigh Velocity: Increased movement speedSpeedy Charge: Tactical and Ultimate abilities charge fasterGo-Go Ammo: Weapons have infinite ammoFast Draw: Reload weapons and use shield cells fasterDown Bad: Enemies explode when knockedCrackerjack: Instantly reload weapon on knockStatus Report: Reveal Enemy locations on knockWall Runner: Gain ability to wall-run for short durationDrain Gain: Recover health when dealing damage to enemiesChain Reaction: Damage is chained to enemies within an affected areaSmoke Out: Drop smoke when downed, smoke regens shields for self and teammatesCritical Roll: Reload weapon to gain guaranteed crits for a short periodThe Rev Shell ordinance is making a triumphant return! As a quick refresher: Rev Shells are a target-seeking grenade that look almost as scary as the damage they do. Grab a shell, toss it into the air and it will seek out valid nearby targets, delivering substantial damage. Is there a Rev Shell hot on your heels? Take aim and shoot it down to cause an early detonation. Enjoy for a limited-time, while Raise Hell is active!EVENT ITEMSEarn Pumpkins throughout the event to get items from the Reward Shop. Get Legendary skins for Ash, Revenant, Fuse, Octane, Caustic, and Horizon as possible drops in Raise Hell Event Packs. Watch out for Mad Maggie's Prestige skin, crafted for the one Legend hell itself couldn't contain.All items will be available in exchange for Apex Coins or Crafting Metals and in Raise Hell Event Packs† for the entire duration of the event. Go for the full vibe when you equip Mad Maggie’s “Apex Warrior” Prestige skin with her matching finisher and “Chains of Command” Skydive Trail.REWARD SHOPYou can earn up to 2,050 points per day and challenges refresh daily. Each and every one of these challenges also stack with your Battle Pass, so you can make the most of your time in the Outlands.STORE TABExplore the limited-time Raise Hell Event Store and check out Legendary skins for Octane, Ash, Horizon, Fuse, Caustic and Revenant, available October 14th to November 4th. PATCH NOTESPREVIOUS UPDATES & FIXESGAMEThe Sentinel has been re-enabledAuras now show the correct rank in lobbyMirage now receives appropriate EVO XP Evo Points after teammate uses their Class Perk AbilityReverted Trident boost and air brake input bindings to their pre-26.1 stateLEGENDSMad MaggieWrecking Ball no longer causes a crash when thrown near a door.Play Apex Legends for free* now on PlayStation 4, PlayStation 5, Xbox One, Xbox Series X|S, Nintendo Switch, Nintendo Switch 2, and PC via the EA app, Epic, and Steam.Follow Apex Legends™ on Twitter, Instagram, and TikTok, subscribe to our YouTube channel, and check out our forums.Sign up for our newsletter today to receive the latest Apex Legends news, updates, behind-the-scenes content, exclusive offers, and more (including other EA news, products, events, and promotions) by email.This announcement may change as we listen to community feedback and continue developing and evolving our Live Service & Content. We will always strive to keep our community as informed as possible. For more information, please refer to EA’s Online Service Updates at https://www.ea.com/service-updates*Applicable platform account and platform subscription (sold separately) may be required. A persistent internet connection and EA account required. Age restrictions apply. Includes in-game purchases. †Not available in all territories. ",1760022930,
1172470,Latest Apex Legends Update: 2025/10/07,"Hey legends, we just pushed some quick changes to the live game!Peacekeeper:Increased rechamber time between shotsMagazine size reduced to 5 (was 6)Dev Note: The PK is out-performing our other shotguns and CQC weapons by a sizable amount. Ultimately we want to maintain its raw power in terms of damage and instead disrupt how quickly it can put that damage out.Alter:Can no longer use Void Nexus while knocked (but you can still summon knocked teammates)Only 1 Void nexus Allowed in the world (was 2)Seer:Exhibit no longer provides ADS hoverAdded a short full-body scan to Lasting Beats when an enemy leaves the ult areaThe Sentinel is making its glorious return and now works as intended.Made server performance improvements which should reduce frequency of slow motion (continuing work).The Trident's brake input keybind has been reverted to its previous setting (visual UI indicator will persist; to be fixed in a future update).Fixed a bug affecting player's POV when entering a Trident.Mad Maggie now sprints at the intended speed while using shotguns.",1759857621,['patchnotes']
1172470,Apex Legends™ EA Play* Weapon Charm,"{STEAM_CLAN_IMAGE}/38098458/e31822bc71a2db3ee07a6db75e61639b2e7ceda4.png Experience a world of thrill with EA Play. Join to get great player benefits and unlimited access to an unrivaled collection of EA’s fan-favorite franchises and top titles. Members can unlock rewards in the hottest titles each month, including Weapon Charms in Apex Legends. Dive into all the game-winning, world-creating, and galaxy-defining moments in The Play List or discover a new favorite with trials of select recent releases for up to 10 hours with no commitments. If you decide to buy, your progress carries over to the full game, ready for what’s next. Plus, members score 10% off EA digital purchases, saving on full games, points packs, and DLC. Find out more about upcoming EA Play benefits at https://store.steampowered.com/subscriptions/ea or follow us on X (Twitter) and Instagram @eaplay. *Conditions, limitations and exclusions apply. See https://tos.ea.com/legalapp/eaplay/us/en/pc/ for details. https://store.steampowered.com/app/1172470/Apex_Legends/",1759336442,
1172470,Latest Apex Legends Update: 2025/09/30,"Heads up, legends! We rolled out a server update that includes: • A fix for Mirage not gaining EVO from caches when using the Renaissance Man upgrade. (We pushed a fix last week that resolved half of the issue, this should take care of any remaining issues) • Server crash fixes for smoother gameplay. Note: We are working to reenable the Sentinel. The change requires a full client patch and is scheduled to return in early October.",1759251610,['patchnotes']
1172470,Latest Apex Legends Update: 2025/09/25,Legends! We have pushed out the following fixes to Apex Legends:Auras now show the correct rank in the lobbyMirage now receives appropriate Evo Points after a teammate uses their Class Perk AbilityReverted Trident boost input binding to its pre-26.1 state (we have a future fix coming to revert the air brake input binding)Thank you for your patience while we worked to resolve these issues!,1758821153,['patchnotes']
1172470,Latest Apex Legends Update: 2025/09/19,"Hey, Legends. We're aware of an issue with the Sentinel and will be temporarily removing it while we work on a fix. Look for an update once it has been re-enabled in the coming weeks. Thank you for your patience.",1758334273,['patchnotes']
1172470,Latest Apex Legends Update: 2025/09/17,We just pushed a fix for a crash that was happening when Mad Maggie's Wrecking Ball was thrown near a door.Thanks for your patience while we got this sorted out!,1758143104,['patchnotes']
1172470,Latest Apex Legends Steam Update: 2025/09/16,"We're rolling out a few more balance changes to weapons today. Our most recent changes to the RE-45 nerfed it a bit more than we liked. So, we've adjusted it to be a bit stronger, but not as strong as the original release. We've also made changes to the Charge Rifle and 30-30.",1758046577,
1172470,Latest Apex Legends Steam Update: 2025/09/11,"Hey, Legends. We're aware of a crash on Steam connected to using Steam Overlay and the team is investigating. In the meantime, the current recommended workaround is to avoid using the overlay (ex. using alt-tab instead).We'll keep you posted with any updates.",1757610043,['patchnotes']
1172470,Apex Legends: Wild Iron Event,"The Wild Iron Event settles an ancient rivalry—cybernetic supremacy versus the raw power of nature. Wildcard gets explosive with a new Mythic Flatline and new Wild Card abilities to help you make things go boom. Mad Maggie and Seer updates blow up the scene, plus an opportunity to get new Legendary Skins and the new Fuse-inspired Mythic Flatline. Learn more: http://x.ea.com/apxl/wild-iron-eventApex Legends™ is a free-to-play* battle royale game where legendary characters battle for glory, fame, and fortune on the fringes of the Frontier. Play for free now on PlayStation® 4, PlayStation 5, Xbox One, Xbox Series X|S, Nintendo Switch, and PC via EA App, Epic Games Store and Steam: http://x.ea.com/57366. Check out our YouTube channel: http://x.ea.com/56710 Follow us on X: / playapex  Follow us on Instagram: / playapex  Follow us on TikTok: https://www.tiktok.com/@playapex?lang=enCredits: Production Company: Electronic Arts & Dark Burn Creative Sound Design and Mix: Respawn Entertainment & Mass Audio All other categories: Electronic Arts & Respawn Entertainment *Applicable platform account and platform subscription (sold separately) may be required. Persistent internet connection and EA account required. Age restrictions apply. This game includes optional in-game purchases of virtual currency that can be used to acquire virtual in-game items, including a random selection of virtual in-game items.",1757518370,
1172470,Latest Apex Legends Update: 2025/09/06,"Update: a new fix has been deployed, and early signs show fewer disconnects and code:net errors. We’ll keep monitoring to make sure everything stays stable.We appreciate your patience!",1757196465,['patchnotes']
1172470,Apex Legends 9/5/25 Update,We recently pushed some fixes to reduce the number of crashes players have been experiencing. You should now see fewer code:net and sh_challenge errors while in the game.Thank you for your patience while we got this sorted out.,1757112156,['patchnotes']
1172470,Apex Legends - 9/3/25 Update,"Heads up, legends: an issue in Apex Legends recently caused some notifications to be sent in error as these are for items you've already received. There are no impacts to your inventory, so you'll still have all your collectibles in your account.",1756942252,['patchnotes']
1172470,Apex Legends™ EA Play* Weapon Charm,"{STEAM_CLAN_IMAGE}/38098458/f738ed84547bbce9e8f46602c80938617d0c2520.png Experience a world of thrill with EA Play. Join to get great player benefits and unlimited access to an unrivaled collection of EA’s fan-favorite franchises and top titles. Members can unlock rewards in the hottest titles each month including Weapon Charms in Apex Legends. Dive into all the game-winning, world-creating, and galaxy-defining moments in The Play List or discover a new favorite with trials of select recent releases for up to 10 hours with no commitments. If you decide to buy, your progress carries over to the full game, ready for what’s next. Plus, members score 10% off EA digital purchases, saving on full games, points packs, and DLC. Find out more about upcoming EA Play benefits at https://store.steampowered.com/subscriptions/ea or follow us on X (Twitter) and Instagram @eaplay. *Conditions, limitations and exclusions apply. See https://tos.ea.com/legalapp/eaplay/us/en/pc/ for details. https://store.steampowered.com/app/1172470/Apex_Legends/",1756835990,
1172470,Apex Legends™: Anti-Cheat Update,"It's time for another anti-cheat update. As Showdown begins, we wanted to share some insights into the previous season, talk about what we're doing, and take a quick look at the future. The team is hard at work behind the scenes, continuing to make progress in the fight against cheaters and unfair play. Here's a summary of what we're about to cover:A look at Prodigy : Total Bans (BT), Match Infection Rate (MIR), and Reports Per User (RPU) have fluctuated compared to the previous two seasons, as shown in the graph below. This is partly due to increased data flow, which has improved tracking and detection on consoles. Additionally, we've continued to work on tackling third-party macro devices.What we're working on : Analyze TB, MIR, and RPU in detail, three aspects of our usual objectives. To extract the data, we use several elements, which can lead to a variation in the values ​​(examples below). MIR focuses on Ranked, while TB and RPU include all modes.Recent Goals : The new tooling system has improved our ability to adapt, and will continue to evolve alongside cheats. This will help us address some of the biggest issues, including teaming and third-party bots. Since February, we've seen a 33% decrease in teaming reports, and we'll continue to monitor and refine the tool based on new findings. Targeting bots and anti-recoil systems are also key elements we're actively developing and testing.As mentioned in the last development post, we will continue to share new details where possible as they become available.A LOOK AT PRODIGYLast season saw an overall increase in total bans. The percentage of cheaters in matches and reports per user also fluctuated slightly from the previous season, depending on the platform. Additionally, we've recently seen an increase in data flow, which has paved the way for additional bans on consoles. Therefore, the numbers listed here provide a better representation of our actions than in the past. Improved tracking has helped us make more strategic decisions about prioritizing and allocating resources, including assigning new team members to regions with the most cheaters. Previously, our data was primarily drawn from the PC version due to cheating programs that don't exist on consoles. We've started including console accounts in these statistics, as well as ramping up detection and enforcement for teaming and the use of third-party macro devices. In the chart below, the percentage of cheaters and reports per user reflect the first two weeks after the introduction of each early- and mid-season patch. Total bans reflect the entire half of the season.WHAT WE ARE WORKING ONAs mentioned in previous updates , anti-cheat is a constant effort with a myriad of gears always in motion. Total bans, the percentage of matches with cheaters, and reports per user are just some of the pieces of the puzzle, but we'd like to explain in more detail what determines these values. Total Bans: The total number of suspensions (temporary and permanent) applied to user accounts through both automated systems and manual reviews. To combat unfair play, bans are used in conjunction with other measures (e.g., resetting ranking points).Match Cheating Rate: The percentage of matches in which at least one user has been reported three or more times and suspended for cheating in the last 14 days. Apex Legends has a higher number of users per match compared to other similar games, which can contribute to a higher percentage of cheating matches. For a match to be counted as a ""cheater match,"" even one user in 60 is cheating (though you may not encounter them directly or have any impact on your gameplay experience).One of the most effective ways to reduce the percentage of cheaters in matches is to apply suspensions promptly. By detecting cheaters more quickly, we'll limit their impact on matches.Reports per user: The sum of all reports against users reported 3 or more times in the previous 28 days, divided by the number of active users in the same period. Three or more reports are not required to impose a suspension. These are just general guidelines we follow to determine if someone is negatively impacting the gaming experience, regardless of the actions taken as a result of reports. Including a threshold of three or more reports is crucial because it often helps us identify those who may have been playing fairly before resorting to cheating.All measurements, including those mentioned, are taken into account by multiple factors (e.g., data centers, modes, match levels, and reporting categories). This means that values ​​can vary significantly by user, match, session, and even region depending on the data sample. Here are some examples of variables:The percentage of cheaters in matches is generally much higher in Ranked. This is where almost all cheaters congregate. Unranked modes have a much lower percentage of cheaters (between -50% and -80%) than Ranked.Furthermore, the percentage increases at the higher ranks of R...",1756834875,
1172470,Latest Apex Legends Update: 2025/08/29,"Hey, Legends. We've just released an update to fix an issue with ring movement in the final round. Those of you who make it to final rings will notice that they'll now pull towards the previous ring center more consistently.",1756489837,['patchnotes']
1172470,Latest Apex Legends Update: 2025/08/25,"Heads up, Legends. We pushed some tuning changes for the RE-45 and Evo Harvesters to make the following changes:RE-45 EliteReduced magazine size by 3 at all tiers, including the base tierIncreased horizontal and vertical recoilProjectile size reduced to match other pistolsEvo Harvesters on all mapsIncreased the spawn rate of Evo Harvesters from ~7 to ~10 per mapReduced the likelihood of multiple Harvesters spawning in a single POI",1756161516,['patchnotes']
1172470,Latest Apex Legends Accolades Update: 2025/08/25,"Hey, legends. Our intention with Accolades was to celebrate player accomplishments, but we can see that this missed the mark. We temporarily disabled them to work on an issue, but we've decided to keep Accolades out of Apex Legends for an indeterminate time while we revisit this feature to better align with our initial goals and your feedback.",1756144912,
1172470,Apex Legends: Matchmaking Test Update,"Late last season, we gave you the heads up about a matchmaking test that would run until the end of Prodigy’s split 2. This was born from hearing community requests for hard-limiting who Masters players could matchmake against, so we executed on exactly that to see how it would impact our matchmaking quality and to gather additional feedback and data.From July 28 to August 5, 2025, we created hard rules in our matchmaking configurations that only allowed Masters players to play against other Masters and Diamond I players. Diamond I players could match as normal. This test was needed not only to address some suggestions from the community, but also to gather data on this specific hard-limit to understand what type of impact it would have.Now that the test has concluded, we’ve compiled everything and are sharing a breakdown on our efforts and the results we’ve found.WHAT DID WE LEARN?Here’s our results from our hard-limit test that ran July 28 to August 5, 2025:Overall:Median matchmaking times remained consistent from before the change7% increase in matchmaking queue abandonment across all regions for ≥ Diamond 1Increase in average hours played from Diamond I players, but a drop for Masters players as they had much more restricted play windowsThis is fairly common towards end of season, but the drop for Masters was larger than we typically see during this time periodThis test provided some great learnings that will help us with potential next steps on how to further modify our matchmaking configurations over the course of a season.This test was generally well received by you, our community, with appreciation for our testing and transparency—which we’ll look to continue with any additional updatesOur initial announcement led to some concern around longer queue times for Masters players, especially in regions and on platforms with lower populations of Masters and Diamond I playersThat combination did end up having a negative impact as some higher tiered players had to wait extended periods during lower population times; matches did connect, but the experience fell outside of the anticipated expectations. Other regions with higher populations had healthy matchmaking during peak concurrency, but struggled to create lobbies for Masters players during off-peak times.Outside of the impact above, queue times for players that waited the longest had an average increase of 15 seconds for matchmaking. There was also a minute percentage where queues increased from ~4 minutes to 5-6 minutes.WHAT ARE WE GOING TO DO NEXT?Before we jump into potential plans for the future, here’s a rundown of our matchmaking goals for Ranked:Everyone should be able to find a match (even if they have to wait longer)Rank Tier width is prioritized over time spent waiting for a match (closer matches are more important than how long you wait)Increased transparency on why you’re getting matched the way you areWith those in mind, here’s what we’re working towards for our next Ranked matchmaking experiments:Expand the limit on who Masters can play against further into Diamond. We’ll be looking at a new set of timing rules for when Masters can expand matching into additional Diamond ranks after first waiting for other Masters and D1 matches.Maintain rules that prevent Masters from matching into Platinum and below (the skill gap between these is too wide to be fair).Looking at overall seasonal population growth curve to find the best time to enforce these rules, with considerations for players who hit Masters early in season before an optimal population for hard-limits and hitting our goals.Look forward to additional updates from the team as we get closer to our next rollout in Showdown Split 2. As always, we appreciate your feedback and continued passion around matchmaking and all things Apex Legends.",1755795983,
1172470,Apex Legends: Galactic Games Event,"{STEAM_CLAN_IMAGE}/38098458/8181b6f512f4fa1da9e6f50cd3af27b05e19d634.jpg Bring a bat to a gunfight! This event turns Wildcard into the Outlands' most brutal contact sport. Loot the Grand Slam Bat from care packages and knock your enemies out of the ring. Need an edge? Hit up Replicators to craft Wild Cards and access powerful abilities like wall-running, extra melee knockback, or bonus melee damage. Activate them. Exploit them. Or die trying. Earn Honor through daily challenges to unlock items including Event Packs and Epic Apex Packs.† Draft your all-star lineup, with opportunities for new Legendary skins for Loba, Sparrow, Bangalore, Wattson, Gibraltar, and Seer, plus Legendary Weapon Skins for the R-301, Flatline, and more. And the crowning glory: the new Grand Slam Universal Melee, usable by all Legends. Step up, Legend. Your rivals are waiting. †Not available in all territories. https://store.steampowered.com/app/1172470/Apex_Legends/ ",1755719569,
1172470,Apex Devs Guess Your Rank!,"Want to see if our devs can correctly guess your rank? Whether you are an Apex Predator or stuck in Silver, we want your best clips for us to judge! Submit them here from now until Aug 26 ---> https://bit.ly/45pxDmU",1755710834,
1172470,Apex Legends: 8/19/2025 Latest Update,"We’ve seen your concerns regarding drop ship height for pre-determined drop zones in Ranked. We initially raised the height to make the drop less disorienting, give players a moment to take in their surroundings, and add flexibility in choosing where to land. However, that flexibility also meant multiple teams could be funneled into the same POIs, leading then to a similar chaotic start as the regular drop method that we were trying to alleviate. To address this, we’ll be testing a version that matches the ALGS drop ship height. Our goal is to ensure Ranked matches feel more competitive. Thanks as always for your continued feedback!",1755634027,
1172470,Apex Legends: 8/14/25 Update,"Heads up legends: due to an issue, we will be disabling Accolades. We'll update everyone when a fix is found and the feature can be re-enabled, but we don't anticipate that to be until some time next week. We wish everyone the best with their upcoming weekend games!",1755232742,
1172470,Apex Legends: 8/14/25 Revenant Update,"Edit 4:43PM PT: We've pushed a fix for Revenant and re-enabled him. Additionally, the connection interruption appears to be recovering now. Hey, Legends. We've temporarily removed Revenant from play as we work through a bug with him across modes.",1755194814,['patchnotes']
1172470,Apex Legends: 8/13/25 Update,"Heads up, legends. We just pushed a patch to roll out updates to the following: -Challenges not gaining progress in Mixtape -Loot Bins spawning in places they shouldn't be -Caustic's Gas Fighter upgrade persisting for longer than intended -Bangalore's upgraded abilities destroying deployables through walls -An issue causing Sparrow to have fewer arrows than intended when using a Bocek in Wildcard -Added an Amp icon to enemy health bars to indicate when players have Amps equipped Additionally, we'll be rolling out another update this afternoon to address Bangalore's Electric Smoke update dealing inconsistent damage to enemy deployables. We'll update this thread as soon as it's live. Update: The additional fix for Bangalore's Electric Smoke upgrade is live. It will now correctly deal consistent damage to enemy deployables.",1755108918,['patchnotes']
1172470,Apex Legends Update: 8/12/25,We just pushed a small update to adjust the spawn rate of Amps. You should see them less often now as ground loot and during the start of the game.,1755024829,['patchnotes']
1172470,[AMA] Let’s get into Apex’s newest mode: Wildcard,"Hey Legends! Hopefully you’ve had a chance to jump into our latest mode: Wildcard. If you haven’t yet or would like a quick refresher, check out the full breakdown in our dev blog.We’ll be answering as many Wildcard questions as possible this Tuesday, August 12, 2025, at 10 am PT. Drop your questions here ahead of our AMA and tune back for replies when we go live. As always, feedback is also welcome and we’ll be collecting everything to share with the team. Here’s our Wildcard team on deck:Chris, Sr. Technical Game DesignerKevin, Sr. Technical Game DesignerReminder: please keep your questions focused on Wildcard and limit comments to 1-2 related questions - you can always send more replies! If you’ve got off topic questions, let us know which AMA we should host next.Chat soon!",1754953109,
1172470,Apex Legends: 8/8/25 Update,"Heads up, legends: We've reverted the update from yesterday, and Wildcard will now count towards your seasonal and overall stats. When we made the change, we wanted players to enjoy the new mode without worrying about their overall KDA since modes with respawns can skew these stats. However, we understand this change did not meet your expectations for Wildcard and have since reversed the change. Thank you for your continued feedback.",1754711354,
1172470,Latest Apex Legends Update: 2025/08/07,"Heads up, Legends. We just pushed an update with the following:Ranked challenge now properly resets if player previously completed them last seasonBots no longer land in one spot in E-District and attack each otherWildcard stats no longer impact seasonal and overall stats, but 4K damage and 20 kill badges are still earnableValkyrie's Tac missiles now fly at intended speedServer stability improvements",1754618974,['patchnotes']
1172470,Apex Legends™ EA Play* Weapon Charm,"{STEAM_CLAN_IMAGE}/38098458/765fe32d1dad8d467b118358b5657b9f8dc46550.jpg Experience a world of thrill with EA Play. Join to get great player benefits and unlimited access to an unrivaled collection of EA’s fan-favorite franchises and top titles. Members can unlock rewards in the hottest titles each month including Weapon Charms in Apex Legends. Dive into all the game-winning, world-creating, and galaxy-defining moments in The Play List or discover a new favorite with trials of select recent releases for up to 10 hours with no commitments. If you decide to buy, your progress carries over to the full game, ready for what’s next. Plus, members score 10% off EA digital purchases, saving on full games, points packs, and DLC. Find out more about upcoming EA Play benefits at https://store.steampowered.com/subscriptions/ea or follow us on X (Twitter) and Instagram @eaplay. *Conditions, limitations and exclusions apply. See https://tos.ea.com/legalapp/eaplay/us/en/pc/ for details. https://store.steampowered.com/app/1172470/Apex_Legends/",1754602526,
1172470,Apex Legends: 8/6/25 Update,"We just pushed an update to Apex to address the following issues:-A fix for the Accolades notifications and turning the feature back on-The ""Accolades Display"" setting when set to compact instead of full was not muting Accolade audio properly. It will now mute those notifications.-The Ranked Distribution screen not displaying before Battle Royale matches-Removing extraneous UI for Caustic's passive ""Field Research"" in Wildcard",1754516103,['patchnotes']
1172470,Apex Legends 8/5/25 Update,We're aware of an issue with Accolades notifications in Apex Legends and are investigating further. We'll let you know as soon as we have a fix for this.update as of 8/5/25 - 12:40 pm PT: We've temporarily disabled accolades while we work on this. We'll let you know as soon as they are fixed and we've turned them back on,1754422799,
1172470,Apex Legends: 8/5/25 Update,We're aware of an issue with Accolades notifications in Apex Legends and are investigating further. We'll let you know as soon as we have a fix for this.,1754416791,
1172470,Electronic Arts рассматривает возможность экранизации Apex Legends,<strong>Electronic Arts</strong> заинтересована в расширении вселенной <strong>Apex Legends</strong> за пределы видеоигр. Об этом в интервью <strong>Variety</strong> рассказала президент <strong>EA Entertainment Лора Мейл</strong>. ,1754351280,
