appid,title,contents,date,tags
1063730,Forged in Aeternum - Recap Outpost Rush (OPR): Coral Divide,"Greetings, Adventurers! The Coral Divide Outpost Rush (OPR) preview weekend was a smash hit! With so many players jumping in, the excitement was real—so much so that a lot of you just wanted the map turned on as-is. But of course, we took your feedback and are making some key tweaks before launch. What’s Changing? General Improvements Map Size Adjustment – Reducing unnecessary open space to keep engagements dynamic and fast-paced. Terrain Optimization – Smoothing out rough terrain and obstacles that disrupt movement and combat. Improved Visibility – Adjustments to lighting, foliage, and environmental clutter to enhance clarity. Objective and Balance Changes Resource Node Placement Tweaks – Relocating and balancing resource nodes to ensure fair access for both teams. Fortifications Adjustments – Modifying outpost defenses to prevent excessive turtling or overpowered positions. Updated Spawn Locations – Refining respawn points to reduce spawn camping and unfair positioning. Revised Capture Mechanics – Improving interaction points for smoother and more intuitive captures. Combat & Engagement Enhancements Adjusted Line of Sight – Reducing frustrating sniper spots while maintaining strategic positioning. Better Combat Flow – Enhancing chokepoints and engagement areas for more balanced fights. More Cover Options – Adding or repositioning cover elements to prevent open-field vulnerability. Quality of Life Updates Minimap Enhancements – Updating icons and labels for better clarity on objectives and player locations. Bug Fixes & Performance Optimizations – Addressing player-reported issues affecting gameplay stability and fairness . Coral Divide Returns for an Extended Preview Week You asked for more time to test the changes — so we’re bringing Coral Divide back for an entire preview week: Start: Tuesday, April 15, at 10:00 a.m. (PT) End: Monday, April 21, at 10:00 a.m. (PT) To participate, open the Activity Finder and queue for Outpost Rush during the event window. Join the discussion in the official Discord to share your feedback on the new updates to the map. We look forward to hearing from you and we’ll see you in Aeternum! ",1741622738,
1063730,March 2025 Store Update,"https://images.ctfassets.net/j95d1p8hsuun/3iDdsmXLBCSoWzal0ftZIV/08abc84e25809d7e1aa4d72492861bb7/NWA_Eternal_Tyrant_Bundle_Hero_Final_1920x1080_CT-000016709.jpg Greeting, Adventurers! Transform your look with the latest arrivals in the store! Command respect with the Eternal Tyrant Bundle, unleash your wild side with the Barbarian Wolf, and make your presence known with the One Man Brawl Emote. New Store Items * Eternal Tyrant Bundle * Become a symbol of unyielding power with the Eternal Tyrant Bundle. This regal set is designed for those who rule with an iron fist and an indomitable spirit. Whether leading the charge or standing victorious after battle, this outfit ensures your presence is felt. * Feral Fury Wolf * Summon the spirit of the wild with the Feral Fury Wolf, a fearsome companion that embodies raw strength and untamed energy. Let the beast within you awaken as you charge into battle with this savage presence by your side. * One Man Brawl Emote * Channel your energy into a powerful expression with the One Man Brawl Emote. Whether it’s a battle cry before a fight or a show of triumph after victory, this animated display will let your enemies know you mean business. These exclusive items are only available from March 11 to March 31. Don’t miss your chance to claim them before they vanish from the store. We’ll see you in Aeternum! ",1741195094,
1063730,Legacy of Crassus - March 2025,"https://images.ctfassets.net/j95d1p8hsuun/6GYINajal5F72NFjkha2Tc/007ea556e23168a9131b01ac362d3de6/NWA_Legacy_of_Crassus_Final_1920x1080_EN_CT-000016851.jpg Greetings, Adventurers! The battle is more intense than ever—Crassus is stronger, more relentless, and will test your strength like never before. But with greater challenges come even greater rewards—rise to the fight and reap the spoils. Prepare for an extra week of battle and enhanced rewards, including new GS 710 versions of Crassus’ loot! Event Updates & New Rewards Extended Battle Period The Legacy of Crassus event will now run for an additional week, giving players more time to take on Crassus’ forces and earn rewards. The event will now conclude on March 31, 2025. Loot System Enhancements We’ve improved the loot drops to ensure more meaningful progression: New Gear Score 710 Loot: We’ve introduced GS 710 versions of Crassus’ exclusive weapons and armor, giving players even more powerful rewards. Loot Limiter for Balance: To maintain fairness and challenge, players can only earn one GS 710 item per day. Reward Spotlight Triumph over these level 70 vicious brutes for event-specific items like Cyclops Statuettes, the 19th Legion Pickaxe, Lucanus weapons, and Decimus armor. Note that players must deal at least 1000 damage to receive rewards. Each run gives you a Normal Box (Unlimited) and a Bonus Box (3/day) Normal boxes have: a GS700 random Weapon, Armor, or Shield a Black Gypsum (~3/day) a Perk Item (Brilliant Animus, Sliver of Consecrated Iron, Shard of Consecrated Iron, Drop of Corrupted Essence, Huge Elk Hoof, IronwoodSapT1, Starmetal Weaponsmith's Charm, Whetstone, Squirming Vines) 2-3 Potions Bonus boxes have: a GS700 Crassus Named Item (Wrath of Decimus, Hoplites Great Blade, Sagittar of Lucanus, Vesuvius, Galea of Lucanus, Cuirass of Decimus, Fists of Decimus, Braccae of Lucanus, Hobnailed Boots of Lucanus) a 2nd GS700 Crassus Named Item (33% Chance) 15 Dark Matter a GS710 Crassus Named Item (30% chance) (1/week) 9th Legion Pickaxe (2.5% Chance) (1/event) Cyclops Lucanus Statuette (2.5% Chance) (1/event) Cyclops Decimus Statuette (2.5% Chance) (1/event) After opening 8 boxes, you'll get a pity drop of: 1 GS710 Named Item (still locked by the 1/week limit) the 19th Legion Pickaxe (still locked at 1/event) Cyclops Lucanus Statuette (still locked at 1/event) Cyclops Decimus Statuettes (still locked at 1/event) Daily rewards reset at 5 AM local time. For example, if a player grabs one special cache at 4:58 AM, they’ll be able to earn another at 5:01 AM. STANDARD REWARDS Players will receive one of the following rewards each time they fell Lucanus and Decimus. Unlike daily bonus rewards, players can slay the world boss multiple times in one day for additional rewards. Each victory rewards players with either: A random weapon or armor piece at their level (90% chance) A special Named item from Brimstone Sands or greater Aeternum (10% chance) Players will also get some level-appropriate consumables (health, mana, etc.) Are you ready to claim your legacy? We’ll see you in Aeternum! ",1741108003,
1063730,Coral Divide Preview Weekend: A First Look at a New Outpost Rush Map,"https://images.ctfassets.net/j95d1p8hsuun/2pgrVuCFijqk1SvA3obodH/9702800cd2eef96fe6722b2e105f8d83/NWA_OPR_Map_Final_1920x1080.jpg Greetings, Adventurers! Prepare for an exciting opportunity to be among the first to experience the newest battleground for Outpost Rush: Coral Divide! The Coral Divide preview weekend will run: Start: Friday, February 7, at 6:00 PM (UTC) End: Monday, February 10, at 3:00 PM (UTC) During this exclusive event, you’ll have the chance to queue for Outpost Rush through the Activity Finder and test out this visually stunning and strategically challenging new map. What to Expect: Coral Divide takes Outpost Rush to a new level, introducing a fresh location filled with unique features and opportunities for epic battles. Inspired by player feedback, for example, this map is smaller with fewer direct paths between the outposts, features less wide open areas, and has more controlled sightlines, which aim to create a more balanced and exciting experience. Our design team has worked tirelessly through the stages of concept creation, building, testing, and iteration to bring this new battlefield to life. Rewards for Playing This weekend isn’t just about previewing Coral Divide, it’s also about awesome rewards! Players who join and complete a match each day during the event will receive: Feb 7th: Season XP Booster Feb 8th: Gathering XP Booster Feb 9th: Season XP Booster Feb 10th: Weapon XP Booster Additionally, participants will earn one Gold Cursed Coconut per day for completing a match. These coveted items will be delivered during the Legacy of Crassus Event. Twitch Drops: Earn rewards by watching Twitch streams! The campaign is time-based, allowing you to unlock all items simultaneously by watching 8 hours of eligible streams during the event. Rewards include: Vial of Suspended Azoth (x10) Dark Matter (x50) Gypsum Orb (x5) Banana Parfait (x50) Regeneration Serum (x50) Powerful Proficiency Boost (x35) Be sure to link your Twitch account to claim these rewards via the Twitch Drops page. How to Join during the Preview Weekend: 1. Open the Activity Finder and queue for Outpost Rush during the event window. 2. Play and complete matches daily on the Coral Divide map to earn maximum rewards. 3. Rewards will be distributed after the preview weekend ends. Why a Test Weekend? The Coral Divide preview is an essential step in refining the map before its full release. This weekend is an opportunity to gather valuable player feedback, which will guide further adjustments and improvements. The team is eager to hear your thoughts and insights as you dive into this new battleground. Join in the discussion in the Official Discord to share your feedback. Mark Your Calendars Don’t miss this chance to be part of Aeternum history. Rally your allies, ready your weapons, and prepare to explore the Coral Divide. We can’t wait to see you on the battlefield and hear your feedback as we continue to shape the future of Outpost Rush! We’ll see you in Coral Divide! ",1738602350,
1063730,Siege of Sulfur 2025,"https://images.ctfassets.net/j95d1p8hsuun/37xw8uippsFtvZ2FncO3s2/47f6c7c00cb35f4bdd1b6902f6b63a9a/NWA_Siege_of_Sulfur_EN_1920x1080_CT-000015923.jpg Greetings, Adventurers! Dunewalker Mage carts broke down while transporting sandwurm eggs to a secure location. Each Mage has created a shield to protect their precious cargo, but can only prolong the inevitable onslaught. Rush to provide support at locations across Brightwood, Ebonscale Reach, Edengrove, Mourningdale, and Brimstone Sands. Team up with 10+ players (recommended player level is 60+) to defend sandwurm eggs from waves of Sulfur Elementals for a Mini-Devourer hat skin, housing item, and more on February 4, 2025 until February 24, 2025. There are a few updates from the last siege; all existing event gear drops now scale to 700 Gear Score and players now have a chance to obtain 710 Gear Score items each day. Standard Rewards Face increasingly difficult waves of Sulfur Elementals, including the Remnant of the Unmaker, while the Mage recovers. Clear out every enemy to earn rewards based on your results. There is no daily limit for standard rewards, unless otherwise noted. 1 Egg Defended Successfully defend 1 egg to receive the following rewards: 1 GS700 procedural weapon or armor piece Some level appropriate consumables A chance at some random loot including refining resources, perk items, rare resources, or crafting schematics a 50% chance to earn 1 Obsidian Gypsum (standard 3x loot limit) 2 Eggs Defended Save 2 eggs to net the following rewards: 1-2 GS700 procedural weapons or armor pieces Some level appropriate consumables A chance at some random loot including refining resources, perk items, rare resources, or crafting schematics a 80% chance to earn 1 Obsidian Gypsum (standard 3x loot limit) 3 Eggs Defended Complete a perfect run for even better spoils, including the following rewards: 2 GS700 procedural weapons or armor pieces Some level appropriate consumables A chance at some random loot including refining resources, perk items, rare resources, or crafting schematics Guaranteed 1 Obsidian Gypsum (standard 3x loot limit) Bonus Rewards Bonus rewards can be earned up to three times daily. This limit will reset at 5 AM local time. For example, if you collect your third set of bonus rewards at 4:58 AM, you’ll be able to get more at 5:01 AM. Guaranteed 1 GS700 event-only procedural weapon, always rolls Epic+: Weapon Appropriate Attribute Guaranteed Gem Slot Enchanted Random Perk Random Perk Guaranteed 1 GS700 event-only procedural armor piece, always rolls Epic+: Random Weight-Appropriate Single Stat Attribute Chitin in Gem Slot Health Random Perk Random Perk Guaranteed 100 Dark Matter A 30% chance for 1 of 6 pieces of GS710 Legendary Named gear: Oasis of Life (Life Staff) Heatstroke (Blunderbuss) Stalker's Sand (Hatchet) Dunewinds (Ice Gauntlet) Sun Seal (Light Chest) Bloodwalker (Light Footwear) 25% chance for the Sandwurm Egg of the Protector (Housing Item) *Limit: one per event 2% chance for the Mini Shah Neshen Helm Skin Your chance of getting this skin will increase with each successful run, to a maximum of 30 boxes for a guaranteed roll. *Limit: one per event Thanks for your support! We’ll see you in Aeternum. ",1738084346,
1063730,New World Double XP Weeks: Level Up Faster!,"New World Double XP Weeks: Level Up Faster! Prepare to supercharge your progress in New World: Aeternum with an exciting series of Double XP weeks! Whether you’re fishing for a relaxing escape, gathering resources, refining your materials, or honing your weapon skills, these events are your chance to maximize your experience gains. Mark your calendars and plan your adventures—every bonus week is an opportunity to get ahead. Upcoming Double XP Weeks: Here’s the schedule of upcoming Double XP weeks, each running from 10 AM PT on the start date until 10 AM PT. January 28 – February 3: Double Gathering XP Bonus Gather resources faster than ever! Chop, mine, and harvest your way to mastery. February 25 – March 3: Double Refining XP Bonus Boost your crafting efficiency by leveling up your refining skills. March 18 – March 24: Double Weapon XP Bonus Sharpen your combat skills with faster weapon XP gains. April 15 – April 21: Double Weapon XP Bonus Didn’t max out your favorite weapon last time? Here’s another chance to level up quickly. April 29 – May 5: Double Refining XP Bonus Another opportunity to refine materials and prepare for crafting greatness. Tips to Maximize Your Double XP Weeks 1. Plan Ahead: Focus on specific skills or activities during the event to maximize efficiency. 2. Stockpile Resources: Gather materials or items in advance to refine or craft when the bonuses are active. 3. Group Up: Team up with friends or company members to share buffs and make the most of your time. 4. Set Goals: Use these weeks to hit milestones, whether it’s unlocking new recipes, maxing out a weapon, or reaching a higher trade skill tier. Don’t miss these incredible opportunities to make your time in Aeternum even more rewarding. We’ll see you Aeternum! ",1737651078,
1063730,Season of Conquerors: January 2025 Store Update,"Greetings, Adventurers! Get ready to elevate your adventure with an incredible lineup of new gear, mounts, and customization options! This latest collection introduces stunning armor sets, such as Jörmungandr’s Fate and Hræsvelgr’s Feathers, paired with iconic weapons like the Saint Olaf’s Great Axe and Hræsvelgr’s Wing Bow. For mount enthusiasts, the majestic Gyllir horse and the charming Yue Xiong bear/panda add the perfect touch of personality to your adventures. Looking to stand out even more? Unique helmets like the whimsical Kaeru frog hat or the elegant Flowering Dandy top hat let you express your individuality. And don’t miss out on the Ascend emote, adding flair to your victories. Whether you’re a seasoned adventurer or a newcomer, these additions bring both power and style to your journey. Explore, equip, and make your mark in the ultimate adventure! ",1737479085,
1063730,Season of Conquerors Release Notes,"https://images.ctfassets.net/j95d1p8hsuun/5cJuEogEAsyrS0ESXsX3XE/f22f6a5b3e558071090b168fb7207ff9/NWA_HercyneWeapon_HatchetMusket_Premium_S7Article_1920x1080_CT-000015036.jpg Greetings, Adventurers! New World: Aeternum Season of the Conquerors downtime will begin at 5:00 a.m. PT (1:00 p.m. UTC) on January 21 and last approximately 2 hours. What’s New in Season 7? Seasonal Worlds: A Fresh Start Introducing Seasonal Worlds, a brand-new system that reimagines the Aeternum experience with unique game rules, items, and abilities each season. Season 7 Seasonal World Theme: PvP Players flag for PvP starting at Level 15. Discover new resources and gear with powerful perks—but beware, these items drop upon death. At the end of the season, Seasonal Worlds will close, and players can transfer their characters to a permanent world of their choice. New Outpost Rush Map “Coral Divide” Preview Weekend Get a sneak peek at the brand new Outpost Rush map “Coral Divide” during a special preview weekend. A central trench divides the battlefield and houses NPCs. Build bridges to create new pathways, opening up strategic opportunities for your team. M3 Expedition Upgrades Explore endgame PvE content with significant changes to improve your dungeon runs: Unified Mutations: Use one gear loadout across all M3 mutated expeditions. Activity Finder Integration: Matchmake for M3 Expeditions seamlessly. Upgraded Rewards: Conquer challenges and collect better loot than ever before. Bug fixes for Expeditions include: Resolved AI movement issues (e.g., Wind Chill interaction with Nereid). Fixed targeting issues for the Void Destroyer in Tempest Heart. Improved mechanics and enemy interactions across all expeditions. Artifacts: Collect Powerful New Weapons and Gear Season 7 introduces several new artifacts with unique abilities to enhance your arsenal: Void Gauntlet: Fracture - Heal 100% more health and deal 50% more damage with Essence Rupture. Unlock by defeating Tribunal Ice Mammoth, Ipomoea, and 20 Frozen Varangians in the Glacial Tarn. Life Staff: Heceta - Grant -30% damage absorption with Light Touch after casting a Life Staff ability. Complete the Heceta Canyon Questline to unlock. Ice Gauntlet: Otzi - Inflict Frostburn by breaking Entomb, slowing enemies and dealing damage over time. Found in Icewood Caverns by defeating Frostbound Howler. Fire Staff: Burnatator - Sacrifice damage for increased burn effects (15% over 5 seconds). Collect Ember Flames in Scorched Dunes. Bow: Aconite - Deal 15% more damage to poisoned enemies. Unlock via the Venom Questline in Jungle Wilds. Rapier: Dorgort’s Blade - Apply stacking burn effects with heavy melee attacks. Defeat Dorgort in the Volcanic Lair to earn Lava Tip. Earring: Justice - Automatically recharge healing potions after 20 hits (90-second cooldown). Complete the Alchemist Trials in the Forbidden Labs. Musket: Shrapnel - Cause enemies to bleed on headshots. Earn by defeating the War Machine Captain in Ashen Barracks. Seasonal Events Enjoy in-game events throughout Season 7: Siege of Sulfur: Team up with 10+ max-level players to defend sandwurm eggs from waves of Sulfur Elementals. Legacy of Crassus: Battle Crassus and his cyclopean minions to claim upleveled rewards up to Gear Score 700. Rabbit’s Revenge: Hunt mischievous corrupted rabbits for exciting loot in this fan-favorite event. Season Pass Rewards Unlock exclusive rewards with the Season 7 Pass, featuring Free and Premium Tracks. Free Track: Hercyne-themed tool skins, mask skins, and tent skins New artifacts: Otzi and Heceta Transmog Tokens, dyes, and consumables Premium Track (20,000 Marks of Fortune): Everything in the Free Track, plus Hercyne-themed weapon and armor skins Two new emotes, four Transmog Tokens, and rare resources Additional boosters and dyes This update delivers critical fixes, polished mechanics, and improved player experiences. For the full relaase notes head here. ",1737392655,
1063730,Season of Conquerors: Free and Premium Reward Tracks FAQ,"https://images.ctfassets.net/j95d1p8hsuun/21Y3CQwNGgxf1mKz3oQC9Y/1ffd6289eb4f43a31f7905fbb7640c56/NWA_Season7_RewardTrack_EN_01_Final_CT-000015024.png Greetings, Adventurers! The Season of Conquerors Rewards Track offers an exciting array of opportunities to earn exclusive rewards, including unique cosmetics, Transmog Tokens, Artifacts, and more! The Free Reward Track is accessible to all players, providing a variety of unique cosmetic items to enhance your experience in Aeternum. For those looking to maximize their rewards, the Premium Reward Track is available for 20,000 Marks of Fortune and includes exclusive high-value items. Whether you’re a casual explorer or a dedicated adventurer, the Season of Conquerors Reward Track ensures there’s something for everyone to earn and enjoy. Ready to dive in and make the most of the season? Learn more here.",1737133620,
1063730,Season of Conquerors: Artifacts,"https://images.ctfassets.net/j95d1p8hsuun/6mcQjZFIuotDT84QzdLqqO/44836ed5abdb40a91974a80f1ecb7848/NWA_SOC_All_Items_1920x1080.jpg Greetings, Adventurers! Season 7 introduces a brand-new lineup of Artifacts designed to transform your combat strategies and empower your playstyle. This article will explore the inspirations and goals behind each weapon and piece of armor. As always, every Artifact includes its own questline for upgrades. Here’s a quick breakdown of the featured gear, for more details go here. Dorgort’s Blade - Rapier Overview Obtainable by defeating Ifrit in the Mutated Empyrean Forge, Dorgot’s Blade is a rapier imbued with the power of molten lava, its blade radiates intense heat capable of slicing through enemies with ease. Shrapnel - Musket Overview Participate in OPR to earn this finely crafted musket featuring intricate designs and a beveled barrel, it unleashes devastating bleeds with precision. Shrapnel enhances musket gameplay by focusing on damage-over-time effects, creating opportunities for sustained combat dominance. Justice - Earring Overview Earned through completing Influence Races, Justice is an earring that symbolizes righteousness, providing healing benefits for those on the battlefield. Burnanator - Firestaff Overview A fearsome staff adorned with dragon motifs, it unleashes flames that scorch everything in its path. Burnanator prioritizes long-lasting Burning effects to overwhelm foes with persistent damage. The trade-off in base damage allows for strategic application in prolonged fights. Aconite - Bow Overview A bow carved with serpentine details, its poison-tipped arrows are a deadly addition to any ranger’s arsenal. Aconite leverages synergy with status effects, rewarding players for consistently applying and capitalizing on Poison. Otzi - Ice Gauntlet Overview Obtained through crafting and trials, its design emphasizes sustain and resilience, encased in frozen shards, designed to channel the chilling power of ice magic. Heceta - Life Staff Overview Heceta was designed to elevate support gameplay, rewarding precise positioning and timing with powerful healing and defensive buffs. Defeat Perthenocissus to earn this radiant staff that amplifies the power of light spells, offering critical support in high-stakes battles. Fracture - Void Gauntlet Overview Available through Darkness Events, Fracture combines offensive and healing mechanics, allowing for flexible playstyles and tactical utility. A gauntlet shattered into crystalline void shards, it channels unstable energy to devastating effect. With these additions, Season 7 invites players to explore new build possibilities and dominate the battlefield. Which Artifact are you most excited to try? Let us know, and we’ll see you in Aeternum! ",1737049315,
1063730,Amazon's New World Aeternum is about to get a very risky new PvP mode,"Amazon Games MMO <strong>New World Aeternum</strong> is about to get always-on PvP, and now we know exactly what the optional content will look like. The new PvP mode is part of limited-time Seasonal Worlds, where you can choose to play New World Aeternum with ""unique rulesets"" and plenty more extras. So if you fancy diving back into the MMO with a completely new experience, there's a lot you need to know about how this PvP Seasonal World will work. <a href=""https://www.pcgamesn.com/new-world/seasonal-world-pvp"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world/aeternum-roadmap-season-7"">Huge New World Aeternum roadmap includes intriguing new seasonal worlds</a> <a href=""https://www.pcgamesn.com/new-world/cursed-mists-pvp-xp"">Amazon nerfs New World Aeternum's XP rewards in its new PvP zone</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/steam-reviews-mixed"">Despite massive relaunch, New World Aeternum's middling reviews remain unchanged</a> ",1736953501,
1063730,Season of Conquerors: Seasonal World PvP Deep Dive,"https://images.ctfassets.net/j95d1p8hsuun/5D5TgqQRgvXtjS0Uw9CDJF/032131d74c90ceb4dd2dde0598621620/NWA_S7_PVP_SeasonalWorlds_Final_01_1920x1080_CT-000015038.jpg Greetings, Adventurers! New World: Aeternum is ushering in a bold new era of gameplay with the introduction of Seasonal Worlds. These limited-time worlds feature unique rulesets, with the first iteration having an always-on PvP configuration, accelerated leveling, and exclusive rewards. Head here for an inside look at what makes these worlds a game-changer. ",1736877969,
1063730,Season 7 “Season of Conquerors” Announcement,"https://images.ctfassets.net/j95d1p8hsuun/5g4gHifgl4W8o3qeXEhnII/c3c99e728be2d916f75ef411fc3f2735/NWA_Season_of_Conquerors_1920x1080.jpg Greetings, Adventurers! Prepare for battle in New World: Aeternum’s Season 7, launching on January 21, 2025. This season brings new content, updates, and fixes to make your adventures eve better. From PvP-focused Seasonal Worlds to Expedition upgrades and bug fixes, Season 7 is packed with exciting opportunities for adventurers of all playstyles. What’s New in Season 7? Introducing Seasonal Worlds, a brand-new system that reimagines the Aeternum experience with unique game rules, items, and abilities each season. Learn more here. ",1734645356,
1063730,New Prime Gaming Loot - Aelstrom’s Cache,"https://images.ctfassets.net/j95d1p8hsuun/3nfBnFitOfJh9nucyqbTnQ/8e1e4edb9f65ef743b5f9a06d68a46a5/NWA_Aelstrom_Web_1920x1080_CT-000013982.jpg Greetings, Adventurers! Prepare to rule Aeternum with unparalleled style and authority. In an exciting collaboration with the Prime Video show Secret Level, the latest Prime Gaming drop for New World: Aeternum delivers the regal and fearsome Aelstrom’s Cache, inspired by the Corrupted King himself. This exclusive armor and weapon skin set is available for a limited time, so don’t miss your chance to command respect and power on the battlefield. What’s Included in Aelstrom’s Cache? Unleash your inner ruler with these powerful items: Breastplate of a Corrupted King (Chest Armor) Bevor of a Corrupted King (Head Armor) Greaves of a Corrupted King (Leg Armor) Sabatons of a Corrupted King (Feet Armor) Gauntlets of a Corrupted King (Hand Armor) Dominion (Great Axe Weapon Skin) Claiming this collection equips you with gear worthy of your ambitions and sets you apart in Aeternum’s ever-changing battlegrounds. To get your hands on this regal cache, follow these steps: Link your Amazon Prime account to your New World account. Visit the Prime Gaming Rewards Page. Claim Aelstrom’s Cache. Launch New World and press ESC to open the Store menu. Navigate to Item Claim and redeem your rewards. About Secret Level Exclusively on Prime Video and premiering Tuesday, December 10, Secret Level tells all-new short stories in the worlds of such franchises as Mega Man, Unreal Tournament, Armored Core, and even PAC-MAN. New World: Aeternum will also be featured as part of the Secret Level series alongside several iconic gaming properties. Check out this interview with Tim Miller of Blur Studio for more. Don’t miss your chance to add Aelstrom’s legendary power to your arsenal. Claim Aelstrom’s Cache today and prepare to rule Aeternum with style and authority. Thanks for your support! We’ll see you in Aeternum. ",1733853617,
1063730,New World: Aeternum Update 1.1.4,"https://images.ctfassets.net/j95d1p8hsuun/3qlt57EVAMFm8WaJf2leTk/753a18894fb600b8b7e34bd6aef3a20c/NWA_WinterConvergence_Settlement_TreeOfLight_740x416_Final_CT-000014536.jpg Greetings, Adventurers! New World: Aeternum Update 1.1.4 downtime will begin at 5:00 a.m. PT (1:00 p.m. UTC) on December 10 and last approximately 1.5 hours. Get ready to embrace the holiday magic—Winter Convergence Festival has returned to Aeternum! This seasonal event brings festive quests, exclusive rewards, and snowy landscapes to explore. Check out the full release notes, including other notable fixes, below. Winter Convergence Festival The Winter Wanderer has returned, spreading joy and tasks across Aeternum. Visit Winter Villages in Everfall, Monarch’s Bluffs, Weaver’s Fen, and Brightwood to exchange Winter Tokens for unique seasonal rewards. Take on festive daily quests, discover scattered gifts, and defeat the wintry Frigid Folk to collect rare items. Winter Villages: Explore festive hubs in key territories. Exclusive Rewards: Unlock holiday-themed armor skins, weapon skins, housing decorations, and emotes. Winter Wanderer Quests: Assist the Wanderer in restoring seasonal balance. The Winter Convergence Festival is only here for a limited time, so join the fun before the snow melts. Hive of the Gorgons Fixed an issue that allowed the Nagas in Hive of Gorgon's maze to be killed with the contagious upheaval perk. Fixed an issue that would occasionally prevent Typhon from properly transitioning from phase one to phase two. Fixed an issue that allowed Echidna to be pushed by the wind chill ability from Ice Gauntlet. Fixed an issue where Fungal Infection could be transferred to enemies. Combat Fixed an issue in which occasionally the effects from a prior ability would appear the next time the ability was performed. Fire Staff: Fixed an issue that allowed looping abilities to loop indefinitely. Hatchet: Fixed an issue that could lead to a faster than intended attack speed. Heartrunes: Fixed an issue where Heartrunes could allow abilities to reset their start up. Heartrunes: Fixed an issue that allowed faster attacks than intended. Blunderbuss: Fixed an issue that allowed the Blunderbuss basic attack to fire faster than intended. Fixed an issue where the elemental band Artifact perk could trigger off of damage over time. Fixed an issue where Nature's Wrath could sometimes cause Empowers to last indefinitely. Fixed an issue where the Corrupted Acolyte's summoned corruption mines sometimes wouldn't deal damage. World Experience Fixed an issue that caused the Gleamite Meteor to not provide enough Gleamite chunks and shards. Fixed the daily reset for the quests Long Live the Queen and They Dryad Promenade in Reekwater, as those quests had been set up in such a way that they were not properly gating players who had already completed them on the same day. Notable Fixes Fixed a rare startup crash in the renderer when game settings data was not successfully loaded. Fixed a crash that could occur when transitioning between Expeditions and game worlds. Fixed an issue in the PC DX12 Beta that could cause a framerate drop after changing video options. Mounts Mounts now consume stamina when jumping while dashing. Fixed an issue that allowed mount jump from stopping to increase speed. Economy, Progression, and Gear Re-enabled the ability to mass-salvage Azoth Vials. Fixed an issue that caused the Deckhands Promotion Earring to have the weapon functionality of the Jasper gem's retaliate effect instead of armor. UI/UX/Social Fixed an issue that caused platform invites to fail when sent cross region. Fixed an issue that blocked social features. Entering a game mode from within a house will no longer leave you in a broken house state when you exit the game mode. Changed the world transfer purchase in the store to no longer refer to region transfers. Whether you’re collecting festive rewards or exploring snowy landscapes, there’s something for everyone. Jump into Aeternum and make this season unforgettable. Thanks for your support! We’ll see you in Aeternum. ",1733769387,
1063730,Winter Convergence Festival 2024,"https://images.ctfassets.net/j95d1p8hsuun/3V37rj5HbW4j7eNThL9xYU/d51d34799c6bce7c30e0a16e8b285680/NWA_WinterConvergence_WinterVillage_GleamiteExplosion_1920x1080_Final_CT-000014536.jpg Greetings, Adventurers! The majesty of snow, the warmth of community, and a host of exciting rewards and activities can only mean one thing: The Winter Convergence Festival is back! Beginning on December 10, this seasonal celebration transforms Aeternum into a winter wonderland where you partake in festive quests, collect unique items, and embrace the spirit of giving. Discover more about the Winter Convergence Festival and the latest updates here. ",1733419090,
1063730,Watch T-Pain and Friends Explore the Cursed Isle,"https://images.ctfassets.net/j95d1p8hsuun/6J7l5xAB2HigQavnj6QbKH/36b443dd9a5992e8841f6b8db7a7beac/NWA_TPain_1920x1080.jpg Greetings, Adventurers! Explore a cursed island plagued by mystery alongside T-Pain and some of your favorite Creators like DrLupo and TimtheTatman as they play endgame content with the New World: Aeternum Development Team. Don’t miss a single moment on December 3 at 1:00 PM PT when one of the most ambitious groups of Adventurers yet faces off in Outpost Rush, challenges the Myrkgard Elite Chest Run, and braves the Hive of Gorgons raid in search of rumored riches. Check out the full list of featured Creators below. Featured Creators T-Pain DrLupo Shroud Duke Dennis Agent00 Granny Cardboard_Cowboy TimtheTatman Twitch Drop https://images.ctfassets.net/j95d1p8hsuun/6LePLoZiCX8ltZaMXoTEjg/34f1cd71dc0d523e7f2bca5d04795de2/NW_WellReapedCache_media1_CT-000003771_1920.jpg Celebrate the T-Party with these limited-time Twitch Drop rewards. Simply tune into the event through one of our featured Creators for 15 cumulative minutes from December 3 through December 4 to claim yours. Vial of Suspended Azoth (x10) Dark Matter (x50) Gypsum Orb (x5) Roasted Prismatic Filet (x10) Imitation Bone Wreath (x1) Ancient Firework Permit (x3) If you haven’t done so already, make sure your Twitch account is linked to your Steam, Xbox or PSN account (depending on which platform) you play on. You can find the steps you need to follow on our Twitch Drops page. This Drop is available for only participating Creators to enable in the New World: Aeternum category. Twitch Drops can only be claimed once per account. Journey through New World: Aeternum for Free on Consoles Inspired to start your own adventures on the Eternal Isle? Invite your friends on PlayStation 5 and Xbox Series X|S to explore the world of Aeternum with you through our free trial.* The trial offers 4 hours of free gameplay, giving you the perfect chance to discover the island’s supernatural secrets. *Platform subscription (sold separately) required. Terms apply. Thanks for your support! We’ll see you in Aeternum.",1733188040,
