appid,title,contents,date,tags
377160,"Ambitious burrito-lover mods real-life Chipotle orders into Fallout 4, thrilling community who can 'Finally get the food poisoning perk!' in reality","Once upon a time, back when videogames were properly <em>visionary</em>, we had a command called <a href=""https://www.pcgamer.com/games/mmo/just-the-right-kind-of-weird-how-the-secret-weapon-of-a-pizza-command-let-everquest-2-slice-into-wow-and-accidentally-end-up-topping-pizza-hut-on-google/"">/pizza</a>. You could just whack that command into the text chat on EverQuest 2 and, bammo, Pizza Hut would deliver a pie right to your door (after you'd entered your details). It was the closest humanity has ever come to touching the face of God; a dizzying height our fallen world has only become more distant from as the years have dragged on... <a href=""https://www.pcgamer.com/games/fallout/ambitious-burrito-lover-mods-real-life-chipotle-orders-into-fallout-4-thrilling-community-who-can-finally-get-the-food-poisoning-perk-in-reality/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1743597122,
377160,"If you ask Walton Goggins, Fallout season 1 was ""extraordinary"", but season 2 ""blows it out of the water"", so you better cross your irradiated fingers and toes we don't have to wait too long for it","Filming for <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout</a> season 2 is still currently underway, and if The Ghoul himself is to be believed, we're in for a doozy of a season. <a href=""https://www.vg247.com/walton-goggins-says-fallout-season-2-blows-the-first-out-of-the-water"">Read more</a> ",1739292907,
377160,"""Big things are coming!"" Fallout: London's first DLC sounds like it's not too many Tube stops away, as Team FOLON teases ""maybe some more surprises too""","After releasing the first couple of meaty patches for <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> last year, Team FOLON closed out 2024 by <a href=""https://www.vg247.com/fallout-london-next-patch-come-with-first-bits-dlc-team-folon-celebrates-becoming-registered-business"">teasing upcoming DLC</a> for its massive <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod. <a href=""https://www.vg247.com/fallout-london-first-dlc-getting-closer-team-folon-teases-maybe-more-surprises"">Read more</a> ",1738925153,
377160,"""There's a lot of love in this world"" Elder Scrolls and Fallout voice actor Wes Johnson provides video update following medical emergency","Some unfortune news emerged regarding voice actor Wes Johnson, known for playing notable roles across various Bethesda titles including <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>, <a href=""https://www.vg247.com/games/the-elder-scrolls-v-skyrim"">Skyrim</a>, and <a data-keyword=""true"" href=""https://www.vg247.com/games/starfield"">Starfield</a>, earlier this week. The VA suffered a medical emergency while travelling for an appearance and <a href=""https://www.vg247.com/elder-scrolls-fallout-voice-actor-wes-johnson-apparent-medical-emergency-fundraiser"">a GoFundMe campaign</a> started by friends revealed that he was recieving treatment in an intensive care unit. <a href=""https://www.vg247.com/elder-scrolls-fallout-actor-wes-johnson-video-update-after-medical-emergency"">Read more</a> ",1738316522,
377160,"UPDATE: Iconic Elder Scrolls and Fallout voice actor Wes Johnson suffers medical emergency, fundraiser to ""help his family"" raises over $130,000 in a day","UPDATE (28/01/25, 9:00 AM GMT): Bill Glasser, the organiser of the fundraiser, has responded to VG247 with a statement confirming its legitimacy. $138,026, over double the original goal of $50,000, has been raised in around 24 hours by the GoFundMe. <a href=""https://www.vg247.com/elder-scrolls-fallout-voice-actor-wes-johnson-apparent-medical-emergency-fundraiser"">Read more</a> ",1737998719,
377160,"Fallout 2 remake mod Fallout 4: Project Arroyo releases its version of the classic Pip-Boy 2000, as a wonderfully boxy taste of what to expect","Hey, remember Project Arroyo? It's one of the many cool Fallout modding projects in the works right now, with the goal of remaking <a href=""https://www.vg247.com/games/fallout-2"">Fallout 2</a> in <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>'s engine, and while it still doesn't have a concrete release date, its devs have just put out something cool. It's the mod's version of the classic Pip-Boy 2000, and it's defintely worth grabbing if you love some old-school Fallout. <a href=""https://www.vg247.com/fallout-2-remake-fallout-4-project-arroyo-pipboy-2000-mod"">Read more</a> ",1736772816,
377160,Huge Fallout 2 fan remake teases players with new mod and in-universe commercial,"All these years later, <strong>Fallout 4 </strong>is the gift that keeps on giving. Bethesda dropped the next-gen update and the modding scene shows no signs of slowing down, with new creations coming out every day. We've had the DLC-sized Fallout London, and there are plenty more mods that want to completely rewrite what it means to play the game. One of these is Project Arroyo, and while we wait to finally try it in full the modding team behind it has teased us with a delightful appetizer. Not only that, we've also got an excellent in-universe commercial that could be right out of the games too. <a href=""https://www.pcgamesn.com/fallout-4/project-arroyo-pip-boy-mod"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/mod-stealth-overhaul"">New Fallout 4 mod makes stealth much better with new takedown animations</a> <a href=""https://www.pcgamesn.com/fallout-4/mod-reputation"">New Fallout 4 mod brings over the best New Vegas feature</a> <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> ",1736699106,
377160,Would Fallout 76's devs be open to doing playable super mutants? The game's lead producer says it could depend on how much people like going ghoul,"One of the most interesting things happening with Fallout right now, as we close out what's been a very newsworthy year for the franchise, is <a href=""https://www.vg247.com/games/fallout-76"">Fallout 76</a> taking a crack at letting players turn their <a href=""https://www.vg247.com/fallout-76-playable-ghoul-update-announcement"">wasteland wanderers into ghouls</a> for the first time. <a href=""https://www.vg247.com/would-fallout-76-devs-be-open-to-playable-super-mutants-lead-producer-says-depend-on-ghoul-1"">Read more</a> ",1734620400,
377160,New Fallout 4 mod makes stealth much better with new takedown animations,"What I love most about Bethesda's suite of RPGs is how they help you choose a playstyle that works best. I swing a two-handed greatsword in Skyrim and focus on sniping in Fallout, with perks and items always helping builds reflect these goals. I also love investing points and skills into sneaking, but always felt like something was missing. That's where today's new mod comes in, as it adds some extra animations to <strong>Fallout 4 </strong>to give those sneaky takedowns the extra punch they need. <a href=""https://www.pcgamesn.com/fallout-4/mod-stealth-overhaul"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/mod-reputation"">New Fallout 4 mod brings over the best New Vegas feature</a> <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> <a href=""https://www.pcgamesn.com/fallout/remake-mod-canceled"">Ambitious Fallout 1 remake Vault 13 is no longer being developed</a> ",1734280337,
377160,"Sorry, but Fallout and Arcane's Ella Purnell wants to stay away from more video game adaptations, and she's right to do so","If you were starting to think that Ella Purnell was set to become some sort of gaming icon, you'll be devastated to hear she ain't really into video games and would like to stop landing video game roles after <a href=""https://www.vg247.com/walton-goggins-confirms-fallout-season-2-filming-has-started"" target=""_blank"">Fallout</a> and <a href=""https://www.vg247.com/arcane-writer-was-allowed-to-kill-off-any-character"" target=""_blank"">Arcane</a>. <a href=""https://www.vg247.com/fallout-and-arcane-star-ella-purnell-wants-to-avoid-more-video-game-adaptations"">Read more</a> ",1734009419,
377160,"Fallout: London's next patch will come with its first bits of DLC, as Team FOLON celebrates becoming a registered business by asking players to help shape its future","While some of them have been taking a little longer to arrive than first planned, <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s post release patches have certainly been delivering plenty of fixes, and the next one, patch 1.03, will be taking things to a whole new level - arriving alongside the massive mod's first bits of DLC. <a href=""https://www.vg247.com/fallout-london-next-patch-come-with-first-bits-dlc-team-folon-celebrates-becoming-registered-business"">Read more</a> ",1733417026,
377160,"You can ogle at Walton Goggins getting ""back in the saddle"" for Fallout season 2 while you think about picking up a pair of Walton Goggins Goggle Glasses","Filming for <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout</a> season 2 has finally started, and The Ghoul himself Walton Goggins has shared a little look at himself in the makeup once more. <a href=""https://www.vg247.com/walton-goggins-confirms-fallout-season-2-filming-has-started"">Read more</a> ",1733316476,
377160,"Baldur's Gate 3's Astarion on why he was keen to add some ""very British, you know, everything's a nightmare"" flavour to Fallout: London's sassiest mode of transport","<a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>, the massive <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod that's recently gained some pretty stiff competition in the 'cool radiation-themed things that people love, but suffered from some gnarly launch bugs' department thanks to <a href=""https://www.vg247.com/games/stalker-2"">Stalker 2</a>, featured some really interesting cameos. <a href=""https://www.vg247.com/baldurs-gate-3-astarion-why-keen-to-add-very-british-flavour-to-fallout-london-sassiest-transport"">Read more</a> ",1733154205,
377160,"""This is the most confident I've ever been"" - one veteran RPG dev with titles like Baldur's Gate and Fallout under his belt on the upcoming Avowed","<a href=""https://www.vg247.com/companies/obsidian-entertainment"">Obsidian Entertainment's</a> latest RPG <a href=""https://www.vg247.com/games/avowed"">Avowed</a> is almost here, and one of the devs behind it says he's never felt more confident in a game like this one. <a href=""https://www.vg247.com/one-obsidian-dev-is-feeling-very-confident-in-avowed"">Read more</a> ",1733141027,
377160,"After an incredible year for Fallout, the Steam Autumn sale is a perfect excuse to make time for all the old and new Fallout games none of us ever have time to play","I'm not sure if this year's <a href=""https://store.steampowered.com/"" target=""_blank"">Steam Autumn sale</a> is better than usual or if I'm just desperate to feel something by cashing in on deals. Regardless, I've managed to pad out my library with <a href=""https://store.steampowered.com/developer/bethesda/sale/bethesdaautumnsale2024"" target=""_blank"">Bethesda's sales</a>, which should keep me occupied for at least the next few months... <a href=""https://www.pcgamer.com/games/fallout/after-an-incredible-year-for-fallout-the-steam-autumn-sale-is-a-perfect-excuse-to-make-time-for-all-the-old-and-new-fallout-games-none-of-us-ever-have-time-to-play?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1732807055,
377160,"After 3 years and a handoff to a new team, the ambitious Project Mojave mod imagining New Vegas in the time of Fallout 4 has ceased development","First reported by <a href=""https://www.dsogaming.com/mods/fallout-4-project-mojave-has-been-canceled/"" target=""_blank"">DSOGaming</a>, the <a href=""https://www.nexusmods.com/fallout4/mods/89459?tab=description"" target=""_blank"">Project Mojave Revitalization</a> team is calling it quits after its first (and last) release. PMR was a continuation of the ambitious <a href=""https://www.nexusmods.com/fallout4/mods/55215?tab=description"" target=""_blank"">Project Mojave</a> mod to bring areas from New Vegas into Fallout 4, with the original PM devs themselves having hung up their spurs after an early access release in 2021... <a href=""https://www.pcgamer.com/games/fallout/after-3-years-and-a-handoff-to-a-new-team-the-ambitious-project-mojave-mod-imagining-new-vegas-in-the-time-of-fallout-4-has-ceased-development?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1732389614,
377160,"Fallout fan fest in real-life version of New Vegas' Goodsprings features NCR vs Legion battle re-enactments, and a Todd Howard cosplay with ""an actual piece of trash""","<a href=""https://www.vg247.com/games/fallout"">Fallout</a> fans have been staging an annual community get-together in the real-life town of Goodsprings for a few years now, with help from the owner of the <a href=""https://pioneersaloonnv.com/fallout-fan-celebration"">Pioneer Saloon</a>, as a celebration of <a href=""https://www.vg247.com/games/fallout-new-vegas"">Fallout: New Vegas</a> day. 2024's edition looks to have been a good time, with lots of cosplayers having made their way out to Nevada, so they can roleplay as anything from an NCR ranger to Todd Howard. <a href=""https://www.vg247.com/fallout-new-vegas-fan-event-goodsprings-2024-recap"">Read more</a> ",1731927489,
377160,New Fallout 4 mod brings over the best New Vegas feature,"Every Fallout game is different. While they might look and play similar, each leverages a range of ideas and mechanics to create vastly unique experiences. Fallout 3 has an incredible sense of exploration as soon as you step outside Vault 101, New Vegas has thought-provoking and tough decisions to make around every corner, and <strong>Fallout 4</strong> has stellar gunplay. No two games in the series are the same, and this is what makes choosing the best one nigh impossible. Mods, on the other hand, often mean we don't even need to choose. That's why this brand new FO4 mod is on my radar, because it straight up just brings over one of the best New Vegas features to The Commonwealth. <a href=""https://www.pcgamesn.com/fallout-4/mod-reputation"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> <a href=""https://www.pcgamesn.com/fallout/remake-mod-canceled"">Ambitious Fallout 1 remake Vault 13 is no longer being developed</a> <a href=""https://www.pcgamesn.com/fallout-4/fallout-4-console-commands-and-cheats"">All Fallout 4 console commands and cheats</a> ",1731848699,
377160,"Xbox's Phil Spencer on why a new Fallout game didn't drop alongside the TV show: ""the play is much more long term than trying to drive some gift buying""","Most Fallout fans now have their eyes set on looking forward to the second series of Amazon's <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout</a> TV show that's <a href=""https://www.vg247.com/fallout-tv-show-actor-shares-that-filming-is-starting-a-lot-sooner-than-you-would-expect"">already in the works</a>. However, one of the big talking points surrounding the release of its initial season earlier this year was this - should there have been a new Fallout game ready to drop around the same time? Well, Xbox's Phil Spencer has now offered his view on that. <a href=""https://www.vg247.com/xbox-phil-spencer-explains-no-new-fallout-game-alongside-tv-show"">Read more</a> ",1731493157,
377160,"Nexus Mods says folks ""should be pressuring"" paid mod platforms to ""do better"" if they're frustrated by its new policy on the ever-controversial topic","Popular modding site Nexus Mods recently announced an <a href=""https://www.vg247.com/nexus-mods-updates-policy-on-paid-mods-post-verified-creators"">update to its policies on paid mods</a>, and, as ever with the topic that seems very much to be a <a href=""https://www.vg247.com/skyrim-paid-mods-creations-debate-interview"">never ending source of controversy</a>, the response from players and modders was a bit complicated. <a href=""https://www.vg247.com/nexus-mods-folks-should-be-pressuring-paid-mod-platforms-do-better"">Read more</a> ",1730374676,
377160,"Nexus Mods updates its stance on paid mods for the first time since Bethesda's latest attempt at them, says it believes ""modding should be a pursuit of passion first and foremost""","Paid mods are always controversial. Just look at Bethesda’s latest attempt at creating a system designed to facilitate such a thing having <a href=""https://www.vg247.com/skyrim-paid-mods-creations-debate-interview"">proven pretty much as polarising as its predecessors</a>, even if things have died down a bit since that bit of <a href=""https://www.vg247.com/starfield-guide-quest-walkthroughs-item-locations-and-more"">Starfield</a> <a href=""https://www.vg247.com/starfield-todd-howard-creation-club-pricing"">Trackers Alliance mission controversy</a> back in June. <a href=""https://www.vg247.com/nexus-mods-updates-policy-on-paid-mods-post-verified-creators"">Read more</a> ",1730301970,
377160,"Fallout: London modders reveal it's officially surpassed that big one million redeems milestone on Fallout Day, because sometimes life does a thing","It's October 23, aka Fallout Day, and the folks behind massive mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> have elected to celebrate in their own special way - by officially revealing that their creation has now been grabbed on GOG/com by over a million players. <a href=""https://www.vg247.com/fallout-london-modders-reveal-surpassed-one-million-redeems-milestone-on-fallout-day"">Read more</a> ",1729695843,
377160,"Desperate for Fallout season 2? You might be in luck, as one actor shares that filming is starting a lot sooner than you'd expect","We still don't know when <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout</a> season 2 is releasing, but it might not be that far away, as filming is apparently starting very soon. <a href=""https://www.vg247.com/fallout-tv-show-actor-shares-that-filming-is-starting-a-lot-sooner-than-you-would-expect"">Read more</a> ",1729598564,
377160,Ambitious Fallout 1 remake Vault 13 is no longer being developed,"Stepping outside of Vault 13 in the original <strong>Fallout</strong> remains one of the medium's greatest moments - finding the decomposing corpse of Ed (""Ed's dead"") and realising that the erstwhile explorer didn't get more than few feet from the Vault door is such a chilling moment. Fallout: Vault 13 is - was - a total conversion mod that would remake the 1997 original using the engine for Fallout 4; another fan game, like Fallout London, the New Vegas rebuild project, and Nuevo Mexico that would have been ideal as we wait on Fallout 5. The bad news is that Vault 13's development has now officially been suspended. But you can still kind if play it. <a href=""https://www.pcgamesn.com/fallout/remake-mod-canceled"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout/classic-collection-free-epic-games"">These classic Fallout games are free to keep, if you're speedy</a> <a href=""https://www.pcgamesn.com/fallout/1-remake-mod"">New Fallout 1 remake built by modders is available to try right now</a> <a href=""https://www.pcgamesn.com/fallout/vault-tec"">Fallout creator shares frightening theory on the mystery of the Vaults</a> ",1729513410,
377160,"Despite releasing a popular demo this summer, Fallout 1 remake mod Fallout: Vault 13 has now had its development ""suspended""","The team behind Fallout: Vault 13, a modding project dedicated to remaking the <a href=""https://www.vg247.com/games/fallout"">very first Fallout game</a> in <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>, has announced that it's made the decision to ""suspend"" development. <a href=""https://www.vg247.com/fallout-4-fallout-1-remake-mod-fallout-vault-13-development-suspended"">Read more</a> ",1729502435,
377160,"Wahey, Fallout: London's huge update that brings ""over a thousand fixes"" drops today, and the mod's ""VERY close"" to having been redeemed one million times","The big <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> update that's been brewing for a little while, Patch 1.02, finally arrives today, October 18. It's bringing with it a huge amount of fixes and tweaks as previously teased, and drops around the time the mod's closing in on having been picked up a million times. <a href=""https://www.vg247.com/fallout-london-huge-update-over-thousand-fixes-close-to-redeemed-one-million-times"">Read more</a> ",1729264793,
377160,"Bethesda announces its first ever Fallout Day broadcast, featuring a look at future plans for Fallout 76 and a community parade","October 23 is coming up, which only means one thing - what's grown into the <a href=""https://www.vg247.com/games/fallout"">Fallout</a> version of May the fourth. It's the anniversary of series' world getting a nuclear makeover on that fateful day in 2077, and for the first time, Bethesda's commemorating the occasion with a broadcast that'll feature both developers and community folks. <a href=""https://www.vg247.com/bethesda-announces-fallout-day-broadcast-featuring-future-plans-for-fallout-76-and-parade"">Read more</a> ",1729158639,
377160,"Starfield's design director thinks the sci-fi RPG sits ""right next to Fallout and Elder Scrolls"" as part of Bethesda's ""big three"", but that's not really for him to decide, is it?","<a href=""https://www.vg247.com/games/starfield"">Starfield</a> design director Emil Pagliarulo has put the sci-fi RPG up there with the <a href=""https://www.vg247.com/games/the-elder-scrolls-6"">Elder Scrolls</a> and <a href=""https://www.vg247.com/games/fallout-4"">Fallout</a>, though I'm not sure he gets to make that call. <a href=""https://www.vg247.com/starfield-design-director-thinks-its-part-of-bethesda-big-three"">Read more</a> ",1728207412,
377160,"Fallout: London's next patch is bringing some ""huge improvements"", with Team FOLON having drafted in extra help to revamp the mod's performance","It's been a little while since <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> last got a fresh patch, but Team FOLON's now offered an update explaining what it's been working on with regards to Patch 1.02. Long story short, some extra help's been drafted in to help improve how it performs, and you shoudn't have to wait too much longer to check the fixes out in-game. <a href=""https://www.vg247.com/fallout-london-next-patch-bringing-huge-improvements-performance"">Read more</a> ",1727366492,
377160,"The actor behind Fallout YouTube's power-armoured loremaster The Storyteller appears to have died, leading to tributes from the Bethesda community","Jason Damron, the voice actor behind The Storyteller - the main character of a long-running and popular fan-made <a href=""https://www.vg247.com/games/fallout"">Fallout</a> lore video series on YouTube - appears to have died. This is according to a tweet posted earlier today by Damron's account, which uses his online handle Kankennon and is the same one <a href=""https://www.youtube.com/watch?v=RkLUipFmsSo&list=PL7pGJQV-jlzD17YNNbt103xp0PkkUCoPU&index=73"">credited in the descriptions</a> of the most recent Storyteller videos starring him. ""Hello everyone, I am Emily Damron, Jason Damron's (the Storyteller) daughter,"" it reads, ""I just wanted to share that on Saturday September 7, my father passed away after a horrible year of health. He was diagnosed with stage four adrenal cancer that spread to the liver."" <a href=""https://www.vg247.com/fallout-youtube-loremaster-the-storyteller-actor-appears-to-have-died"">Read more</a> ",1726070377,
377160,"Fallout: Vault 33 just won an Emmy, but what is it?","While it might not be the awards you were expecting, the <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout</a> show has in fact won a couple of Emmys. Not that many people had doubts, but the Fallout show is now Officially Good, at least if winning an award from a long-running awards body is the thing that determines such a thing. It was the 76th annual Emmys last night, where a whole bunch of awards were given out to, mostly, Shogun (it took home 14 all in all, a record breaking total). But the incredibly popular Shogun wasn't the only show to win awards, it couldn't win them all after all, and everyone's favourite video game adaptation this year (<a href=""https://www.vg247.com/borderlands-review-you-wont-find-a-better-movie-to-make-yourself-miserable-this-year"">it was never going to be you, Borderlands movie</a>), took home two of them! The first is one you probably won't even be aware of as a category, which is <a href=""https://www.emmys.com/awards/nominees-winners/2024/outstanding-music-supervision"">Outstanding Music Supervision</a>, an award that goes to the very specific role of music supervisor, who is someone that picks out any licensed music a show uses. Had no idea such a role existed but hey, there were some great picks in the Fallout show, so kudos! The other award was in the <a href=""https://www.emmys.com/awards/nominees-winners/2024/outstanding-interactive-program"">Outstanding Emerging Media Program</a> category for Fallout: Vault 33 specifically, which is an award given to shows that further enhances the show with behind-the-scenes looks, story and character extensions, engaging its audience in interesting ways - essentially all the extra stuff that just winds up online these days (RIP DVD extras). <a href=""https://www.vg247.com/fallout-vault-33-won-an-emmy-what-is-it"">Read more</a> ",1725872778,
377160,"Fallout co-creator Tim Cain believes that criticising capitalism was ""never the point"" of the series, it's actually just the whole war never changing thing","Is <a href=""https://www.vg247.com/games/fallout"">Fallout</a> supposed to make you think about society? I'd argue that, at its best, it is, with capitalism being an obvious candidate to explore, given the mainline series' unflinchingly corporate American atomic age-inspired setting and the whole resource war that led up to the bombs being dropped. Though, according to co-creator Tim Cain, that isn't the central crux of Fallout theme-wise. The veteran developer has said as much in a comment (thanks, <a href=""https://www.pcgamer.com/games/fallout/original-fallout-co-creator-tim-cain-says-critique-of-capitalism-was-never-the-point-of-the-games-and-if-anything-theyre-about-how-war-is-inevitable-given-basic-human-nature/"">PC Gamer</a>) on <a href=""https://www.youtube.com/watch?v=7OsWuFo2jp4"">the latest video</a> posted to his YouTube channel - which I'd definitely reccomend checking to pretty much anyone who's interested in games and how they get made - as part of a response to a fan asking for his thoughts on reading Fallout ""as a critique on capitalist/corporative greed (Vault-Tec and others) and on excessive militarization"". ""Critique of capitalism was never the point of Fallout,"" Cain wrote, ""In fact, the game went out of its way to mention that other countries like China were also behaving terribly. If anything, Fallout is a comment that war is inevitable given basic human nature."" So yep, the whole war never changes line that, rather ironically, is more of a corporate slogan than anything else nowadays. <a href=""https://www.vg247.com/fallout-tim-cain-criticising-capitalism-not-point"">Read more</a> ",1724406819,
377160,Fancy spicing up Fallout: London with some Baldur's Gate 3-style randomness? Team FOLON's now put out a dice roll add-on that'll help you unleash chaos,"Team FOLON, <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>’s creators, have long been open about their desire for people to create mods that put fresh twists on or add stuff to their massive mod, and they’ve now done a bit of leading by example in that regard, with a mod that injects some chaos into your playthrough via <a href=""https://www.vg247.com/baldurs-gate-3-walkthrough"">Baldur's Gate 3</a>-esque dice rolls. After all, it’s not like <a href=""https://www.vg247.com/fallout-london-british-fallout-making-of-interview"">British culture</a> and the <a href=""https://www.vg247.com/fallout-london-review"">established dangers of the post-apocalypse</a> are already enough to keep you on your toes as you explore the mod’s massive wasteland. The mod in question is the brainchild of Jordan ‘SunnyDelight’ Albon, Team FOLON’s lead 3D artist. They’re clearly a bit of a TTRPG fan, since their creation - dubbed ‘<a href=""https://www.nexusmods.com/fallout4london/mods/343?tab=description"">NAT20</a>’ adds a massive twenty-sided dice to your character’s inventory that they can take out and activate to roll for random outcomes. <a href=""https://www.vg247.com/fallout-london-baldurs-gate-3-randomness-dice-roll-mod"">Read more</a> ",1723718192,
377160,Fallout: London sets a new record by becoming the 'fastest redeemed game ever on GOG',"War isn&apos;t the only thing that never changes. Fallout fans never change either: they&apos;re always ravenous for more Fallout games. As proof you need look no further than Fallout: London, the wildly ambitious full conversion mod for Fallout 4 that exports the irradiated wasteland from the US and imports it into England. The mod was released on July 24, and players pounced on it with such ferocity that it immediately set a new record on GOG... <a href=""https://www.pcgamer.com/games/rpg/fallout-london-sets-a-new-record-by-becoming-the-fastest-redeemed-game-of-all-time-on-gog?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1723662030,
377160,"""We had ridiculous scenes happening"" Fallout: London's devs had to ditch rideable horses and bikes because they wouldn't stop flying up buildings","<a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>’s massive, but naturally there’s still some stuff that didn’t quite make it into the <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod. For example, in addition to the <a href=""https://www.vg247.com/fallout-london-mod-cut-new-vegas-style-wild-card-main-quest-future-update"">whole cut Wild Card questline that’ll be arriving in a future update</a>, the team had a go at making rideable horses and bikes. Yep, if you’ve not run into Fallout: London’s Sleipnir - eight-legged post-apocalyptic horses which look just as terrifying and goofy as they sound - there were once plans to let you clip clop about the capital on one of them. Sadly, the mutated broncos shared a bit too much DNA with their Elder Scrolls cousins to make them worth keeping in. <a href=""https://www.vg247.com/we-had-ridiculous-scenes-happening-fallout-londons-devs-had-to-ditch-rideable-horses-and-bikes-because-they-wouldnt-stop-flying-up-buildings"">Read more</a> ",1723479460,
377160,"Fallout: London's first big patch stops you from cheekily hacking the John Bercow bot, and makes trying to pet the mangy foxes a bit less lethal","The first big patch for <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> has now arrived and is full of fixes for the various technical teething issues which afflicted the launch version of the mod, just as <a href=""https://www.vg247.com/fallout-london-mod-release-aftermath-bug-fix-update-plans-interview"">Team FOLON had said it would be</a>. This should mean you’re finally able to drop into Blighty without having to worry about running into as many annoying gremlins as we did while <a href=""https://www.vg247.com/fallout-london-review"">reviewing the massive mod</a>. Fallout: London’s definitely worth braving some crashes and bugs for, but hopefully this update’ll mean you’ve got way less of that to worry about. <a href=""https://www.vg247.com/fallout-london-first-big-patch-stops-hacking-john-bercow-foxes-less-lethal"">Read more</a> ",1723454551,
377160,"What's next for the devs behind Fallout: London? ""Hopefully"" opening their own indie studio - after they add a few more quests and fix some bugs, of course","<a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> has been a big hit with fans, and it sounds like the team that made it wants to stick together to make their own games. It was a long time coming, but the highly anticipated mod Fallout: London finally came out <a href=""https://www.vg247.com/fallout-london-mod-releases"">last month</a>, and it's been incredibly well received so far, including by our own Mark who <a href=""https://www.vg247.com/fallout-london-review"">reviewed the DLC-sized mod</a> and gave it four out of five stars. Of course, despite still having to deal with various bugs, and <a href=""https://www.vg247.com/fallout-london-mod-cut-new-vegas-style-wild-card-main-quest-future-update"">promising more content further down the line</a>, the Fallout: London team has plans beyond its massive mod. The mod's project lead Dean Carter recently spoke with the BBC about the aftermath of the project, discussing the team's feelings on having released it, and what's next for them (thanks, <a href=""https://www.pcgamesn.com/fallout-london/developer-new-indie-studio"">PCGamesN</a>). Quite notably, Carter shared that they will ""hopefully"" go on to make their own indie studio so they can pay the bills. Carter explained that ""as much as I love the fact that this is a free project - that we can offer this thing for free for all the community - free doesn't pay our bills."" He went on to say, ""What has been great for us is that a lot of people who have really enjoyed have donated to us, and we're channelling that into Team Folon, which is what we're going to be moving into. We should hopefully launch our own indie games company which will allow us to come up with our own ideas, create our own games, and work… without having to speak to anyone above us, such as Bethesda, or anything like that. <a href=""https://www.vg247.com/fallout-london-devs-hope-to-form-indie-studio"">Read more</a> ",1723372652,
377160,Fallout London's success pushes its devs to form a new indie studio,"Following the hype of the Fallout TV show, the exceptionally ambitious <strong>Fallout London</strong> mod for Fallout 4 has been an incredible hit. In fact, Fallout London broke records with over 500,000 downloads in its first 24 hours alone. Due to its success, developer Team FOLON has revealed it's looking to become an indie studio. <a href=""https://www.pcgamesn.com/fallout-london/developer-new-indie-studio"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/vault-13-demo-soon"">New Fallout 4 mod remakes first game with free demo coming very soon</a> <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> <a href=""https://www.pcgamesn.com/best-games-like-fallout-pc"">The best games like Fallout on PC 2024</a> ",1723303455,
