appid,title,contents,date,tags
230410,TennoGen Undermind Available Now,"Tenno, the wait ends today. TennoGen Undermind launches with The Vallis Undermind update, delivering striking, community-created designs! Click here for more information. {STEAM_CLAN_IMAGE}/4437469/88d5216acdd609a080fa1a29b989c80930437c33.png The beautiful new additions include: Citrine Celestis Skin - malaya, Awk’Q-Luz & Jadie Gothica Syandana - malaya, Awk'Q-Luz & Jadie Dagath Yhavan Skin - blazingcobalt Voruna Kuvael Drahkaanis Skin - Erniex Dagath Voiddax Helmet - kakarrot2812 Qorvex Sarcophago Helmet - Lubox & Noxxr Expand your Arsenal with two curated Bundles: TennoGen Undermind Bundle 1 Dagath Yhavan Skin Voruna Kuvael Drahkaanis Skin Citrine Celestis Skin {STEAM_CLAN_IMAGE}/4437469/1697b7810ac0055ca1f39ac1440e4fbdb1560d21.png TennoGen Undermind Bundle 2 Dagath Voiddax Helmet Qorvex Sarcophago Helmet Gothica Syandana {STEAM_CLAN_IMAGE}/4437469/9c3090b0876c2088095149f10bb1959d2c206e25.png -- Upgrade your look and support the creators who shape Warframe’s visual legacy. TennoGen Undermind is live now — jump in and make these designs yours!",1760628103,
230410,Claim Oberon as a Free Login Reward!,"Oberon’s had a glow-up, Tenno. From October 15 at 11 a.m. ET to October 21 at 11:59 p.m. ET, log in to Warframe and claim Oberon along with a Forma for free! New to Warframe? Don’t worry! Oberon will be waiting for you after you complete the intro mission and reach your Orbiter. {STEAM_CLAN_IMAGE}/4437469/f7d40553ff93817fad721a7d93399926bd691a37.jpg Oberon’s rework refines his role as the Paladin of the Origin System — now stronger, easier to use, and more radiant than ever. Read more in our full Dev Workshop. Bring balance back to your Arsenal — log in and claim him before October 21!",1760553442,['vo_marketing_message']
230410,Sprodling Plushie Available Now,"The Vallis Undermind wouldn't be complete without Nokko's adorable companions: the Sprodlings. Now you can recreate the cutest denizens of the Deepmines IRL with our latest plushie made in partnership with Makeship! {STEAM_CLAN_IMAGE}/4437469/68239642641dbd56bcbd0aef5ad02b9618f8609e.png Act now and join in the order for your very own bouncing, boisterous Sprodling friend!",1760547983,
230410,Wukong Qitian Collection: Available Now!,"Deception’s mythical avatar claims his rightful title with the Wukong Qitian Collection, now available on all platforms! https://store.steampowered.com/app/4037760/Warframe_Wukong_Qitian_Collection/ The Wukong Qitian Collection represents the limitless well from which this simian trickster draws his strength. Cut down those that would dare stand before you with the elegant harmony of the Tiandi Sun & Moon Skin, or bestow dignity and poise in equal measure with the Immortal Breath Sugatra and more! The Wukong Qitian Collection includes: Wukong Qitian Tiandi Sun & Moon Skin Immortal Breath Sugatra Wukong Stone Monarch Glyph Wukong Qitian Sigil 7-Day Affinity Booster 275 Platinum Please note: The Wukong Qitian Collection does not include the base Wukong Warframe. However, there is a separate, limited-time 50% off sale for Wukong running from October 15 at 11 a.m. ET to October 21 at 11:59 p.m. ET. Additionally, there will be a separate East to West Bundle for purchase that contains the Wukong Warframe and Dual Nikana (Sun & Moon) Swords.",1760546561,
230410,The Vallis Undermind Available Now,"The Vallis Undermind is now available on all platforms! Our former ""Unannounced Fall Update"" has grown into a substantial offering chock-full of fresh experiences for both new and veteran Tenno alike. With a new ""fun-guy"" Warframe: Nokko, a new Quest to help teach Tenno the intricacies of modding, and a root-to-leaf rework of nature's paladin Oberon, The Vallis Undermind has ""spore"" to explore than you can shake a shroom at. https://store.steampowered.com/app/4037750/Warframe_Nokko_Bundle/ Nokko and Nightcap {STEAM_CLAN_IMAGE}/4437469/fb70db0263dd29c22ff6446ff105162a724fedcc.png Command whimsical fungus-based Abilities with Nokko. This mycological marvel dwells deep below the surface of the Orb Vallis, alongside the mysterious Deepmines, and needs your help to fend off repeated Corpus incursions. With the help of Nightcap and their new Bounties, you can earn the Blueprints and components needed to craft Nokko in your Foundry. The Teacher Quest {STEAM_CLAN_IMAGE}/4437469/4edd3f2549774f92600e14f7a2cf34196000204d.png Listen well to Teshin's teachings, Tenno. This short Quest has been constructed with the aim of helping players new to the Origin System better understand the ins and outs of Mods and modding. Even if you're an experienced veteran, you can still earn a unique Reward for completing the Quest, in the form of the new Thornbak Rifle! Oberon Rework {STEAM_CLAN_IMAGE}/4437469/f0a3384b854e9485311d28608130511ee51f44fa.png Protect your allies and punish wrongdoers with the power of nature: this is your sacred duty as Oberon. Now, the seeds of a full Rework for this classic Warframe bear fruit in The Vallis Undermind. Enjoy a suite of bolstered Abilities that better suit Oberon's intention and playstyle. Read more in our full Dev Workshop. ***Try out the Rework for yourself by logging in between October 15 at 11 a.m. ET and October 21 at 11:59 p.m. ET to earn yourself a FREE base Oberon Warframe!*** And much more! New Deluxe Skins: Wukong Qitian and Lavos Khymia {STEAM_CLAN_IMAGE}/4437469/7d04513fd79ec92cc26dfb9e2bedab3bf39d9dca.png The simian trickster emerges supreme to claim his rightful title. The Wukong Qitian Collection includes the elegant harmony of the Tiandi Sun & Moon Skin along with the Immortal Breath Sugatra and much more. Meanwhile, the master of transmutation is now imbued with the volatile quintessence of alchemy thanks to the Lavos Khymia Collection. With souped-up Shoulder Vials, a slithering new Ephemera and more, the elemental maestro has never looked so sublime. {STEAM_CLAN_IMAGE}/4437469/a76c4364a56fad0702f8e2bd96de2bd77964d175.png Quality of Live Improvements The Vallis Undermind update also includes general changes and improvements to the overall Warframe experience! Learn more about them on the Official Warframe Forums! Damage Attenuation QoL Recoil and Screenshake Changes Archgun Arcane Adapters Grineer Asteroid and Relay Relight ",1760542366,
230410,Devstream #190,"Hi Tenno!What’s spookier than spooky season? A Devstream on Halloween!! The team is back for Devstream 190 on Friday, October 31st, at 2 PM ET! Devstream 190 will go all in on The Devil’s Triad, which is coming in our Old Peace update later this year. Get your first in-game look at our three new Protoframes: Marie Leroux (Wisp), Father Lyon Allard (Harrow), and Roathe (our 63rd Warframe Uriel). PLUS the reveal of one of the new game modes that will have you reaching never-before depths… and much more! Tune in and watch from start to finish to earn a Trick or Treat Twitch Drop! (We hope you get many treats ",1760478140,
230410,Vote for Warframe in the Golden Joystick Awards,"Warframe has received a nomination for the 2025 Golden Joystick Awards! Share your love of the Origin System by voting for us in the “Still Playing"" category and make your voice heard. {STEAM_CLAN_IMAGE}/4437469/a8ba8d949f3f6df0c1b5a079a457d2b3fd15ca89.jpg Cast your vote for Warframe here: https://wrfr.me/joystick ",1760044605,
230410,Quest to Conquer Cancer Conquera V Collection,"October arrives in Warframe, and with it, the Quest to Conquer Cancer begins again! All month long, we're joining forces with The Princess Margaret Cancer Foundation to support their mission to improve outcomes and quality of life for cancer patients in Canada and around the world. As part of that initiative, we're launching the Conquera V Collection to reinforce your merch Arsenal! Net proceeds from this collection will go directly to our QTCC donation goals, getting you closer to unlocking incredible customizations like the Conquera Zephyr Skin and Conquera Uplift Syandana. {STEAM_CLAN_IMAGE}/4437469/29075443a44f529a166092a3871adf92c7e6f3c6.jpg The Conquera V Collection includes: Protector Stalker Floof (includes digital bonus with in-game floof) Conquera 2025 Crewneck 150 Platinum If you're looking for something to train your Tenno wits, you'll have the option to add the 1,000 Piece Conquera Puzzle to your order with a discount if added to the Collection! The puzzle also includes a Conquera 2025 Community Display featuring the art by Community member Nelosart. For full details on the items, or to pick one up for yourself, head over to the Official Warframe Store today!",1759941530,
230410,Nightwave: Dreams of the Dead Arrives October 27,"{STEAM_CLAN_IMAGE}/4437469/13dfda8a4adb3c4c13684f27fa77665eb5ce7021.png Tenno, can you hear it? Nightwave cuts through the static with a new broadcast. The next volume, Dreams of the Dead, arrives October 27, bringing Nora's Mix Acts to master and haunting Rewards to claim. Complete Weekly Acts and take your prize from both the land of the living and the realm of the dead. Rewards Include: 150 Nora’s Mix: Dreams of the Dead Cred Nora Night Catrina Glyph Exilus Weapon Adapter Shedu Day of the Dead Skin 50 Nora’s Mix Vol. 10 Cred Kayota Day of the Dead Mask Spore Ephemera Rifle Riven Mod 2x Weapon Slots Dreadful Killshot (Basmu Augment) 3 Forma Bundle Okina Day of the Dead Skin 3x Arcane Fury Emissary Operator Collection Taxon Day of the Dead Skin Vermillion Kavat Armor Veiled Riven Cipher Warframe Slot Atomos Day of the Dead Skin Harka Kubrow Armor Necrophagic Vigor (Hema Augment) Stance Forma Skaut Day of the Dead Skin Calaverita Sentinel Accessory Pack Umbra Forma Monarcierro Day of the Dead Syandana It won't be long before Nora’s Mix Vol. 10: Dreams of the Dead disappears into the darkness, so be ready. {STEAM_CLAN_IMAGE}/4437469/8c254c14be68e791d19dd4b5a85e5a98dbb23bac.png What is Nightwave? Experiencing this facet of Warframe for the first time? Nightwave is a pirate radio broadcast hosted by Nora Night, focused on the latest stories in the Origin System. Nightwave is also a series of Daily, Weekly and now permanent objectives. All of which offer new and useful (and often entirely unique) rewards! Nightwave is available via the Orbiter’s Navigation console or through the Orbiter’s radio scanner (located on the left side of your Orbiter’s bridge). In the Nightwave menu, you’ll see your progress through the current season, your current Reward Tiers, as well as a rotating set of Daily, Weekly, Elite Weekly and Permanent Weekly Acts. Stick with Nightwave each day and get some fantastic Customizations!",1759849544,"['mod_reviewed', 'ModAct_487176015_1759849853_0', 'mod_require_rereview']"
230410,Quest to Conquer Cancer 2025,"{STEAM_CLAN_IMAGE}/4437469/bf962f1bd56831a96322ffac3b4669c1f0744b04.png Time to prove yet again we’re strongest when lifting together, Tenno! Warframe and its community are on a quest to raise $100,000 for The Princess Margaret Cancer Foundation! Help us raise funds for life-saving cancer research by tuning in to participating streams and donate to unlock in-game Rewards.",1759342096,
230410,Warframe’s Halloween 2025 Events,"Start October with new terrors, Tenno! Prepare for the 62nd Warframe, Nokko, as well as Wukong Deluxe and a full Oberon Rework coming your way with The Vallis Undermind update on October 15. You can also hop into Warframe to claim Oberon for free as a login reward from October 15 to 21! Here’s what to expect this spooky season: Nights of Naberus {STEAM_CLAN_IMAGE}/4437469/f280c200d397851bed21d74ee9c0c5930bae17e7.png Dates: October 1 @ 11 a.m. ET - November 3 @ 11 a.m. ET Nights of Naberus returns with brand-new and returning items like the Saturn Six Day of the Dead Armor Set, Eukar Claw Skin, and more. The fan-favorite Dullahan Mask — ready to turn heads — also makes its coveted return for just 1 credit in the Market. Visit Daughter in the Necralisk, earn Mother Tokens in Cambion Drift Bounties, and exchange them for seasonal rewards! Tennotober {STEAM_CLAN_IMAGE}/4437469/4363f1e4c16c663d28e52ea89920629224277a07.png Dates: October 1 @ 11 a.m. ET - October 31 @ 11 a.m. ET Tennotober is back! Join the community art challenge and draw or Captura your way through daily prompts. Share your creations all month long, and get a special reward later in the year! Weekly Baro Ki'teer… With a Twist Dates: October 17 @ 9 a.m. ET - November 9 @ 9 a.m. ET Baro will return every weekend for a series of very special visits, alongside his usual wares… but expect the unexpected. During this time, you can expect new “cursed” items alongside some of his regular stock. Don't miss out on this most bizarre bazaar! Nightwave: Dreams of the Dead Dates: October 27 @ 2 p.m. ET - TBD Tune into Nora Night’s newest broadcast. Complete Acts, earn Cred, and unlock seasonal rewards like further Day of the Dead skins and a whole lot more! -- Slither on into Warframe in October and November for these chilling events, and experience what Halloween has to offer in the Origin System. Don't miss these terrifyingly tremendous tricks and treats while they last!",1759331902,
230410,Devstream 189 Overview,"{STEAM_CLAN_IMAGE}/4437469/8024291f648a279cf585c0bad4fa9872a4af78b0.png Below Fortuna’s industrial alleys awaits a peculiar adventure in The Vallis Undermind, coming this October! Deceive those around you as the childlike Warframe, Nokko, witness the Protoframe Roathe's unbridled fury and much more. Learn all about it in our Devstream 189 Overview.",1759256024,
230410,"Warframe's huge new update, The Vallis Undermind, adds an adorable fungus frame","We all have our first-ever <strong>Warframe</strong>. In practical terms it's either Excalibur, Mag, or Volt, but in actuality there's always that one frame that you're desperate to unlock. For me it was Garuda, the life-stealing gore queen, but as a new player, she wasn't the easiest to get to grips with. Instead, I swapped to Saryn Prime, which I received via Twitch drop at Tennocon 2024. As a Shadow Priest main in World of Warcraft and someone who prefers to deal damage over time, she was absolutely perfect, letting me rush through the Orb Vallis with ease. While my primary frames now switch between Nyx and newcomer Oraxia, I was looking forward to the ""fun guy"" that Digital Extremes teased at Tennocon this year and, now that I've seen him, I'm obsessed with him. <a href=""https://www.pcgamesn.com/warframe/the-vallis-undermind-reveal"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warframe/codes"">Warframe codes September 2025 and how to redeem</a> <a href=""https://www.pcgamesn.com/warframe/caliban-prime"">Warframe's Caliban Prime finally arrives after those epic The Old Peace teasers</a> <a href=""https://www.pcgamesn.com/warframe/1999-amelia-tyler-interview-baldurs-gate-3-narrator"">Warframe turned BG3's ""unf**kable"" narrator into a badass, romancable heroine</a> ",1758892456,
230410,The Vallis Undermind Launches October 15,"{STEAM_CLAN_IMAGE}/4437469/71d467ba5b43e1d7cca867e3bd83b2e0a9812f1c.png The Unannounced Fall Update has sprouted into the light alongside its release date! The Vallis Undermind is the next major update hitting the Origin System on October 15. With a new ""fun-guy"" Warframe: Nokko, a new Quest to help teach Tenno the intricacies of modding, and a root-to-leaf rework of nature's paladin Oberon, The Vallis Undermind has ""spore"" to explore than you can shake a shroom at. Command whimsical fungus-based Abilities with Nokko. This mycological marvel dwells deep below the surface of the Orb Vallis, alongside the mysterious Deepmines, and needs your help to fend off repeated Corpus incursions. With the help of Nightcap and their new Bounties, you can earn the Blueprints and components needed to craft Nokko in your Foundry. The Teacher Quest {STEAM_CLAN_IMAGE}/4437469/1a51bd383cd0760ea20a0116faa616b102029f66.png Listen well to Teshin's teachings, Tenno. This short Quest has been constructed with the aim of helping players new to the Origin System better understand the ins and outs of Mods and modding. Even if you're an experienced veteran, you can still earn a unique Reward for completing the Quest, in the form of the new Thornbak Rifle! Oberon Rework {STEAM_CLAN_IMAGE}/4437469/8ce80e48403e9f696d92dfc11b2b978c41c5207b.png Protect your allies and punish wrongdoers with the power of nature: this is your sacred duty as Oberon. Now, the seeds of a full Rework for this classic Warframe bear fruit in The Vallis Undermind. Enjoy a suite of bolstered Abilities that better suit Oberon's intention and playstyle. And much more! New TennoGen items, a deluxe Skin bundle for Lavos, and much more await you in The Vallis Undermind, Tenno. Start playing on all platforms on October 15! ",1758828479,
230410,Wukong Qitian Collection Coming Soon,"{STEAM_CLAN_IMAGE}/4437469/37dfe195c25e513a84fe8981f1efb7b3d6037ccc.png Deception’s mythical avatar claims his rightful title when the Wukong Qitian Collection releases on October 15 alongside The Vallis Undermind! Cut down those that would dare stand before you with the elegant harmony of the Tiandi Sun & Moon Skin, or bestow dignity and poise in equal measure with the Immortal Breath Sugatra.",1758826815,
230410,TennoConcert Live and Live Album,"Featuring sweeping in-game symphonies, hard-hitting rock ballads and everything in between, Warframe's eclectic soundtrack has garnered plenty of adoring fans over its 12+ year history. With something to love for every musical taste, and consistently creative performances from a wildly talented internal team of artists and collaborators, the sounds of the Origin System were destined to make for an incredible show! On July 18, we staged TennoConcert, which saw hundreds flock to Canada Life Place in London, Ontario for an unforgettable evening of live music comprising Warframe's most memorable musical hits. Whether you joined us there in person, tuned in from home, or have yet to see and hear the show for yourself, you can experience it all with our definitive, curated video below: It takes an impressive amount of time, labor and love to put together a show of TennoConcert's magnitude, and we're proud to share these professional records of the concert itself. Both Digital Extremes CEO Steve Sinclair and Warframe Creative Director Rebecca Ford delighted the audience by joining our beloved musical contributors on-stage, including: Matthew Chalmers - Lead Vocals Francesca Hauser - Vocals Chynna Lewis - Vocals Martin Gomes - Vocals Anthony Nuccio - Vocals Juvon Taylor - Vocals Luan Phung - Guitar John Kennelly - Guitar David Steinmetz - Drums Chris Pruden - Keyboard The Warframe Quartet - Strings We hope that you'll continue to enjoy the sounds of the show (and the game) as much as we enjoyed bringing them to life! The TennoConcert Live Album Once you've finished watching the full concert recording, you can jam to every song performed onstage with the TennoConcert Live Album! The soundtrack is now available on all major streaming platforms right now. Now you can listen to every fantastic track as if you were in the venue when they were performed! The TennoConcert Live Album is available on several streaming platforms, including: Spotify Apple Music YouTube Music Amazon Music Deezer If you prefer to download the TennoConcert Live Album, you can find it on Bandcamp as well! Full tracklist: 1. Smiles from Juran/This Is What You Are Composer: Keith Power Producers: George Spanos, Keith Power 2. The Call Composer: Matthew Chalmers Producers: Erich Preston, Matthew Chalmers Lyrics By: Francesca Hauser, Matthew Chalmers 3. Numb Composer: Matthew Chalmers Producers: Erich Preston, Matthew Chalmers Lyrics By: Matthew Chalmers 4. Rotten Lives Composer: Matthew Chalmers Producers: Erich Preston, Matthew Chalmers Lyrics By: Matthew Chalmers 5. Party of Your Lifetime Composer: Matthew Chalmers, Keith Power Producers: Erich Preston, Matthew Chalmers, George Spanos, Keith Power Lyrics By: Matthew Chalmers, Keith Power 6. The Great Despair Composer: Matthew Chalmers, Keith Power Producers: Erich Preston, Matthew Chalmers, George Spanos, Keith Power Lyrics By: Matthew Chalmers, Keith Power 7. Alive Again Composer: Matthew Chalmers Producers: Erich Preston, Matthew Chalmers Lyrics By: Francesca Hauser, Matthew Chalmers 8. Cut Through/See It In The Flesh Composer: Matthew Chalmers Producers: Erich Preston, Matthew Chalmers Lyrics By: Matthew Chalmers 9. Pick a Side Composer: Matthew Chalmers Producers: Erich Preston, Matthew Chalmers Lyrics By: Matthew Chalmers 10. Shut it Down Composer: Matthew Chalmers Producers: Matthew Chalmers Lyrics By: Matthew Chalmers, Adrian Bott 11. From the Stars Composer: Matthew Chalmers Producers: Erich Preston, Matthew Chalmers Lyrics By: Matthew Chalmers 12. Sleeping in the Cold Below Composer: Keith Power, Alan Doyle Producers: George Spanos, Keith Power Lyrics By: Keith Power, Alan Doyle 13. We All Lift Together Composer: Keith Power Producers: George Spanos, Keith Power Lyrics By: Keith Power Want to relive the biggest moments from our 10th TennoCon? Watch the definitive TennoConcert Experience and full TennoLive VOD now on YouTube!",1758808929,
230410,Coming Soon: Devstream 189 - Unannounced Fall 2025 Update,"Hi Tenno!With TennoCon 2025 behind us, the team returns to the couch for Devstream 189 on THURSDAY, September 25th at 2 PM ET! Devstream 189 will dive deep into the Unannounced Fall 2025 Update! Get the full details on The Teacher Mod Quest, more looks at Lavos Deluxe, a full breakdown of the 62nd Warframe (such a funguy), the actual Update name and release date, and much more!  Tune in and watch from start to finish to earn a Random Riven and Riven Cipher Twitch Drop! See you at https://twitch.tv/warframe on September 25th at 2 PM ET!See you online! ",1757528625,
230410,Operation: Plague Star 2025,"Prepare to stave off infection, Tenno. Operation: Plague Star is live until September 24 at 11 a.m. ET! {STEAM_CLAN_IMAGE}/4437469/55ce4e3cf9b1d6838b2c1778ad90d75f797f3d33.png Following the impact of an Infested meteorite, a pustulating boil now resides within the Plains of Eidolon. You must take it out before it reaches Cetus! While Councilor Vay Hek is in possession of a toxin that can destroy the boil, he has no intention of lending any aid, so you must acquire the toxin before this infestation grows out of control. What You Need To Do Speak to Konzu in Cetus to undertake the Plague Star Bounty Complete the series of Bounty Missions to earn Operational Supply Standing for the Event Rewards What You Need To Know Bounties come with various requirements for completion that yield specific Rewards outlined below. Tier 1: Requirements: No prerequisites Rewards: Base Standing: 1025 Bounty Bonus Completion: 25 Tier 2: Requirements: 1x Eidolon Phylaxis + 1x Infested Catalyst Rewards: Base Standing: 3200 Bounty Bonus Completion: 75 Tier 3: Requirements:1x Eidolon Phylaxis + 1x Infested Catalyst + Steel Path Eligibility Rewards: Base Standing: 3800 Bounty Bonus Completion: 100 New Rewards {STEAM_CLAN_IMAGE}/4437469/e42ffe5af1107f61b6b42f38c6d57eac5d4bd6a0.png Hemocyte Glyph Hemocyte Sigil Hemocyte Decoration 1x Omni Forma available to buy Protosomid Shoulder Guard Aspirus Ephemera Cryptanaut Necramech Helmet Earth Console Murex Console",1757516967,
230410,Operation: Plague Star 2025,"Cetus calls for aid with the return of Operation: Plague Star on all platforms from September 10 to September 24 at 11 a.m. ET! Following the impact of an Infested meteorite, a pustulating boil now resides within the Plains of Eidolon that must be taken care of before it reaches Cetus. While Councilor Vay Hek is in possession of a Toxin that can destroy the boil, he has no intention of lending any aid. So you must acquire the Toxin before this infestation grows out of control. New Rewards Hemocyte Glyph Hemocyte Sigil Hemocyte Decoration 1x Omni Forma available to buy Protosomid Shoulder Guard Aspirus Ephemera Cryptanaut Necramech Helmet Earth Console Murex Console We will share more information about the Clan Event when Operation: Plague Star arrives on September 10 at 11 a.m. ET!",1756839987,"['mod_reviewed', 'ModAct_1301790999_1756844254_0', 'mod_require_rereview']"
230410,Prime Resurgence,"{STEAM_CLAN_IMAGE}/4437469/a6c4260917d222ff5061ae94cb28877d098ec434.png Chroma Prime and Zephyr Prime are now available via Prime Resurgence, including their signature weapons and accessories. Add them to your Arsenal instantly with the power of Regal Aya.",1756404791,
230410,Warframe's Caliban Prime finally arrives after those epic The Old Peace teasers,"It's Prime time once again in <strong>Warframe</strong>, and while all of the game's characters have their admirers, this one is a particular fan-favorite. Yes, Caliban Prime is here at last. Less than a year on from a monumental rework that made him incredibly strong, and a couple of months after a cameo in a gameplay showcase for The Old Peace, Caliban Prime can be added to your arsenal from today. <a href=""https://www.pcgamesn.com/warframe/caliban-prime"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warframe/codes"">Warframe codes August 2025 and how to redeem</a> <a href=""https://www.pcgamesn.com/warframe/1999-amelia-tyler-interview-baldurs-gate-3-narrator"">Warframe turned BG3's ""unf**kable"" narrator into a badass, romancable heroine</a> <a href=""https://www.pcgamesn.com/warframe/covid-playthrough"">I got sick and played over 40 hours of Warframe in a week, and I finally love it</a> ",1756253078,
230410,Caliban Prime Access Now Available!,"{STEAM_CLAN_IMAGE}/4437469/1ba48e8cb6ad81db8f2e78d481b3f4a9c6d104c5.png Unleash the ultimate in power and prestige with Caliban Prime Access! Summon your Lethal Progeny and take over any Mission with the heir of twin kingdoms, Caliban Prime. Add the latest Prime Warframe, Weapons, and Customizations to your Arsenal with Prime Access. https://store.steampowered.com/bundle/57881/Warframe_Caliban_Prime_Access__Complete/ https://store.steampowered.com/bundle/57882/Warframe_Caliban_Prime_Access__Prime/ https://store.steampowered.com/app/3908550/Warframe_Caliban_Prime__Accessories_Pack/ https://store.steampowered.com/app/3908540/Warframe_Caliban_Prime_Access__Weapons_Pack/",1756222222,
230410,TennoGen Factions Available Now,"{STEAM_CLAN_IMAGE}/4437469/e6be979605c3dde2a7c71379932f5e185484e8d0.png The latest TennoGen collection is available now with these highlights: Gauss Profitas Skin & Helmet by malaya, Jadie & Noxxr Xikonos Syandana by led2012 & daemonstar Whip Jotunheim Skin by Mz-3 Xairaks Armor (Leg & Chest) by LEX182 & cedd00 Available as individual items or in two curated bundles. A portion of all sales go directly to the creators.",1756221473,
230410,Back to School Sale 2025,"Refresh your Arsenal with Weapons, Customizations, and Collections — all at reduced prices. Whether you're stocking up or taking your first steps into Warframe, these offers are here for a limited time.Save up to 50% on:- 1999 Complete Collection – 40% off- Encore Complete Collection – 30% off- 1999 Gemini Oath Collection – 40% off- Starter Weapon Pack – 50% off- Encore Gemini Collection – 30% off- 1999 Cyte-09 Bullseye Bundle – 40% off- Encore Temple Bundle – 30% offThese Premium Bundles leave forever after the sale:- Encore Temple Bundle- Encore Gemini Collection- 1999 Cyte-09 Bullseye Bundle- 1999 Gemini Oath CollectionSale Dates:August 25 at 5 p.m. UTC - September 1 at 5 p.m. UTC",1756142480,
230410,Dog Days 2025 Captura Contest,"{STEAM_CLAN_IMAGE}/4437469/658223bc47b3820309c9ddce8ea704c936f6f715.png Shell-ebrate good vibes with the Dog Days 2025 Captura Contest! Grab your best buds or dive solo into our Dog Days Captura Scene for a chance to win Caliban Prime Access and some Platinum. How to Enter: Share a Dog Days-inspired Captura in the Contest Thread on the Official Forums that showcases one to four Warframes enjoying their fresh summer Accessories. Bonus points for incorporating the new Noodletron Hammer Skin! How to access the Dog Days Captura Scene: Find Dog Days in the Event tab at the top right corner of your navigation. Jump in and play through the missions. Once you’ve acquired 490 Nakak Pearls, head to Cetus on Earth and find Nakak. Check out her new offerings and trade your Pearls for the Dog Days Scene! Once you have the scene, head to the Arsenal > camera icon in the top right > Dog Days Scene/Dog Days Night Scene. That’s it! Need an Example? {STEAM_CLAN_IMAGE}/4437469/500a315f7bd2ad52435996905743a6c1039bee9d.jpg Prizes: 1st Place: Caliban Prime Access 2nd Place: 1000 Platinum + Didyma Ephemera 3rd Place: 750 Platinum + Didyma Ephemera 4th Place: 600 Platinum + Didyma Ephemera 5th Place: 500 Platinum + Didyma Ephemera Official Contest Rules: One submission per player Submission must be your original work We do not accept AI-generated images Do not reserve spots in the official contest thread Submissions must be images, no videos please! Winners will be chosen based on the creativity and quality of the image. Submissions will be subject to further review by Digital Extremes. Work-In-Progress must be prepared and is required to win. Please attach WIP with your post or send to ronnie on the forums. Videos, timelapses, screenshots/ photos capturing your process, Captura settings are examples of acceptable forms of WIP. The submission period for this contest ends on August 27. We'll announce the winners on September 4 during Prime Time, starting at 6 p.m. ET over at twitch.tv/warframe. Seas the day, Tenno!",1755108066,
230410,Caliban Prime Access,"From the shards of a once powerful alliance comes Caliban Prime, arriving on August 26 to all platforms! Embody the magnificent union between Orokin grace and Sentient design while wielding his signature Prime Weapons, exclusive Prime Accessories and more. {STEAM_CLAN_IMAGE}/4437469/b9f60bbbf40854c60f185b16ebfc9696fb44129b.png In a twist as unique as Caliban himself, this Prime access will also include a brand-new Prime weapon not based on any existing instrument of war: the Vadarya Prime. Deliver the twin kingdom's united fury in a hail of lightning with this entirely unique sniper rifle. Caliban Prime Forged in celebration of the all-too-brief peace between the Orokin and Sentients, Caliban Prime is a true collaborative masterpiece. The heir of twin kingdoms arises in royal gold. Venato Prime Fashioned from the willingly-donated bone of the Sentient Ur-Hatho and embellished by Orokin luxurator Sembik Vol, Venato Prime was to be wielded against “common enemies” of the united peoples – had any ever emerged from the darkness beyond Tau. Vadarya Prime {STEAM_CLAN_IMAGE}/4437469/f9620681e6d111272332bbf3aaaace68a07611dd.png Caliban Prime's signature sniper rifle is no mere ceremonial weapon. A sign, perhaps, that peace between Orokin and Sentient was destined to be fleeting. Struck enemies become lightning rods, with a chance to attract bolts of chain lightning that can jump to nearby enemies. Exclusive Caliban Prime Glyphs Caliban Prime Accessories include: ""Neurovyre Prime Syandana Tauron Prime Regalia 90-Day Affinity Booster 90-Day Resource Booster"" {STEAM_CLAN_IMAGE}/4437469/fb4c9aa020f9752e0f2d0533bb120416a9d82b3b.png Enjoy the greatest value with the Caliban Prime Access Complete pack, which includes the Caliban Prime Warframe, his Prime Weapons and Accessories, as well as Platinum!",1755097630,
230410,"Warframe turned BG3's ""unf**kable"" narrator into a badass, romancable heroine","I met Amelia Tyler in the restroom at Tennocon, <strong>Warframe</strong>'s annual community event. The stars aligned an hour before my allocated interview slot with her (the interview did not take place in said restroom, to clarify) and it felt like, as a result, we'd formed a bond forged in fire and bad-smelling soap. In many ways, our newfound friendship felt akin to the ones I'd formed in <strong>Baldur's Gate 3</strong> with Astarion, Lae'zel, and my beloved Shadowheart: a chance meeting that changed, in BG3's case, the course of history, and in our case, the general vibe of our interview (and potentially history, too). It's a relationship that you never quite have with the narrator of Faerûn's greatest tale to date; she's a faceless whisper, tempting and dissuading in her own way. She isn't a visible entity like Karlach, Wyll, and company, but she is still a character in her own right. <a href=""https://www.pcgamesn.com/warframe/1999-amelia-tyler-interview-baldurs-gate-3-narrator"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/baldurs-gate-3/luality-karlach-interview"">I met the BG3 streamer who played fetch with Karlach's head, and she's not sorry</a> <a href=""https://www.pcgamesn.com/baldurs-gate-3/hotfix-update"">New Baldur's Gate 3 update stops Dark Urge spilling all their secrets too early</a> <a href=""https://www.pcgamesn.com/baldurs-gate-3/mods"">The best Baldur's Gate 3 mods</a> ",1754670961,
