appid,title,contents,date,tags
1203220,NARAKA: BLADEPOINT Banned Players List December 3rd,"Dear players, NARAKA: BLADEPOINT is committed to creating a fair and healthy competitive environment. We have not only used new anti-cheat technologies, but also established special cheat-reporting reward activities to encourage those players who defend the fairness with us. From now on, players who make outstanding contributions to reporting cheats will get the Legendary spear skin 'Righteous Polearm' . More details: 1. Players who successfully reported 1 time will get X1; 2. Players who successfully report 10 times with low misreport rate will get X10 (In order to ensure the efficiency of detecting, please report reasonably); 3. Players who have successfully reported for many times or made great contributions to anti-cheat will get the Legendary spear skin X1. We strongly recommend that players report via in-game report system, so that we can confirm the cheat as soon as possible and record successful report times for you! From 11/25 - 12/1, there are 10 players who have successfully reported the cheating or hacking in total and get the reward ! We hope that more players can become the Justice Supporter on the Morus Isle in the future. P***3 M***ý95 i***5510 O***Đẽquéeeee K***u M***hadow 糖*** 1***ヽMeiMei 3***uGo 魚***心 From 11/25 - 12/1, the development team has banned 82 cheated players. The list is as follows: U***00 大***人 纯*** 看***见你 肆*** R***um.Luubaon ・***ver・ b***rros G***LUJGL m***fb Q***líClanTFG 下***诀别 N***onnalarr s***viralda21 吧*** p***vhdy67 w***532634 X***XiXXxXX c***or19 T***thầnngủ 幸*** p***ftxl n***egeoss b***g7656 f***363 c***efogli8439 路***你 H***iệtClanNFE B***Big g***illl68 H***iêuNè 小***66 P***noia1 h***wxd z***the F*** b*** H***yBunX94 B***4 P***nVladimir ア***・エマ d***nrosaro186 e***rry69 l***k28 k***k25 i***n26 天***老兵 j***p8 神***TSS x***26 v***amoja1989 a***uiji d***azazah1335 m***tvgghi N***104 你***不够高 G***en. l***yaream9059 r***on Z***丶smiling. 糕***桃 s***ppa 就***心 上*** 1***ヽBáo. 神***EX v***mackde S***Reaper99 r***hisfac1971 u***ovaakulina N***103 N***123 神***X a***siel a***gzing t***eakolli698 m***yuan123 s***ersini1985 S***TU k***ryuho7731 菜***丢人啊 f***r.antipov ",1733275281,
1203220,Nominate NARAKA: BLADEPOINT for the Labor of Love Award!,"To all our Forerunners, We humbly ask that you use your vote to nominate us for the Labor of Love Award! We at NetEase and 24 Entertainment continue to be encouraged by the creativity and passion of the NARAKA community and your support as we continually bring you new and fresh content. This year brought exciting additions to NARAKA, including Lara Croft as Matari’s outfit and new characters Kylin Zhang, Cyra, Lyam Liu, a new map, and so much more. If you appreciate our dedication and love the game, please nominate us NARAKA: BLADEPOINT for the Labor of Love award! {STEAM_CLAN_IMAGE}/36350327/9c97b389e34467dff8272a329aca1c3da25f10c4.png ",1732892557,"['steam_award_nomination_request', 'mod_hide_library_overview']"
1203220,NARAKA: BLADEPOINT Banned Players List November 26th,"Dear players, NARAKA: BLADEPOINT is committed to creating a fair and healthy competitive environment. We have not only used new anti-cheat technologies, but also established special cheat-reporting reward activities to encourage those players who defend the fairness with us. From now on, players who make outstanding contributions to reporting cheats will get the Legendary spear skin 'Righteous Polearm' . More details: 1. Players who successfully reported 1 time will get X1; 2. Players who successfully report 10 times with low misreport rate will get X10 (In order to ensure the efficiency of detecting, please report reasonably); 3. Players who have successfully reported for many times or made great contributions to anti-cheat will get the Legendary spear skin X1. We strongly recommend that players report via in-game report system, so that we can confirm the cheat as soon as possible and record successful report times for you! From 11.18 to 11.24, there are 10 players who have successfully reported the cheating or hacking in total and get the reward ! We hope that more players can become the Justice Supporter on the Morus Isle in the future. Ǥ***ThỏQuạo T***ger 火***巴 空*** 卡*** 寂***烟 3***主人Lully 和***晚安 0***라T丶ara 放***的沙哥 From 11.18 to 11.24, the development team has banned 140 cheated players. The list is as follows: 清***999 我***玩阿 j***korff7 r***chx 刘*** E***在此 十***玩 G***CCMK o***nwimpey3b m***wkgt 一***玩 M***ai. 暴***0 m***gh 徐*** d***ohauvio197 y***unraazy964 T***D4 司*** b***tyboy r***b o***iiur b***aweu o***grisheleva e***eisamsonov M***huLênGió 7***3lop 空*** 9***200000168 任***去老街 k***uzourb1 i***ot 能***吗 国***特产来 E***你TEAM E*** r***levydas292 E***神 m***gafg i***i 風***にの .***伝媒. e***omicallyd4 k***vratovgure 0***982523a 帅*** m***dhhs Y***lix p***akfombo F***nooe t***hai193 C***56 L***ửLuyệnKhí j***rutuhte К***ЛЛКАРБЮРАТ s***ernmannn a***him5me 火*** 小***阿里 干***佬 d***ss889 .***aLìĐòn.. 慕*** R***01 r***ik.bykov k***kikaurin98 n***loctuse197 L***JJ 抓*** E***振刀鬼 白*** 高*** P***er・ONE 足***道 换*** 愛***ま C***upu s***niencep409 X***iang丶 H***TTOMBOY B***sbreath J*** c***zuwu 0***ìPhảiSợ L***J1 无***战士1 H***tOfLotus a***jj2pte 教***人 a***.kabedinov c***loaricas も*** A***en b***asnagesa96 i***vcpztjqhi 震*** f***lyakovlev8 不***么办 N***CutTay K***nko w***cbia j***iaabiera7n 大***鬼子偷 M***SDH 2***Player T***eandi j***eerf 鬼***1 P***ENTE 不*** p***usxanlap a***9033 清***888 p***aurajaie r***erclause84 打***小牛 清***6 通*** O***s・Fans 7***3 t***ik 不***么办 K***n.Khác P***á.Chù J***gPan F***noooe s***pp F***notog T***TOT A***JJP 我***ie啊 C***ARAKA c***ocon T***D40110 秒***打4你1 z***tlf30 H***AutoPerry 鴨***てスー x***chen丶No.1 D***old ",1732621614,
1203220,"NARAKA: BLADEPOINT Update – Nov. 14, 2024","Dear players, The servers of NARAKA: BLADEPOINT will be suspended for maintenance from November 13, 2024 at 23:00 (UTC) to November 14, 2024 at 04:00 (UTC). We suggest you log out in advance and enter the game again after the maintenance. The details for this update are as follows: Brand New Content I. Have A Nice Dream I am by your side. May you have sweet dreams tonight. Event Time: Nov. 14, 2024 Update - Dec. 5, 2024, 20:00 (UTC) Event Rules 1. The seven ornaments will unlock in sequence over time. After each ornament's unlock time, you can complete the three quests corresponding to that ornament. 2. Completing an ornament's quests rewards you with Teddy Knight. Collect a certain number of Teddy Knights to receive various rewards. The quests will not refresh during the event, and progress can be continuously accumulated. II. Limited-time Events: 1. 2024 J Cup Event Duration: Nov. 22, 2024 20:00 (UTC) - Dec. 18, 2024 20:00 (UTC) The 2024 NARAKA J Cup is in full swing, with top players from worldwide competing. The events include: 1. Warriors of Faith Event Duration: Nov. 22, 2024 20:00 (UTC) - Dec. 14, 2024 20:00 (UTC) Window to Claim Rewards: Dec. 14, 2024 at 20:00 (UTC) - Nov. 18, 2024 at 20:00 (UTC) Event Rules 1. Earn Tickets by completing daily quests, and Fan Lightsticks by watching or predicting matches. Use these items to redeem rare in-game rewards in the and sections. 2. Each tier of gifts on the page requires specified amounts of both Tickets and Fan Lightsticks for redemption. 3. During the J Cup from November 26 to December 15 (GMT+8), tap to participate in platforms' match-watching events and earn Fan Lightsticks. Each player can earn up to 2 each day during the Group Stage, up to 5 during the Scoring Stage, and up to 10 during the Grand Final, along with other rewards. 4. From November 23 to December 15 (GMT+8), tap to participate in match prediction events and earn more Fan Lightsticks and points that can be exchanged for the exclusive weapon skin Banner·J Cup, plus a slew of other rewards. 5. During the J Cup, spend Gold and Spectral Silk to purchase the J Cup Boost Pack, gaining extra points to upgrade and obtaining Commemorative Coins. Commemorative Coins can be exchanged for match prediction points. 2. Divine Convergence Event Duration: Nov. 22, 2024 20:00 (UTC) - Dec. 18, 2024 20:00 (UTC) Event Rules 1. Players can collect custom cosmetics for previous champions to exchange for HP. HP can be used in to obtain event rewards. 2. Each cosmetic grants different HP and can only be claimed once. 3. During the 2024 NARAKA J Cup, custom cosmetics for previous champions will be available in the store at a limited-time discount. Don't miss out this time! 3. Road to Glory Event Duration: Nov. 22, 2024 20:00 (UTC) - Dec. 18, 2024 20:00 (UTC) Event Rules 1. Participate in the Road to Glory event on the official e-sports website, obtain Stamina, and complete quests to earn many rare rewards. 2. How to obtain Stamina: 1) get for free every week; 2) obtain by completing quizzes in Support Your Team; 3) obtain through the event. 3. Phantom Rave Given the positive feedback on the Dance Parties, we have decided to extend the event time to 20:00 (UTC) on December 4 and added a new exchange reward: Gesture (standard dance move at Dance Parties). Shadows sway in the night, endless laughter echoing through the immortal land. We're waiting for you at the Dance Parties! Here is the updated event information: Event Time: Oct. 30, 2024 20:00 (UTC) to Dec. 4, 2024 20:00 (UTC) Claim Rewards: Dec. 4, 2024 20:00 (UTC) to Dec. 6, 2024 20:00 (UTC) Added the exchange reward: Gesture (available for exchange after the version update). Hero Adjustments I. Cyra 1. Slightly delayed the moment when Cyra can be interrupted while firing the Light Beam. 2. Accelerated the starting moves for the Ultimates and . 3. Optimized the dodge performance while using the Ultimates, increasing both dodge distance and drift speed. 4. Adjusted the Light Shield of from a fixed 1500 to 1500 in Solos and Duos, while 1800 in Trios. 5. Adjusted the Light Shield of from a fixed 1200 to 1200 in Solos and Duos, while 1500 in Trios. II. Kylin Zhang 1. Optimized the sound effects of the Ultimates and upon triggering Qilin Guard, and added an audio reminder for the remaining time of Qilin Guard. Weapon Adjustments I. Unified Adjustments for Melee Weapons 1. Optimized the pre-input and interrupt timing for transitioning from Counterstrike to jumping. II. Katana 1. Fixed the issue where Clash would sometimes not trigger when the vertical strike was hit by other Blue Focus moves. III. Dual Halberds 1. Fixed the issue where Clash would sometimes not trigger when was hit by other Blue Focus moves. In-game Adjustments I. Immortal War Adjustments 1. In rounds 3 and 4, the duration of the four creatures-type Buff obtained from the Spirit Well will be increased from 120 seconds to 150 seconds. (Notes: If your current four creatures-type buff is still active, c...",1731508014,
1203220,NARAKA: BLADEPOINT Banned Players List November 12th,"Dear players, NARAKA: BLADEPOINT is committed to creating a fair and healthy competitive environment. We have not only used new anti-cheat technologies, but also established special cheat-reporting reward activities to encourage those players who defend the fairness with us. From now on, players who make outstanding contributions to reporting cheats will get the Legendary spear skin 'Righteous Polearm' . More details: 1. Players who successfully reported 1 time will get X1; 2. Players who successfully report 10 times with low misreport rate will get X10 (In order to ensure the efficiency of detecting, please report reasonably); 3. Players who have successfully reported for many times or made great contributions to anti-cheat will get the Legendary spear skin X1. We strongly recommend that players report via in-game report system, so that we can confirm the cheat as soon as possible and record successful report times for you! From 11.4 to 11.10, there are 10 players who have successfully reported the cheating or hacking in total and get the reward ! We hope that more players can become the Justice Supporter on the Morus Isle in the future. N***ễnHồngÁnh L***oanqAnhh B***TửHọa ノ***iノン A***geddonジ 殺***mYang手 漢*** 扒*** D***NgãĐộcTôn M***iroMaple From 11.4 to 11.10, the development team has banned 91 cheated players. The list is as follows: n***lleharriso 我*** g***cod u***nhi20 R*** n***yo .***.SátThần. P***er.XXX G***or 宮***をり a***anner3481 镇*** 预***心 震***出水 振***水了 リ***ンジェ m***in.kevonte 水*** 关***91太子1 A***o1 l***en.martine h***iel.weldon N***MVBRO c***你飞起来 n***shop665 A***BBBBBBBBBB M***ony あ*** A***AGcomback 振***出来了 i***q F***Milk t***xptstn81 y***kwagtw56 아*** 安*** t***wcspbw92 q***jgk S***n11 t***yhartung41 r***orvnut s***anrhodora4 c***jiang I***511 S***etWodka N***rtheless. G***APO43 M***OS 小*** n***001 A***C G***Miraj С***ард T***GDragon u***gla C***hóGiếtTao k***sia.eibhli S***erBRpls S***eơnvv m***ierpiyush1 m***udperla390 B***1 g***nlawstrudw K***M11 y***gjjapk75 r***rton C***Yatoro S***gmù 你***貝 C***otForgetU y***rpbyr i***garry M***amĂn G***MN 求***丸丸 极*** C***aLuoHe 玳***zsylove7 C***aHuBei b***kdragon12 d***ielebya229 f***llihackley H***ippo o***vkssx38 t***qeeqdy 凤*** 振*** T***rongdoithu T***esa T***aSieuNhan2 u***nhi13 ",1731412501,
1203220,NARAKA: BLADEPOINT Banned Players List November 5th,"Dear players, NARAKA: BLADEPOINT is committed to creating a fair and healthy competitive environment. We have not only used new anti-cheat technologies, but also established special cheat-reporting reward activities to encourage those players who defend the fairness with us. From now on, players who make outstanding contributions to reporting cheats will get the Legendary spear skin 'Righteous Polearm' . More details: 1. Players who successfully reported 1 time will get X1; 2. Players who successfully report 10 times with low misreport rate will get X10 (In order to ensure the efficiency of detecting, please report reasonably); 3. Players who have successfully reported for many times or made great contributions to anti-cheat will get the Legendary spear skin X1. We strongly recommend that players report via in-game report system, so that we can confirm the cheat as soon as possible and record successful report times for you! From 10.28 to 11.5, there are 10 players who have successfully reported the cheating or hacking in total and get the reward ! We hope that more players can become the Justice Supporter on the Morus Isle in the future. C***na172 S***haKimochi 有***冇懦夫 L*** N***丶Ghosted 不***od乙 E***ヽFp 3***imi走fo料 .***i. 白***华 From 10.28 to 11.5, the development team has banned 17 cheated players. The list is as follows: G***ATASARAAY m***xing 赏***杀手 f***oqschlesin J***7 一***66 m***eathercars A***sjhdias Đ***ocâythương 冷*** T***XuXeno t***ngan2001 P***y1nútG G***TASARAAY К***алол z***aasa m***erolina ",1730809632,
1203220,New Hero Cyra Available on Oct 30th,"Happy Halloween, Forerunners! For this year’s celebration you’ll get to enjoy unforgettable events brimming with dance parties, exclusive themed items available only during this event, alongside new costumes and gameplay modes. Dive into a festive atmosphere filled with spooky surprises. For the first time, the event features culturally inspired Halloween-themed cosmetics, adding an exciting layer of diversity and style, alongside fresh gameplay modes that promise to elevate your adventure further. Here’s what we have to offer: New Hero: Cyra We will introduce Cyra, a former Temple of Light and Shadow priestess turned hero, on October 30 PT. Raised with a strong faith as an orphan, her beliefs were shaken after uncovering a dark secret involving her orphanage, leading to a dramatic awakening of her latent powers during a fatal ritual, where she lost her memory. Determined, she embarked on a quest, eventually reaching Morus Isle. {STEAM_CLAN_IMAGE}/36350327/ab73fc2b58954f5b5c102a2ac52a135c481b5ab2.jpg Cyra’s abilities include casting orbs that explode to heal allies or damage enemies, and the ability to control the timing and targeting of the explosions. Her ultimate skills allow her to levitate, shield herself, and alternate her attacks between healing light beams and damaging, blinding explosive orbs. With her intriguing backstory and versatile abilities, Cyra is poised to add a new layer of strategy and depth to the NARAKA gameplay experience. {STEAM_CLAN_IMAGE}/36350327/a4f82132d266c2569fb68feff5e3fb8bd7ddc6bd.png New Cosmetic: Peculiar Tales Throughout the event, players can unlock new cosmetics based on mythological figures, each with distinct styles. Currently available are Kurumi's Aoandon-inspired outfit and Zai's Lucifer-themed look, complete with an Ult Special Effect Accessory. Hadi's attire, influenced by Hades and featuring a transformation accessory, will be available alongside a richly detailed witch-themed Grappling Hook starting October 30. Additionally, a cosmetic based on YanWang will be unveiled soon. {STEAM_CLAN_IMAGE}/36350327/dfc5b9d4e7f337c3ec491a0f179e4d0e3c02fe3e.jpg New Gameplay on Fairyland Penglai Starting October 30th, Fairyland Penglai, our in-game 3D Lobby, will be revamped with a Halloween twist. It will be complete with thematic music, dance options, and seasonal activities, this engaging space invites players to mingle, interact, and revel in the holiday festivities. New Hungry Dragons Mode: We're refreshing the classic Snake Game mode - Hungry Dragons with a unique deathmatch twist where kills make your koi fish-shaped snake longer. Surviving the arena means dodging traps, utilizing tactical items for speed and skill recharges, and staying clear of large attacks. Growth brings power, but keep your lengthening tail safe. Stay alert! {STEAM_CLAN_IMAGE}/36350327/982d3541da491fbff86ac4c4440cdcb284b9ceb1.jpg ",1730340636,
1203220,"NARAKA: BLADEPOINT Update – Oct. 31, 2024","Dear players, The servers of NARAKA: BLADEPOINT will be suspended for maintenance from October 30th, 2024 at 23:00 (UTC) to October 31st, 2024 at 04:00 (UTC). We suggest you log out in advance and enter the game again after the maintenance. The details for this update are as follows: Brand New Content I. New Hero: Cyra The chief Divine Healer, the Saint of Dawn. Cyra was widely considered a Lunazran treasure. Yet her former glory and good name were lost, replaced by biting criticism and cruel rumors. Some named her a heretic, others merely considered her insane. She cared little since the Light's blinding rays would dazzle them so. Cyra is ready to do whatever it takes, entirely unwavering in her quest to champion the Light. II. New Casual Mode The new Hungry Dragons mode is now available! Use whatever means you have at your disposal to defeat your opponents and make your dragon the longest one! {STEAM_CLAN_IMAGE}/36350327/974d7a8cd1869db849b61d401accd171e9c99e10.png Rules: You can queue for this mode Solo or as a Trio, but this mode is always a free-for-all, with a maximum of 12 people. Earn points by collecting Dragon Orbs (EXP items), defeating opponents, leveling up, and attacking opponents' tails. Attacking tails degrade the level and grants Dragon Scales (Upgrade items). EXP items provide EXP for leveling up and additional Rage. Reaching a higher level increases your maximum Health and Ultimates' attack range. Periodic AOE attacks will be triggered by mechanisms in the scene. Use Jump or Crouch to evade as appropriate. Winning Conditions: Players are ranked based on their total scores at the end of the match. Small Dragon Orb: +1; Large Dragon Orb: +3 Defeating a player: +15 Attacking the tail once: +5 Each level at the time of settlement: +10 In the event of a tie in final scores, the winner will be determined by comparing the players' Kill Score, Level Score, and Item Score in that order. Other Rules: Characters gain new powerful Ultimate Moves at Lv. 9 and Lv. 17. Hitting a mechanism in the battlefield with an Ultimate Move triggers resonance, causing an AOE attack. III. Season Exclusive: Aurora Treasure {STEAM_CLAN_IMAGE}/36350327/ef7bb98bfcff981760fd36eb12171e0c639fe46f.jpg The Aurora Treasure is priced at 360 Gold. Open for a chance to obtain rewards like Cyra's Extreme Outfit and the Fan's Extreme Skin . While wearing , there will be a Shining Wings effect when you defeat enemies. While standing still and not in combat, a special effect will trigger - Six Wing Splendor. This effect cannot be Imprinted. Equipping changes the special effect of Quick Dash Horizontal Strikes and Souljade 's attack. Flowing water and fish effects will appear while charging attacks. Minimum Guarantee: Players are guaranteed to receive at least 1 Red (Extreme) reward during the process of opening at most 100 Treasures. This can be triggered multiple times. Red (Extreme) rewards will not repeat until all of them have been obtained. Legendary Cosmetic Minimum Guarantee: Within the first 25 Treasures opened, you are guaranteed to get either a Hero Outfit or a Weapon Skin. Subsequently, within every 25 Treasures opened, you are guaranteed to obtain a Legendary cosmetic that you have not yet unlocked. This guarantee can be triggered up to 14 times. Wishing Legendary Reward: If you draw an Extreme cosmetic, you can set a Legendary cosmetic which will be guaranteed when you draw a Legendary cosmetic next time. Times of guarantee can stack, but you can only set 1 cosmetic each time. If the Legendary Cosmetic Guarantee and Wishing Legendary Reward trigger simultaneously, priority is given to the Wishing Legendary Reward cosmetic and will reduce the number of remaining times that the Legendary Cosmetic Guarantee can be triggered by one. Aurora Treasure 50% Discount Voucher The first 10 Aurora Treasures that you buy will benefit from a 50% discount. This discount cannot be stacked with discounts from other discount vouchers. After 10 Aurora Treasures have been purchased, subsequent Aurora Treasures will return to their standard price. IV. Limited-time Event 1. Aurora Treasure with bonus Star - Collections Event Duration: Oct. 31, 2024 Update – Jan. 22, 2025 00:00 (UTC). Event Rules When opening Aurora Treasures, there is a chance to receive the Extreme Outfit, and the Legendary Outfit, . When you open an Aurora Treasure, there is a chance to obtain them as an additional reward. This chance increases as you open more. The Maximum chance is 100%. The chances for the 2 Star-Collections are calculated separately and do not impact each other. After getting a Star-Collection, the corresponding chances will then reset. Each account can receive a maximum of 10 and 2 . The number of Star-Collections granted through Aurora Treasures is limited and available while stocks last. 2. Cosmetics Return Limited-edition cosmetics in limited-time return! Event Duration: Oct. 31, 2024 Update – Dec. 5, 2024 00:00 (UTC). Specific cosmetics from before...",1730303749,
1203220,NARAKA: BLADEPOINT Banned Players List Oct 29th,"Dear players, NARAKA: BLADEPOINT is committed to creating a fair and healthy competitive environment. We have not only used new anti-cheat technologies, but also established special cheat-reporting reward activities to encourage those players who defend the fairness with us. From now on, players who make outstanding contributions to reporting cheats will get the Legendary spear skin 'Righteous Polearm' . More details: 1. Players who successfully reported 1 time will get X1; 2. Players who successfully report 10 times with low misreport rate will get X10 (In order to ensure the efficiency of detecting, please report reasonably); 3. Players who have successfully reported for many times or made great contributions to anti-cheat will get the Legendary spear skin X1. We strongly recommend that players report via in-game report system, so that we can confirm the cheat as soon as possible and record successful report times for you! From 10.21 to 10.27, there are 10 players who have successfully reported the cheating or hacking in total and get the reward ! We hope that more players can become the Justice Supporter on the Morus Isle in the future. 吊***怪 藏***星月煌 S***oZa 悲***肉饼汤 芳*** P***M T***A 카*** 在***西 Ì***áiNà From 10.21 to 10.27, the development team has banned 61 cheated players. The list is as follows: l***marbabi 就***刀是吧 K***KkKki f***cefirpos19 B***Gunn a***ce k***ai 国***送菜啊 a***nmclin768 s***ekderas9m d***egametgf r***mynrvot P***Atreides x***rwmhee68 隐***02 我***你们 隐***老 一*** 别*** d***007 g***rdichoquet p***lesvivienn c***dpc p***ingtimothy a***awo ß***ớiChơi a*** 5***rosVN 傲***见 y***vwfd43 N***ễnBăngQua. s***amishannt H*** s***alburrowes r***aschreck97 A***qgi h***pss 零*** 夜*** O***Boost M***c 紫***. 火***务员. 极***红肠 极***团外卖 j***kktu295 .***业务员 k***k456juravl G***YX s***08537b 0***acola0 D***ANJAH Đ***ri E***fins O***uka99 Y***O丨Y D***ANJAH A***sadxVet m***ajin 5***ACGCOM 温*** ",1730213300,
1203220,NARAKA: BLADEPOINT Banned Players List Oct 22th,"Dear players, NARAKA: BLADEPOINT is committed to creating a fair and healthy competitive environment. We have not only used new anti-cheat technologies, but also established special cheat-reporting reward activities to encourage those players who defend the fairness with us. From now on, players who make outstanding contributions to reporting cheats will get the Legendary spear skin 'Righteous Polearm' . More details: 1. Players who successfully reported 1 time will get X1; 2. Players who successfully report 10 times with low misreport rate will get X10 (In order to ensure the efficiency of detecting, please report reasonably); 3. Players who have successfully reported for many times or made great contributions to anti-cheat will get the Legendary spear skin X1. We strongly recommend that players report via in-game report system, so that we can confirm the cheat as soon as possible and record successful report times for you! From 10.14 to 10.20, there are 10 players who have successfully reported the cheating or hacking in total and get the reward ! We hope that more players can become the Justice Supporter on the Morus Isle in the future. T***ChạyツLPH D***cLong 假***天意 R***mSADツ 伊***野羊驼 G*** D***hêmVàoLẩu 洛*** T***ănBéTraii. 荆*** From 10.14 to 10.20, the development team has banned 84 cheated players. The list is as follows: S***ngYNZ S***ngZZA S***ngAsus a***as a***rfnmfd26 处***吗 l***BWu1Pn S***ngKorea S***ngPorn l***moptraeq r***nare808 f***ex693 S***ngHMAV e***bsmjrh56 I***gDatDy r***enhpep99 S***ER041 D***y c***tianmendez u***gfys 火***务员 L***GBwen 我***准. o***ovuzazf c***skovirman 玄*** l***ounb 清*** r***dsnsnf98 a***o Y***T3 9***uckie M***ian j***ormatos227 W***rPop S***ngPOP x***ушеk 极***安老李 S***ngZVP S***ngHasaki S***ngGAN 我***111 美***贝酱 极***爹 ı***é K***aku丶Joshu l***ade.16 .***不准 我***准 极***安队长 .***・SátThần. N***100 极***管 G***reaperTH N***kudo Q***N61 1***m G***YMELO w***ohg886 6*** D***hKYO 江***纯情6 N***oSiii L***ài 保***腿亚 P***Sư丶VN丶 c***dpgcrm56 j***87yg g***adam в***uм P***Helios 你***淌口水 m***lda.kulako 6***500140167 T***gVN67 s***klingrejoi s***nfonov 小***发廊 澪*** 心*** 江***纯情4 江***纯情3 极***安小王 江***纯情2 ",1729653461,
1203220,"NARAKA: BLADEPOINT Update – Oct. 17, 2024","Dear players, The servers of NARAKA: BLADEPOINT will be suspended for maintenance from October 16th, 2024 at 23:00 (UTC) to October 17th, 2024 at 04:00 (UTC). We suggest you log out in advance and enter the game again after the maintenance. The details for this update are as follows: Brand New Event Brand New Content I. Aurora Season's Immortal War is now available After reaching Platinum, players can participate in Immortal War, competing across new ranks and winning Season rewards. These rewards will be awarded based on the highest rank attained in Immortal War (Solo, Duos, or Trios). {STEAM_CLAN_IMAGE}/36350327/955bd016d3e74fde021d55aeb1a5fbfc03136a71.png Players who make it into to the Top 500 in Immortal War will enter the Immortal Leaderboard. This leaderboard is updated every Monday at 04:00 (UTC). Being in the Top 500 earns you a special title. At the end of the season, players who earned a special title this way will receive an Avatar reward as well. A player who is on the Immortal Leaderboard at the end of the season will receive additional rewards. In addition, the Top 3 players of the last tally will be awarded exclusive Hero Badges. II. Divine Light Event Time: Oct. 17, 2024 Update - Oct. 30, 2024, 20:00 (UTC) Event Rules By completing Daily Quests, players can obtain Cyra's Tokens: Grail, Temperance, Sun, and Fate and have an additional chance to obtain one of the following rewards: Tae, Spectral Silk, Mythic Treasure, Peerless Treasure Choice Gift, Hero Coin, Legendary Trial Card, and Aurora Coins. There are 4 Sections, which can be unlocked with the corresponding Tokens. You can claim rewards by unlocking any of the four Sections. Some rewards will be available after the new version is released, so stay tuned. Hero Adjustments I. Kylin Zhang Slightly increased the charging and pulling effect of the charged move in the Ultimate . Adjusted the damage multiplier of the horizontal strike in the Ultimate from 2.5 to 1.5, and the damage multiplier of the charged move from 2.8 to 3.0. Slightly increased the charging time and recovery frames required to release the charged move in the Ultimate , and slightly reduced the charging distance of . Slightly delayed the timing of jump and dodge cancels for the horizontal strike in the Ultimates and . Slightly increased the recovery frames of the skill . II. Valda Cui The binding of enemies by the water bubble of the skills and will no longer be interrupted by grappling hook attacks. Adjusted the Defense Focus during the charging of the skill to Golden Focus. III. Hadi Adjusted the initial Rage cost of the Ultimate from 40 to 60. After releasing the Ultimates and , even if the Ultimate is deactivated early, Rage will still not be gained for 15 sec (starting from when the Ultimate is activated). Enhanced the visual effects of the Mechanical Cube. //Dev Note: We hope this limits the phenomenon of Hadi creating too many Mechanical Cube items by frequently deactivating his Ultimate early. We also enhanced the cues of the Mechanical Cube to all sides of the battlefield. Weapon Adjustments I. Katana 1. Slightly reduced the startup frames of the horizontal and vertical strikes of the move. II. Greatsword 1. Optimized the melee auto-aim of the charged horizontal strikes. III. Spear 1. Fixed an issue where the player could be knocked back too far away in the air after being hit by an Uppercut Slash. IV. Dagger 1. Optimized the effect range of charged vertical strikes. V. Nunchucks 1. Slightly increased the startup frames of the Dragon Flurry and moves. 2. Adjusted the damage multiplier of the final stage of Dragon Flurry from 0.38*5 to 0.43*5. Adjusted the damage multiplier of the final stage of from 1.28 to 1.53. VI. Fistblades 1. Delayed the timing at which moves can be performed after Wild Sweep. VII. Dual Blades 1. Optimized the melee auto-aim of the charged horizontal strikes. Souljade Adjustments I. Katana Souljades 1. Slightly reduced the stagger time inflicted on enemies hit by the final stage of attack of . II. Ranged Souljades 1. Adjusted the upgrade effect of to increase Attack for a period of time after hitting enemies with Switch·Dazzle, and increased the duration from 3 sec to 6 sec. In-game Adjustments I. Immortal War Adjustments 1. In the Duos and Trios modes of Immortal War, Draco Storm has been added to the Spirit Well rewards, which lasts for 120 sec. Out-game Adjustments I. Personality Tag Adjustments 1. Personality tags will now be displayed on player profiles. 2. Updated a large number of personality tag options. 3. Optimized the personality tag editing page to improve usability. II. Event Reward Adjustments The redeeming limit for Small Tae String in the event has been increased to 499 times. The event will end at 20:00 (UTC) on October 20. Showdown Adjustments I. Buried Giant Stage Adjustments The Lightning Spear will appear after entering the level. You need to defeat the monsters on the platform to accumulate energy for it. Once it reaches ...",1729087258,
