appid,title,contents,date,tags
1771300,Shadows over Sedletz,"{STEAM_CLAN_IMAGE}/44983656/ca99b86650cb471e90de6d3af98639ec98443330.jpg Something dark stirs behind monastery walls. Whispers of plague spread through Sedletz, and the truth hides beneath layers of faith and fear. In Mysteria Ecclesiae, the third story DLC for Kingdom Come: Deliverance II, Henry steps into the role of investigator - searching for answers in a quarantined monastery, where danger lurks in every shadow. Follow the clues, uncover the source of the sickness, and decide what price you’re willing to pay for the truth. Kingdom Come: Deliverance II - Mysteria Ecclesiae launches on 11 November 2025. Wishlist now! https://store.steampowered.com/app/3368620/Kingdom_Come_Deliverance_II__Mysteria_Ecclesiae/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1761232995,
1771300,Bring a piece of Bohemia home,"Looking to bring a piece of Bohemia home? Here’s your chance. {STEAM_CLAN_IMAGE}/44983656/725aa4fcb71c31aa78a2b802644dd248e50c2ff5.png The Youtooz Plush Collection Henry, Capon, and Mutt have arrived in plush form - each 9 inches tall, soft, and full of charm. Whether you want a noble companion, a mischievous friend, or a loyal hound, these limited-edition collectibles are perfect for display or cuddles. Pre-orders open now, shipping March 1–31. 👉 Available on Youtooz {STEAM_CLAN_IMAGE}/44983656/3acbcb733e3da427171789bebf3fd72c940bd71c.jpg Brunswick’s Bollock Dagger Forged for those who prefer a subtler touch. This official replica dagger is lightweight, balanced, and crafted with historical precision - perfect for collectors, LARPers, or anyone who appreciates medieval craftsmanship. 👉 Get yours here! {STEAM_CLAN_IMAGE}/44983656/679fc1919335538c08cee17a1456d3ef146b216e.jpg The Tavern Signs Collection Ye olde butt trumpet, Cleanse thy buttocks, and Mirth and libations - medieval wisdom immortalised in metal. These official Kingdom Come: Deliverance Displates bring a touch of tavern humour to any wall. Perfect for collectors, jesters, or anyone who appreciates the finer art of nonsense. 👉 Order now! {STEAM_CLAN_IMAGE}/44983656/252ef88f6224be4543f33269b0ffd2c0165f8fde.jpg Sir Radzig’s Sword Made by Calimacil, this foam reproduction of Sir Radzig’s sword blends safety and authenticity. With its gothic crossguard and detailed finish, it’s the ideal weapon for LARP or display. 👉 Check it out! {STEAM_CLAN_IMAGE}/44983656/c9f37a0dd007fb9ee14a1076f510f41a8e9194b6.jpg The Art of Kingdom Come: Deliverance I & II Dive deep into the making of both games with The Art of Kingdom Come: Deliverance and The Art of Kingdom Come: Deliverance II. Featuring hundreds of sketches, concepts, and developer insights, these artbooks explore everything from Kutná Hora’s architecture to Henry’s journey - and yes, the rabbits. Available in English, Czech, and German editions. 👉 Order yours! Find all official Kingdom Come: Deliverance collectibles and more at kingdomcome-store.com Play Kingdom Come: Deliverance II NOW. https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1761050145,
1771300,Hotfix 1.4.2 now live on Steam,{STEAM_CLAN_IMAGE}/44983656/8c612429e3927abf47df9e84b08f836e73e39364.png Hotfix 1.4.2 is now live on PC! This update fixes an issue where DualShock and DualSense controllers could behave incorrectly after recent firmware updates. That’s all for this one - thank you for playing! Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube,1761039427,['patchnotes']
1771300,Experience Kingdom Come: Deliverance in concert 🎼,"{STEAM_CLAN_IMAGE}/44983656/09165cad823f53c8d99a3e0a68e507693baef5ff.jpg photo: Jan Jirásek The music of Kingdom Come: Deliverance II returns to the stage! Experience Jan Valta’s award-winning compositions performed live by orchestras, choirs, and medieval bands across Europe. Dedicated concerts: Feb 12, 2026 - Frankfurt (Germany) Kingdom Come: Deliverance II - Live in Concert celebrates the game’s first anniversary with a full orchestra, choir, and 4K video projection. Conducted by Jan Valta. 🎟️ Tickets & info Feb 15, 2026 - Wrocław (Poland) The Symphony of the Sword brings together music from both KCD titles, performed by the NFM Philharmonic and Medici Cantantes, with Jan Valta conducting. 🎟️ Tickets & info Other events: Nov 23, 2025 - Prague (Czech Republic) Games Czech Edition - a celebration of Czech game music featuring both indie and global hits. 🎟️ More info Nov 28, 2025 - Brno (Czech Republic) MČR Championship - orchestral KCD2 concert followed by a developer panel and a giveaway. 🎟️ More info Please note that formats and setlists may vary by event. Check each organizer’s site for details. 🎶 Bring the music home: 🔊 KCD Soundtrack (Digital) 🔊 KCD II Soundtrack (Digital) 🔊 KCD Soundtrack (Vinyl) 🔊 KCD II Soundtrack (Vinyl) {STEAM_CLAN_IMAGE}/44983656/509d19cc507ba9103e1ee9d59d52a3cb67166ec5.jpg photo: Jan Jirásek Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1760692449,
1771300,Vote for Kingdom Come: Deliverance II in the Golden Joystick Awards,"{STEAM_CLAN_IMAGE}/44983656/f311aea2c0eb47d27ee4402eaeb3edf10678ceaf.png We’re honoured to share that Kingdom Come: Deliverance II has been nominated for four Golden Joystick Awards 2025, including: Best Trailer PC Game of the Year Best Supporting Performer - Jim High (Erik) Best Lead Performer - Tom McKay (Henry) It’s been an incredible journey, and we wouldn’t be here without you. The Golden Joystick Awards are decided entirely by public vote, so your support truly makes the difference. 🗳️ Vote here - link! 🗓️ Voting closes October 31, 2025 {STEAM_CLAN_IMAGE}/44983656/eeb4ec204e148f5e7e1f65531d764a5020b73623.jpg Thank you for standing with us on this journey through medieval Bohemia! https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube ",1760538879,
1771300,Hotfix 1.4.1 is now live,"{STEAM_CLAN_IMAGE}/44983656/2db8e8100b3f2177915c3db26c3716759a6a7b30.png Hotfix 1.4.1 is here with a variety of adjustments and improvements across the game. From quest fixes and NPC behaviour tweaks to localisation corrections and stability updates, this hotfix aims to smooth out some of the rough edges and ensure a better gameplay experience for everyone. You can read the full patch notes here - click! Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1758639768,['patchnotes']
1771300,Love KCD II? There's more,"{STEAM_CLAN_IMAGE}/44983656/3eb1332ce047a316ac84437d4637e66046ea6470.jpg If you’re hungry for more after finishing Kingdom Come: Deliverance II, you’re in luck. From story expansions to cosmetics, there's plenty more to discover on Steam! Expansion Pass Get all three upcoming story DLCs for KCD II at a discounted price. The Expansion Pass includes Brushes with Death, Legacy of the Forge, and one more DLC coming later this year. https://store.steampowered.com/app/3119920/Kingdom_Come_Deliverance_II_Expansion_Pass/ Brushes with Death The first story DLC for KCD II. Join a strange painter on a quest full of secrets, schemes, and shield painting - across both maps and into the heart of his bizarre past. https://store.steampowered.com/app/3368600/Kingdom_Come_Deliverance_II_Brushes_with_Death/ Legacy of the Forge Return to Kuttenberg to rebuild your father's forge, uncover old ties, and rise through the blacksmithing ranks in this story-driven DLC. https://store.steampowered.com/app/3368610/Kingdom_Come_Deliverance_II__Legacy_of_the_Forge/ Gallant Huntsman’s Kit Hunting season is on. Dress like a legend with St. Hubert’s cap, Artemis’ crossbow, and Nimrod’s coat - gear fit for any aspiring ranger. https://store.steampowered.com/app/3118110/Kingdom_Come_Deliverance_II_Gallant_Huntsmans_Kit/ Kingdom Come: Deliverance II Soundtrack Immerse yourself in over 80 minutes of original music from KCD II - composed by Jan Valta and Adam Sporka, and performed by the Warhorse Studio Orchestra & Choir. https://store.steampowered.com/app/3468550/Kingdom_Come_Deliverance_II_Soundtrack/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube ",1758196408,
1771300,Вышло дополнение Legacy of the Forge для Kingdom Come: Deliverance II,<strong>Warhorse Studios</strong> выпустила дополнение<strong> Legacy of the Forge</strong> для <strong>Kingdom Come: Deliverance II</strong>. Второе сюжетное расширение для игры входит в состав сезонного пропуска и «золотого» издания. Релизный трейлер можно посмотреть ниже. ,1757524080,
1771300,Kingdom Come: Deliverance Fanfest in Malešov,"{STEAM_CLAN_IMAGE}/44983656/ed42060195d4f5cc95c17bb0119bc718b93c05a3.jpg On Saturday, September 6, we welcomed fans from near and far to the Kingdom Come: Deliverance Fanfest in Malešov! {STEAM_CLAN_IMAGE}/44983656/b3dd23a99c95949e6f98cf1cd37823def09d9183.jpg It was a day filled with shared stories, laughter, and passion for the Kingdom Come: Deliverance series. From meeting fellow adventurers to reliving the highlights of the game, the Fanfest brought our community together in the heart of Bohemia. {STEAM_CLAN_IMAGE}/44983656/dea2c5fc74eef36feabc4869e51cffd44fc00732.jpg Thank you to everyone who joined us and helped make it such a memorable day! Couldn’t be there in person? Don’t worry - you can still relive the atmosphere in our recap video! Check our newest DLC -Legacy of the Forge. https://store.steampowered.com/app/3368610/Kingdom_Come_Deliverance_II_Legacy_of_the_Forge/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube ",1757508723,
1771300,"Patch 1.4 launches today - with new DLC, photo mode upgrades & more","{STEAM_CLAN_IMAGE}/44983656/f522b67768731ab5d2bff79afca231500d73d610.png Patch 1.4 goes live in just one hour, at 5pm CEST / 8am PDT! This update introduces our latest DLC, an upgraded photo mode with expanded settings, and a host of fixes and improvements across quests, combat, UI, and more. And most importantly: Henry has finally been re-taught how to cook eggs. 🥚 ‼️Please make sure to update your mods before jumping in. Outdated mods may cause issues or even make the game unplayable. {STEAM_CLAN_IMAGE}/44983656/2f3acf8eb95e280744f1b32f7418ce678fce9432.jpg 🔗 You can find the full patch notes here. (Thanks for the link, Dean!) Get Kingdom Come: Deliverance II - Legacy of the Forge NOW. https://store.steampowered.com/app/3368610/Kingdom_Come_Deliverance_II_Legacy_of_the_Forge/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube ",1757426413,"['patchnotes', 'workshop']"
1771300,Missed the livestream? Watch the Legacy of The Forge VOD!,"{STEAM_CLAN_IMAGE}/44983656/7b1c88cb0143b9856f78b7f8d6f5f3feb0820391.png Couldn’t join us live? Tobias Stolz-Zwilling and Prokop Jirsa unveiled Legacy of the Forge, the second DLC for Kingdom Come: Deliverance II. The livestream offered the very first look into what this brand-new adventure contains - and the wait is nearly over. Legacy of The Forge releases later today! Relive the reveal now - watch the full VOD on YouTube! Get Kingdom Come: Deliverance II Legacy of the Forge. https://store.steampowered.com/app/3368610/Kingdom_Come_Deliverance_II_Legacy_of_the_Forge/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1757421977,
1771300,KCD II Dev Stream: First look at Legacy of The Forge DLC,"{STEAM_CLAN_IMAGE}/44983656/7b1c88cb0143b9856f78b7f8d6f5f3feb0820391.png We’re back with a fresh KCD II dev stream! Sir Tobi and Prokop are taking the stage to talk, play, and your questions - culminating in the very first live look at our upcoming DLC, Legacy of the Forge. When Tomorrow, August 27 - 6pm CEST / 9am PDT Where Twitch (link) Wishlist now! https://store.steampowered.com/app/3368610/Kingdom_Come_Deliverance_II__Legacy_of_the_Forge/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1756220424,
1771300,Henry’s Forge Awaits,"{STEAM_CLAN_IMAGE}/44983656/75719746482aef172fe558034e00828f2aeb4a44.jpg Something old is being restored. Something new is taking shape. All that’s needed is fire, patience… and a steady hand. In Legacy of The Forge, the second story DLC for Kingdom Come: Deliverance II, Henry takes charge of a forge that’s seen better days. What follows is a more personal kind of adventure -one that’s yours to shape. Kingdom Come: Deliverance II - Legacy of The Forge launches on 9 September 2025 - wishlist now. https://store.steampowered.com/app/3368610/Kingdom_Come_Deliverance_II__Legacy_of_the_Forge/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1755641745,
1771300,Fun KCD II mod highlights for August!,"Mods are a huge part of gaming - they’re easy to use, add variety, and are just plain fun. Here’s a small selection of our favourites this month - but there’s plenty more waiting for you in the KCD II Steam Workshop. {STEAM_CLAN_IMAGE}/44983656/8769f844881596bd1d3eb6d31203fbddcf9f10fc.jpg Tired of regular chicken? This one’s for you. https://steamcommunity.com/sharedfiles/filedetails/?id=3443744422 Pebbles is a horse… but what if Pebbles was a zebra? https://steamcommunity.com/sharedfiles/filedetails/?id=3440052578 Some love hardcore mode. Others just want easier saves - if you’re in the second camp, you’ll like this. https://steamcommunity.com/sharedfiles/filedetails/?id=3443741661 We made herb picking in third person, but some prefer to stay in first - this mod’s got you covered. https://steamcommunity.com/sharedfiles/filedetails/?id=3443731936 Like what the NPCs are wearing? Hear me out… https://steamcommunity.com/sharedfiles/filedetails/?id=3443931867 {STEAM_CLAN_IMAGE}/44983656/98f2e374c1c8c44282cca8eeb3a055ce7351f8ed.jpg Play Kingdom Come: Deliverance II NOW. https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Go back to where it all began - play the first Kingdom Come: Deliverance. https://store.steampowered.com/app/379430/Kingdom_Come_Deliverance/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1755172506,['workshop']
1771300,Kingdom Come: Deliverance - Untold Stories comic coming December 2025,"Coming December 2025 - Kingdom Come: Deliverance - Untold Stories, the official comic book expanding the world of Henry of Skalitz {STEAM_CLAN_IMAGE}/44983656/0f780577c8d6d2856fd7c7578d4d8866fc632ed7.png This brand-new comic series explores the untold adventures of familiar faces from the Kingdom Come universe, and the secrets they carry. {STEAM_CLAN_IMAGE}/44983656/f688e69f1ea03a42c76b0be8adfedc635a55f1b7.png Follow Sir Radzig to a knightly tournament where danger waits beyond the tilt yard. Join blacksmith Martin as he investigates a murder that strikes too close to home. And march to war with Father Godwin as he seeks faith and meaning on the battlefield. {STEAM_CLAN_IMAGE}/44983656/0f382152ac51272466b1be9f1ecc83004551bcdd.png Available in English, Czech, and German this December. A must-read for Kingdom Come fans – or anyone who loves a good story soaked in history. {STEAM_CLAN_IMAGE}/44983656/84e91eb1e68421ab7a3530a22c952df1d303376a.png Pre-order now: www.kingdomcome-store.com Play Kingdom Come: Deliverance II NOW. https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Go back to where it all began - play the first Kingdom Come: Deliverance. https://store.steampowered.com/app/379430/Kingdom_Come_Deliverance/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube ",1754406028,
1771300,Hardcore Mode: the brutal beauty of Bohemia,"If you haven't tried Hardcore Mode yet, now's the time to get lost - literally. {STEAM_CLAN_IMAGE}/44983656/ea8d3b00179d587696eec6bed7ac67a27b928a49.jpg In this optional game mode for Kingdom Come: Deliverance II, you'll step into Bohemia stripped of modern comforts. Your position won't appear on the map. The compass has no directions. Fast travel is gone. You'll have to explore like a real medieval traveller: with your eyes, your wits, and maybe a few questions for the locals... if they even feel like helping you. To start, you'll also choose at least three permanent negative perks. Want a louder, smellier Henry? Choose Sweaty or Heavy-Footed. Want to wake up in a random spot after every nap? Try Somnambulant. Some perks affect combat. Others mess with your inventory. All of them make survival just that bit more precarious. {STEAM_CLAN_IMAGE}/44983656/2adf4c4c0055015501575a40af771777d671e9ad.jpg This isn't just a difficulty spike, it's a shift in mindset. No hand-holding. No safety nets. Just you, the land, and whatever chaos you’ve chosen to carry. Hardcore Mode isn't for everyone. But for those who crave immersion, tension, and a deeper connection to the world, we promise: it hits different. Still playing with the compass on? Maybe it’s time to take it off. https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1754309032,
1771300,Kingdom Come: Deliverance Fanfest is coming - tickets on sale NOW!,"Tickets are officially on sale for the Kingdom Come: Deliverance Fanfest - happening September 6, 2025, at the historic Malešov Fortress in Czechia! {STEAM_CLAN_IMAGE}/44983656/2ec83fcd50cc2f2259c871ce2120c29714ec8e02.jpg This is your chance to experience the world of Kingdom Come: Deliverance like never before, surrounded by fans, creators, and medieval atmosphere. Here’s what’s in store: Meet the team from Warhorse Studios, Enjoy live music from the game’s original soundtrack, Explore an immersive medieval camp, Join a dice tournament and test your skill, Feast on authentic medieval food and local craft beer. And that’s just the start - more surprises await in Malešov, where the game truly comes alive. 🎟️ Tickets are limited, so secure yours in advance and start planning your trip: https://www.kcdlive.eu/en/fanfest! We’ll see you in Malešov! Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1754060444,
1771300,Explore Kingdom Come: Deliverance II - here's your ultimate guide!,"{STEAM_CLAN_IMAGE}/44983656/7e25628c26996e1c6b82bf633ef3ba153d1aa383.png Embark on a journey through the tumultuous world of Kingdom Come: Deliverance II with our specially curated guide in collaboration with IGN. Whether you're a seasoned veteran or a newcomer, this page serves as your one-stop destination for all things KCD II. What you'll find: 👱 Character insights, ⚔️ Weapon breakdown, 🗺️ An interactive map, 📽️ Exclusive videos. This guide is designed to enhance your experience, providing you with the knowledge to fully immerse yourself in the game's rich narrative and gameplay - check it now and elevate your Kingdom Come: Deliverance II adventure. Get the KCD II expansion pass. https://store.steampowered.com/app/3119920/Kingdom_Come_Deliverance_II_Expansion_Pass/ Go back to where it all began. https://store.steampowered.com/app/379430/Kingdom_Come_Deliverance/?curator_clanid=44981550 Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1752676880,
1771300,Win 1 of 20 Kingdom Come: Deliverance II artbooks,"{STEAM_CLAN_IMAGE}/44983656/ec011055bed32d496ef29c8e0ac54d9aaecca922.png Want a new artbook for your collection? We’re giving away 20 copies of The Art of Kingdom Come: Deliverance II - and entering couldn’t be easier. Just connect your game to PROS and subscribe to the newsletter before July 31. That’s it. How to enter: Launch Kingdom Come: Deliverance II, Open the DLCs & Extras menu, Select the PROS option, Scan the QR code or click Visit URL, Log in (or sign up), follow the steps, and subscribe to the newsletter. Already connected your game? Keep an eye on your inbox - click the button in the next newsletter we send to confirm your entry. Not subscribed yet? You can do that via PROS too. Winners will be picked at random and contacted in August. Check out the terms and conditions for all the details here. Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1752243677,
1771300,Two unmissable KCD events are coming to Czechia this September!,"This September, the world of Kingdom Come: Deliverance is leaping off the screen and into real life – and you're invited. Whether you're a long-time fan of Henry's journey or just discovered the medieval world of Bohemia, we've got two incredible events lined up in the Czech Republic to celebrate the community and the music that brought it all to life. ⚔️ KCD Fanfest – September 6th | Malešov FortressTogether with Warhorse Studios, KCDlive, and Zažij Malešov, we're hosting a full-day fan celebration at the historic Malešov Fortress. Expect an atmosphere filled with medieval vibes, immersive activities, and real-world adventures inspired by Kingdom Come: Deliverance. Meet fellow fans, chat with the devs, and enjoy a day straight out of 1403. 🎫 More info soon: www.kcdlive.eu/fanfest 🎻 KCD II Live Concert – September 17th | O2 universum, PragueStep into the world of Kingdom Come: Deliverance II like never before with a breathtaking live orchestral concert at O2 universum. The Brno Philharmonic, led by composer Jan Valta, will perform iconic music from the game alongside stunning scenes from KCD II. With medieval songs, special guests, dev appearances, and merch on-site, it’s more than just a concert - it’s a feast for the senses. 🎫 Tickets: via Ticketmaster CZ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1751632929,['hide_store']
1771300,Ride into Summer: save on Kingdom Come: Deliverance II & more,"{STEAM_CLAN_IMAGE}/44983656/72977e340f8e13612e1f88cddd49ccc4dd1775b3.png The Steam Summer Sale is here, and with it comes your chance to dive into Bohemia with up to 80% off the Kingdom Come franchise! Kingdom Come: Deliverance II Missed your chance to jump into the next chapter of Henry’s story? Now’s the perfect time: Kingdom Come: Deliverance II – 20% off https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Expansion Pass – 15% off https://store.steampowered.com/app/3119920/Kingdom_Come_Deliverance_II_Expansion_Pass/ OST – 35% off https://store.steampowered.com/app/3468550/Kingdom_Come_Deliverance_II_Soundtrack/ Cosmetic DLCs – up to 15% off (Gallant Huntsman's Kit, Shields of Seasons Passing, The Lion’s Crest, Brushes with Death) https://store.steampowered.com/app/3118110/Kingdom_Come_Deliverance_II_Gallant_Huntsmans_Kit/ https://store.steampowered.com/app/3118120/Kingdom_Come_Deliverance_II_Shields_of_Seasons_Passing/ https://store.steampowered.com/app/3118100/Kingdom_Come_Deliverance_II_The_Lions_Crest/ https://store.steampowered.com/app/3368600/Kingdom_Come_Deliverance_II_Brushes_with_Death/ Kingdom Come: Deliverance – up to 80% off If you're new to the franchise or want to fill out your collection, the original Kingdom Come: Deliverance and all its DLCs are available at steep discounts: Base Game – 80% off https://store.steampowered.com/app/379430/Kingdom_Come_Deliverance/ Royal Edition – 80% off https://store.steampowered.com/sub/368776/ All DLCs – 70% off (A Woman's Lot, Band of Bastards, Amorous Adventures, From the Ashes, Treasures of the Past & more) https://store.steampowered.com/app/1033890/Kingdom_Come_Deliverance__A_Womans_Lot/ https://store.steampowered.com/app/977420/Kingdom_Come_Deliverance__Band_of_Bastards/ https://store.steampowered.com/app/921950/Kingdom_Come_Deliverance__The_Amorous_Adventures_of_Bold_Sir_Hans_Capon/ https://store.steampowered.com/app/883150/Kingdom_Come_Deliverance__From_the_Ashes/ https://store.steampowered.com/app/768530/Kingdom_Come_Deliverance__Treasures_of_The_Past/ But don't tarry - these offers disappear into the summer mist on July 10. Fortune favours the brave. Or at least those who act before the sale ends. Follow Kingdom Come: Deliverance II on social media:🔸 X/Twitter🔸 TikTok🔸 Instagram🔸 Facebook🔸 YouTube",1750957230,
1771300,The official Kingdom Come Store is here! 📖,"We’ve opened the gates to the official Kingdom Come Store – your new go-to destination for all official Kingdom Come: Deliverance things. From unique collectibles to apparel and posters, this is the place to find gear worthy of any true fan. At the heart of our store launch is something truly special – “The Art of Kingdom Come: Deliverance II” artbook. This stunning hardcover dives deep into the visual journey behind Henry’s story, packed with never-before-seen artwork, behind-the-scenes commentary from our team, and a closer look at the medieval world we brought to life. Whether you’re into character design, authentic armour, or sweeping Bohemian landscapes, this book is a must-have for your collection. We ship worldwide (with a few exceptions – check here), so no matter where you are, the Kingdom Come world is just a few clicks away! Check delivery details and shop now: https://www.kingdomcome-store.com/ Follow Kingdom Come: Deliverance II on social media:🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1750855552,
1771300,Watch now: a KCD II documentary 🍿,"{STEAM_CLAN_IMAGE}/44983656/1750e8fb01ec38b1fef24e599ff5c44e72ebcdc7.png A video crew visited Warhorse Studios to document the final moments leading up to the launch of Kingdom Come: Deliverance II - and much more. In The Final Countdown you’ll see interviews with developers, hear stories about how the game was made, and get a rare look inside the studio during one of the most exciting moments in game development. From the atmosphere before release to the day after, this short documentary captures what it’s really like behind the scenes. 🎬 Watch it here: Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1750176032,['hide_store']
1771300,Save 20% on Kingdom Come: Deliverance II - Base & Gold Editions,"Whether you're starting your adventure or deep in the story already, there's never been a better time to dive into Kingdom Come: Deliverance II! For a limited time, enjoy 20% off the Base Game and the Gold Edition, with additional savings across the full range of DLCs and extras. Here’s what’s on offer: Kingdom Come: Deliverance II – 20% off https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Expansion Pass – 15% off https://store.steampowered.com/app/3119920/Kingdom_Come_Deliverance_II_Expansion_Pass/ Original Soundtrack – 35% off https://store.steampowered.com/app/3468550/Kingdom_Come_Deliverance_II_Soundtrack/ Gallant Huntsman's Kit – 10% off https://store.steampowered.com/app/3118110/Kingdom_Come_Deliverance_II_Gallant_Huntsmans_Kit/ Shields of Seasons Passing – 10% off https://store.steampowered.com/app/3118120/Kingdom_Come_Deliverance_II_Shields_of_Seasons_Passing/ The Lion’s Crest – 15% off https://store.steampowered.com/app/3118100/Kingdom_Come_Deliverance_II_The_Lions_Crest/ Brushes with Death – 10% off https://store.steampowered.com/app/3368600/Kingdom_Come_Deliverance_II_Brushes_with_Death/ Follow Kingdom Come: Deliverance II on social media:🔸 X/Twitter🔸 TikTok🔸 Instagram🔸 Facebook🔸 YouTube",1750093224,
1771300,"Hotfix 1.3.2 now live: Quest fixes, visual tweaks & more","Hotfix 1.3.2 is now available for Kingdom Come: Deliverance II on all platforms.This update includes a range of improvements across quests, visuals, AI behaviour, and in-game items. It also resolves some environmental issues and includes localisation adjustments. Whether you're mid-quest or just exploring, the game should now feel a bit smoother all around.Play Kingdom Come: Deliverance II NOW.https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/Go back to where it all began - play the first Kingdom Come: Deliverance.https://store.steampowered.com/app/379430/Kingdom_Come_Deliverance/📜 Read the full patch notes here.Follow Kingdom Come: Deliverance II on social media:🔸 X/Twitter🔸 TikTok🔸 Instagram🔸 Facebook🔸 YouTube",1749135643,['patchnotes']
1771300,The first KCD II DLC features three endings - shaped by your choices,"{STEAM_CLAN_IMAGE}/44983656/7659c6b4717f1e671cb9f69ceffc859cffc8b359.jpg A masterpiece is never just about paint - it’s about the hands that guide it. In Brushes with Death, the first DLC for Kingdom Come: Deliverance II, your decisions shape more than just the story - they determine the fate of a troubled artist and the legacy he’ll leave behind. Will he find peace? Closure? Or something else entirely? https://store.steampowered.com/app/3368600/Kingdom_Come_Deliverance_II_Brushes_with_Death/ Every step you take, every conversation, every task completed (or ignored!) influences which of the three distinct endings you’ll uncover. And for the observant few - those who truly earn his trust - there’s a hidden moment waiting. Have you found all the endings? Or is the true story still waiting beneath the surface? Play Kingdom Come: Deliverance II NOW. https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Go back to where it all began - play the first Kingdom Come: Deliverance. https://store.steampowered.com/app/379430/Kingdom_Come_Deliverance/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1748012419,
1771300,Hotfix 1.3.1 is live with key fixes,"{STEAM_CLAN_IMAGE}/44983656/07edd2d35cac62f07143c5895bed257747f28daa.png Hotfix 1.3.1 is now live on Steam! This update tackles the frequent flickering issue, adjusts quest behaviour in Brushes with Death, brings improvements to save/load behaviour, UI prompts, and more. Thank you for your patience and ongoing feedback — we really appreciate it. 📜 Read the full patch notes here. Play Kingdom Come: Deliverance II NOW. https://store.steampowered.com/app/1771300/Kingdom_Come_Deliverance_II/ Finished KCD II? Start where it all began - play the first Kingdom Come: Deliverance. https://store.steampowered.com/app/379430/Kingdom_Come_Deliverance/ Follow Kingdom Come: Deliverance II on social media: 🔸 X/Twitter 🔸 TikTok 🔸 Instagram 🔸 Facebook 🔸 YouTube",1747926003,['patchnotes']
