appid,title,contents,date,tags
570,Dota 2 Update - 11/8/2024,Gameplay Update Kez: Base Armor increased from 0 to 2 Base move speed increased from 315 to 320 Falcon Rush attack rate for Sai decreased from 1.3/1.2/1.1/1.0 to 1.2/1.1/1.0/0.9 Fixed bug where Falcon Rush could target units out of range Fixed bug where Falcon Rush ignored the attack speed cap ,1731110669,['patchnotes']
570,New Dota 2 hero Kez brings two full skill sets to the Valve MOBA,"A new <strong>Dota 2</strong> hero has arrived in an update that developer Valve says ""is as big as it gets."" The new patch for Steam's second most-popular free game adds the fourth and final act of the Dota 2 Crownfall story mode, and in doing so sees the debut of Kez, the mysterious Skywrath exile first seen during act three. With two weapons each offering unique abilities, he promises to be a very versatile addition to the roster. <a href=""https://www.pcgamesn.com/dota-2/update-kez-crownfall-act-four"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/league-of-legends/voice-actor-sam-mowry-dies"">LoL, Legends of Runeterra, and Dota 2 voice actor Sam Mowry has died</a> <a href=""https://www.pcgamesn.com/dota-2/crownfall"">Dota 2 Crownfall is a new, ongoing story event packed with rewards</a> <a href=""https://www.pcgamesn.com/dota-2/christmas-smurf-bans"">Valve is banning Dota 2 accounts in the Christmasiest way possible</a> ",1731063555,
570,Introducing Kez and Crownfall Act IV,"{STEAM_CLAN_LOC_IMAGE}/3703047/3e9f7a865b5e4c842174387f2d991bed770d24a6.png Today's update is as big as it gets. Not only are we releasing the fourth and final act of our multi-part Crownfall epic, we're celebrating with the debut of Kez, an all-new playable hero! Hero of the Flightless If you helped out Vengeful Spirit in Crownfall Act III, you already trekked your way through the icy tundras of Icewrack, found the Skywrath exile Kez, and convinced him to return home with you. In Act IV, he plans to reband the Kazurai and help you rid Skywrath of Imperia once and for all. And when he's not helping you commit regicide, he'll be all too happy to lend his blades to a little freelance work carving up some Ancients. With the innate ability to swap weapon styles between his Kazurai Katana and Shodo Sai (unlocking more powers than there are days in the week), this martial master's kit comes with tons of options. Check out Kez's landing page to learn more about everything he can bring to the fight. Crownfall Act IV: The Spires of Skywrath Princess Shen was first in line for the throne of Skywrath when her father, King Tatrasiel, fell ill and died. But her younger sister Imperia betrayed her, cast her from the highest tower of the Nest and left her for dead. She was found by the Flightless goddess Scree'Auk, and given the powers of a Vengeful Spirit. Today, the resurrected Shen returns to Skywrath to battle her sister for the fate of the throne. And she will not be alone. All the heroes who have helped her along the way, from Dragonus to Axe to Kez to Crystal Maiden and more, will battle their way through three separate paths up the spires of Skywrath to the Nest of Thorns, where Imperia awaits for a final battle. Crownfall Act IV is the epic conclusion to a journey that's taken us from the humble markets of Midgate to the rolling red sands of Druud and the wastes of the frozen north, and finally to the Nest of Thorns, the courtroom of the queen herself, for an ultimate showdown. Act IV boasts a massive new overworld map with three distinct questing paths, sidequests, minigames, and finally, a chance to defeat Imperia and unlock new Skywrath Mage and Vengeful Spirit Arcana alternate styles. So get ready for plenty of royal treasury looting along the way to the palace. We've also got new Act IV-specific Pathfinder rewards, including custom Crownfall Scree'Auk and Avilliva towers and new Immortals. We've even added bonus content for Pathfinder pack owners for each act. You can now visit the Snake Charmer in Shen's questline in Act IV to claim your limited edition Crownfall character stickers. Getting Caught Up If you've been playing along through Crownfall as each act releases and want to jump right into the new Act IV content, don't forget to read the latest intro comic, ""Crownfall"", before you start. And if you wouldn't mind a quick refresher of what, precisely, the hell is going on, feel free to read up on Act I's intro, ""Ascension Day"", Act II's, ""The Battle of Hell's Basin"" and Act III's ""The Dragon"". It's All Live! Lastly, if you're just joining us now for the closing act of Crownfall... welcome! All of the previous acts are still available, and will remain so until Crownfall comes to a close January 15th, 2025, so there's still plenty of time to get started and a ton of content waiting for you. That goes for the rest of you, too. If you've been puttering with the previous acts but waiting for everything to be available first, wait no longer. The entirety of Crownfall is now yours for the exploring. Work through all the maps, unravel the entire story, play all the games and unlock all the arcana styles. ...And, of course, spend all your coins and candy. For those of you sitting on any Crownfall Coins (or those of you planning to earn more playing through Act IV), remember to use them before the event ends on January 15th.",1731032533,
570,Ascension Night,"{STEAM_CLAN_IMAGE}/3703047/228d7918c4c8facadb6df26130d436fb3c41696d.png Very soon, a flightless named Kestrel will return from his Icewrack exile. He will reform a Kazurai army from the ashes of the old. He will join his new friends, a band of Oglodi warriors, and the rightful queen to storm the palace of the usurper Imperia. And he will change the history of Skywrath forever. This is not that story. Not yet. (That's for tomorrow.) This is the story of a much younger Flightless, who was brave (and stupid) enough to try defying a queen on the first anniversary of her ascension. His name is Kez. This is his story. ",1730951606,
570,7.37d Gameplay Patch,Patch 7.37d is out now. You can check out the patchnotes here.,1727990199,['patchnotes']
570,The International Grand Champions,"{STEAM_CLAN_IMAGE}/3703047/5d614dc7454bfde1701834ffc951eb194a3a55af.jpgCongratulations to Team Liquid, Grand Champions at The International 2024. Dropping only three games throughout their championship run, this relentless Liquid squad washed away a field of fearsome contenders to resoundingly earn their place as the finest Dota team in the world. Team Liquid's journey to the Aegis started smoothly with a pair of 2-0 series wins over Aurora and beastcoast, but a 0-2 showing against defending champions Team Spirit reminded everyone that the path to immortality is filled with formidable foes. Their next opponent would only prove that point further. With Liquid holding a 1-0 advantage and the Upper Bracket almost within reach, underdogs BB Team ran away with the second match of their seeding set, threatening Liquid with a much more difficult Lower Bracket path. Undaunted, Liquid leveraged early action in game three to build an avalanching lead and ultimately secure their place in the Upper Bracket to begin the next stage. Once there, the eventual champions never looked back. Their heroes were almost unkillable in a dominating 2-0 win over Xtreme Gaming, with only a single death amongst them in game two. Carrying that momentum forward, they opened their series on the main stage against Cloud9 with another stomp. Game two turned into a closer back-and-forth fight, but Liquid rode an epic late game teamwipe to victory and a place in the Upper Bracket Final against a familiar opponent — and constant obstacle in their path — the dangerous Gaimin Gladiators. Flipping precedent, Liquid withstood Gaimin's early aggression and took the series 2-0, marching convincingly into the Grand Final. After Gaimin battled their way back for a rematch, Team Liquid took the chance to demonstrate that the results of the first matchup were no fluke. They dispatched their old nemesis in decisive 3-0 fashion to secure the Aegis and a place in Dota 2 history. As bearers of the ultimate symbol of victory, these names shall forever be inscribed upon the Aegis of Champions: 2024 - Team Liquid Michael ""miCKe"" Vu Michał ""Nisha"" Jankowski Neta ""33"" Shapira Samuel ""Boxi"" Svahn Aydin ""Insania"" Sarkohi Looking Back We would like to once again thank all of the players, talent, and everyone in the Dota community for helping bring this global celebration to life. If you missed any of the tournament, or just want to relive the incredible plays, head over to the Dota 2 YouTube channel, where you can find replays of the entire tournament. You can also find a trove of photos from the event over on the Dota 2 Instagram and Dota 2 flickr. Celebrate the Champions Special Champion edition sticker capsules are now available for purchase for Team Liquid. Each capsule contains one sticker featuring miCKe, Nisha, 33, Boxi, Insania, or Team Liquid. 50% of all sales will go directly to Team Liquid. The International Compendium If you've still got some challenges to complete and rewards to claim in The International 2024 Compendium, there's a bit more time before it all wraps up. You can still snag additional levels for your Compendium until Tuesday, October 15th, and other goodies like supporters packs, talent bundles, and champion stickers will be available a few weeks longer. Upcoming Hero and Crownfall Act IV Also, in case you missed the trailer during The International, we announced Dota's next hero. Leader of the flightless, sworn enemy of Queen Imperia, and general troublemaker Kez will be joining the roster of Dota heroes when Crownfall Act IV releases.",1726872360,
570,The International is Here,"{STEAM_CLAN_IMAGE}/3703047/19deca390e7d27a5d4f6237fea74d1034cd0a29c.jpg For five straight days, sixteen teams have slugged their way through the Playoffs, and eight teams have earned a coveted spot at the main event: Team Liquid, Cloud9, Tundra Esports and Gaimin Gladiators in the upper bracket, and BB Team, Team Falcons, Aurora Gaming and Xtreme Gaming in the lower bracket. Congratulations to all eight teams as they vie to capture the Aegis at The International — only at Copenhagen's Royal Arena, starting on the luckiest day of the year, Friday, September 13th! Watching The International Live Schedule The International Pre-show starts at 9:30 AM CEST, with the Opening Ceremony starting at 10 AM CEST and the first match between BB Team and Team Falcons starting soon after. Click here for the full schedule. Getting In Arena doors open at 8 AM CEST daily, two hours before every day's first match at 10 AM CEST, Friday through Sunday. Be ready to scan your Ticketmaster pass to gain entry (you can save it to your Android/Apple phone wallet for convenience). Make sure to get it scanned again anytime you leave, so you can use the same pass to re-enter. Getting To The Royal Arena Here are directions to the Royal Arena. There are Metro stations and a train station just a few minutes walk from the arena. Visit Rejseplanen.dk for timetables. Crimson Witness Treasure Drops Inside the venue, there are two locations where you can show your ticket and pick up that day's commemorative badge, one near the ground floor entrance and another near the first floor main entrance. Each day has a unique badge, and you'll have to link that day's badge to be eligible for Crimson Witness treasures, which will be dropped randomly for attendees with bound badges at the first blood of every game. This year’s event-exclusive treasure includes updated Immortal items for Night Stalker, Meepo, Disruptor, Luna and Templar Assassin! Watching The International Online If you're one of the millions of Dota fans around the globe planning to watch The International online, check out the list below. From Twitch to YouTube to SteamTV, The International will be streamed on multiple platforms in multiple languages. English: Twitch, SteamTV, YouTube Spanish: Twitch, Facebook, SteamTV, YouTube Russian: Twitch, SteamTV, YouTube Chinese: Twitch, SteamTV, Bilibili The Secret Shop The Secret Shop has two separate storefronts this year, depending on what part of the globe you're buying from— We Are Nations offers both US deliveries and international deliveries, and Perfect World offers domestic China deliveries and international deliveries. The stores have different items, so be sure to check out both. Get Caught Up If you’d like to see how the top eight teams got to where they are in the standings, you can catch up on Playoffs matches here! ",1726173213,
570,"The International: Streams, Secret Shop, and More","{STEAM_CLAN_IMAGE}/3703047/b96eac3cc54c98b1c43b9ed1313cb7e36f4b6f71.jpg The best Dota players in the world have arrived in Copenhagen and the games are about to begin. That's right: The Road to TI's Group Stage is officially underway for The International 2024. There's a lot of fun stuff to cover before the event starts, and not a lot of time, so we're gonna stop introducing the information and start the informing. Let's get to it. Tournament Streams Group Stage is always glorious chaos. This year, almost fifty games will be played in the first two days alone, spread across three streams for each of the four official broadcast languages: English: Twitch: Stream A, Stream B, Stream C; SteamTV: Stream A, Stream B, Stream C; YouTube: All Streams Spanish: Twitch: Stream A, Stream B, Stream C; Facebook: All Streams; SteamTV: Stream A, Stream B, Stream C; YouTube: All Streams Russian: Twitch: Stream A, Stream B, Stream C, Multi-Stream; SteamTV: Stream A, Stream B, Stream C, Multi-Stream; YouTube: All Streams Chinese: Twitch: Stream A, Stream B, Stream C; SteamTV: Stream A, Stream B, Stream C; Bilibili: Stream A, Stream B, Stream C After Group Stage wraps up, starting Friday, September 6th, both The Road to the International and The International itself will broadcast on one stream per official language: English: Twitch, SteamTV, YouTube Spanish: Twitch, FaceBook, SteamTV, YouTube Russian: Twitch, SteamTV, YouTube Chinese: Twitch, SteamTV, Bilibili If you're looking for unofficial languages, we've got those, too. We've handed out more than a dozen broadcast licenses, ranging from Bulgarian to Vietnamese, so check in with your local Dota community to find the best way to watch online. And as always, anyone is welcome to join in on the streaming fun. We only ask that you follow our community streaming guidelines. The Secret Shop The International Secret Shop is once again open for business. We've got everything from mouse pads to jerseys to a real-life Toy Pudge plush, and so much more. There are two separate storefronts — We Are Nations offers both US deliveries and international deliveries, and Perfect World offers domestic China deliveries and international deliveries. Tickets and Badges Ground-floor tickets for The International have sold out, and even arena seats are mostly gone, but there are still a few left. For attendees: Your Ticketmaster ticket can be used for re-entry. Just remember to scan out as you leave so you can re-enter later in the day if you’d like. Each day of the event, you'll get a new commemorative badge with a unique code that can be registered to your Steam account for potential Crimson Witness treasure drops. (The URL for registration is on the badge.) What Else? That's it for now. Honestly, that was a lot of information, and we're not going to lie, there might even be more on the way. But for now, don't worry about it. Just sit back, relax, and reread this blog post until you can recite it phonetically. We'll be calling everyone personally to verify you've got it memorized. You got this! Talk soon. ",1725432859,
570,7.37c Gameplay Patch,Patch 7.37c is out now. You can check out the patchnotes here.,1724889165,['patchnotes']
570,In-Game Advertisements at The International,"{STEAM_CLAN_IMAGE}/3703047/67cdd64151254a75d7f2304eca540970c636548f.jpg The International is a celebration of Dota and the global community of players and fans who support it, providing a chance for everyone to come together and see it played at the highest possible level by the best teams in the world. While the heart of The International is the community — everyone who makes a short film or a cosplay outfit or a T-shirt design, everyone who yells from the audience (or their couch) to cheer on their favorite team or hero — the matches they gather to watch are its core: When play begins, the focus is on the game itself and the players battling for victory. Over the years, we've built a number of features into Dota to help celebrate these teams and players; unfortunately during that time we've seen those features increasingly being used not to showcase team or player identity, but rather to host advertisements. This year, to remove distracting elements and allow full focus on the game and the people playing it, we aren't going to have advertisements and sponsorships in-game at The International, including in team banners, base logos, and tags in player names. We're only a few short weeks away from opening the curtain on this year's tournament. Whether you're meeting up in Denmark, or watching online, we'll see you soon.",1724800353,
570,Introducing The Ringmaster and the 2024 Compendium,"{STEAM_CLAN_IMAGE}/3703047/08eb8e3f64d4c4805fdbc84a12d3b444003930d2.jpg The International doesn't just draw near. Like a supernatural clockwork carnival barker out in a dark forest, it beckons. We're two weeks away from the first games of The International Group Stage, and if you're a fan of professional esports, it's time to get excited. Floor tickets for all three days are sold out, but some arena seats are still available. Whether you've already bought your tickets or you're holding out until the last possible minute, we look forward to seeing you at Copenhagen's Royal Arena in September. As our annual lead-up to the big event, we've just released this year's International Compendium. We even called in a favor with our newest old friend, who graciously volunteered to walk everyone through it. For those of you new to The International, the Compendium is a collection of activities and rewards focused on the players, teams, and matches in this year's tournament. Out-predict, out-fantasy, and out-bingo your friends while you watch — all while earning TI-themed rewards ranging from a new HUD to brand-new heroic effigies and a flashy new versus screen to show them off on. Lastly, as you may have noticed by our clever introductory allusions, or by looking at the image above, or by clicking any of the links in this post, or by launching Dota before reading this, today's update also includes our newest hero: Cogliostro Kettle, The Ringmaster, has arrived. He's here, he's free, and he's available to all players right now. But why introduce him further, when he's happy (believe us, more than happy) to introduce himself? Read on for his tragic backstory.",1724375457,
570,Black Myth: Wukong is currently Steam's most played game as it continues to break records,"As I write this, <a href=""https://www.vg247.com/games/black-myth-wukong"">Black Myth: Wukong</a>, the action adventure from China’s Game Science studio, is the most played game on Steam by player count. There are currently 1,400,932 players in-game (with a peak of 1,443,570), surpassing the likes of Counter-Strike 2, Dota 2, PUBG and all the usual games that occupy Steam’s top five. Wukong’s launch was already predicted to be strong, with the game being <a href=""https://store.steampowered.com/charts/topselling/global"">Steam’s number one seller for several weeks</a>, but the concurrent player figures are quite staggering for a single-player, offline game. <a href=""https://www.vg247.com/black-myth-wukong-breaking-steam-concurrent-records"">Read more</a> ",1724148393,
570,7.37b Gameplay Patch,"Patch 7.37b is out now. You can check out the patchnotes here. Additionally, a few bugs were fixed over the last several days: Fixed Iron Talon being affected by spell amp and damage resistance Fixed Khanda working on illusions (now has the same behavior as Phylactery) Fixed true sight not working correctly with Bristleback's Seeing Red Fixed Crystal Maiden's Arcane Aura not having a range indicator for the 1200 proximity bonus Fixed Dark Willow being unable to be targeted by teammates while in Shadow Realm Fixed Doom's Devil's Bargain not working if he sells items via the Courier Fixed Drow Ranger's Sidestep being cancellable by issuing an attack order Fixed Earthshaker's Slugger applying the push to enemies that are alive in some rare circumstances Fixed a crash related to Enchantress' Little Friends and Tormentor Fixed Juggernaut's Level 10 Talent not applying Duelist Damage until Juggernaut dies Fixed a crash with Lone Druid when passing Neutral Items to the Spirit Bear Fixed Lone Druid's Gift Bearer rerolls not working correctly Fixed Mars' Spear of Mars sometimes failing to impale one of the targets if multiple are speared with Aghanim's Shard Fixed Medusa's Gorgon's Grasp damage being reduced by physical damage block Fixed Medusa's Gorgon's Grasp turn restriction piercing debuff immunity Fixed Morphling's Morph proccing Phylactery/Khanda on the actual hero when it is cast on an illusion Fixed Morphling's Morph proccing spell block on the actual hero when it is casted on an illusion Fixed Nyx Assassin's Mind Flare sometimes applying to multiple enemies if they are too close together, even without Level 25 Talent Fixed Pugna getting a spooky stacking buff that didn't do anything when killing an enemy with Life Drain Fixed Sniper's Take Aim self-buffs being dispellable by ally dispels Fixed Visage not gaining the damage bonus or armor reduction from Level 10/20 Talents along with the Familiars Fixed Visage's Gravekeeper's Cloak sometimes not gaining new stacks when Visage was no longer affected by Break Fixed Weaver leveling Geminate Attack after damaging enemies with a Shard upgraded Shukuchi proccing multiple attacks Fixed Windranger's Easy Breezy movement speed not working correctly when using Force Boots ",1723662559,['patchnotes']
570,Dota 2 Update - 8/2/2024,"Over the last few days we've addressed the following issues: Fixed a bug that sometimes caused input lag for a number of seconds Fixed auras not applying correctly if the match duration goes for too long (applies to multiple damage instances of Doom, etc.) Fixed cooldown reduction sometimes not working properly when decrementing by very small values (Staff of the Scion, etc.) Fixed melee damage block sometimes not blocking any damage Fixed Bloodstone's tooltip not showing the provided Mana Regeneration Fixed Ironwood Tree not being purchasable in demo mode Fixed Mirror Shield blocking spells while on cooldown when Lotus Orb is active. Fixed Unwavering Condition causing a crash Fixed Alchemist Unstable Concoction not being usable on Spirit Bear Fixed Bane's overlap of Nightmare and Fiend's Grip having a brief window where abilities without cast points were castable Fixed Beastmaster Drums of Slom not working correctly when Beastmaster illusions are present Fixed Bloodseeker's Bloodrush facet crediting Bloodseeker with erroneous assists Fixed Bristleback's Seeing Red facet causing the visual effect to stack indefinitely Fixed Clockwerk's Cog having an erroneous Leash tooltip Fixed Death Prophet exorcism targeting outposts Fixed Drow Ranger casting Glacier interrupting Multishot with the Sidestep facet Fixed Elder Titan's Tip the Scales effect not working on towers that were invulnerable due to the corresponding previous tier tower still being alive Fixed Elder Titan's Tip the Scales effect not working while Elder Titan was dead Fixed Ember Spirit not being able to level all talents Fixed Hoodwink's Acorn Shot not being reflectable from heroes with no projectile Fixed Jakiro's Liquid Frost occasionally dealing extra damage from Blood Grenade damage over time Fixed Kunkka's Ghostship not using the ""Prize of the Saltworn Mariner"" immortal effect when Kunkka has an Aghanim's Scepter Fixed Lifestealer's Ghoul Frenzy not being fully breakable Fixed Lina not being able to level all talents Fixed Leshrac's Diabolic Edict sometimes dealing less damage than expected Fixed Lone Druid able to receive more destruction gold from Philosopher's Stone Fixed Lone Druid's Spirit Bear values not matching the tooltip values Fixed Lone Druid's Demolish and Entangling Claws abilities not displaying their levels accurately Fixed Luna's Lunar Blessing tooltip sometimes causing a client crash Fixed Mars Dauntless working against (or with) Illusions Fixed Nature's Prophet Curse of the Oldgrowth damage over time being inconsistent with Ironwood Treants facet Fixed Nature Prophet's Spirit of the Forest tooltip not displaying the 5th level Fixed Ogre Magi multicasting 3x and 4x before getting the second and third level of the skill Fixed Omniknight's Repel missing Voice Responses Fixed Phantom Lancer's Illusory Armaments Innate giving infinite damage Fixed Phantom Lancer's Illusory Armaments Innate giving zero damage Fixed Razor's Dynamo sometimes granting the wrong amount of spell amplification Fixed Rubick not applying Death Rime damage when stealing Ancient Apparition's spells Fixed Rubick crash that occurred when a stolen Ghost Ship spell expired right before reaching its destination Fixed Sand King Stinger not being stealable Fixed Skywrath Mage level 15 talent not being updated to Concussive Shot slow Fixed Snapfire Lil' Shredder dealing less damage than intended with critical strikes Fixed Sniper's Headshot tooltip incorrectly stating that it works on allied creeps Fixed Spectre Reality sound being inaudible to the enemy if she teleports to a location hidden in fog of war Fixed Spirit Breaker's Planar Pocket spell redirection for abilities that sought new targets during redirection, causing unintended extra damage in the whole area Fixed Techies' Blast Off! Self Damage tooltip not reflecting the correct damage type Fixed Tiny's Toss not triggering Phylactery when the tossed target is the same as the primary target Fixed Troll Warlord's Berserker's Rage dealing damage to himself Fixed Venomancer Plague carrier not respecting Disable Help Fixed Visage's Lurker tooltip using the term 'Cooldown Reduction' instead of 'Cooldown Acceleration' ",1722648012,"['hide_library_overview', 'hide_store']"
570,Update 7.37 Is Here,"{STEAM_CLAN_IMAGE}/3703047/973a52b28bb0fe1073c80393cde21f6b89f75462.png Since patch 7.36 affected basically every hero in the game, it's no surprise that 7.37 is mostly focused on getting the playing field leveled again. A bunch of heroes are getting new innates and facets, and there's even a rework of Medusa. 7.37 also includes more informative tooltips, which should give you a better moment-to-moment understanding of all the variables that go into murdering someone in a forest. Check out the patch notes here! ",1722468669,
570,"LoL, Legends of Runeterra, and Dota 2 voice actor Sam Mowry has died","Sam A. Mowry, an actor who has voiced characters in videogames such as <strong>Dota 2</strong>, <strong>League of Legends</strong>, and <strong>Legends of Runeterra</strong>, has died at the age of 64. <a href=""https://www.pcgamesn.com/league-of-legends/voice-actor-sam-mowry-dies"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dota-2/crownfall"">Dota 2 Crownfall is a new, ongoing story event packed with rewards</a> <a href=""https://www.pcgamesn.com/dota-2/christmas-smurf-bans"">Valve is banning Dota 2 accounts in the Christmasiest way possible</a> <a href=""https://www.pcgamesn.com/dota-2/brodota"">Dota 2's hottest custom game is a legally iffy Vampire Survivors clone</a> ",1721743930,
570,Surprise! Dota 2 has a built-in fighting game now and it actually looks pretty good,"Dota 2&apos;s <a href=""https://www.dota2.com/newsentry/4238531900078333321"" target=""_blank"">Crownfall Act 3: The Frosts of Icewrack</a> arrived last night, and along with a new overworld map, ""collector&apos;s cache"" items, and a new comic advancing the story, there&apos;s also a very unexpected surprise: A full-on fighting game... <a href=""https://www.pcgamer.com/games/moba/surprise-dota-2-has-a-built-in-fighting-game-now-and-it-actually-looks-pretty-good?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1720650448,
570,"Hold the phone, Valve has created a fighting game for its DOTA 2 battlepass","This is not a drill, nor a joke. <a href=""https://www.vg247.com/games/dota-2"">Dota 2</a> now has a fighting game mode included as part of the recent Crownfall update. Included within the battle pass, it has five characters, dedicated move lists for each fighter, alternative skins, frame data, and more. It's a little cheap sure, and not quite a fully-fledged fighting game, but it's real. Fun too! This inclusion - titled Sleet Fighter by the way - was a total surprise addition to the game, and has been recieved rather well! Sure, it's purely PvE at the moment, but as far as battle pass rewards go, it's way more interesting than new skins or currency. It's not the first time Dota 2 has included such a mini-mode either. Roughly four years ago battle pass owners were able to play a Dota Underlords-style hero battler. In terms of other rewards, Dota 2 players get some treasures, candy snacks which can be exchanged for hero sets, couriers, wards and more. There are also Crownfall coins that provide handy discounts for those who collect enough of 'em. All in all, a fairly standard selection of battle pass prizes aside from, you know, the fully functional fighting game. <a href=""https://www.vg247.com/valve-has-created-fighting-game-for-dota-2-battlepass"">Read more</a> ",1720614785,
570,Crownfall Act III and Collector's Cache,"{STEAM_CLAN_IMAGE}/3703047/83657233dc34270782879cd84ba8e751c8cae906.png June has come and, as it tends to do, now left us, probably forever. You'd be forgiven for forgetting all about crowns and them falling dramatically from the heads of fantasy birds and just enjoying your summer — slowing down, taking it easy, having a picnic at the beach or just napping for a while in a hammock. Well, we hope you enjoyed it, because July has come roaring into all of our lives, and with it, Crownfall Act III: The Frosts of Icewrack. In fact, the lazy, meandering intro to this blog post is probably all the lounging around your poor eyeballs are going to get. Even as this June-esque paragraph winds its way towards a rambling sun-dappled conclusion, Act III is ramping up, July-like, to be the most eventful act yet. Act III comes with an entirely new overworld map, located in the frigid north. It has mysteries, no small number of monsters, quite a bit of snow, and one hell of a barroom brawl. (And, as always, some surprises you'll have to find on your own.) Act III also comes with the Crownfall Collector's Cache, featuring 16 of the highest-rated sets from the last community vote. If you've been playing along through Crownfall as each act releases and want to jump right in to the new Act III content, you can start with Act III's intro comic, The Dragon, following Shen and her allies as they land in Icewrack, searching for Kestrel and his army. If you want a refresher on how we got here, you can also read the Act I intro comic, Ascension Day, and the Act II intro, The Battle of Hell's Basin. If you're just joining in now, this is your reminder that all of the previous acts are still available, and will remain so through to the end of Crownfall. Speaking of which, given how much the event has grown since we initially imagined it (and how much its still growing), we've also decided to extend the event end date to October. We're looking forward to the final battle with Queen Imperia. We'll see you there.",1720566837,
570,Introducing the Steam Game Recording Beta,"{STEAM_CLAN_IMAGE}/3703047/821345e6f3b0bee5b9d2cb9fc3631374b53effa7.png There are millions of Dota players around the world, and every day their adventures offer up experiences ranging from universal (a savvy swipe of an Aegis) to one-in-a-billion (a RAMPAGE by Chen) — including thrilling moments, silly moments, and everything in between. And since the only thing as fun as playing Dota is savoring those signature plays with friends, today we're excited to roll out Game Recording, a new built-in Steam feature that makes sharing those special Dota moments easier than ever before. Game Recording lets you save your gameplay — either by recording in the background or manual hotkey activation — to replay at your convenience. Recordings in Dota 2 will include a timeline filled with game-defined markers, but you can also add your own markers at any point. Scrub through a recording while you're still playing to review things like confusing teamfights or a failed gank, or take your time after the game to find the most entertaining moments and memes-to-be that you want to share. You can easily clip the good stuff and discard the rest. Snipping and sharing your clips with friends is just a few clicks away. Ready to get rolling? Simply opt into the Steam Beta Update in your Steam Interface Settings to join the fun. You'll be clipping and shipping highlights in no time. Need a bit more info on how it works? Head over to the Steam Game Recording webpage for more in-depth details. Then start sharing your clips through Steam or wherever you chat with your friends — we're excited to see what you make! And if you run into any issues or feel the feature is missing something, please share those thoughts as well. In the meantime, we'll keep working on improvements as the Beta moves towards full Steam release, and we'll also continue looking at ways to enhance how Dota specifically can make use of all the new features.",1719437145,
570,Dota 2 Short Film Contest 2024,"{STEAM_CLAN_IMAGE}/3703047/e9c68bf0f367648aba53d1300235f5828eee3d68.png The regional battles on the Road to The International have concluded, and we now know all sixteen teams destined to clash in Copenhagen this September. But there's also another competition to remember — in which the auteurs of the Dota scene grab their pens, friends, and camera lenses and treat the community to a breadth of cinema that rivals any film festival. That's right, it's time for this year's Dota 2 Short Film Contest, officially open for submissions. Filmmakers will have until 3:00pm PDT on August 18, 2024 to submit their short film creations of 90 seconds or less to the Dota 2 Steam Workshop to be eligible for consideration. All Dota players are welcome to visit the Workshop to discuss, vote on their favorites, and help us select the best entries. The top ten finalists will be showcased as part of The International live broadcast. After reviewing the Workshop ratings and discussions, Valve will nominate the top entries to be featured in the Dota client for a final voting process by the community to determine the winners. The top three selections will score prizes of $25,000, $10,000, and $5,000, and each of the other top ten finalists will win $500. (As a refresher for anyone who missed the winners last year, or wants to enjoy them again, the top three entries from last year were Chemical Rage by 4fun, Finish Pls by Keller Max, and GAME BREAKERS by Anomidae.) Visit the Dota 2 Short Film Contest site for more information and guidelines on the submission process. And be sure to stop by the Workshop page regularly to help review the submissions you would like to see showcased at The International, coming to you live from Copenhagen in September.",1719360028,
