appid,title,contents,date,tags
2246340,Regarding your Video/Graphics Drivers,"We have confirmed game crashes and other forced shutdowns affecting users, caused by issues with graphics cards in their systems. To ensure stable performance, please update (download and install) to the latest drivers. The following driver versions are recommended:– NVIDIA GeForce Series: 581.57 or later– AMD Radeon Series: 25.9.1 or 25.9.2Note: Some issues have been identified with AMD Radeon drivers versions 25.10.2 and higher.Note: This information is subject to change without notice due to circumstances such as the end of support from NVIDIA or AMD. Updating GeForce (NVIDIA) Drivers Updating via the NVIDIA App (Recommended for Beginners)NVIDIA offers a convenient tool called the NVIDIA App that automatically scans your system and recommends the optimal drivers. You can use this software to easily install the latest drivers for your GPU. Go to the NVIDIA App website below and click the ""Download Now"" link to download and install the application. https://www.nvidia.com/en-us/software/nvidia-app/ Instructions Once the NVIDIA App installation is complete, open the application and click the Drivers tab. The drivers page will open and the latest driver will be downloaded. Once the download is complete, click on the ""INSTALL"" button. You'll be asked for permission to install the driver. Select ""Yes"" to continue the installation. Select ""Custom installation"". Check the box for ""Clean installation"" and continue the installation. (For a clean graphics driver installation, we recommend using the clean installation option.) The uninstallation of old drivers and the installation of new drivers will begin automatically. Once the installation is complete, make sure any game clients are fully closed and restart your computer. Driver updates are now complete. Updating Drivers ManuallyOpen the link to the NVIDIA graphics driver site below. https://www.nvidia.com/en-us/drivers/ Instructions In the Manual Driver Search section, enter your product or select the options that match your graphics card and click ""Find"". You'll be taken to the search results page and a list of drivers. Click ""View"" on the driver you want to install. For optimal stability on Windows, choose the ""WHQL"" version which has Microsoft's WHQL certification. Click ""Download"". Updating Radeon (AMD) Drivers Updating via AMD Software: Adrenalin Edition (Recommended for Beginners)AMD offers a convenient tool called AMD Software: Adrenalin Edition that automatically scans your system and recommends the optimal drivers. You can use this software to easily install the latest drivers for your GPU. Go to the AMD Software: Adrenalin Edition website below and click the ""Download Software"" link to download and install the application. https://www.amd.com/en/products/software/adrenalin.html Instructions Once the installation of AMD Software: Adrenalin Edition is complete, open the application. The drivers will be automatically detected. The installation screen will appear. Select ""Additional Options"". Check the box for ""Factory Reset (Optional)"". (For a clean graphics driver installation, we recommend using the factory reset option.) Click the ""Install"" button in the bottom right corner of the window. The uninstallation of old drivers and the installation of new drivers will begin automatically. Once the installation is complete, make sure any game clients are fully closed and restart your computer. Driver updates are now complete. Updating Drivers ManuallyOpen the link to the AMD Graphics Driver site below. https://www.amd.com/en/support/download/drivers.html Instructions Select the browsing options to find your product and graphics card information and click ""Submit"". Alternatively, enter your AMD product name and click ""Search"". You'll be taken to a page that lists Radeon drivers. Select your Windows version. For optimal stability on Windows, choose the ""WHQL Recommended"" version which has Microsoft's WHQL certification. Download the desired driver. What to Do When Driver Installation Fails If driver installation fails, there may be several factors contributing to the issue. First, your antivirus software or other security software may be interfering with the installation. Try disabling this software before installing the driver, and enabling it again afterwards. Existing drivers or software may also be interfering. Try uninstalling old drivers before attempting to reinstall the latest version. If the problem persists, we recommend trying a clean installation of your graphics card driver. Leftover driver DLL files or game profiles in your system could be causing problems, so a clean install will eliminate these. Many users opt for a third-party program called Display Driver Uninstaller (DDU) to perform a clean installation of their graphics board drivers, which completely removes components that were part of the original driver installation package. Display Driver Uninstaller (DDU)https://www.guru3d.com/download/display-driver-uninstaller-download Instructions Ru...",1759111749,"['mod_reviewed', 'ModAct_1479853030_1759112782_0', 'ModAct_1608389043_1759131534_4', 'ModAct_1608389043_1759141745_4', 'ModAct_1425147233_1759240440_4', 'ModAct_1786767382_1765785497_4', 'mod_require_rereview']"
2246340,[Important] End of Support Notice for Windows 10,"Thank you to all our fans for enjoying Capcom products. Microsoft will be ending support for Windows 10 on October 14, 2025. Therefore, as of the same date, we will no longer guarantee that Monster Hunter: World, Monster Hunter Rise and Monster Hunter Wilds will run on Windows 10 systems. Monster Hunter: World, Monster Hunter Rise and Monster Hunter Wilds will still be possible to play on Windows 10 after October 14, 2025. However, future system updates or game title updates may make the game incompatible on Windows 10 systems. Proper game functionality cannot be guaranteed on operating systems of which Microsoft has ended support. If an issue running the game occurs, support can only be provided based on information from before support for Windows 10 was discontinued. Services for investigating problems regarding running the game on Windows 10 will be discontinued. Thank you for your understanding, and we hope you continue to enjoy Capcom games. ",1759100670,
2246340,Here's the FF14 7.35 release date and the new Arkveld fight in its entirety,"<strong>FF14 7.35</strong> has just been revealed in full, courtesy of a special stage from game director Naoki Yoshida and community producer Toshio Murouchi at Tokyo Games Show. The event, which was live streamed by Square Enix, played out pretty much like a regular <strong>Final Fantasy 14</strong> Live Letter, and gave us a full look at what we can expect from FF14 patch 7.35, which marks a key turning point for the critically acclaimed <a href=""https://www.pcgamesn.com/10-best-pc-mmos"">MMORPG</a>. Not only is it the final update before we start moving towards the next expansion narratively, but it's also the testbed for some new mechanics and ideas that are set to pave the way for the future. <a href=""https://www.pcgamesn.com/final-fantasy-14/7-35-release-date-arkveld-fight"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/ff14-omega-event-dark-knight-pictomancer"">FF14 is going to have a tough time beating Monster Hunter Wilds' Omega update</a> <a href=""https://www.pcgamesn.com/best-anime-games-pc"">The best anime games 2025</a> <a href=""https://www.pcgamesn.com/final-fantasy-14/monster-hunter-wilds-rewards-special-site"">New FF14 special site unveils Monster Hunter Wilds crossover rewards</a> ",1759067480,
2246340,"High-difficulty Event Quest ""Planetes Protocol (Savage)"" Starts September 29!","The latest information about Monster Hunter Wilds has been revealed on September 27 during Tokyo Game Show 2025 in the Monster Hunter Wilds Special Stage! In an announcement from the collaboration between Monster Hunter Wilds and FINAL FANTASY XIV Online, the ultra high-difficulty and permanently available event quest ""Planetes Protocol (Savage)"" was revealed to be launching the same day as Free Title Update 3—September 29! Permanent Quest Event Quest: Planetes Protocol (Savage) {STEAM_CLAN_IMAGE}/44795648/e88968494d562e6a607e87eb7ca174f9c9efacaf.jpg Difficulty: 9★ Locale: Rimechain Peak Quest Objective: Slay the Omega Planetes Available from September 29, 2025 Face off against an even stronger Omega Planetes and obtain new rewards! {STEAM_CLAN_IMAGE}/44795648/a0eb4a927b3f3fa2eed8db97ad4f610c311b764d.jpg Armor: Omega Attire α Sword & Shield: Omega's Sword Insect Glaive: Omega's Rod (Kinsect: OMG) Note: The following pendant and gesture can be earned on first completion. Pendant: Floating OMG Gesture: FFXIV Manderville Mambo ©CAPCOM ©SQUARE ENIX https://www.monsterhunter.com/wilds/en-us/topics/collabo-ff14/ In addition, the winners of the Monster Hunter Wilds Original Weapon and Pendant Design Contest have been announced. The winners were selected by the development team from the eight contestants in each category that passed the second round of judging. {STEAM_CLAN_IMAGE}/44795648/de0a42d38d99376b32a572e483bf93c9c117b841.jpg {STEAM_CLAN_IMAGE}/44795648/276f581ed727951c8b441ac5cc4563f5f28a60a4.jpg The winning weapon and pendant will be implemented into the game in a later update. Stay tuned for more details! Check the official website to see the contest winners! Monster Hunter Wilds Original Weapon and Pendant Official Website https://www.monsterhunter.com/wilds/en-us/contest/ Free Title Update Roadmap {STEAM_CLAN_IMAGE}/44795648/0629939fea6736e6d531cce6c46cde115e16edae.jpg Note: The contents of this post reflect the plans as of the time they are posted. Changes may be made at a later date. Free Title Update 4 is targeted to release in December 2025. This update is planned to include the addition of Gogmazios to the roster of monsters, as well as supplemental end-game content. Stay tuned for more info! Thank you for your continued support of Monster Hunter Wilds. https://www.monsterhunter.com/wilds/en-us/ The Monster Hunter series is now on sale! The newest entry in the series, Monster Hunter Wilds, is on sale for a great price! Additionally, bundles and discounts on catalog titles are also ongoing. For more details, please visit the featured page. https://store.steampowered.com/developer/capcom/sale/tgs ",1759021382,
2246340,FF14 is going to have a tough time beating Monster Hunter Wilds' Omega update,"Confirmation that the first <strong>Monster Hunter Wilds</strong> elder dragon is the returning Gogmazios certainly got long-time hunters like myself jumping out of our seats, but I fear it may have caused the most exciting news to slip under the radar. I'll admit to being a big <strong>Final Fantasy 14</strong> fan, which does skew my opinion a touch, but the Omega Planetes event is shaping up to be even more impressive than World's take on Behemoth. FF14 game director Naoki Yoshida previously talked about wanting to up his team's game after feeling that it was 'defeated' by Monster Hunter's offering last time; it's going to have a tough job on its hands. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/ff14-omega-event-dark-knight-pictomancer"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/final-fantasy-14/7-35-release-date-arkveld-fight"">Here's the FF14 7.35 release date and the new Arkveld fight in its entirety</a> <a href=""https://www.pcgamesn.com/best-anime-games-pc"">The best anime games 2025</a> <a href=""https://www.pcgamesn.com/final-fantasy-14/monster-hunter-wilds-rewards-special-site"">New FF14 special site unveils Monster Hunter Wilds crossover rewards</a> ",1758911670,
2246340,Title Update 3 — Maintenance Notice,"The game will undergo maintenance in order to apply Title Update 3. Please note that during maintenance, you will be unable to play the game online. Once maintenance has ended, you will also need to update the game to the latest version in order to play online. Maintenance Period PT: Sunday, September 28, 4:50pm ~ 7:30pm BST: Monday, September 29, 00:50am- 03:30am Please Note – The game can still be played offline during maintenance. – To apply the update, please try restarting and if necessary refer to your platform's instructions on applying updates. – Maintenance start and end times may change without prior notice. Notification regarding the availability of paid DLC We will simultaneously make several paid DLC items available in this update, but it may take some time for all products to show up on the store. We apologize for any inconvenience this may cause. ",1758797426,"['mod_reviewed', 'ModAct_1425979202_1758797776_0']"
2246340,The Showcase for the Free Title Update 3 (Ver. 1.030) is here!,"Free Title Update 3 – Ver. 1.030 Launch Date: September 29, 2025 Note: Available once maintenance has ended. Title Update 3 brings the FINAL FANTASY XIV (FFXIV) Online Special Collaboration as well as a host of other content to the game. Introducing Omega Planetes as an additional monster! {STEAM_CLAN_IMAGE}/44795648/7d4a48c4f66e0a3c4d569ea44970202269f4e4f5.jpg {STEAM_CLAN_IMAGE}/44795648/8db562734cbe5a77e7dbb40af1cad12bba8ed10b.jpg At Hunter Rank 41 or above, complete the main mission ""What Lies Ahead"" to unlock an extra mission featuring characters from the land of FFXIV—Eorzea! {STEAM_CLAN_IMAGE}/44795648/3c39d313783ce9bbe5d49ac21755fb881f4cd484.jpg {STEAM_CLAN_IMAGE}/44795648/1dcd4197bd0237b094e01108a661bbd69be73a02.jpg You'll need to utilize unique tactics to slay Omega Planetes! Team up with allies and put a stop to this mechanical monster from another world! {STEAM_CLAN_IMAGE}/44795648/fce2814c9d210870a4c45d9a086c3dd400efb11d.jpg Gather materials from Omega Planetes to obtain special hunter and Palico equipment, as well as Seikret decorations! Introducing the Dark Knight hunter armor and Pictomancy spells! {STEAM_CLAN_IMAGE}/44795648/a638d75adc77ff83be10f2655045bc700d5c58ce.jpg {STEAM_CLAN_IMAGE}/44795648/483e88fa30cbeae9c4f9885d42d2f688d90cce78.jpg Two iconic jobs from FINAL FANTASY XIV Online join the hunt! The Dark Knight, masters of the two-handed blade and dark arts, and the Pictomancer, masters of the arcane who can bring paintings to life, enter the world of Monster Hunter Wilds. MH Wilds x FFXIV Collaboration Website https://www.monsterhunter.com/wilds/en-us/topics/collabo-ff14/ ©CAPCOM ©SQUARE ENIX Arch-tempered Nu Udra strikes in an event quest as the third Arch-tempered monster! {STEAM_CLAN_IMAGE}/44795648/63cfc97c4979ec5aa772789c546f4c85f4a98984.jpg Surpassing the might of its tempered counterparts, Arch-tempered Nu Udra will be introduced in an event quest. Use materials exclusive to this monster to forge the Nu Udra γ armor set and Felyne Udra γ Palico equipment! Hunters with HR 100 or higher can take on this fearsome foe! Planned Launch Date: October 22, 2025 Get ready to celebrate fall with the Festival of Accord: Dreamspell! {STEAM_CLAN_IMAGE}/44795648/c9236947ade8608187c94bfa9dd1b81cc87c4d5d.jpg During this event, the Grand Hub will don seasonal decorations and serve a new menu. In addition, equipment, gestures, camp decorations, and various other seasonal spoils will be obtainable for a limited time. A hauntingly fun time at the Grand Hub is just around the corner! Event Time: October 22 – November 12, 2025 (JST) Event Time: October 22 – November 11, 2025 (UTC) For more information about Title Update 3, check out the Capcom Online Program for Tokyo Game Show 2025! https://www.capcom-games.com/tgs/ Free Title Update Roadmap Note: The contents of this post reflect the plans as of the time they are posted. Changes may be made at a later date. {STEAM_CLAN_IMAGE}/44795648/8c515aad4e8717c3ca3b0453d134d03d34493ccc.jpg Free Title Update 4 is targeted to release in December 2025. This update is planned to include the addition of Gogmazios to the roster of monsters, as well as supplemental end-game content. Stay tuned for more info! Thank you for your continued support of Monster Hunter Wilds. https://www.monsterhunter.com/wilds/en-us/ The Monster Hunter series is now on sale! The newest entry in the series, Monster Hunter Wilds, is on sale for a great price! Additionally, bundles and discounts on catalog titles are also ongoing. For more details, please visit the featured page. https://store.steampowered.com/developer/capcom/sale/tgs ",1758787662,
2246340,"Monster Hunter Wilds' FF14 collab arrives very soon, featuring two iconic jobs","What happens when one of the biggest <a href=""https://www.pcgamesn.com/action-games-best"">action games</a> of this year launches a crossover with one of the <a href=""https://www.pcgamesn.com/10-best-pc-mmos"">best MMOs</a> to ever grace our screens? Players start foaming at the mouth, and are eager for any crumb of information. Thankfully, Capcom has deemed us worthy of more information about the <strong>Monster Hunter Wilds</strong> and <strong>Final Fantasy 14</strong> crossover today, as a part of the Capcom Online Program livestream from Tokyo Game Show. The developer has detailed two classes - or 'jobs' if you know the FF14 lingo - that are making their way to Wilds. Plus, it's given a firm release date that arrives in just a few days' time, and it's even teased what's coming in Title Update 4 later this year. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/final-fantasy-14-crossover-release-date"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/lowest-price-fanatical-sale"">Monster Hunter Wilds gets a monstrous discount, hitting its cheapest price ever</a> <a href=""https://www.pcgamesn.com/final-fantasy-14/monster-hunter-wilds-rewards-special-site"">New FF14 special site unveils Monster Hunter Wilds crossover rewards</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/system-requirements"">Monster Hunter Wilds system requirements</a> ",1758737976,
2246340,"Monster Hunter Wilds' FF14 crossover update and Omega hunt lands on Monday, but we're still waiting until December for those much-needed performance improvements","During its <a href=""https://www.youtube.com/watch?v=Q2rD0i4pOTk"">pre-TGS showcase stream</a> earlier today, Capcom announced that the next major Monster Hunter Wilds update, featuring Final Fantasy 14 collaboration content, will launch on Monday, September 29. <a href=""https://www.pcgamer.com/games/mmo/final-fantasy-xiv-and-monster-hunter-get-together-again-for-a-crossover-event-swapping-omega-and-arkveld/"">First revealed back in August</a>, Title Update 3 will add Eorzea-themed hunts, equipment, and cosmetics, which—while appreciated—still leaves Wilds' glaring performance issues largely unaddressed... <a href=""https://www.pcgamer.com/games/action/monster-hunter-wilds-ff14-crossover-update-and-omega-hunt-lands-on-monday-but-were-still-waiting-until-december-for-those-much-needed-performance-improvements/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1758733570,
2246340,"Monster Hunter Wilds gets a monstrous discount, hitting its cheapest price ever","From the slow build-up as you prepare your weapons and armor, to the bombastic fight with larger-than-life beasts, <strong>Monster Hunter Wilds</strong> feels like a culmination of a decades-long franchise roaring into life. It's brutal, glorious action at its best, and if you've been keen to join the ranks and become the ultimate hunter in one of the <a href=""https://www.pcgamesn.com/15-best-rpgs-pc"">best RPGs</a> of this year, well, Monster Hunter Wilds is at its cheapest price right now, so be as quick as Seikret to get your hands on it. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/lowest-price-fanatical-sale"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/starfield/discount-lowest-price"">Starfield's latest discount is out of this world, so grab it while you can</a> <a href=""https://www.pcgamesn.com/elder-scrolls-oblivion-remastered/sale-fanatical-star-deal"">Oblivion Remastered is cheaper than it's ever been, but for one day only</a> <a href=""https://www.pcgamesn.com/wo-long-fallen-dynasty/complete-edition-sale"">Grab Wo Long Fallen Dynasty and all DLC at its lowest price yet</a> ",1758563362,
2246340,Guild Reports - Community Information Hub & Recent Posts!,"Hey hunters, How's it going? We hope you're enjoying the 9⭐ monsters and getting yourself some juicy Talismans for your sets!We also hope you're looking forward to the Monster Hunter Wilds x FINAL FANTASY XIV Collaboration and the arrival of Omega Planetes, coming with Free Title Update 3 later this month!Now, onto today's post, Guild Reports! Guild Report WebsiteBack in June of this year, we introduced ""Guild Reports"", a new way for us to give you insight on some of the work the Dev Team are working on and have done, based on community feedback.Since then we've released 31 Guild Reports on our Monster Hunter Twitter / X account, covering areas including new content, weapon balance changes, quality of life changes, bug fixes, game stability and more.Now as we post these fairly often, we haven't been posting them here to Steam to avoid spamming your notifications, instead giving broader, periodic updates with our Director's Letters from Monster Hunter Wilds director, Yuya Tokuda.But, there's a lot of pretty cool and recent info in these Guild Reports, so we wanted to let you all know that you can find every Guild Report we've released so far on a dedicated webpage on our official site, check it out by clicking the button below:Guild Report Hub We'll share some recent posts below to give you a couple of examples of what you can expect!Recent Guild ReportsGuild Report 31 - 19th September - New 9★ tempered monsters in TU3 As part of our continued improvement efforts, we are introducing the additional tempered monsters (9★) included in Title Update 3 (scheduled for release at the end of September 2025).Adjustment:9★ tempered versions of Blangonga, Guardian Fulgur Anjanath, and Ajarakan will be added as alternating Event Quests! Rewards include items like Glowing Stones, Heavy Armor Spheres, and Oricalcite.Facing the 9★ tempered versions of these monsters will offer a whole new level of challenge. Take them on if you dare! Plus, don't miss out on the various other Event Quests and seasonal events.Guild Report 27 - 8th September - Support Hunter Buffs & New Support Hunter in TU3 As part of our continued improvement efforts, we'd like to share the following Support Hunter adjustments coming in Title Update 3 (scheduled for release at the end of September 2025).Adjustments: Increasing the base attack and defense of Support Hunters. Additionally, when accompanying you on high-difficulty quests (8★ and 9★), they'll receive an additional boost.Adding new Support Hunter, ""Kai,"" who specializes in the Hunting Horn (Doot!).These updates will make your Support Hunters even more dependable allies. Be sure to take them with you on your next hunt!Guild Report 24 - 22nd August - Lagiacrus in Wounded Hollow, Monster pack hunts & more!We'd like to introduce four highlights from the quality-of-life improvements planned for Title Update 3 at the end of September. We hope that these changes add more variety and replayability to your hunts.1. Lagiacrus will now appear in the Wounded HollowLagiacrus can now appear in this locale, and its behavior has been tuned around the unique characteristics of the location. There is also a rare chance for Lagiacrus to appear with other monsters that are not found in the Scarlet Forest.2. Quests can now have monster packs as quest targetsQuests featuring monster packs as targets can now appear, with guaranteed rewards for Heavy Armor Spheres. Herding monsters that apply are: Doshaguma; Hirabami; Yian Kut-Ku.3. Mantle cooldownsMantle cooldowns will now reset at the start of a quest.4. Pop-up camp destructionMonsters will no longer actively seek out pop-up camps to attack.The team is committed to listening to your feedback and making further improvements to Monster Hunter Wilds. Thank you for your support! That wraps up our examples, as well as this post, so thank you for taking the time to check it out! As a reminder, you can check out all current and future Guild Reports on their dedicated, official web page HERE, as well as catching them super fresh when they drop on the official Monster Hunter Twitter / X account. Thank you all for your continued feedback, support and passion.We’ll see you in the hunt!- The Monster Hunter Community Team",1758532010,
2246340,New FF14 special site unveils Monster Hunter Wilds crossover rewards,"A new <strong>Final Fantasy 14</strong> special site has just been launched covering the imminent Monster Hunter Wilds crossover event, which is set to land in early October. The collaboration is one of the most-requested for both games in recent years following the success of Stormblood's dance with Monster Hunter World. It will bring Guardian Arkveld to FF14, while MH Wilds is gearing up for the arrival of Omega Planetes. Now, Square Enix has given us a more in-depth look at the gear, mounts, minions, and housing items we'll be able to get their hands on - although I've got a sneaking suspicion there are still some treats to come. <a href=""https://www.pcgamesn.com/final-fantasy-14/monster-hunter-wilds-rewards-special-site"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/final-fantasy-14/yoshida-interview-strength-of-the-hero"">After Dawntrail, FF14 director Yoshida wants to show the ""strength of the hero""</a> <a href=""https://www.pcgamesn.com/best-anime-games-pc"">The best anime games 2025</a> <a href=""https://www.pcgamesn.com/final-fantasy-14/ff14-beastmaster-combat-bozja-lore"">FF14's Beastmaster is ""completely different,"" Yoshida says, and links to Bozja</a> ",1758297999,
2246340,TGS 2025 Capcom Online Special Program,"TGS 2025 Capcom Online Special Program Bringing you the latest news on Capcom games! Get news on the Free Title Update 3 for Monster Hunter Wilds, set to launch late Sep, as well as a new trailer and game news for Monster Hunter Stories 3: Twisted Reflection. {STEAM_CLAN_IMAGE}/44795648/994d86023277ccb7b1564bebe46626b779c0c787.jpg Stream schedule Wednesday, September 24, 2025, 7:00am - 7:50am PDT / 15:00 - 15:50 BST (tbc) *Stream date and time are subject to change. Capcom's Tokyo Game Show 2025 website https://www.capcom-games.com/tgs/en-us/ Monster Hunter Wilds https://store.steampowered.com/app/2246340/Monster_Hunter_Wilds/ Monster Hunter Stories 3: Twisted Reflection https://store.steampowered.com/app/2852190/MONSTER_HUNTER_STORIES_3_TWISTED_REFLECTION/ ",1758263160,
2246340,"Capcom president says PS5 prices are why Monster Hunter Wilds' sales aren't doing so hot, and we're trying not to take that personally here at PC Gamer","Monster Hunter Wilds is going through the wringer at the moment—and while it's addressing some issues, namely its initially thin endgame content loop, it's still clunking along through some <a href=""https://www.pcgamer.com/games/action/pity-poor-capcom-monster-hunter-wilds-latest-patch-introduced-a-new-crash-bug-developers-are-working-on-it-and-will-provide-further-updates-when-we-have-them/"">major performance woes in PC</a>. Woes which, at the time of writing, won't be fully addressed to the end of the year... <a href=""https://www.pcgamer.com/games/rpg/capcom-president-says-ps5-prices-are-why-monster-hunter-wilds-sales-arent-doing-so-hot-and-were-trying-not-to-take-that-personally-here-at-pc-gamer/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1756827652,
2246340,Monster Hunter Wilds Title Update 3 is another win for the fashion-conscious,"I'm already eagerly anticipating <strong>Monster Hunter Wilds</strong> Title Update 3, which is set to introduce one of the most unique fights the action RPG series has seen in its 20-year history. I certainly didn't expect Omega to be the Final Fantasy crossover of choice, but the potential for interesting dynamics it creates is massive. Yet I might actually be even more excited about a change to cosmetic loadouts, which is set to blow the dust off my layered sets and ensure I fall into the vice grip of lethargy no longer. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/title-update-3-link-equipment-appearance"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/update-crash-when-fainting"">New Monster Hunter Wilds update can crash the game if you faint</a> <a href=""https://www.pcgamesn.com/pc-games-like-monster-hunter-world"">Best games like Monster Hunter on PC</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/arch-tempered-event-quests-permanent"">Monster Hunter Wilds' arch-tempered monsters get crucial change to fight FOMO</a> ",1756490601,
2246340,Special Collaboration with Fender® Coming August 27,"{STEAM_CLAN_IMAGE}/44795648/2d7601db6e65f36908592c5ca77a95703d652d60.jpg The Fender® special collaboration event quest, ""The Melodic Monarch,"" will be available starting August 27. Earn special collaboration gestures featuring this world-renowned guitar brand from this quest! {STEAM_CLAN_IMAGE}/44795648/becbd8612f8c1beabccad6707e4be6369b181b34.jpg By completing the event quest, you will earn the Fender® Rathalos Telecaster® collab gestures. {STEAM_CLAN_IMAGE}/44795648/5357565a3a25b11397a1bf1a02f94046479c8b0b.jpg The special collab gestures have your hunter automatically play ""Proof of a Hero."" Event Quest: The Melodic Monarch {STEAM_CLAN_IMAGE}/44795648/65feaf84a8bfe7291159033f925ce7220375ddba.jpg Complete this quest and earn rockin' guitar gestures! Note: Gestures can be earned on first completion. Difficulty: 5★ Locale: Wounded Hollow Conditions: HR 16+ Quest Objective: Hunt a Rathalos Available: August 26, 2025, 5:00 p.m. – September 23, 2025 4:59 p.m. PT August 27, 2025, 12:00 a.m. – September 23, 2025, 11:59 p.m. (UTC) Fender® Special Collaboration https://www.monsterhunter.com/wilds/ja-jp/topics/collabo-fender/ Event Quest Schedule https://info.monsterhunter.com/wilds/event-quest/en-us/schedule – Quest availability may change without prior notice. – Some event quests may become available again at a later date. ",1756174154,
2246340,Update Summary (Ver.1.021.03.00),"You must install the latest version of Monster Hunter Wilds in order to play online multiplayer and access downloadable content. Release Date Friday August 22, 2025 Bug Fixes and Balance Adjustments Fixed an issue where the amount of stamina recovery and Trick Arrow Gauge recovery upon a successful Discerning Dodge was lower than intended. (The amount of stamina recovery and Trick Arrow Gauge recovery were increased.) Fixed an issue with the reward weapon for the event quest ""Hungry for Ore?"" ",1755829021,['patchnotes']
2246340,Monster Hunter Wilds x FINAL FANTASY XIV Collaboration Confirmed!,"Monster Hunter Wilds x Final Fantasy XIV Special Collaboration - Teaser Trailer A special collaboration with FINAL FANTASY XIV Online, the hit MMORPG boasting over 30 million adventurers, is coming to Monster Hunter Wilds in Title Update 3 and is scheduled for release at the end of September 2025! Introducing Omega Planetes as an additional monster! {STEAM_CLAN_IMAGE}/44795648/9dadf714f4a9b25a8592ef051a1e0727e31033ae.jpg Having descended into the Forbidden Lands, the Omega frame now bears a new name—one that sets it apart from the others. Featuring iconic creatures from the FINAL FANTASY series! {STEAM_CLAN_IMAGE}/44795648/b894cfc3d01a30b0d71e7abb16a6eb3f00e89143.jpg {STEAM_CLAN_IMAGE}/44795648/649ce92fb42dbed7d9e37ea20532eb40c2aba7f1.jpg A variety of additional collaboration content will also be available. {STEAM_CLAN_IMAGE}/44795648/076a1d22136c5283f24d43f1e15f39c2f1eedc65.jpg More on this collaboration and Free Title Update 3 are planned to be announced at a later date. Stay tuned for more details! Monster Hunter Wilds — Official Website https://www.monsterhunter.com/wilds/ Note: Contents of this post may differ to what is released. The hunt is coming to FINAL FANTASY XIV Online—Monster Hunter Wilds content is planned to arrive in early October 2025! For more details, please see below. https://sqex.to/3YOy9 ©CAPCOM © SQUARE ENIX ",1755663849,"['mod_reviewed', 'ModAct_1426387032_1755665666_0', 'mod_require_rereview']"
2246340,"Capcom runs out of emergency glass to break with Monster Hunter Wilds, but it's going to 'implement a multifaceted plan' to improve PC performance 'this winter'","Capcom's been under fire, recently, for the dire performance woes in the PC version of <a href=""https://www.pcgamer.com/monster-hunter-wilds/"">Monster Hunter Wilds</a>—and its endgame activities, which some series fans have found a smidge skinny... <a href=""https://www.pcgamer.com/games/rpg/capcom-runs-out-of-emergency-glass-to-break-with-monster-hunter-wilds-but-its-going-to-implement-a-multifaceted-plan-to-improve-pc-performance-this-winter/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1755598765,
2246340,Update Summary (Ver.1.021.02.00),"You must install the latest version of Monster Hunter Wilds in order to play online multiplayer and access downloadable content. Release Date Tuesday August 19, 2025 Bug Fixes and Balance Adjustments Fixed an issue that reduced the invulnerability window upon successfully performing the long sword's Iai Spirit Slash against monster attacks that have long hit detection durations. Fixed an issue where, when the Item Bar Display option is set to Type 1, if you select an item using the Item Bar while in Aim/Focus Mode and then release Aim/Focus Mode, the selected item would revert to an empty slot. ",1755569258,['patchnotes']
2246340,Capcom's Monster Hunter Wilds updates have backed it into a corner,"This week saw the release of the version 1.021 update for <a href=""https://www.pcgamer.com/monster-hunter-wilds/"">Monster Hunter Wilds</a>, adding yet another difficulty tier to high level hunts and pairing them with a new endgame grind that opens up new buildcrafting potential. Like the additions in previous post-release patches and Title Updates, these are welcome changes, answering the complaints of players who've wanted more challenge and a reason to keep coming back for more monster hunting... <a href=""https://www.pcgamer.com/games/action/capcoms-monster-hunter-wilds-updates-have-backed-it-into-a-corner/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1755300186,
2246340,Update Summary (Ver.1.021.01.00),"You must install the latest version of Monster Hunter Wilds in order to play online multiplayer and access downloadable content. Release Date Thursday August 14, 2025 Bug Fixes and Balance Adjustments Fixed an issue where, under certain conditions, the game could crash when a player returns to camp after fainting or via fast travel. Fixed an issue where the Wide-Range skill effect on Appraised Talismans was not correctly applied to other players during online play. Fixed an issue where the gunlance's Focus Strike would sometimes not chain into the finishing attack. ",1755175176,['patchnotes']
