appid,title,contents,date,tags
3164500,Steam Global Top Sellers for week of 29 Apr — 6 May 2025,"<a href=""https://steamdb.info/topsellers/2025W19/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1903340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Clair Obscur: Expedition 33</a>; * <a href=""https://steamdb.info/app/2623190/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Elder Scrolls IV: Oblivion Remastered</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/252490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Rust</a>; * <a href=""https://steamdb.info/app/1604030/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">V Rising</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/1551360/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Forza Horizon 5</a>; * <a href=""https://steamdb.info/app/1158310/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Crusader Kings III</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W19/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1746522000,
3164500,Steam Global Top Sellers for week of 22 Apr — 29 April 2025,"<a href=""https://steamdb.info/topsellers/2025W18/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2623190/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Elder Scrolls IV: Oblivion Remastered</a>; * <a href=""https://steamdb.info/app/1903340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Clair Obscur: Expedition 33</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/1329410/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">雀魂麻將(MahjongSoul)</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1374490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">RuneScape: Dragonwilds</a>; * <a href=""https://steamdb.info/app/1551360/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Forza Horizon 5</a>; * <a href=""https://steamdb.info/app/899770/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Last Epoch</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W18/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1745917200,
3164500,Steam Global Top Sellers for week of 15 Apr — 22 April 2025,"<a href=""https://steamdb.info/topsellers/2025W17/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1374490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">RuneScape: Dragonwilds</a>; * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/899770/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Last Epoch</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1086940/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Baldur's Gate 3</a>; * <a href=""https://steamdb.info/app/1486920/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Tempest Rising</a>; * <a href=""https://steamdb.info/app/3512600/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Last Epoch - Woven Legend Supporter Pack</a>; * <a href=""https://steamdb.info/app/1501750/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Lords of the Fallen</a>; * <a href=""https://steamdb.info/app/306130/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Elder Scrolls® Online</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W17/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1745312400,
3164500,Patch v0.3.4f8,"Tweaks/Improvements You can now access the inventory of your employees by talking to them and selecting 'I need to access your inventory'. Added some new graffiti art. Broken vending machines and ATMs will now repair after only a single sleep (previously it took 2 days). Removed the optional email from the feedback form. This was rarely used and mostly just unnecessary clutter. Renamed suggestions -> feedback in the feedback form. Consolidated a number of saved entities into larger, combined files. This should improve save time, reliability, be less prone to bugs, and improve Steam Cloud sync time. The following types of entities were consolidated: your mixes, vending machines, ATMs, store pallets, and dead drops. Bug fixes Fixed chemists sometimes causing cauldrons to become unusable. Fixed botanists sometimes causing drying racks to become unusable. Fixed NPC summoning not working on Mick's house. Fixed some issues in Mick's schedule that may have been the cause of him sometimes not appearing at the pawn shop. Fixed the first 'escape' button click being ignored. Fixed OG Kush being listed for sale by default in a fresh save. Fixed save game version label alignment. Fixed items in pallets, dead drops, etc sometimes persisting across different saves files. Fixed ATM/Vending machine being unusable, but not visually broken after exiting and reloading the game. More bug fixes and refinements coming next week ːsteamhappyː And more content coming after that - I'm planning to introduce a new property as well as a new purchaseable jukebox/radio object. Stay tuned! Tyler",1745123880,['patchnotes']
3164500,Steam Global Top Sellers for week of 8 Apr — 15 April 2025,"<a href=""https://steamdb.info/topsellers/2025W16/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1174180/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Red Dead Redemption 2</a>; * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; * <a href=""https://steamdb.info/app/1086940/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Baldur's Gate 3</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1569580/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Blue Prince</a>; * <a href=""https://steamdb.info/app/2456740/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">inZOI</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W16/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1744707600,
3164500,"Smash-hit drug sim Schedule I plans full Steam Deck support, will use the Steam Deck as the ""performance benchmark""","Schedule I is high up on my wishlist to eventually play-through, thankfully being in Early Access I've got plenty of time to get to it and it's only going to get better with full Steam Deck support planned. Read the full article here: https://www.gamingonlinux.com/2025/04/smash-hit-drug-sim-schedule-i-plans-full-steam-deck-support-will-use-the-steam-deck-as-the-performance-benchmark/ ",1744372467,
3164500,"v0.3.4: Pawn Shop, Fancy Stuff, and More","Hey everyone, The first content update for Schedule I is here! This update includes a functional pawn shop, boutique store, wall decorations, and more! Check out the full patch list below. Sorry the update is a bit later than expected - I'm still ironing out the update/testing process. Things will be running a lot smoother (and on time) when I do larger monthly updates (starting next month). Additions Added Bleuballs Boutique interior and functionality. Added Pawn Shop interior and functionality. You can now sell pretty much anything (excluding product) to Mick at the pawn shop. Added wooden sign. Added metal sign. Added wall-mounted shelf. Added safe. Added antique wall lamp. Added modern wall lamp. Added grandfather clock. Added Ol' Man Jimmy's Whiskey. Liquor is decorative for the time being but will become functional in a future update. Added Château La Peepee. Added Brut du Gloop. Added silver watch. Added gold watch. Added silver chain. Added gold chain. Added gold bar. Added 6 different paintings for you to collect. Added toilet (pre-owned). Added golden toilet. Tweaks/Improvements Improved the counteroffer product selection interface. Improved phrasing for customer recommendation dialogue. Increased jar stack size to 20. Added some extra null checks and validity checks. Supplier meeting icons in the map app now include the supplier's name. Removed the cooldown timer for requesting a meeting with a supplier. Time skips (e.g. sleeping) now affect the supplier meeting countdown. Bug fixes Fixed delivery destination dropdown overflowing outside of phone screen. Fixed player lists sometimes not clearing properly when exiting to menu. Fixed non-host clients sometimes not receiving 'on day pass' and 'on week pass' events. Fixed a bug where item slot filters could be bypassed by swapping items. My next focus will be on taking care of any remaining bugs. My top priorities are: Making sure employees are working consistently and without issue. Preventing save games getting corrupted/disappearing. I've met with some folks at Valve and got some great insight into how I can improve the save file format so that it plays a bit nicer with Steam Cloud saves, as well as being less prone to corruption. Minimizing disconnections and loading issues in multiplayer. I'm also looking into improving optimization. I'd like to get Steam Deck officially supported as soon as possible, so that'll act as my performance benchmark. Thanks for reading, Tyler",1744269720,
3164500,Steam Global Top Sellers for week of 1 Apr — 8 April 2025,"<a href=""https://steamdb.info/topsellers/2025W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2456740/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">inZOI</a>; * <a href=""https://steamdb.info/app/2531310/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Last of Us™ Part II Remastered</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/381210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dead by Daylight</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1744102800,
3164500,v0.3.4 Open Beta,"Hi, The first proper update for Schedule I is nearly here! My approach for this update (and all future updates) will be to test it on the beta branch for a day or two and then release it fully. Anyone can opt into the beta branch to test this update. For a guide to changing game branches on Steam, check out this video. This beta doesn't quite contain 100% of the features coming in the full release - I'll be adding a few more decorative objects tomorrow. I wanted to get this beta out ASAP so that the new wall-mounted objects and pawn shop interface can be thoroughly trialled. Additions Added Bleuballs Boutique interior and functionality. Added Pawn Shop interior and functionality. You can now sell pretty much anything (excluding product) to Mick at the pawn shop. Added wooden sign. Added metal sign. Added wall-mounted shelf. Added safe. Added antique wall lamp. Added modern wall lamp. Added grandfather clock. Added Ol' Man Jimmy's. Added Château La Peepee. Added Brut du Gloop. Added silver watch. Added gold watch. Added silver chain. Added gold chain. Added gold bar. Tweaks/Improvements Improved phrasing for customer recommendation dialogue. Added some extra null checks and validity checks. Bug fixes Fixed delivery destination dropdown overflowing outside of phone screen. Fixed player lists sometimes not clearing properly when exiting to menu. Fixed non-host clients sometimes not receiving 'on day pass' and 'on week pass' events. Let me know how the beta goes! You can use the beta branch Steam forum to discuss and report issues. Thanks for reading, Tyler",1744000702,
3164500,Post-launch Patch #6 + Alternate Version,"Hey everyone, Hey everyone, here's the 6th post-launch patch. I've fixed a number of bugs and made a couple of minor tweaks. I've also created what I'm calling the alternate version of the game for anyone who is experiencing crashes. You can read more below. Alternate version The alternate version is identical to the normal version, except it uses a different scripting backend (Mono instead of IL2CPP). This scripting backend isn't quite as performant as the normal version, but it generally handles errors a bit better and is less prone to crashing. If you're experiencing consistent crashes in the default version, I'd recommend trying it out. You can opt into the alternate version the same way as switching to the beta version - a video tutorial can be viewed here. If people find that the alternate version results in fewer crashes, I'll continue to maintain this version and keep it updated to match the default version. Even if the alternate version doesn't fix the crashing, it'll at least send me bug reports with more info compared to the default version. Additions Added alternate version. Added 'cleartrash' command. Useful if you're experiencing performance drops due to lots of trash items. Tweaks/Improvements Chemists can now be assigned up to 4 stations (up from 3). Bug fixes Fixed mixing colliders behind the Slop Shop. Fixed not being able to knock on the door of the tall building next to the overpass. Fixed player speed multiplier not resetting after exiting and reloading. Fixed warehouse NPCs not returning to their jobs after attacking the player. Fixed employees being able to be assigned to stuff at other properties. Fixed being able to pick up items while on a skateboard. Thanks for reading, Tyler",1743724128,['patchnotes']
3164500,Steam Global Top Sellers for week of 25 Mar — 1 April 2025,"<a href=""https://steamdb.info/topsellers/2025W14/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/2456740/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">inZOI</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/2680010/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The First Berserker: Khazan</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3159330/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Assassin’s Creed Shadows</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/801800/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Atomfall</a>; * <a href=""https://steamdb.info/app/281990/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Stellaris</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W14/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1743498000,
3164500,Post-launch Patch #5,"Hey everyone, I hope you've had a great weekend! The 5th post-launch patch is here. In this patch, I've fixed a number of employee bugs, multiplayer bugs, and casino bugs. I've also implemented a number of pathfinding validity checks to hopefully prevent a lot of crashes. Tweaks/Improvements Added an active display setting to choose which monitor the game displays on. Botanists will now automatically move product from their supplies to drying racks. Owned vehicles are now visible on the map app. Implemented a few validity checks/failsafes for NPC pathfinding and warping. I think this was one of the primary causes of crashing on certain chipsets (thanks to Chi Chi on Discord for bringing this to my attention). Refactored employee item movement behaviour to be a bit smarter. Implemented NPC effects culling at a certain distance to improve performance. Bug fixes Fixed non-host clients sometimes not being able to hit/stand in blackjack. Fixed a quest UI bug that was sometimes causing infinite loading screens in multiplayer. Fixed clipboard selections not reassigning without first manually clearing the existing selection (employee beds, botanist supplies, etc). Fixed the dealer sometimes preemptively revealing its hand to non-host players in blackjack. Fixed first-person jacket looking janky. Fixed 'Master Chef' achievement being rewarded prematurely. Fixed some property null references that were causing multiplayer loading/desync issues. The drying rack 'dry' button is now non-interactable if the input slot is reserved by an employee. Fixed NPC 'stay in building' behaviour sometimes causing errors for non-host players. Fixed NPC voiceover emitters sometimes throwing a null reference. I've started work on the first content update and am planning to release it this weekend. I'll be posting some sneak peeks soon - stay tuned! Thanks for reading, Tyler",1743485291,['patchnotes']
3164500,"Steam's latest viral hit with a higher 24-hour player peak than Monster Hunter Wilds is a game about selling baggies of ""OG Kush"" to guys called Mick Lubbin","You know drugs? No, I'm not a cop. I swear. It's just that they're the central point of the latest indie game taking Steam by storm in a similar fashion to the likes of <a href=""https://www.vg247.com/games/lethal-company"">Lethal Company</a>. It's called Schedule 1, and it's bagged a higher 24-hour player peak on the platform than the uber-popular <a data-keyword=""true"" href=""https://www.vg247.com/games/monster-hunter-wilds"">Monster Hunter Wilds</a>. <a href=""https://www.vg247.com/schedule-1-steam-viral-hit-beats-monster-hunter-wilds-24-hour-peak"">Read more</a> ",1743435519,
3164500,Post-launch Patch #4,"Hey everyone, The 4th post-launch patch is here. In this update, I've fixed a number of employee bugs and multiplayer issues. There have been a few saving/loading issues, and I think this is primarily due to Windows permissions preventing Schedule I from writing files during the save process. As far as I know, this only occurs for a relatively small percentage of players. To help detect and fix this issue, I've created a system that will detect when there is a file writing permissions issue and display a pop-up in the main menu that provides instructions to resolve the issue. Tweaks/Improvements Added write permissions auto checker. Added automatic bug reporting for multiplayer join fails. Added a bug report category for employees. A bug report is now automatically submitted if it takes more than 90 seconds to load into a multiplayer game. Product names are now made file-safe before attempting to save. Bug fixes Fixed a number of employee pathfinding bugs. Fixed a bug involving employees sometimes not being able to place items if the destination is almost at full capacity. Fixed vehicle trunks duplicating items. Added a check to prevent duplicated text in the management clipboard. Fixed a number of janky colliders in the post office. Fixed 'I'm stuck' button not working in the prologue. Thank you for reading! Tyler",1743227331,['patchnotes']
3164500,Post-launch Patch #3,"Hey everyone, Here's the 3rd post-launch patch for Schedule I. I've a number of bugs and added the option to include your save file with your in-game bug report. This will allow me to track down and fix issues much faster than previously possible. Tweaks/Improvements Added 'include save file' option to the in-game bug reporting tool (ticked by default). Added more categories to choose from when reporting a bug. 'Include screenshot' is no longer ticked by default when selecting a bug. Bug fixes Fixed employees sometimes placing non-applicable items into the ingredient slot of mixing machines. Some position checks were added for employees to prevent invalid position assignments. I believe this was having a knock-on effect and causing a few other bugs. Fixed null NPC element in a list causing a black screen when sleeping. Fixed trash bag contents disappearing on save/load. Increased client timeout threshold to 30s - this should allow for clients to receive all necessary data when loading into a late-game save without timing out. The internal 'brick' item is no longer created when unpackaging a brick at a packaging station. Fixed a misspelling in a supplier message. Added some more validity checks to stored items, preventing other resultant bugs. Fixed businesses, sometimes adding themselves to the 'owned businesses' list several times, which caused some other bugs. Fixed NPCs entering/exiting Randy's Bait & Tackle incorrectly. Added some null checks to handler transit routes. If you're experiencing any bugs that haven't yet been fixed, don't worry - releasing daily patches will be my top priority until the game is stable for everyone. I really appreciate all the bug reports I've been getting - they genuinely do help me out a lot. Unfortunately, I can't personally reply to most reports, but I promise all major issues will be addressed as quickly as possible. Thank you for reading! Tyler",1743111652,['patchnotes']
3164500,Post-launch Patch #2,"Hey everyone, Here's the 2nd post-launch patch for Schedule I. I've addressed a number of bugs in this update. You can check out the full list below. Bug fixes Fixed chemists not being able to use the Mixing Station Mk2. Items are no longer picked up when aiming at them with a gun. Fixed pots sometimes not being filled by the soil pourer. Fixed an Uncle Nelson phone call which incorrectly stated that the Chinese restaurant room costs $500. Fixed stations/pots not being unassigned from employees when picked up. Fixed botanists getting stuck trying to pick up an item that has been removed from their supplies. Fixed 'Zombifying' effects not clearing properly. Fixed player appearance reverting after getting a haircut or tattoo. Fixed NPCs walking through some vehicles. Fixed UI getting bugged out by other players using a management clipboard. Fixed non-host players exiting to the menu when having their vehicle searched at a checkpoint. The player should now be searched by the closest officer at a checkpoint. Fixed an employee configuration error that I believe was causing black screens when sleeping. Fixed employees not uninitializing themselves, causing a number of other bugs. Fixed a bug causing chemists to make mixing stations unusable. Fixed chemist animation not looping properly. Apologies to anyone who has experienced any bugs - I'm going to continue releasing daily post-launch patches until all major issues are taken care of. Thank you for your patience :) Thanks for reading, Tyler",1742979171,['patchnotes']
3164500,Post-Launch Patch #1,"Hey everyone, This is a small patch to address the debt problem (-2 billion dollars bug). I'm still working on finding the root cause of this issue, but this patch should at least prevent massive amounts of debt from piling up. It should also clear any existing debt. Apologies for the inconvenience! Thanks for reading, Tyler",1742870700,['patchnotes']
3164500,Schedule I peaks at 459k players,"<a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> Schedule I has peaked at 459,075 concurrent players on 6 April 2025 just 12 days after release. View charts and more statistics on our website.",1742855707,
3164500,Schedule I now available on Steam!,"Hey everyone, The wait is finally over! Schedule I is now available on Steam! Thank you to everyone for showing interest in the game. Schedule I is a solo project I started over three years ago, and I never imagined the response would be this massive. It's truly rewarding to see so many people playing and enjoying the game. I'm really proud of Schedule I already, but I promise that there's a whole lot more coming. You can expect significant monthly updates for the next few years. You can view the roadmap here. I'll run monthly polls to see what the player base would like to see next. Stay tuned! Thank you, Tyler ",1742853625,
3164500,Schedule I releasing in less than 24 hours!,"Hey everyone! The wait is nearly over! Schedule I will be releasing in less than 24 hours - at exactly 3 PM PDT, March 24th. You can view a live countdown on the official website. Thanks to everyone who has shown interest in the game and checked out the demo - so far to date over 1.7 million players have played Schedule I: Free Sample! This is absolutely insane and far beyond what I ever expected ːsteamhappyː I'm really happy with how the full game has turned out - I think you are all going to love it! And it's only going to get better during early access. Thank you to everyone for the tremendous support, Tyler ",1742770481,
3164500,Release Date & Price,"Hey everyone, I'm very excited to announce the release date and price of Schedule I! The game will be released to early access on the 24th of March and will be priced at $20 USD. I'm also happy to say Schedule I: Free Sample will be participating in the February 2025 Steam Next Fest. It's been awesome seeing so many people enjoying the demo - thank you all for playing and for all the support! I'm really looking forward to the 24th of March and I'm confident that you'll be thrilled with the full game. All the best, Tyler",1739754068,
3164500,"v0.2.9: New Ambient Music, Optimization, Map Additions","Hello everyone, This update adds a brand new afternoon ambient music track, courtesy of my friend KAESUL, who has also composed the rest of the Schedule I OST. You can check out KAESUL on Instagram, YouTube, and TikTok. I've added an interior to the clothing store (though keep in mind clothes can only be bought in the full game) and added more detail to Taco Ticklers. I've also made a number of improvements that should hopefully get you a few extra frames and minimize memory usage. Additions Added a new afternoon ambient music track. Added 'Thrifty Threads' clothing store. Added some signage to the pharmacy. Added more interior decoration to Taco Ticklers. Tweaks/Improvements Rank-ups now happen after the daily summary when you sleep, rather than during gameplay. Limited max concurrent deployed police vehicles to 5. Made police a bit easier to escape. Simplified the 'view friend of unlocked customer' part of the 'On the Grind' quest. Fixed 'product must be packaged' warning not working. Bug fixes Fixed 'product must be packaged' warning not working. Fixed dealer contracts not expiring, which could cause dealers to stop working. Fixed a couple of saving system bugs. Fixed item registry sometimes not removing created products when exiting from a co-op game. Stay tuned for the release date/price announcement very soon! Thanks for reading! Tyler",1739627272,
3164500,v0.2.8: Mixing Station MK II,"Hey everyone! This update introduces the Mixing Station MK II. This upgraded version of the mixing station features an auto-insertion feature, faster mixing, and an increased mix limit of 20 items at once. I've also fixed a number of bugs and made some optimizations. Additions Added Mixing Station MK II. Added a relationship indicator to the messages app. Tweaks/Improvements Increased the stack limit of all ingredients to 20. The player is now harder for NPCs to see when inside a dumpster. Improved the 3rd hold trash grabber pose. Increased vehicle kinematic mode optimization threshold distance to 40m. Metal doors now have a different knock sound. NPC avatar textures are now combined in the editor, decreasing memory usage and giving a slight performance boost. An automatic game data and metadata restoration feature was added to keep saves playable even if those files are lost or corrupted. Bug fixes Fixed NPCs ragdolling for no reason. Fixed customers accepting deal offers immediately after a rejection. Fixed customers keeping product even after rejecting an offer. Fixed unconscious NPCs opening doors. Fixed alignment of cash slot highlight. Fixed cash slots exceeding $1000. Fixed hole in demo barrier. Fixed being able to place items into NPC inventory slots even before unlocked. Fixed items being ordered incorrectly in the shop interface. This will be the last significant content addition to the demo, although I will continue adding QoL improvements, bug fixes, and minor features. Next week will bring a new ambient music track. Thanks for reading! Tyler",1739020002,
3164500,"v0.2.7: More Effects, Mixing Changes","Hey all, This week brings 4 new effects - paranoia, sneaky, disorienting, and spicy. I've also reworked the mixing algorithm so that it's a bit more logical and easier to configure and expand upon on my end. A new ingredient has also been added. I've also implemented several improvements to the existing effects. Why rework the mixing algorithm? The existing mixing system worked using a bunch of arbitrary numbers, and adding them together to determine if an existing effect can transform into a new effect. It was too random, overcomplicated and didn't feel like it followed any logical rules. The new algorithm I've designed the new system to allow me to easily define which effects are similar to other effects (e.g. energizing is similar to athletic, balding to gingeritis, etc) so that mixing operations are a bit more logical. It's still mostly trial and error but should be a bit more predictable. Is this going to mess with my existing mixes? No - the new system is set up to preserve any mix recipes you've already created. Additions Added paranoia, sneaky, disorienting, and spicy effects. Added camera bob settings. Added barbershop and tattoo parlour interiors. Added overalls to the character creator. Tweaks/Improvements Improved a number of existing effects. Rewrote the mixing algorithm for more consistency, logic, and extensibility. Changed the appearance of Anna and Peggy to make them a bit more visually distinct. Changed the offline networking transport. Product names are now generated deterministically, meaning everyone should get the same suggested name for the same combination of ingredients. Improved ingredient detection in mixing station bowl. The demo boundaries are now one-way, so if you somehow find yourself outside of the demo playable area, you won't be stuck there. You can no longer offer a deal to a customer while they're already waiting for a deal to be completed. Bug fixes Fixed ragdolls distorting. Fixed impact sounds sometimes not playing. Fixed vehicles sometimes glitching into the ground. Fixed 'view on map' being inconsistent with 'show on map'. Thanks for reading! Tyler",1738459590,
