appid,title,contents,date,tags
2694490,Announcing Path of Exile 2: The Third Edict,"{STEAM_CLAN_IMAGE}/44770983/94ad2456a3c7bd580181767f2405b52690cea83a.jpg We’re excited to announce The Third Edict, our next major content update for Path of Exile 2! In this news post we’ve put together links to the announcements made during the livestream. We'll be updating this news post for your reference as the livestream progresses. {STEAM_CLAN_IMAGE}/44770983/8197805a396d675fc287842077851e17eb9feabb.png {STEAM_CLAN_IMAGE}/44770983/07be185f7ee697881e1f205c7977edb32ea073c3.png {STEAM_CLAN_IMAGE}/44770983/d71ce7e4c5cf204cdafa210c495a05c2c689d013.png {STEAM_CLAN_IMAGE}/44770983/8121a0a444d052b65b3569a89f6ca19d55f19e99.png {STEAM_CLAN_IMAGE}/44770983/0f1f753dbee1c135678f21261521b4640d8ee7ab.png {STEAM_CLAN_IMAGE}/44770983/d9352a1bb2a3afdc6454d7098a063dd66c84f206.png ",1755719188,
2694490,What Happens When Dawn of the Hunt Leagues End,"With The Third Edict Content Update launching next Friday, you may be wondering what happens to the current Dawn of the Hunt leagues and your existing characters. The Dawn of the Hunt leagues will end on August 26th at 3PM PDT on PC. All your characters and their items will be migrated to the Standard or Hardcore Early Access league. There will not be any wipes, so once migration is complete, you can play your characters in the Standard/Hardcore Early Access league. When The Third Edict releases on August 29th, you will be able to start playing in a new League with a fresh economy. Tune in to twitch.tv/pathofexile on August 20th PDT at 1PM to find out all the details about it! Thanks to everyone for playing in the Dawn of the Hunt, we hope you will enjoy the next League and all the new content!",1755557745,
2694490,Path of Exile 2 The Third Edict Livestream Twitch Drops,"Watch the Third Edict live reveal on Wednesday, August 20th (PDT) and you’ll be able to earn the Sun Priest's Incineration Rare Finisher Effect with Twitch Drops! How to Participate Simply link your Path of Exile account to Twitch (see below) and tune into GGG Live at www.twitch.tv/pathofexile, or any channel in the Path of Exile 2 Directory for 45 minutes. Drops will be enabled from 1PM PDT until 10PM PDT. You will get the Sun Priest's Incineration Rare Finisher Effect after 45 minutes of accumulated watch time on any channel with drops enabled streaming Path of Exile 2 during the event. This means that the drop is guaranteed for everyone who has watched any Path of Exile 2 stream for this amount of time. This promotion is available for all accounts. Linking your Path of Exile Account to Twitch Visit your Twitch Settings page while logged in. If your account isn't connected, click the ""Connect"" button for Twitch under ""Other Connections"". Complete the process on Twitch and you will be redirected back to your Twitch Settings page. If your account is already connected, this page should say ""Your Path of Exile account is currently linked to your Twitch account."" After you've accumulated enough watch time to earn your Sun Priest's Incineration Rare Finisher Effect, you must redeem it from your Twitch Inventory before the promotional period ends. Then it will be immediately available in your microtransactions list in both Path of Exile 1 and Path of Exile 2. Sun Priest's Incineration Rare Finisher Effect will be available for purchase from the store at a later date. We'll see you at GGG Live at www.twitch.tv/pathofexile!",1755485783,
2694490,Watch GGG Live on August 20th PDT - Everything You Need to Know about 0.3.0,"GGG Live - Path of Exile 2: The Third Edict GGG Live will begin at 1PM on August 20th (PDT) at twitch.tv/pathofexile! That’s right, the livestream’s happening a day earlier in the week than usual, so don’t miss it! During GGG Live, we’ll cover all the details of our next content update for Path of Exile 2. After the livestream, Jonathan and Mark will answer your questions in a Q&A session with ZiggyD, followed by the patch notes. As always, Twitch Drops will be enabled for the livestream with the reward to be announced soon. Co-streaming is welcome! Path of Exile 2: The Third Edict Launch Date You'll be able to play The Third Edict content update at 1PM on August 29th PDT on PC and Consoles. We can’t wait to show you what we’ve been working on! ",1755230648,
2694490,DarthMicrotransaction Interviews Path of Exile 2 Developers,"A few weeks ago, community streamer DarthMicrotransaction visited our office in New Zealand and interviewed some of our developers about their work on Path of Exile 2. Check out the videos in this news post in case you missed them! Interview with Kamil (Audio) Interview with Steven (Map Design) Interview with Blake and Fabian (Environment Design) ",1755127303,
2694490,Path of Exile 2 Lofi Soundtrack,"Our friends from the FantasyLofi YouTube channel recently released lofi versions of some Path of Exile 2 tracks. If you're in the mood to chill and unwind, put your headphones on! ",1754427270,
2694490,Boss VS Boss - The Rogue Exile Special Part 1,"This Boss VS Boss will be the first in a series where we run a 1V1 tournament for all the Rogue Exiles from Path of Exile 2 to see who comes out on top! Each of the 12 Rogue Exiles will face off in a Best of Three Single Elimination Tournament, with the final three duking it out in a First to Three Wins Free for All. Check out the bracket below: {STEAM_CLAN_IMAGE}/44770983/e89227ace43b82a3bbedaaf6eac1218d26afe516.jpg Check out the first three fights in today's video! Did you predict the winners correctly?",1753925044,
2694490,Path of Exile 2 Boss Rush Event at PAX West,"The Path of Exile 2 Boss Rush Event is coming to PAX West on August 29! Kill as many bosses as you can in 20 minutes, and win some cool prizes. {STEAM_CLAN_IMAGE}/44770983/5c64fd16f3823c795890497e9525a3ba5fffe772.jpg Choose between 7 preconstructed character builds, one for each class, then see how many bosses you can kill. Before each boss are a few packs of monsters so you can test out your skills, before getting to the main event. Then throw yourself at the boss for as many attempts as it takes to bring it down. After you kill the boss, a portal will open up to the next arena, and the level of all subsequent bosses will increase. There are 15 bosses in all, we highly doubt you can kill them all! Above the booth will be a live leaderboard featuring the top Exiles able to kill the most bosses in the shortest period of time. If you’re planning to visit the expo - in between playing the new content update for Path of Exile 2 launching the same weekend - make sure to check out our booth! All visitors will have the chance to earn Path of Exile 2 merchandise prizes depending on how many bosses you can kill. PAX West When - August 29 - September 1 Where - Booth#2309 Good luck, Exiles!",1753652864,
2694490,"Developer Interviews - Zaccie, Game Designer","In this episode of our Developer Interviews series, Eben talked to Zaccie, a Game Designer at Grinding Gear Games whose work focuses on monster balance. Check out the interview below! ",1753407714,
2694490,Path of Exile 2 Boss Rush Event at Gamescom,"This August, Path of Exile 2 will once again be going to Gamescom in Cologne, Germany! This time, we wanted to do something a bit special, so we are now introducing the Path of Exile 2 Boss Rush Event. Kill as many bosses as you can in 20 minutes, and win some cool prizes. In the past all our demos at events have been playing slices of the game, but since we are in Early Access now, we knew we wanted to make something that existing players would also enjoy trying out, and that is where the idea for the Boss Rush was born. {STEAM_CLAN_IMAGE}/44770983/806b2a26e495a38ff4ac823ad9cc67c9846223d9.jpg Choose between 7 preconstructed character builds, one for each class, then see how many bosses you can kill. Before each boss are a few packs of monsters so you can test out your skills, before getting to the main event. Then throw yourself at the boss for as many attempts as it takes to bring it down. After you kill the boss, a portal will open up to the next arena, and the level of all subsequent bosses will increase. There are 15 bosses in all, many of which have not appeared in the game yet. We highly doubt you can kill them all! Above the booth will be a live leaderboard featuring the top Exiles able to kill the most bosses in the shortest period of time. If you’re planning to attend the exhibition, make sure to check out our booth! All visitors will have the chance to earn Path of Exile 2 merchandise prizes depending on how many bosses you can kill. Gamescom When - 20th - 24th of August Where - Hall 6.1 C071 / A070 We hope you have lots of fun! ",1753048213,
2694490,"Boss VS Boss - Xesht, We That Are One VS Omniphobia, Fear Manifest","Xesht may be One, but is One enough to defeat Fear Manifest itself? What if Fear Manifested a hundred times? Find out in today's Boss VS Boss! Let us know who you'd like to see battle it out next!",1752789771,
2694490,Patch 0.2.1b Live Now,"We’ve just released patch 0.2.1b for Path of Exile 2. With this update, all the microtransactions released in Path of Exile: Secrets of the Atlas will also be available in Path of Exile 2. Microtransactions included in this patch are: Watcher's Wrath Armour Set Archon of the Atlas Armor Set Skull of Undeath Syndicate's Demise Unique Finisher Effect The Originator's Portal Effect Rose Charges This patch also enables the Mercenaries Supporter Packs for Path of Exile 2. There are two series of Mercenaries Supporter Packs; the Phrecian Magistrate series and the Cryptkeeper series. Each of the two series has different exclusive cosmetic contents, like the armour sets shown below. To see the full contents of these packs or to get yours now, visit the Path of Exile 2 shop by pressing M in-game. If you have already purchased any pack from either of the Mercenaries Supporter Pack series in Path of Exile 1, these microtransactions will be immediately available to you in Path of Exile 2. Thank you for your support! ",1752203626,
2694490,Path of Exile 2: Content Update Timeline,"Now that Path of Exile 1 has had its league, it’s time to talk about our plans for when the next Path of Exile 2 Content Update will be released! Path of Exile 2 has a lot of new players, so we thought it would be a good idea to explain how our updates work. Major updates for Path of Exile 2 are released every 4 months. Since 0.2.0 was in April, that means the next one will be in August, and the one after that will be in December. Our big updates, including the one coming in August include a new League. Leagues are a fresh economy for you to experience the new content update in, but they also have exclusive content that is only available in the league. Leagues usually contain a new combat mechanic, new rewards, new crafting options and new bosses. During the league, the new content will usually appear in every area, giving you a new experience while playing through the game. After the league ends, we then have a chance to work out how we will integrate the content from the league into the base game, meaning it’s a great way to introduce new things while still giving us a chance to fix any problems before they are in the game forever. After the league is finished, all your characters and items will transfer to the Standard leagues where you can continue to play them, but most players usually want to play in the next league. Of course, our content updates always contain a lot of new stuff for the base game as well. As Path of Exile 2 is still in Early Access, we have a lot of content that we haven't finished yet, and there is certainly a lot of new stuff coming! Now for the date. 0.3.0 will be released on August 29th (PDT). It’s a little later in the month than we had hoped, but this is a big update, and there were a few other constraints we had to work around. We will be announcing the content of the release around one week beforehand. We look forward to showing you guys what we have been cooking up! ",1752191089,
2694490,Path of Exile 2 Build Showcase - DwaneDibbley's Fartmaster,"Something smells a little off in today's Build Showcase. DwaneDibbley shows us some creativity with his aptly named Fartmaster build where he marches across Wraeclast with his Ritualist and leaves foul gas and bodies of monsters in his wake. Check it out in the video below! For more information on this build, check out DwaneDibbley’s write-up on the forum here.",1752116847,
2694490,Path of Exile 2 Unique Item Art,"Path of Exile 2 is filled with tons of Unique Items, each with intricate designs. Take a look through today's news post, where our 3D artists show off some closer looks at some of their Unique Item designs. Unique Items designed by Dane Brennand {STEAM_CLAN_IMAGE}/44770983/2d5eac164c1c335908f75347a033b836c15ae0f1.jpg {STEAM_CLAN_IMAGE}/44770983/e0b88dfa17dea57be066b7bdde3b0c3a73e3cee8.jpg {STEAM_CLAN_IMAGE}/44770983/fae0197182259fb9c1e07791c873a7b6bd9803e1.jpg {STEAM_CLAN_IMAGE}/44770983/5fee07714bdab8a19f66eec6d8239975f8eafbf2.jpg {STEAM_CLAN_IMAGE}/44770983/149f7816dfeda92d12f1afd50c6f73fc87622dfd.jpg {STEAM_CLAN_IMAGE}/44770983/48f1ae57c6da7cc6e76df17aa0b9e5caf992a232.jpg Unique Items designed by Harrison Wakeley {STEAM_CLAN_IMAGE}/44770983/934f4bc49703efccfb0f9ac3f80291946fbcbce0.jpg {STEAM_CLAN_IMAGE}/44770983/01290fa3ad9c824d112c43c5b8243f3512d8a080.jpg Unique Items designed by John Kenneth Canonoy {STEAM_CLAN_IMAGE}/44770983/0447c810c17c96f1966026098c1097ae05cc9fe5.jpg {STEAM_CLAN_IMAGE}/44770983/dcc923cb9cabfd412bbfd9a97103d18871867d6b.jpg {STEAM_CLAN_IMAGE}/44770983/05c10428442c4a7cd6573f52e15eb0ec5fff41fc.jpg {STEAM_CLAN_IMAGE}/44770983/60d2e10c9f33686a78644a75dff3650c018b6866.jpg ",1752033529,
2694490,Path of Exile 2 - Hideout Showcase,"In today's news post, we'd like to feature a few hideouts we've found. Ranging from detailed to cozy, we hope today's showcase inspires you to make and share your hideouts! Check out the video below. Here's a list of the hideouts featured in the video: Riverside Marketplace by LinearKitsune Balbala's Retreat by Latomical The Withered Forest by 3xOhe Sanctuary of Demons by PottyOfExile If you'd like to be featured in a future video, be sure to show it off in our Hideout Showcase forum.",1751926616,
2694490,Build Showcase - Honourable Mentions,In addition to the recently released Mjölner Warp Titan Build Showcase we wanted to take a minute to showcase a few lesser known builds! Check them out in this news post on our forums.,1750981291,
2694490,Skill Sound Design in Path of Exile 2,"Patch 0.2.1 for Path of Exile 2 introduced several new Unique Items, including the Last Lament. This Unique Crossbow quickly caught players' attention—not just for its in-game power, but also for its distinctive visual design and unique sound. In this news post, our Senior Sound Designer Dominic dives into the process behind creating skill sound for the Last Lament. ------------------------------------------------------------------------------------------------------ Hi, I’m Dominic Downing, Senior Sound Designer at Grinding Gear Games. I joined the team at the start of 2020. Delirium was my first league I worked on, and I had to figure out joining the team mid-pandemic… it was a wild time! These days, I handle skill and combat audio for Path of Exile alongside another talented sound designer. In this post, I’ll take you behind the scenes of skill audio design in Path of Exile 2, from concept to implementation. Why Skill Audio Matters Skills are part of the core of Path of Exile’s gameplay, and sound plays a huge role in reinforcing what they do and how they feel. A well-designed skill sound can signal danger, enhance impact, or even invoke safety. For example, a player casting Detonate Dead shouldn’t sound as threatening to the player as a monster with the Detonate Dead rare monster modifier; you need to feel the difference. The Design Process Understanding the Skill We work closely with designers and animators to understand what a skill does, its damage type, area of effect, whether it does damage over time, offers utility, and so on. Since we use our own engine, we are easily able to work with programmers to build or improve systems for audio integration. It’s a very collaborative process. Some examples: being able to tell if a grenade is in the air, rolling, or bouncing, or if a skill is going to repeat in quick succession because of another in-game mechanic, like Barrage. It’s also important to test each skill in-game with a variety of character builds to ensure the audio holds up in all kinds of scenarios. Source Material Most of our sounds are a blend of recorded Foley (sometimes even our voices), library assets, and synthesis. For things like vocal layers, cloth movement, or rocks, we can easily jump into the sound booth to record unique elements. It’s a lot of fun and a great excuse to be a bit crazy without judgment! Synthesis is a fun and powerful way to create sounds, and I often use my Eurorack setup for this. Eurorack is a form of modular synthesis that lets you build a synth or sound from the ground up. Using white noise and creative filtering, modulated with Erica Synths’ Joystick 2, I can produce movement of the sound for each skill, creating some of the windy textures you’ll hear in some of the wind skills. Modules like Schlappi Engineering’s 100 Grit and Make Noise’s Wogglebug are perfect for creating noisy, electrical textures, great for lightning-based skills. And for tonal, bell-like sounds, ideal for elemental magic, I often turn to the Rings module from Mutable Instruments. Recording weird, unexpected sounds like these is honestly one of the best parts of the job. Prototyping & Testing You don’t know how a sound works until it’s in the game. As I mentioned earlier, we test skills early on, across different builds, areas, and support gems. Randomisation and layering help keep sounds fresh and immersive. But getting sounds into the game as soon as possible during development is key. This way, we catch issues early and avoid spending too much time polishing something that doesn’t fit with gameplay. It’s better to create quick drafts, test them in-game, and make small tweaks than to perfect something upfront, only to discover major changes are needed later. We also have to manage technical limits like voice count (which is the maximum amount of sounds that can play at any time) and cooldowns (which is how soon a sound can play again after already playing). For example, if a skill fires multiple projectiles with the same sounds playing simultaneously, we need to make sure the audio doesn’t overload or cut out. And when you’re playing in a party, we consider how skill sounds affect other players; should your skill sound just as epic to them as it does to you? Implementation We use FMOD, plus internal tools bespoke to Path of Exile. Over time, these tools have evolved based on direct feedback. I’ll think, “man, I wish I could just do X”, and our programming teams will make it a reality. It’s a dream! Clarity in the Ruckus Combat in Path of Exile can be a ruckus, so we always ask: what’s most important for the player to hear? Audio needs to guide, not overwhelm. We balance sounds through mixing, making sure everything fits together without getting too loud or quiet. We use a technique called ‘ducking’ to lower less important sounds, so key sounds stand out. Distance attenuation makes sounds quieter as they get farther away, helping create a sense of space. And priority systems decide which s...",1750291133,
2694490,"Boss VS Boss - Ketzuli, High Priest of the Sun VS Viper Napuatzi","After taking many of our player's names, we put Viper in the ring against Ketzuli to see if she could take one more. Find out what happens in the aftermath of today's Boss VS Boss! Let us know who you'd like to see battle it out next!",1750200448,
2694490,Chase Uniques in 0.2.1,"In recent patches we have had the goal to make the experience of item drops a lot more satisfying, but an area that we didn't address yet is finding chase Uniques. It's time to change that! In 0.2.1 we are significantly changing the way uniques drop and adding some great new Chase Uniques as well! Unique Item Drop Changes When we design Uniques we classify them into a few different rarities depending on how powerful we think they are. These are called “Common”, “Uncommon”, “Rare” and “Mythic”. Mythic Uniques are things like Headhunter, Mjolner or Astramentis. Mythic uniques are intended to be chase, but they were way too rare. The first problem is that we balanced the relative number of Rare and Mythic uniques the same as it was in PoE1, but in PoE1 you get way more uniques. The second problem is that in PoE2, when you roll for uniques, the game first rolls what Item Class the unique will come from. This means that things like Amulets and Rings were significantly less common than other types of uniques. A mythic amulet like Astramentis was about 47,000x rarer than a divine orb. When things are that rare they effectively don’t exist for most players. There are some cool items to find, but you are not going to find them. The first change we made to bring this in line was to remove the Item Class from the equation. Astramentis is now the same rarity as a weapon like Mjolner. The second change was to make it so Common uniques get less common as more Rarity is added to maps, meaning that there is more chance for Uncommon, Rare and Mythic uniques. And the last change was to just massively buff the number of Mythic Uniques that drop. These changes together should significantly improve the feeling that a good unique could be round any corner. We have also improved the power of a few uniques that were classified as mythic, but were not really holding up to a “Mythic” standard. You will have to wait for the patch to find out what those are! But in the mean time, here are a couple of examples of new Mythic uniques that we are adding in 0.2.1. Unique Item Previews The first item is a Unique Bow that might be familiar to seasoned players, Lioneye's Glare. Instead of our designers telling you about this item, Lioneye himself will, by recounting the battle of his Legion versus the fearsome Karui lead by Kaom. Check it out below: If you're interested in our comics, you can purchase digital copies here. The next item we'd like to showcase is The Last Lament, a Unique Crossbow that doesn't just pack a punch, but is also packed with lore. Check out the following video where Mark, one of the Game Directors will give you a run-down on its origins, its tragic tale and how it correlates to the modifiers it grants: For all those spellcasters out there, here's another familiar Unique Staff, The Whispering Ice: {STEAM_CLAN_IMAGE}/44770983/afa584b19df5ab373b4ffa138266e3e3af6c8936.jpg Here's a high resolution render of it, if you're interested in looking at its intricate details: The Whispering Ice provides both the Heart of Ice aura, as well as the Icestorm Spell: {STEAM_CLAN_IMAGE}/44770983/7f44aaf298efc1f36de0a0aced2f90d5ef62c468.jpg Lastly, we'd like to preview one of the new endgame Unique Quivers you can find, Cadiro's Gambit. This one will depend on the luck of your draw! {STEAM_CLAN_IMAGE}/44770983/ec801ffb6ce8aeddb15f06f2ddacfc09500880b4.jpg We hope you've enjoyed this taste of what's to come in 0.2.1, which we're currently expecting to deploy tomorrow.",1749098937,
2694490,Path of Exile 2 Environment Art,"From the corrupted lands of Ogham to the colourful markets of Utzaal, Wraeclast is a deadly yet breathtaking place. In this news post we've gathered pieces of concept art from our amazing environment artists. Check them out below: Bruce Daya - Concept Artist {STEAM_CLAN_IMAGE}/44770983/46f24e691c10839dd037f0afafaf6eb9b3c25b7a.jpg {STEAM_CLAN_IMAGE}/44770983/35835e7647b71be855fdf7e1273a44a287607312.jpg {STEAM_CLAN_IMAGE}/44770983/6032feb3c1678bcbbaf7547a40003f8d1ac7d77b.jpg Ivan Onokhin - Environment Concept Artist {STEAM_CLAN_IMAGE}/44770983/5c33c32dbe364e5fb3dfdf7f1126958460de9658.jpg {STEAM_CLAN_IMAGE}/44770983/4f0982f1ef6c97db92e1d05c902d2be440691546.jpg Patrick Manson - Environment Artist {STEAM_CLAN_IMAGE}/44770983/da26ccb843c9809f98337077bf4476e8d4844777.jpg {STEAM_CLAN_IMAGE}/44770983/6b95d4a2c00777c6938c63c7b0c87c3e6c203d82.jpg Nick O'Brien - Environment Artist {STEAM_CLAN_IMAGE}/44770983/07814194492afc3baf5b27940407ec908303bd7b.jpg {STEAM_CLAN_IMAGE}/44770983/9b60fe1294b8afbcfd2db4e7b9e9a107df8f5cf1.jpg Francis Tan - Environment Artist {STEAM_CLAN_IMAGE}/44770983/20971a7371412a073d38757f11a51379c12184ba.jpg {STEAM_CLAN_IMAGE}/44770983/fd19b6e5340de4c1870d90aea49a1d720219b6e0.jpg Ian Hong - Environment Artist {STEAM_CLAN_IMAGE}/44770983/d9f1998cf609c0ee46dc9a0f37deb492e23788b4.jpg {STEAM_CLAN_IMAGE}/44770983/c40b0cb876bd8e9ed6fe70fda07800616a2fb76d.jpg If you’re interested in seeing more concept art from our team, check out the Path of Exile 2 Monster Art showcase and a preview of our Artbook.",1748914008,
2694490,TalkativeTri's Podcast with Jonathan Rogers,"Yesterday, Game Director Jonathan Rogers joined TalkativeTri in a podcast to talk about the current state and future of Path of Exile 2. If you missed it, you can check out the full VOD from TalkativeTri's YouTube channel below. Update on Unique Item Preview Post Earlier in the week we said we'd post some unique items this week. They aren't quite ready to preview so we're postponing that to next week.",1748572690,
2694490,"Boss VS Boss - Gelida, the Frost-Tongue VS Ignatia, the Flame-Sworn","In a dance of fire and ice, two witches duke it out to claim their territory on the Alpine Ridge. Find out who will succumb in this episode of Boss VS Boss! Let us know who you'd like to see battle it out next! ",1748476464,
2694490,Patch 0.2.1 New Crafting Socketables Preview,"As we mentioned in our plan for Patch 0.2.1 last week, we'll be adding a plethora of new crafting socketables in the endgame. The socketables system is one of the many crafting systems available in Path of Exile 2. The idea is for them to help you out during your campaign progression to fill out any missing attributes or resists that you might be lacking. After you've progressed into the Endgame and fill out those stats in your gear, they can be swapped out for different stats like damage or defence so that you can min/max your character. However, one of the issues that we currently have with the socketable crafting system is that by the time you get to the endgame there isn't really anything new or exciting to find to replace your old runes. In 0.2.1 we are adding 22 new Runes. All of these new Runes will be world drops only, which means you won't be able to upgrade any existing Runes to get them. Here are a few examples that speak for themselves: {STEAM_CLAN_IMAGE}/44770983/18126d1f0faa35d1ccb2c2f3e41330ddb443be2a.jpg {STEAM_CLAN_IMAGE}/44770983/03e638ad21fb0173932f384678bb60723f69c1b2.jpg {STEAM_CLAN_IMAGE}/44770983/a3197e2348c9e003e74b4045867d5298089a69af.jpg This is 1 of the 14 new Soul Cores, Tacati's Soul Core of Affliction. Soul Cores can be found in Endgame Ultimatum encounters in the Trial of Chaos. {STEAM_CLAN_IMAGE}/44770983/f8a636b7dd193b72f072b28e1bf6f7648cefc7e9.jpg Lastly, here's 1 of the 7 new Talismans, the Talisman of Thruldana. These new Talismans can be dropped from Azmerian Spirit-possessed enemies. {STEAM_CLAN_IMAGE}/44770983/70bda3a63dc1a1c2ec5e1b1be8160d700ea0ce10.jpg As you can see from the crafting socketables we've shown above, the power ceiling from socketables is being raised. As these are also intended to be valuable chase drops, you shouldn't expect to find these trivially. These are rare, and they are intended to be mid to long term character upgrades that you can do incrementally as you play deeper and deeper into the Endgame. We've got a lot more coming in Patch 0.2.1, which we're still working on. Later this week, we'll also show off some of the new Unique Items that will also be released in the update. Despite our attempts to have 0.2.1 ready for deployment this week, we do need a little bit of extra time so we have shifted it to the following week.",1748306453,
2694490,Upcoming Plans for Patch 0.2.1,"We’re continuing to work on improvements for Path of Exile 2. Patch 0.2.1 is in active development and we're aiming to deploy it at the end of next week. Find out more about the improvements this patch contains below! Endgame Rewards When setting up the frequency of encounters and rewards for Path of Exile 2, we have to decide how many maps players will have to do in order to get them. After extensive playtesting we now believe that we overshot this number pretty substantially. In 0.2.0g we improved the base-line experience of getting rewards from monsters and chests but we still feel you don't get enough of those exciting spike moments when something very powerful or valuable drops. There actually are some very cool items to find, but you won't ever find them because they are incredibly rare. One of the major focuses of 0.2.1 is making chase items more common, but also adding more chase items to find. Unique Items In 0.2.1 we are going to be significantly improving both the drop rates of the incredibly rare unique items we already have as well as adding a bunch of new exciting and chase uniques that will take your builds to new heights. We are also buffing some of the rarer uniques that were intended to be chase, but didn't live up to that standard. You should see significantly more chase uniques than before and we'll be doing a post showing some of the new uniques next week! Crafting Socketables One of the issues that we have with the socketable crafting system at the moment is that by the time you get to the endgame there isn't really anything new or exciting to find to socket in your gear. Resists and attributes are great to help with solving problems in the early game, but in the endgame, ideally you should be swapping all of these out for more interesting and powerful mods. In 0.2.1 we are adding 22 new Runes, 14 new Soul Cores and 7 new Talismans. These cover a full spectrum from being powerful to insane, but are rare to find. You will certainly want to use them over the normal base set of socketables. Ritual Ritual also suffered from us pitching the chase rewards too rare as well. We're making the rarer Omens from Ritual more common. You'll see the same number of Omens, but they have a significantly higher probability of being the rarer, more exciting ones. Corrupted Essences While we're at it, we'll also be increasing the commonality of getting Corrupted Essences when using Vaal Orbs on monsters trapped in Essences, by approximately six times. Rogue Exiles Rogue Exiles just didn't have enough Unique Items so we are increasing the frequency that Rogue Exiles have, and thus drop, Unique Items by approximately three times. Twisted Domain The boss in the Twisted Domain was pretty valuable, but as an endgame area, the rest of it was pretty underwhelming compared to the other content you are doing at the time. Pinnacle content shouldn't be giving less rewards than the dozens of maps required to gain access to it. To start with we have substantially increased the number of Rare monsters that spawn during the Domain. Previously there would often be no Rare monsters at all. In addition, we have changed the balance of Quantity and Rarity that monsters in the Domain have. This will mean that the large drop of items that occurs right before the boss fight should now be way more valuable than before. We now also guarantee some rare Breach Rings in the resulting drop, so you should come away with at least a decent chance of some powerful items. Expedition Logbooks One thing that makes Logbooks unrewarding is the fact that at very high levels they have so few monsters spawning that they often end up yielding significantly less items than just a regular Endgame Map. This is reflected in the fact that at low level 90s you could do an entire Level 80 (the highest possible level) Logbook and not even gain 1% of a level of experience. We're doing a pass on the amount of monsters spawning to intensify the combat but focusing on very high level ones to better match the consistency of other Endgame content. The first change is that we're increasing the distance between explosives and the radius of explosives, this will allow you to ultimately uncover more monsters and rewards. On top of this we're also increasing the number of monsters spawned to be more reflective of what an Endgame map has in it. Additionally we're also making changes to the specific features found in each of the different Logbook areas. The Lush Isle area currently has Karui Totem Remnants that cause the monsters to give substantially increased experience. It also has fenced off areas where you can explode the fence and gain access to totems that drop a lot of currency items and on the beaches there are small corruption pustules that drop Uncut Skill Gems. In order to improve this area we are increasing the number of Remnants, especially the experience ones. Additionally we will generate more of the fenced off sections, and a larger change to the pust...",1747871893,
2694490,Dawn of the Hunt Mystery Box Concept Art,"The Dawn of the Hunt Mystery Box is currently available in Path of Exile 2, and will soon be available in Path of Exile 1. Some of the items in the box are being adjusted to work in Path of Exile 1 because of gameplay interactions. Any microtransactions from this box that you've already unlocked in Path of Exile 2 will immediately be available to use in Path of Exile 1 once the box goes live. The following items will be adjusted to work in Path of Exile 1: The Crossbow skins will be a back attachment. The Dodge-roll effects will be adjusted to be Quicksilver Flask Effects. All of the items will function in both games, just in slightly different ways! Buying them for either game will grant you the items in each, so there will be no reason to buy extras once it's ported to Path of Exile 1. In the meantime, check out some of the concept art for this box below. Arbiter of Ash Wings {STEAM_CLAN_IMAGE}/44770983/45b056ab4a0b229a3c1b241af705a7bbfc1511a8.png Breachlord's Knight Weapons and Armour by Timothy Albano {STEAM_CLAN_IMAGE}/44770983/8f18def821cea8ad4bf6b6888ae0bd01eace48ea.jpg Etched Beetle Pet by Yong Yi Lee {STEAM_CLAN_IMAGE}/44770983/5adc28643dda697226ff02edd8893e08253a1c79.jpg Quadrilla Pet by Yong Yi Lee {STEAM_CLAN_IMAGE}/44770983/8639168fec567578a7e7e00e45b93fba2555c236.jpg Djinn's Portal by Yong Yi Lee {STEAM_CLAN_IMAGE}/44770983/42c515c01023f3ae5320b624e5dc4a4235b8b4e2.png The Defiler Map Device by Yong Yi Lee {STEAM_CLAN_IMAGE}/44770983/ce20c604c72c6b5b2f4e895825222c7ac0e931b4.png Witch Hunter Armour {STEAM_CLAN_IMAGE}/44770983/bb4d1fba85ef049eaa2b46ecd63bcb8bd5071254.jpg Witch Hunter Back Attachment by Stuart Whittaker {STEAM_CLAN_IMAGE}/44770983/a844698885e96252f69fce1dd8f6a5a44284f58c.jpg Witch Hunter Weapon {STEAM_CLAN_IMAGE}/44770983/c266608acc7867978c8eb88af32b518a197d8cdf.jpg",1747708582,
