appid,title,contents,date,tags
1100600,"There is no Cup Final this weekend, there are thousands","{STEAM_CLAN_IMAGE}/35719545/eec4151be61eb12aecef1abb5c2e8c70d8580717.png In the current climate, there’s little real-world football going on, which means there’s no cup finals. No magic, no build-up, no ‘suiting up’. In-fact all virtual bosses across the world have turned into tracksuit managers. Jeans have become a thing of the past, let alone suits. Saturday, 23rd May. The day there should be a team in Wembley lifting a trophy. So, we’re introducing #FMCupFinalDay on Twitter and Instagram Stories (@FootballManager). We urge you to play FM20, whether it be a league, cup or friendly match, in your finest attire. We’re encouraging you to ‘suit up’ and to send in your pictures/videos to our social channels using the hashtag #FMCupFinalDay so we can share and give prizes to the best. Click here for more information and the full prize list.",1590188555,
1100600,Manchester United are suing Football Manager developers over use of their name,"As big sports organisations are wont to do, Manchester United are getting touchy about the use of their name. The English Premier League have filed a complaint against Sega and Sports Interactive for the use of the team&rsquo;s name in the <a href=""https://www.rockpapershotgun.com/game/football-manager-2020/"">Football Manager</a> series. They take issue with how the series may &ldquo;benefit from an association with the club&rsquo;s winning culture and its brand values&rdquo; without actually forking over cash to licence the team&rsquo;s crest. <a href=""https://www.rockpapershotgun.com/2020/05/22/manchester-united-are-suing-football-manager-developers-over-use-of-their-name/#more-836997"" class=""more-link""> (more&hellip;) </a> ",1590183668,
1100600,EFL Football Manager Cup | 54 Clubs... One Winner,"{STEAM_CLAN_IMAGE}/35719545/3ce60f050350cf06ea5b6fb5293384c215c9c7d7.png Four weeks ago, 54 EFL clubs and their virtual managers came together for the inaugural EFL Football Manager Cup. By Saturday 16th May, only four sides remained. Over the course of two dramatic live streams, featuring a tense local derby, two great comebacks, last-minute winners and a nail-biting penalty shootout, a winner was finally decided. Visit the Football Manager website to catch-up on all the action and find out which deserving manager lifted the trophy.",1590139106,
1100600,10 Things You Need To Know When Starting a New Save,"{STEAM_CLAN_IMAGE}/35719545/e552475311f8de9b63e49094276d0a5bf799c317.png We've all encountered the nervous energy of starting a brand new save. Picking a club in one of the 118 leagues available in game proves you've got the metal to make the difficult decisions, but that's only the beginning. Day One in FM can be critical in ensuring you get the right things done from the off. It’s valuable time where you can avoid being slow off the mark when it comes to sorting your team, tactics, recruitment and financial situation before hitting ‘Save’ for the first time. Visit the Byline to read MaddFM's Wednesday Wisdom on 10 essentials to remember when starting a new save in Football Manager.",1589960365,
1100600,EFL Football Manager Cup | Quarter Final Preview,"{STEAM_CLAN_IMAGE}/35719545/1b8197260ee2627ec93979ecb8ac877c6e8f5723.png 54 virtual managers, from professional footballers to fans and even a TV-star too, have been battling it out on FM20 representing their EFL team. In the last few weeks we've seen upsets, wonder goals and some questionable tactics and now, we have our last eight. The remaining eight teams in the inaugural EFL Football Manager Cup enter the quarter-finals knowing that just three more wins will secure them the title. The next stage of the tournament, which is being run in partnership with the EFL and their charity partner Mind, will see two games played on Tuesday 12th May and two games on Wednesday 13th May. To catch up on the tournament progress and each team's route to this stage, check out our detailed Quarter Final preview. Here, you can also be brought up to speed on the Cup by watching all the best goals, highlights and social reaction, wrapped up in one short video.",1589294812,
1100600,The Researcher Interviews | Scotland,"{STEAM_CLAN_IMAGE}/35719545/2b65236da497e0a2394112fcdf546863963ff81a.png We all see player attributes, club data and stadium information in Football Manager, but where does it come from? We're assisted by more than 1,000 researchers across the world who help put our database together and over the course of this new series we will introduce you to a few of the people who play such an important role in making the game what it is. Visit the Byline on the Football Manager website for the second instalment with Stuart Milne, our Scotland head researcher who has been involved with FM for more than two decades, starting as an assistant researcher in 1997 before taking up his current role in 2000.",1588676292,
1100600,Football Manager 2020 Special Offer,"{STEAM_CLAN_IMAGE}/35719545/d72126244751ac166ec11eabb79c047747149c0c.png FM20 is now 33% off until Thursday, 14th May at 6:00pm BST. Purchasing FM20 gets you the Pre-Game Editor as well as Football Manager 2020 Touch on PC/Mac for free. FM20 Touch offers a smoother management journey and unique multiplayer options like Versus Mode. If you enjoyed the free fortnight on Steam, buying FM20 now will allow you to continue with your progression, or begin a new adventure. You can start at one of over 2,000 clubs, from more than 50 countries. Whether you opt for a club at the bottom of a league system or a club already accustomed to success, FM20 gives you the chance to build a unique footballing identity, no matter where you take the reins. Create your own football story today.",1588267116,
1100600,The Researcher Interviews | South Africa,"{STEAM_CLAN_IMAGE}/35719545/adf4dd8dccb56bed70c3c0b55e847d61dcf3b349.png We all see player attributes, club data and stadium information in Football Manager, but where does it come from? We're assisted by more than 1,000 researchers across the world who help put our database together and over the course of this new series we will introduce you to a few of the people who play such an important role in making the game what it is. Visit the Byline on the Football Manager website for the first instalment with Rob Delport, our South African head researcher who has been involved with FM for about a decade. During this time he's attended hundreds of games and ensured the maintenance of the data for the entire country, including that of the national team.",1587380328,
1100600,Eight Pick up and Play Challenges in FM20,"{STEAM_CLAN_IMAGE}/35719545/6ae93d4cd07c9065198af6ea1efe877bba1346ec.png Whether you’re a newcomer to the series or a seasoned veteran, every team in Football Manager presents its own distinct challenge. Some might expect success on a limited budget, some might give you a huge transfer kitty to work with and some will want you to stay true to the club’s identity on your way to the top. It can be difficult to work out which club has the right level of challenge for you, especially when it’s your first time playing the game or if you can’t dedicate too much time to your managerial career. Visit the Byline on the Football Manager website for a look at the eight of the best challenges that we’ve picked out to help you get to grips with FM20. ",1585306599,
1100600,Football Manager 2020: Free Play Extended,"{STEAM_CLAN_IMAGE}/35719545/456d71b45eff50b53595f23694002d5c80057cfa.png We are delighted to be able announce an extension for a further, and final, week. Football Manager 2020 will remain completely free to play on Steam until 3:00pm (GMT) on Wednesday April 1st. If you took advantage of the initial free week, you don’t need to do a thing. Football Manager 2020 will remain in your Steam library until the free period expires. For those who are yet to kickstart their paths to footballing glory, getting access to the game is straightforward. If you already have a Steam account, all you have to do is head to the Football Manager 2020 page hit the 'Play Game' button. The game will move to your library and will be fully playable until the free period ends. This free access only applies to the PC/Mac game (on Steam) and it will only be playable free-of-charge until the week has expired. After this, you can continue your journey by purchasing at any time as your career progress will be saved in either your Documents folder or the Steam Cloud. Stay safe everyone.",1585210307,
1100600,Football Manager offers in-game advertising space to mental health charities,"<a href=""https://assets.rockpapershotgun.com/images/2020/03/football-manager.jpg""> </a> With real sports off for the time being, fans are turning to their virtual versions with everything from <a href=""https://www.rockpapershotgun.com/2020/03/23/real-sports-teams-are-broadcasting-fake-sports-while-we-isolate/"">basketball teams simulating their games in NBA 2K20</a> to <a href=""https://www.rockpapershotgun.com/2020/03/23/f1-2019-is-hosting-a-virtual-grand-prix-series-with-real-f1-drivers-to-fill-in-for-the-regular-season/"">Formula 1 holding races in F1 2019</a>. The footy&#8217;s off too, so Football Manager 2020 has kindly been free to play in full <a href=""https://www.rockpapershotgun.com/2020/03/18/grab-your-boots-football-manager-2020-is-free-for-a-week/"">for a week</a> on Steam. Now developers Sports Interactive have extended that free trial by another week, and have also offered to put advertising in the game for mental health charities helping people during this difficult time. That&#8217;s nice, that. <a href=""https://www.rockpapershotgun.com/2020/03/24/football-manager-offers-in-game-advertising-space-to-mental-health-charities/#more-809293"" class=""more-link""> (more&hellip;) </a> ",1585059575,
1100600,"Grab your boots, Football Manager 2020 is free for a week","Live sports have had their seasons postponed or outright cancelled as the Covid-19 virus spreads globally, but that doesn&#8217;t have to keep you from their digital counterparts. Stay safe and play football indoors, folks. The freebie fest continues with <a href=""https://www.rockpapershotgun.com/game/football-manager-2020/"">Football Manger 2020</a> now getting a week of free play starting today and lasting until next Wednesday, March 25th. <a href=""https://www.rockpapershotgun.com/2020/03/18/grab-your-boots-football-manager-2020-is-free-for-a-week/#more-807147"" class=""more-link""> (more&hellip;) </a> ",1584574313,
1100600,Video games to play while you're self isolating and social distancing,"<a href=""https://assets.rockpapershotgun.com/images/2020/02/sea-of-thieves-2.jpg""> </a> <a href=""https://assets.rockpapershotgun.com/images/2020/01/the-longing-ch-one-2.jpg""> </a> <a href=""https://assets.rockpapershotgun.com/images/2019/04/ritual-of-the-moon-day-one-g.jpg""> </a> <a href=""https://assets.rockpapershotgun.com/images/2019/08/wow-classic-phases-3.jpg""> </a> Unless you&#8217;re in one of those <a href=""https://www.bbc.co.uk/news/newsbeat-51923334"">international versions of Big Brother</a> that are still going on, you&#8217;ve probably noticed that we&#8217;re in the midst of a pandemic of something called the Covid-19 virus. I can tell it&#8217;s serious because my dad&#8217;s American girlfriend isn&#8217;t allowed to visit him, which means he&#8217;s bored and phoning me in the middle of the day. Haha, I joke. But he is 70, and has a weak heart, plus he&#8217;s immunocompromised on account of catching Lyme disease from a tick once (which is exactly the sort of ridiculous thing that only happens to country dads). If you&#8217;re anything like us, you&#8217;re now at home, staring at the walls of your living room because of this social distancing thing. But it&#8217;s not just you. In fact, all of RPS is now working from home for the foreseeable future, too. So in the spirit of camaraderie, I&#8217;ve pooled some suggestions for video games to play while we&#8217;re self-quarantining. We&#8217;ve got some multiplayer ones, some board-gamey ones, and, of course, a healthy dollop of free ones. <a href=""https://www.rockpapershotgun.com/2020/03/18/video-games-to-play-while-youre-self-isolating-and-social-distancing/#more-806733"" class=""more-link""> (more&hellip;) </a> ",1584550850,
1100600,"FOOTBALL MANAGER 2020: PLAY IT FOR FREE, RIGHT NOW","{STEAM_CLAN_IMAGE}/35719545/9fbf44000da0c4021465069444fddac5e12efb22.png If you’re finding that you’ve got a little more time on your hands than normal just now, we might have a way for you to fill those free hours. Football Manager 2020 is free on Steam for the next week, starting at 3:00pm (GMT) on Wednesday March 18th and ending at 3:00pm (GMT) on Wednesday March 25th. If you already have a Steam account, getting access to the game is straightforward – all you have to do is head to the Football Manager 2020 page and hit the play button. The game will move to your library and will be fully playable until the free week ends. This free access only applies to the PC/Mac game (on Steam) and it will only be playable free-of-charge until the week has expired. After this, you can continue your journey by purchasing at any time as your career progress will be saved in either your Documents folder or the Steam Cloud. ",1584543749,
1100600,Six Transfers to look out for in the February Transfer Window Update,"{STEAM_CLAN_IMAGE}/35719545/c63c326b4559e3ada2c4964af81c365e539e3ded.png Just because most of the major transfer windows slammed shut at the end of January doesn’t mean that there weren’t interesting deals taking place across the world in February. The second half of our winter update features the deals that took place in the Russian and Chinese leagues, the final moves in MLS before the start of the 2020 season and free transfers in the EFL and beyond. Visit the Byline on the Football Manager website for a look at the moves that were slightly off the beaten track that we took a shine to.",1583924850,['hide_store']
1100600,Football Manager 2020 February Transfer Update 20.4 Out Now!,"{STEAM_CLAN_IMAGE}/35719545/b714cca8e571ce87f321d7c81bc32f3c5c1ba23b.jpg With the February transfer window now closed we're happy to announce that Update 20.4.0 is now available for Football Manager 2020 via Steam. The update should download automatically, but if you find it hasn't updated, we'd suggest restarting Steam. If you’re unsure whether the game is on the latest version, you can see the version number on the main menu of the game in the bottom-left hand corner. For access to database and competition updates you'll be required to start a new game, but for all other fixes you're fine to continue any pre-existing saves. 20.4.0 Update Changes including (but not limited to): ------------------------------------------------------------------------ - Stability fixes - Further database updates covering February transfer window - Fix for 'Disable First Transfer Window Activity' - Tweaks to lighting for matches and Newgen faces - Competition tweaks and updates across a number of leagues - Fix for right-clicking on training sessions - Various other UI improvements across the game ",1583431309,
1100600,Football Manager 2020 Winter Update – January Transfers,"{STEAM_CLAN_IMAGE}/35719545/cc4e6d55f24cf8604fd5c1a6cfb6e40635c09a0e.png It was a big January window for wonderkid transfers, and you can now play with the teams who bagged the very best of them or start your own quest to find the next crop of superstars ready to burst onto the world stage. Winter Update 20.3.0 features all the latest signings and squads from the January Transfer Window. The February data update will follow shortly after the closure of this window on February 29th. Data updates will only appear in newly started careers and will not affect existing save games. As well as the latest transfers your team may also benefit from tweaked and improved player ratings as determined by our scouting team who have been busy, as always, analysing and assessing performances in the first half of the season. Restart Steam now to get the update or purchase FM20 to see if your team has been improved. As well as data revisions, managers will also benefit from a number of gameplay improvements – some of the highlights include: - Number of Stability and Crash fixes - Improvements to game optimisation and increased performance both inside and outside of matches - Over 650,000 changes to database records - 20,000 new players and non-players created - Number of UI improvements - Various other improvements across the game Get FM20 now and begin creating your football story today. Football Manager 2020 Touch owners will get these updates early next week.",1582207349,
1100600,"My Football Manager game unravelled because I said no, once, to one player","<a href=""https://assets.rockpapershotgun.com/images/2020/02/football-manager-board-deeply-saddened.jpg""> </a>It started with Glenn Walker. 31, well-paid and past-it, Glenn was one of the litany of players I inherited as new manager of Brackley Town, languishing in England s sixth tier. Glenn would come to be the emblem of how all of <a href=""http://www.rockpapershotgun.com/game/football-manager-2020"">Football Manager 2020</a> s systems interact and collaborate to make managing my players hopes and expectations a unique challenge that frustrates as much as satisfies. More than ever, they feel like real people, with their own agendas and plans &#8211; and will stick the knife into you at any given opportunity. But first, some context. <a href=""https://www.rockpapershotgun.com/2020/02/14/my-football-manager-game-unravelled-because-i-said-no-once-to-one-player/#more-790441"" class=""more-link""> (more&hellip;) </a> ",1581688819,
1100600,Football Manager 2020 Match Engine Update 20.2.4 Out Now!,"{STEAM_CLAN_IMAGE}/35719545/f87d9d8895a21fce426c025a61e9fb2fa6106354.jpg We’re pleased to announce we’ve released Update 20.2.4 which, alongside some performance optimisation, includes an updated match engine containing a number of tweaks, improvements and changes. As always, this update is save game compatible and the next time you log onto Steam it’ll automatically update. You can see the version number of Football Manager in the bottom left-hand corner of the main menu. If for whatever reason you find the game hasn’t updated, we’d recommend restarting Steam. 20.2.4 Changelist ----------------------- - Performance and optimisation improvements Various Match Engine (version 2039) changes including (but not limited to): - Improved one-on-one finishing - Recalculations regarding clear-cut chances - Tweaks to penalty kick conversion rates - Lowered frequency of players overrunning ball and losing possession - Improved realism of player recoveries from slide tackles - Improved crossing variation and instruction behaviour - Improved defensive tracking from long balls - Improved heading accuracy - Improvements/tweaks to referee behaviour - Throw-in positional adjustments - Various other balancing tweaks/improvements ",1580911353,
1100600,Video games to play on Brexit Day,"<a href=""https://assets.rockpapershotgun.com/images/2020/01/europa-uk-alpha-169.jpg""> </a> <a href=""https://assets.rockpapershotgun.com/images/2020/01/everbodys-gone-to-the-rapture-a.jpg""> </a> <a href=""https://assets.rockpapershotgun.com/images/2020/01/the-sims-4-bougie-kitchen-build-1.jpg""> </a> <a href=""https://assets.rockpapershotgun.com/images/2019/12/Euro-Truck-Sim-2-Black-Sea-DLC.jpg""> </a> I did not expect that I would ever Google something like &#8220;will Big Ben bong?&#8221; in service to an article for RPS, and yet here we are &#8211; and it turns out it will not. The big B day has arrived, not with a bong but a whimper. It&#8217;s a sore subject for a lot of us (stuff disappearing off of Netflix; my partner is European and won&#8217;t have to queue as long at airports), a genuinely frightening one for others (unknown economic impact; forced repatriation). As in most times of stress, I turn to video games for both a distraction from and mirror to life. I don&#8217;t even mean obviously Brexit-y things like Not Tonight or Spinnortality. There are many games notionally unrelated to today that nonetheless feel apposite to play. Here are a few that I thought of. <a href=""https://www.rockpapershotgun.com/2020/01/31/video-games-to-play-on-brexit-day/#more-784911"" class=""more-link""> (more&hellip;) </a> ",1580482851,
1100600,Add the Canadian Premier League to FM20 for Free,"The Holidays are a time of giving and we’re presenting you with an early seasonal gift in the form of a free DLC bundle that adds the Canadian Premier League into FM20. The DLC is officially licensed and includes player faces, league and club crests, kits and the trophy from the 2019 season. Take charge of any of the seven teams from the league as you strive to lift the Canadian Premier League Championship. In more good news, we'll be refreshing the league in a future update for the 2020 season, including updated kits for the new campaign. The Canadian Premier League is one of the newest, most competitive and unique leagues in the world. To give an introduction to the league, we’ve put together a full guide on how the Canadian Premier League for you to get stuck into. How to Install 1. Head to the Canadian Collection DLC on the Steam Workshop 2. Click on the ‘Subscribe’ button 3. If you have FM20 open, you’ll need to quit and restart the game in order for the DLC to take effect 4. You can unsubscribe to the Canadian Collection using ""Downloads"" from FM menu in-game If you’ve yet to purchase FM20, it’s currently on sale with a 15% discount via both the SEGA Store and Steam for a limited time.",1577125846,
1100600,Football Manager 2020 Hotfix 20.2.3 Out Now!,"Hello and season’s greetings from everyone at Sports Interactive. We’ve just released Hotfix 20.2.3 for Football Manager 2020. As always, it’s save game compatible and will automatically download via Steam. This hotfix includes but is not limited to the changes listed below. Again, we want to take this opportunity to thank everyone who has taken the time to post on our forums and raise issues via our bugs forums. 20.2.3 Changelist ----------------------- - Stability fixes - Fixes for those unable to see In-Game Editor when activated ",1576764334,['patchnotes']
1100600,Football Manager 2020 20.2.1 Hotfix Out Now!,"We’ve just released a hotfix to address some stability issues which have been raised within the community over the last week. We appreciate everyone who’s taken the time to post via our forums to make us aware. As always, the hotfix is save game compatible and the changelist can be seen below: 20.2.1 Changelist ----------------------- - Fix for users encountering crashes before/after matches taking place - Fix for rare issue when user encounters crash when attempting to add an additional tactic - Fix for rare issue where users are unable to go past 'Match Preview' screen before a match - Fix for users unable to enter password via game status screen on low resolution systems ",1575914733,['patchnotes']
1100600,Football Manager 2020 Update 20.2.0 Out Now,"We’re happy to announce the release of Update 20.2.0 for Football Manager 2020. The update should now be automatically available to download via Steam and is save game compatible, allowing you to continue your current career. Has been many fixes and tweaks across the game including, but not limited to those listed below: 20.2.0 Changelist ------------------------- - General stability improvements - Game performance improvements - Training happiness and logic changes - Improvements to newgen second nationality generation - Tweaks related to board interference with transfers - Number of tweaks regarding the balance and logic to objectives and club vision - Number of competitions and rule group fixes, including VAR in Turkey, South American continental competition fixes and Bulgarian league registration - Scheduling fixes for matches being played in conflict with other tournament fixtures - Work permit tweaks - Fixes for Shortcut keys on PC and ‘cmd’ button on Mac - Number of UI improvements and tweaks - Fixed issue where sometimes newgen would have red face - Toned down pitch degradation effect on high-condition pitches - Fewer shots from the byline - Improvements to finishing in clear-cut-chance situations - Improved through ball decisions in final third ",1575389080,
1100600,Back of the Net!,"We’re delighted to say that FM20 is available to vote for as Game of the Year in this year’s Steam awards. This year’s game has been our best received ever on Steam and we’re really proud to be considered for the award. Brand new modules to the game such as Club Vision, the Development Centre and Playing Time Pathway along with a number of improvements to existing features and a wealth of quality of life updates have made FM20 the most compelling entry in the series. We’ve been overwhelmed by the level of support from the community since the game’s launch and are proud that so many of you have left a positive review or left a positive message on our Steam forums. If you’ve enjoyed your time on the game, then please consider giving us a vote and we’ll hopefully be lifting the silverware on December 31st. The FM Team {STEAM_CLAN_IMAGE}/35719545/9714fa1e7cf17b7a9c1d2746a7d6904f13537253.png",1575048167,"['steam_award_nomination_request', 'mod_hide_library_overview']"
1100600,Here's what happens when you recycle video game plastic boxes,"Can you bin a plastic game box and not feel like you've hurt David Attenborough in the process? Maybe you're having a clear out. Maybe you're downsizing your physical game collection now you've subscribed to Xbox Game Pass. Or maybe you have bought Stadia... Video games might be moving away from living on plastic discs in plastic boxes, but it's still a worthwhile question to ask. Helpfully, the latest video from People Make Games, presented by some guy named Chris Bratt, asks exactly that. <a href=""https://www.eurogamer.net/articles/2019-11-28-heres-what-happens-when-you-recycle-a-plastic-game-box"">Read more</a> ",1574959080,
1100600,Football Manager 2020 20.1.4 Hotfix Out Now,"A quick note to say we’ve just released Hotfix 20.1.4 to address a couple of issues, including a fix for saves affected by hidden attributes and determination being generated incorrectly. This hotfix is completely compatible with existing save games and the changelist can be found below. 20.1.4 Changelist ------------------------ - Fix updating hidden attributes and determination to be within correct scale (for pre-existing save games)* - Decreased the number of penalties being given mistakenly by in-match officials * This issue only impacted saves created in version 20.1.0 and 20.1.2, so only these will have attribute changes. If within your save game you altered any of the affected attributes with the in-game editor, these will be re-altered by this fix. ",1574283790,['patchnotes']
1100600,Football Manager 2020 20.1.3 Hotfix Out Now!,"We’ve just released a hotfix to address an issue regarding hidden attributes and determination being generated incorrectly on game start. We’re thankful to the community for providing us with information enabling us to fix this. For any user with a save game started since the release of 20.1.0, we’re currently working on a further fix which we hope will address this in any pre-existing saves. For any user who started a save game prior to 20.1.0 your save game is unaffected. This current fix is only compatible with new saves. 20.1.3 Changelist ----------------------- - Fix for hidden attributes being generated within correct scale ",1574179344,['patchnotes']
1100600,Football Manager 2020's sporty spreadsheets hit Steam and Stadia today,"<a href=""https://assets.rockpapershotgun.com/images/2019/11/Football-manager-2020.jpg""> </a> <a href=""https://www.rockpapershotgun.com/game/football-manager-2020/"">Football Manager 2020</a> came out today, and look. I&#8217;m not gonna pretend like I&#8217;m the best person to give you a point-by-point breakdown on why this soccer spreadsheet is better than the last. Sports Interactive have been putting these things out annually for years, improving the nitty-gritty of managing a team of fit football lads every 12 months. This year&#8217;s edition is once again missing Mr Football Manager&#8217;s faceless figure from the cover, in exchange for a game that wants to inject a bit more personality into your teams and players. <a href=""https://www.rockpapershotgun.com/2019/11/19/football-manager-2020s-sporty-spreadsheets-hit-steam-and-stadia-today/#more-758105"" class=""more-link""> (more&hellip;) </a> ",1574172689,
1100600,Football Manager 2020 - Out Now,"Play It Now {STEAM_CLAN_IMAGE}/35719545/0028c960e11a59a1bbea32513b26b50797a4c075.jpg Every decision counts in FM20 with new features and polished game mechanics rewarding planning and progression like never before, empowering managers to develop both your club’s and your own unique managerial identity. Youth development is central theme with the new Development Centre giving you full control of your youth team operations in a new all-encompassing hub. You'll nurture your young stars from the moment they arrive at your club through the ranks until they’re ready for first-team action. The new Club Vision feature presents a completely fresh and authentic way to approach the game. You'll be tasked with developing a culture, working with your board to achieve ongoing objectives and plotting a course for your club to progress in seasons to come. This also goes far beyond the boardroom; impacting on transfers, playing style and competition expectations as you look to strengthen your club’s identity and meet the multi-year milestones. Every club has a story to tell and it’s down to you to create it. Play It Now. ",1574124082,"['ModAct_939274514_1574123159.605_0', 'ModAct_939274514_1574123162.405_1', 'ModAct_939274514_1574123166.015_0']"
1100600,Now Available on Steam - Football Manager 2020,"<a href='http://store.steampowered.com/app/1100600/'>Football Manager 2020</a> is Now Available on Steam! Run your football club, your way. Every decision counts in Football Manager 2020 with new features and polished game mechanics rewarding planning and progression like never before, empowering managers to develop and refine both your club&rsquo;s and your own unique identity. <a href=""http://store.steampowered.com/app/1100600/""> </a>",1574122200,
1100600,Steam Charts: Put Out Of Its Misery Edition,"<a href=""https://assets.rockpapershotgun.com/images/2019/11/charts_fallen2.jpg""> </a> This is, really and truly, the last ever Steam Charts. Which, I realise, <a href=""https://www.rockpapershotgun.com/2019/04/15/steam-charts-grand-finale-edition/"">is something I&#8217;ve said before</a>. <a href=""https://www.rockpapershotgun.com/2019/04/22/steam-charts-mid-april-2019/"">More than once</a>. But this time it&#8217;s really true! Erk, I&#8217;m not really sure how to convince anyone of this. I&#8217;m the boy who cried last ever Steam Charts. <a href=""https://www.rockpapershotgun.com/2019/11/18/steam-charts-put-out-of-its-misery-edition/#more-757381"" class=""more-link""> (more&hellip;) </a> ",1574072842,
1100600,I played Football Manager 2012 for 37 seasons. How am I supposed to move on now?,"The year is 2049. My avatar, managing Tottenham Hotspur, is 67. Harry Redknapp is long dead. Chris Smalling is my assistant manager. Now, as I finally wind down my <a href=""https://www.rockpapershotgun.com/game/football-manager-2012/"">Football Manager 2012</a> playthrough through an unholy combination of bugs and, well, having won everything, the future beckons. I m having an existential crisis and the line between real and fictional is melting. But let s start at the beginning. <a href=""https://www.rockpapershotgun.com/2019/11/15/i-played-football-manager-2012-for-37-seasons-how-am-i-supposed-to-move-on-now/#more-754667"" class=""more-link""> (more&hellip;) </a> ",1573819232,
1100600,Football Manager 2020 Pre-Release Beta Minor Update 20.1.0 Out Now!,"We're delighted to announce a minor update for the Football Manager 2020 Pre-Release Beta. The update is save game compatible, so you'll be fine to continue any pre-existing save. Changelist below: 20.1.0 Changelist ------------------------- - Stability Fixes - Performance and optimisation improvements - Lots of Gameplay/Match changes As previously mentioned, we're extremely appreciative of anyone who has taken the time to raise any issue or feedback directly to us. It really has helped us with numerous changes and allowed us to create what we feel is the most polished and enjoyable version of Football Manager ever. ",1573664711,
1100600,Steam Charts: Schteam Schmarts Edition,"<a href=""https://assets.rockpapershotgun.com/images/2019/11/charts_planetzoo4.jpg""> </a> The results are in! The links between the longevity of Steam Charts and the decreases in violent crime, the improvement of sanitary water supplies, and sudden global drops in serious health issues, are no coincidence at all! To quote from the paper recently published in Nature, &#8220;Causal links have been shown connecting Rock Paper Shotgun&#8217;s Steam Charts articles to a remarkably number of positive worldwide trends, with strong suggestion that a global dependence on the column has been established, such that its weekly appearance is vital to humanity.&#8221; <a href=""https://www.rockpapershotgun.com/2019/11/11/steam-charts-schteam-schmarts-edition/#more-753793"" class=""more-link""> (more&hellip;) </a> ",1573490632,
1100600,Football Manager 2020 Pre-Release Beta Hotfix 20.0.4 Out Now!,We've just released a small hotfix for the Football Manager 2020 Pre-Release Beta to address some stability issues we've been made aware of. These fixes are save game compatible meaning you can carry on your career with any pre-existing save games. Changelist below: - Stability fixes including crash affecting users during or at the end of matches Please do raise any issues you come across following this update directly with us via the forums here – https://community.sigames.com/forum/696-football-manager-2020-pre-release-beta-bug-forum/ Thanks. ,1573471085,['patchnotes']
1100600,Football Manager 2020 Pre-Release Beta Hotfix 20.0.3 Out Now!,"We’re happy to announce we’ve just released Hotfix 20.0.3 to address a number of issues raised to us since the Pre-Release Beta was first released. As always, this update is save game compatible enabling you to continue your pre-existing saves. Changelist below: - Fix for crash affecting users on low-spec Intel hardware launching game - Fix for rare crash occurring after match finishes on Mac - Fix for crash on startup intermittently affecting some users on Mac - Fix for rare crash when attempting to process past the 31st December 2019 - Fixed rare crash when starting in-game Tutorials - Fix for rare crash affecting users when changing sound or system resolution settings - Fix for rare crash when viewing a goal replay - Improvements to performance issues affecting some Mac users - Fixed issue allowing Mac users to turn off Retina in game - Optimisation changes for users on PC - Fix for board confidence inbox item appearing erroneously and crashing game when season wasn’t finished - Allow users stuck on Must Respond inbox item when board controlling transfer to continue - Fix for Dark Skin showing white inbox - Fixes allowing users to play as Mcarthur FC without problems advancing We’re continuing to work on issues so far raised via our Pre-Release Bugs forum and want to take this opportunity to thank anyone who has taken the time to raise a bug or feedback via our forums. Whilst there are no match engine changes at this stage, we hope to make improvements (including amongst other things, regarding one-on-ones) in time for the full release of the game. Please do raise any issues you come across following this update in the Pre-Release Beta directly with us via the forums here – https://community.sigames.com/forum/696-football-manager-2020-pre-release-beta-bug-forum/ Thanks.",1573048798,['patchnotes']
1100600,Steam Charts: Recycled Air Edition,"<a href=""https://assets.rockpapershotgun.com/images/2019/11/charts_destiny230.jpg""> </a> There is nothing worse for a world-leading chartologist (PhD) like me than a Steam sale. All sense is lost, all decorum thrown to the wind, as the same few games come stamping all over everything like an uninvited six year old whose parents let him go to bed whenever he wants. And we&#8217;re entering Sale Season, people. It&#8217;s going to get stampy. <a href=""https://www.rockpapershotgun.com/2019/11/04/steam-charts-recycled-air-edition/#more-751007"" class=""more-link""> (more&hellip;) </a> ",1572876029,
1100600,Football Manager 2020 Hotfix 20.0.2 Out Now!,"We're happy to announce Hotfix 20.0.2 to address some issues raised to us since the release of the Football Manager 2020 Pre-Release Beta yesterday. Changelist 20.0.2 - Fixed rare crash when negotiating club vision - Fixed crash related to entering a match on MacOS 10.11 (El Capitan) - Fix for rare crash related to in-game tutorials If you encounter any issues post update, please use our FAQ for troubleshooting suggestions. You can also contact help@sega.co,uk for further support.",1572644035,['patchnotes']
