appid,title,contents,date,tags
552990,Tales From the Development Blog!,"{STEAM_CLAN_IMAGE}/31013613/733848d9f6fee2b2fea12caf6ef367dcc6c73755.jpg Please note: Development Blog posts are only published in English Tales From the Development Blog! The World of Warships devs have cooked up a healthy platter of juicy news regarding some of the exciting new content coming with Update 14.7 and on the road to our 10th Anniversary update! The first blog post touches on the Grand Voyage: A multi-update event that will lead us to the New Year and leave behind a trail of long-term activities, special missions, and of course, valuable rewards. {STEAM_CLAN_IMAGE}/31013613/28c4875e3cf5fd9752d850c1b1040ff558727c09.jpg Read Blog Post The second one will brief you on all the main activities taking place in Update 14.7, including a historically inspired rotation of special Operations commemorating the end of World War II, plus the return of the Dockyard for the construction of U.S. destroyer Laffey! {STEAM_CLAN_IMAGE}/31013613/20d9727b44ac384a555e20fa9402a8e1b7684299.jpg {STEAM_CLAN_IMAGE}/31013613/bed93fe580a6b9c280458b89f064a4d7d19e732f.jpg {STEAM_CLAN_IMAGE}/31013613/8e16ef6774cdabf731507c8471c98bfa52a41428.jpg {STEAM_CLAN_IMAGE}/31013613/43992e1e1047a734e387e5f3cf92a77946268dc3.jpg {STEAM_CLAN_IMAGE}/31013613/996184b07d35af4637fe9d1da0b92371660b1ab8.jpg {STEAM_CLAN_IMAGE}/31013613/b508bb9e5bf4630b5232aa31621b00c6b9da0a41.jpg Read Blog Post ",1752245869,
552990,"Update 14.6 | American Destroyers, Event Pass, and Major Improvements!","{STEAM_CLAN_IMAGE}/31013613/366c1cd1c943d93a9452436287ed2b3bed9dfd64.jpg Here’s an overview of the major highlights introduced in Update 14.6. Be sure to check out the full details on our website: EU NA ASIA Early Access: American Destroyers {STEAM_CLAN_IMAGE}/31013613/f202711b794b4cc244a205a4168eb0b51e1a1590.png Welcome a new line of American destroyers with a focus on main battery firepower! Tier VII Hughes, Tier VIII Osborne, Tier IX Christopher, and Tier X Burrows feature HE and SAP shells. Starting from Tier VIII, they carry high-DPM 137 mm guns and have larger HP pools. Minimal torpedo armament, low concealment capacity. These ships favor mid- to long-range engagements. Unique toggleable Smoke Generator mechanic adds tactical flexibility. Available via sequential bundles for American Tokens and Doubloons during Early Access. Event Pass: American & French Flair {STEAM_CLAN_IMAGE}/31013613/47da375a601b833620f80bf78f7e75695003a1ed.jpg Collect new content through this classic two-line Event Pass! First progression line: 400 American Tokens, 3 days of Premium Account, 2x French Squadron containers, and the ""Go Navy!"" permanent camouflage for Cleveland. Second progression line (2,500 Doubloons): West Virginia permanent camouflage (immediate), West Virginia '41 herself, 4x French Squadron containers, 1x Journey to the West Premium container, and the French Navy permanent camouflage for Le Fantasque.. Extra levels reward 1x More Signals container (first line) or 1x Rare Bonuses container (second line). Personal Challenges Return {STEAM_CLAN_IMAGE}/31013613/7a148214a2c0115cc26efee9e408f1bedc27dcea.jpg Back as part of Early Access for destroyers! Runs until Update 14.7, in two sprints of two weeks each. Earn American Tokens through Base XP milestones. Massive Graphics & Interface Updates {STEAM_CLAN_IMAGE}/31013613/2b59be0c5ae79ef70925fe3a679606e12ccd8860.jpg Enjoy a smoother, cleaner look! WG Temporal Super Sampling (TSS) enhances anti-aliasing and image stability. Container barge now features: Faster access to container lists from the main screen. Reward previews with drop chances. Guaranteed reward counter. New options for mass opening with safety confirmations. Barge animations can now be disabled. Content Rarity System {STEAM_CLAN_IMAGE}/31013613/75ca9533865fe7076b2a107f08cebd22874b3ac6.jpg Understand exclusivity at a glance! Ships, camouflages, and effects now show rarity grades: Common, Uncommon, Rare, Epic, Legendary. Pricing across the game aligns with these categories. Clarifies effort vs. accessibility, but does not indicate power level. Ship Rotation System Streamlining the Armory and Premium Shop. Popular ships stay available; others rotate on a scheduled basis. First rotation: Brisbane, Almirante Grau, Nottingham, and Numancia (for Doubloons); Nottingham also for Coal. San Diego and Leone removed, but San Diego returns in Update 14.7’s event collection; Leone remains in the Italian Destroyers collection. Final Update: Experimental Ships & Classified Documents {STEAM_CLAN_IMAGE}/31013613/8961a02e85d40d36971b3188e86d7eb22e315332.jpg Closing chapters on temporary mechanics. Operations with Flagships and experimental ships end with Update 14.6. Classified Documents now upgradeable to Level 11. Complete experimental ship research now for final rewards in Update 14.7. Leaderboards are live, so check your standings! Blue Archive Collaboration: Chapter Two {STEAM_CLAN_IMAGE}/31013613/19ac4a07d4dd0ca0b921891ccb91fe9db82d75b7.jpg Class is back in session on the high seas! Four new Blue Archive ships and exclusive camouflages. Four new themed commanders with individual voiceovers. Sail in style with Kivotos-themed flair and charm! Grand Trial – Public Test Challenge {STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg The summer phase continues! Earn rewards by completing tasks across test phases of Updates 14.6–14.8. Main reward for Update 14.6: 1x Soviet Era container and 1x Soviet Era Premium container. Complete all seasonal phases for the ultimate annual prize. This is just the beginning, so dive into Update 14.6 and explore it all. Read the full update article here: EU NA ASIA Take the Update 14.6 Survey! Enjoying the new features? Let us know your thoughts via the survey link below! Take Survey ",1752073004,
552990,Weekend Highlights | 14.5 #4,"Operations with Flagships {STEAM_CLAN_IMAGE}/31013613/0c4f6056dfddc4ef2a78be44af49e9e87a711bbe.jpg The relatively recent addition to our selection of battle types—Operations with Flagships—is alive and well in Update 14.5! Be sure to give it a go before the new update drops, and use upgraded Classified Documents to topple the bot fleet's leader-ship! Learn more via this link: EU NA ASIA Brawl of the Week {STEAM_CLAN_IMAGE}/31013613/808b2718328544dfb5546dbc5483abb566f12ba5.png The final Brawl of Update 14.5 ends after this weekend. Enjoy it while you can! 3v3; Tier IX ships No more than 2 battleships, 2 cruisers, and 2 destroyers per team Divisions of up to 3 players Update 14.6 Teaser {STEAM_CLAN_IMAGE}/31013613/366c1cd1c943d93a9452436287ed2b3bed9dfd64.jpg Next week's update is sure to turn some heads when it comes rolling out of a thick cloud of smoke. Get a first taste of it in our new trailer: ",1751709651,
552990,Weekend Highlights | 14.5 #3,"Brawls: 5 vs. 5; Tier X {STEAM_CLAN_IMAGE}/31013613/d534d40f1d970887b4cdd30d5acc4963d747330a.png The stage is set for a brawl-filled weekend! We hope you like Tier X ships, because they are running the show this session in a 5 vs. 5 format. If you have a handful of buddies on standby, we suggest lassoing them into a Division for maximum coordination and efficiency. Just remember the ship restrictions: No more than 1 aircraft carrier, 3 battleships, 4 cruisers, and 3 destroyers per team. Join the Respawn-a-Thon! {STEAM_CLAN_IMAGE}/31013613/181345cad90656819646e294d7045afe66e69fad.jpg While in a perfect world, you wouldn't need to respawn at all—it's good to know the mechanic's got your back in Update 14.5's temporary battle type Unbreakable Line! In Unbreakable Line, all destroyed ships respawn after a short delay, and teams fight for victory by earning points. This means that wiping out the enemy team entirely is not an available path to victory. Battles are fought in a 7 vs. 7 format with Tier IX–X destroyers, cruisers, and battleships. For more information, see the dedicated article: EU NA ASIA New Perspectives on YouTube {STEAM_CLAN_IMAGE}/31013613/81c925127bce551e627c6bb0da2d1157c24ffb02.jpg This week saw the premiere of some new videos at the official World of Warships YouTube channel that we think you'll appreciate! The first paints the historical background behind one of the stars of Update 14.5: USS Johnston and her battle-damage form GQ Johnny. The second one focuses on the gameplay of the new American heavy cruiser Cambridge. See how she plays and decide for yourself if you'd like to add her to your fleet: ",1751104829,
552990,Steam-o-Rama Week 3,"{STEAM_CLAN_IMAGE}/31013613/379b8d905ccfd330cc3681bf8d2a56709c946d27.jpg Captains! The final week of Steam-o-Rama is nigh! Gear up for some high-profile raffles, featuring rewards like a bundle with German Commander Steam-chan, Premium ship containers, and lots of other goods! Simply opt in and complete weekly combat missions, and don’t miss out on the special Flag-o-Rama event to gain access to the largest raffle of them all! Note: The final Steam-O-Rama combat mission starts: June 28, 09:00 UTC The final Steam-O-Rama combat mission ends: June 29, 19:00 UTC How to Enter: To take part in the Week 3 Raffle: Click the “Participate” button in the linked article: EU NA ASIA Complete the final Steam-O-Rama combat mission during the weekend. 🔥Week 3 Raffle🔥 All players who complete the final Steam-O-Rama mission will be eligible to receive giveaway prizes. Five random winners will receive a super bundle: German Tier V cruiser Königsberg, the Steam Cat camouflage for Königsberg, and German Commander Steam-chan Another three winners: 1x Premium Ship VIII container Guaranteed prize: 500 Community Tokens 🎁Win Big With Signal Flags!🎁 Simply opt in by using the button in the linked article and completing at least one of the associated combat missions. You'll also automatically be added to our latest Flag-o-Rama event. Expend as many signals as you can in battle during the event's time frame for a shot at rewards that include a total of 16 Premium ship containers and Steam Supercontainers, as well as days of Warships Premium Account. For more information, visit the article on our website: EU NA ASIA Rules: Winners will be picked at random from the pool of unique users who complete the combat mission(s). Any comments that break the discussion rules may be deleted or excluded. Weekly winners will be announced and prizes will be awarded before the next weekend mission starts. The winners of the Week 3 Raffle and Flag-o-Rama will be announced in this article. May the wind be at your back, Captains!⚓️ If you don’t see one of the combat missions appear in-game, make sure you’ve opted in by clicking the “Participate” button in the article on our website accessible via the link above. 🎉Congratulations to the winners:🎉 cNNk Lars_Solkysten Basso21 Sarcastic_Panda bloodragon Thank you to everyone who took part, we really appreciate your support! 🎉Congratulations to the winners:🎉 The_Great_Bear Tangowulf berbenliev The Flag-O-Rama Grand Raffle results can be found via the link Thank you to everyone who took part, we really appreciate your support!",1751038334,
552990,Weekend Highlights | 14.5 #2,"Clan Battles Season 30 ""Man o' War"" {STEAM_CLAN_IMAGE}/31013613/ef2bcefb1b0f2c8491229bf4f70dffbf2972722b.jpg This week saw the start of a very special Clan Battles season that features the Classified Documents mechanic. During the pre-battle countdown and 60 seconds after it, you'll be able to choose up to two Classified Documents granting attack and defense bonuses against specific ships on the opposing team. Ships deemed powerful in their own right for the Clan Battles environment will be balanced out by having fewer Classified Documents available per battle (either just one or none at all). Format: 7v7; Tier X ships Only battleships, cruisers, and destroyers allowed; no more than 1 battleship per team Louisiana, Komissar, and Hildebrand cannot be taken into battle For more information about the mechanics, rewards, and timeframes of Clan Battles season 30, check out our dedicated article: EU Beat the Odds in Asymmetric Battles! {STEAM_CLAN_IMAGE}/31013613/0dbb5b6909294382e39900c18ec37a3ef1ac5170.jpg Five players face off against a team of 12 lower-tier bots in this popular battle type that's back in the game for Update 14.5! Team up with other daring Captains at the helms of Tier VI–X ships and superships and give those bots a lesson in quality versus quantity! Click the link for more information: EU Brawls {STEAM_CLAN_IMAGE}/31013613/f5c8ac5d70a59689793d0afd62eae957604c31f2.jpg Update 14.5's Brawling season starts strong this week with a 4v4 format at Tier VIII. Each team can bring no more than 1 aircraft carrier, 2 battleships, 2 cruisers, and 1 destroyer. Public Test for Update 14.6 {STEAM_CLAN_IMAGE}/31013613/93b438df9e6d6eb370782ecfa67bd437b984e4cb.jpg The first Public Test round for the game's next update is happening now! Click the link to find out how you can be a part of it and earn some extra rewards in the process: EU ",1750617127,
552990,Steam-o-Rama Week 2,"{STEAM_CLAN_IMAGE}/31013613/d765fa2ceed6808caf543e8316ffb231e1e6c92b.jpg Captains! The second week of Steam-o-Rama begins here! Gear up for some high-profile raffles, featuring rewards like a bundle with German Commander Steam-chan, Premium ship containers, and lots of other goods! Simply opt in and complete weekly combat missions, and don’t miss out on the special Flag-o-Rama event to gain access to the largest raffle of them all! Note: The second Steam-O-Rama combat mission starts: June 20, 09:00 UTC The second Steam-O-Rama combat mission ends: June 22, 19:00 UTC The combat mission has ended. Follow the link below to access the current week's raffle: https://store.steampowered.com/news/app/552990/view/521966114141373672 How to Enter: To take part in the Week 2 raffle: Click the “Participate” button in the linked article: EU NA ASIA Complete the second Steam-O-Rama combat mission during the weekend. 🔥Week 2 Raffle🔥 All players who complete the second of three Steam-O-Rama missions will be eligible to receive giveaway prizes. Five random winners will receive a super bundle: German Tier V cruiser Königsberg, the Steam Cat camouflage for Königsberg, and German Commander Steam-chan Another three winners: 1x Premium Ship VIII container Guaranteed prize: 500 Community Tokens 🎁Win Big With Signal Flags!🎁 Simply opt in by using the button in the linked article and completing at least one of the associated combat missions. You'll also automatically be added to our latest Flag-o-Rama event. Expend as many signals as you can in battle during the event's time frame for a shot at rewards that include a total of 16 Premium ship containers and Steam Supercontainers, as well as days of Warships Premium Account. For more information, visit the article on our website: EU NA ASIA Rules: Winners will be picked at random from the pool of unique users who complete the combat mission(s). Any comments that break the discussion rules may be deleted or excluded. Weekly winners will be announced and prizes will be awarded before the next weekend mission starts. The winners of the Week 2 Raffle will be announced in this article. May the wind be at your back, Captains!⚓️ If you don’t see one of the combat missions appear in-game, make sure you’ve opted in by clicking the “Participate” button in the article on our website accessible via the link above. 🎉Congratulations to the winners:🎉 mars_XXXVII _captn kodoma docmarlow ROMBASKI Thank you to everyone who took part, we really appreciate your support! 🎉Congratulations to the winners:🎉 BigSam65 TheSilverWolf Kaktus_321_ Thank you to everyone who took part, we really appreciate your support!",1750410011,
552990,Work in Progress: Update 14.6 Round 2,"{STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg This is a short overview of the planned features for Update 14.6. For more information, visit the relevant link: EU NA ASIA IMPORTANT! Because the update is still being tested, the information in this article is tentative and reflects the state of game development at the time of its publication. Some changes and new features may be removed entirely or implemented differently by the time the update goes live. Hey, Captains! With Update 14.5 in full swing, it's now time to cast our eyes forward and take a sneak peek at the fun new features Update 14.6 will be delivering in just a few short weeks! Here's a quick breakdown of some of the most notable new additions: New U.S. destroyers: Ships of the new branch are great gunslingers and have a unique new feature—a Smoke Generator that can be toggled on or off! {STEAM_CLAN_IMAGE}/31013613/e9b9b328109a58063fa135d66a665e0120260605.jpg {STEAM_CLAN_IMAGE}/31013613/f90f4a467e11d3802be6f996f34699552cea2acd.jpg {STEAM_CLAN_IMAGE}/31013613/94bee02adb33ad945ee8102099fd32710af9f862.jpg {STEAM_CLAN_IMAGE}/31013613/b6633fe4402792831778b19f72f597c910fb5b8c.jpg Graphical improvements: Enabling the WG Temporal Super Sampling setting in your game client will deliver sharper visuals and smoother edges without significantly impacting performance. Rarity system: It'll soon be a lot more intuitive to understand just how unique in-game content is thanks to a new system of visual rarity for ships, camos, and beyond. This improvement goes hand-in-hand with a standardized pricing model for direct sales based on this system. Container Barge improvements: This package of changes aims to improve your experience on the container-opening screen, with the introduction of an animation skip, better container content breakdowns, more flexible options for bulk opening, and an integrated guaranteed drop counter! If you want the full and detailed breakdown, check out a dedicated article on our website! Click through to it right here: EU NA ASIA ",1750327260,
552990,Weekend Highlights | 14.5 #1,"Update 14.5 Changelog {STEAM_CLAN_IMAGE}/31013613/541fd50598417a7f28b0518642e4cdfae54d77a7.jpg A new update has just been rolled out, Captains! Be sure to take the time to give our changelog publication a once-over to learn all about the new features, ships, battle types, and events that you can interact with in the weeks to come. You'll find it in all its glory via this link: EU New Experimental Ships & Oregon Leaderboard Event {STEAM_CLAN_IMAGE}/31013613/f829226eb663a579228db76b774dcc91ab326343.jpg New experimental ships Protector, Hotaka, and Varese have splashed into the game, joining the first round of ships—Metz, Vyazma, and Oregon—introduced earlier this year. The newcomers stand out for their close-range specialty that's complemented by their unique experimental feature: their secondary battery firing range and reload time improve relative to the damage they take. Compete to Win Destroyer Johnston A new 1-week Leaderboard event has begun! Climb aboard experimental ship Oregon and try your best to inflict the most damage possible in a single battle. The top 25 players will win U.S. Premium destroyer Johnston, and the next 75 players will receive bundles of Coal. Everything you need to know about the new experimental ships and Oregon leaderboard is available via this link: EU Familiar Battle Types Return! {STEAM_CLAN_IMAGE}/31013613/0dbb5b6909294382e39900c18ec37a3ef1ac5170.jpg Two familiar temporary battle types have entered the game for Update 14.5—have a go at both this weekend! Asymmetric Battles: The tried-and-true battle type that pits a smaller team of players against a larger team of lower-tier bots. Unbreakable Line: A more recent addition to the roster of temporary battle types. The main feature of these player vs. player confrontations is that when you're destroyed, you respawn! Team League X Tournament Streams {STEAM_CLAN_IMAGE}/31013613/6b08249eb18924d10922fddece187b87dd4013f0.jpg It's back—the popular community tournament where World of Warships Twitch streamers create their own teams from pools of players of all skill levels, then pit them against each other! Tune in for some fun shenanigans by watching any of the 12 participating streamers' channels to get unique views of all the action and take part in giveaways. There's also a dedicated Twitch Drop going on during the tournament, so keep an eye out! More info and the full list of streamers can be found via this link: EU NA ASIA Steam-O-Rama {STEAM_CLAN_IMAGE}/31013613/ea0a40bc0095e590f3931aa3b5c3deed74b0e30d.jpg Gear up for 3 weeks of high-profile raffles, featuring rewards such as a bundle with German Steam-chan, Premium ship containers, and lots of other goods! Simply opt in and complete weekly combat missions, and don't miss out on the special Flag-o-Rama event to gain access to the largest raffle of them all! Join the event via this link: Participate World Ocean Day Event {STEAM_CLAN_IMAGE}/31013613/37f383cc74d1800b83e8e578cf08e7decca3b2bf.jpg We're raising awareness this June for the noble cause of ocean conservation, together with our partners Bunq and Fisher Space Pen, as well as the non-profit organization, FORCE BLUE. Take part in an in-game Base XP earning contest and multiple raffles for a chance to win Amazon vouchers, high quality pens, and valuable in-game goodies. Learn how to participate in our dedicated article: EU Take the 14.5 Survey! Enjoying the new features introduced by Update 14.5? Let us know what you think via the survey link below! Take Survey ",1749895239,
552990,Steam-o-Rama Week 1,"{STEAM_CLAN_IMAGE}/31013613/6c3897e5273823f90c82f6261627d6a46e491bd3.jpg Captains! Gear up for 3 weeks of high-profile raffles, featuring rewards like a bundle with German Commander Steam-chan, Premium ship containers, and lots of other goods! Simply opt in and complete weekly combat missions, and don’t miss out on the special Flag-o-Rama event to gain access to the largest raffle of them all! Note: The first Steam-O-Rama combat mission starts: June 13, 09:00 UTC The first Steam-O-Rama combat mission ends: June 15, 19:00 UTC The combat mission has ended. Follow the link below to access the current week's raffle: https://store.steampowered.com/news/app/552990/view/521966114141373670 https://store.steampowered.com/news/app/552990/view/521966114141373672 How to Enter: To take part in the Week 1 Raffle: Click the “Participate” button in the linked article: EU NA ASIA Complete the first Steam-O-Rama combat mission during the weekend. 🔥Week 1 Raffle🔥 All players who complete the first of three Steam-O-Rama combat missions will be eligible to receive giveaway prizes. Five random winners will receive a super bundle: German Tier V cruiser Königsberg, the Steam Cat camouflage for Königsberg, and German Commander Steam-chan Another three winners: 1x Premium Ship VIII container Guaranteed prize: 500 Community Tokens 🎁Win Big With Signal Flags!🎁 Simply opt in by using the button in the linked article and completing at least one of the associated combat missions. You'll also automatically be added to our latest Flag-o-Rama event. Expend as many signals as you can in battle during the event's time frame for a shot at rewards that include a total of 16 Premium ship containers and Steam Supercontainers, as well as days of Warships Premium Account. For more information, visit the article on our website: EU NA ASIA Rules: Winners will be picked at random from the pool of unique users who complete the combat mission(s). Any comments that break the discussion rules may be deleted or excluded. Weekly winners will be announced and prizes will be awarded before the next weekend mission starts. The winners of the Week 1 Raffle will be announced in this article. May the wind be at your back, Captains!⚓️ If you don’t see one of the combat missions appear in-game, make sure you’ve opted in by clicking the “Participate” button in the article on our website accessible via the link above. 🎉Congratulations to the winners:🎉 ghs_2021 GutsDD Antishuo beepwatch FuIgore Thank you to everyone who took part, we really appreciate your support! 🎉Congratulations to the winners:🎉 Javidt brainxxl Minnato Thank you to everyone who took part, we really appreciate your support!",1749826959,
552990,Familiar Battle Types Return!,"Two familiar temporary battle types have entered the game for Update 14.5—have a go at both this weekend! {STEAM_CLAN_IMAGE}/31013613/0dbb5b6909294382e39900c18ec37a3ef1ac5170.jpg Asymmetric Battles: The tried-and-true battle type that pits a smaller team of players against a larger team of lower-tier bots. {STEAM_CLAN_IMAGE}/31013613/fdc05696cc04f01d156509343caa0186d345c75c.jpg {STEAM_CLAN_IMAGE}/31013613/ef1f28074cbbbbbf9a9fa2ad13e68f7879264577.jpg {STEAM_CLAN_IMAGE}/31013613/e4fb9a2b18caddf12a5708e56f82f44d76e8cfb6.jpg Team up with other daring Captains at the helms of Tier VI–X ships and superships with a maximum of one tier difference between teammates. You can create Divisions of up to five players, and each Division may include up to two battleships, two cruisers, two destroyers, one submarine, and one aircraft carrier. However, unique Commander talents will be disabled in Update 14.5 for this battle type due to technical limitations. {STEAM_CLAN_IMAGE}/31013613/181345cad90656819646e294d7045afe66e69fad.jpg Unbreakable Line: A more recent addition to the roster of temporary battle types. The main feature of these player vs. player confrontations is that when you're destroyed, you respawn! {STEAM_CLAN_IMAGE}/31013613/79c2f84b9c8b97c8b5f140a98bdabbcdaadade74.jpg {STEAM_CLAN_IMAGE}/31013613/3edd36f677e6274b85fc7089d434aaef85631956.jpg {STEAM_CLAN_IMAGE}/31013613/0635a623d46b64e5f5d43789e4d010f68e36f892.jpg Exciting news, Captains—Unbreakable Line will return in Update 14.5 and stay with you until the end of Update 14.6! Some changes have been made based on feedback for the previous iteration, but the core idea remains the same—ships respawn after destruction! Battles last only 12 minutes and are fought on smaller maps. EU ",1749809041,
552990,"Update 14.5 | Summer Festival, Asymmetric Battles, and More!","{STEAM_CLAN_IMAGE}/31013613/541fd50598417a7f28b0518642e4cdfae54d77a7.jpg Here’s an overview of the major highlights introduced in Update 14.5. Be sure to check out the full details on our website: EU Summer Festival Event Pass {STEAM_CLAN_IMAGE}/31013613/aaafcf2f1fbdff0959710455955ea3f70d276025.jpg Dive into summer with our vibrant new Event Pass! First line rewards: 3 days of Premium Account, the ""Boom!"" enemy destruction effect, and Commander Marina Carmen Fernández with 10 skill points and an individual voiceover. Unlock the second line for 2,500 Doubloons to instantly receive the Pin-Up Summer permanent camouflage. Earn Italian Tier VI Premium cruiser Duca d’Aosta and 150 Summer Tokens to spend in the Armory event. Extra levels award More Signals containers (first line) and Rare Bonuses containers (second line). Asymmetric Battles Return {STEAM_CLAN_IMAGE}/31013613/99db0738249dcbd9e2e9a31d8256dde07b24638c.jpg Take on a team of bots in this fan-favorite battle mode! 5-player teams face off against 12 bots, with a one-tier difference limit. Playable with Tier VI–X ships and superships. Bots are two tiers lower than player ships (excluding submarines). Form Divisions with up to 5 players. Limited to 1 aircraft carrier, 2 battleships, 2 cruisers, 2 destroyers, and 1 submarine. Unbreakable Line Returns – Now With Tier X! {STEAM_CLAN_IMAGE}/31013613/e1297f9fe36a4246e6c344ad7cdacf38b05d90c5.jpg The action-packed respawn mode is back with changes! 7v7 battles with Tier IX–X cruisers, battleships, and destroyers. 12-minute battles on smaller maps with respawns 15 seconds after destruction. Victory by reaching 1,000 points or finishing the battle in the lead. No points are lost for ships sinking! Temporary buffs on respawn; consumables do not refresh. Expanded map pool: Big Race, Hotspot, Land of Fire, Sea of Fortune, Trident, Loop, Sleeping Giant, and Greece. Second Group of Experimental Ships {STEAM_CLAN_IMAGE}/31013613/b6f5d16f8ee65d83b084298c6989cf1c250e788f.jpg Three new close-range brawlers enter testing! Protector – U.S. Tier VIII cruiser Hotaka – Japanese Tier IX battleship Varese – Italian Tier X cruiser Powerful secondaries gain range and firing rate as HP decreases. Find out how to unlock the newcomers in a dedicated article on our website. Clan Battles: Man o’ War and Classified Documents {STEAM_CLAN_IMAGE}/31013613/de4677f5f5ae1881984af289a106682a6a50db19.jpg The new Clan Battle season introduces a tactical edge! Classified Documents grant specific advantages against enemy ships. Select up to 2 per ship before battle (fewer for overperforming ships). Aims to improve balance without banning popular ships. Updated Operations with Flagships {STEAM_CLAN_IMAGE}/31013613/0c4f6056dfddc4ef2a78be44af49e9e87a711bbe.jpg More power, more upgrades! Classified Documents can now be upgraded to Level 8. Earn Intel Tokens from various battle types to level up. Be more effective against powerful flagship enemies. Armory Highlights {STEAM_CLAN_IMAGE}/31013613/3ca207c9480b2a1297435366ec2d8d7583262c20.jpg Big updates and returning favorites! Battle of Paso de Patria containers now available for Coal—get Commander Joaquim Marques Lisboa! Trade-In event lets you exchange Premium ships for Doubloon discounts. Get Johnston and her damaged replica, GQ Johnny, via bundles or direct purchase. Complete the Still Standing collection for Commander Ernest E. Evans and more. Star Trek Collaboration Returns {STEAM_CLAN_IMAGE}/31013613/e4e95ffeba3913dfa6eb3ef651528460be50058c.jpg Beam aboard new and returning items! Earn ""To Boldly Go"" or Assimilated camouflages, a Star Trek Port, and Premium containers. Complete missions and browse the Armory and Premium Shop for themed rewards. Grand Trial – Public Test Challenge {STEAM_CLAN_IMAGE}/31013613/7a148214a2c0115cc26efee9e408f1bedc27dcea.jpg Take part in this year-long Public Test event! Complete seasonal tasks for rewards across four phases. The Spring Phase (14.3–14.5) offers the Grand Trial flag and patch. Main reward for Update 14.5: 1x German Squadron container and 1x German Squadron Premium container. Finish all four phases to earn a Premium Ship VIII Elite container! This is just the beginning, so dive into Update 14.5 and explore it all! Read the full update article here: EU Take the Update 14.5 Survey! Enjoying the new features? Let us know your thoughts via the survey link below! Take Survey ",1749648960,
552990,Weekend Highlights | 14.4 #4,"Harvest Some Soviet Era Containers! {STEAM_CLAN_IMAGE}/31013613/54c2d55a3e447b86d9d8075bbbe909c410858ccf.jpg Keep an eye out for the new ""From the Red Docks"" chain in your Combat Missions tab. To complete each of the three parts, you simply have to fight battles. The reward? 1x Soviet Era container for each part, plus a bonus two of these containers for completing the full chain! ""What's inside a Soviet Era container?"" we hear you ask. The answer is a chance to get one of eight Soviet Premium Tier VII–IX ships or one themed permanent camouflage or economic bonus. Check out the full drop list on our special page. Brawl, Brawl, Brawl! {STEAM_CLAN_IMAGE}/31013613/2644e7f2b1cf8f9799327699247198cfbd08b79d.jpg Your favorite battle type for small-scale skirmishes is hitting you this weekend with a 4v4 format and Tier VIII ships. Just remember: No more than 3 battleships, 1 aircraft carrier, 1 cruiser, 2 destroyers, and 1 submarine per team are allowed—keep that in mind if you're going at it in a Division with your friends! Update 14.5 Teaser Trailer {STEAM_CLAN_IMAGE}/31013613/abb5224ec2fbe6827b190bee282a2790680afc41.jpg Would you believe it—Update 14.5 is already around the corner! What new adventures does it have in store for you? Check our trailer below, and consider yourself teased! ",1749290451,
552990,Weekend Highlights | 14.4 #3,"Claim Colorful Cosmetics for the Dragon Boat Festival {STEAM_CLAN_IMAGE}/31013613/c23449eab439d345204119dd12a26c6182fb8c86.jpg A new combat mission chain has started just in time for the weekend, Captains! Head over to our Combat Mission Calendar, click the Dragon Boat Festival tab, and unlock the mission by clicking the orange button. After completing the six-part chain, you'll receive: Pan-Asian Commander Dragon Boat Racer with 6 skill points The Dragon Boat patch The uniquely shaped Good Luck Kite commemorative flag To unlock all that and enjoy more ongoing in-game events visit the Update 14.4 Combat Mission Calendar: EU NA ASIA Buddy Up for Brawls! This week's Brawl session features 2v2 battles aboard Tier VI ships, with no more than 1 battleship, 1 aircraft carrier, 1 cruiser, 1 destroyer, or 1 submarine per team. Grab your best battle buddy, form a Division, and get your Brawl on! Operations with Flagships Have you voyaged into Operations with Flagships since Update 14.4 dropped? If the newly upgradable Classified Documents don't convince you, then the new challenge presented by the updated flagships will swing your decision! Get out there this weekend and show those bots who's boss! For more info on Operations with Flagships, check out our dedicated article: EU NA ASIA Błyskawica on Display in Naval Legends {STEAM_CLAN_IMAGE}/31013613/9fa8d00034961311443f822e02daa23631dbd1d6.jpg The first Polish ship in World of Warships features in a short Naval Legends video on our YouTube channel this week. If you're interested in World War II history and the Polish Navy—check it out via the link! EU ",1748846167,
