appid,title,contents,date,tags
2001120,"""Мне все равно, что у вас между ног"": Создатель Split Fiction Юсеф Фарес резко ответил на обвинения в пропаганде феминизма","В видео для YouTube-канала <strong>Fall Damage</strong> геймдиректор <strong>Юсеф Фарес</strong> ответил на ряд комментариев пользователей, оставленных под трейлерами кооперативного приключенческого экшена <strong>Split Fiction</strong>, который вышел вчера на <strong>ПК</strong>, <strong>PlayStation 5</strong> и <strong>Xbox Series X|S</strong>. ",1741399920,
2001120,Split Fiction peaks at 259k players,"<a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> Split Fiction has peaked at 259,003 concurrent players on 9 March 2025 within the release week. View charts and more statistics on our website.",1741332005,
2001120,Split Fiction Is Available Now!,"{STEAM_CLAN_IMAGE}/45343552/b3f67bac61846dd5f9bd0147c9e6a17a0228ff48.png A Message from Hazelight Studios Every game we’ve released from Hazelight Studios has embraced a key word. In ""A Way Out"" it was “Trust” and in ""It Takes Two"" it was “Collaboration”. With Split Fiction, it’s all about “Friendship”. That is also the heart of the experience we hope you will have as you play the game. Whether it is strengthening your bond with a partner or immersing yourself in the journey with an old friend. We created Split Fiction by putting passion, creativity and a big love of video games first. This is a game that was built collaboratively by everyone at Hazelight and we haven’t shied away from putting not only our best but also wildest ideas into it. We hope you will enjoy playing our game as much as we did making it. We are so eager to let you and other players around the world finally dive into our latest co-op adventure. To say that we’re proud of it is an understatement! We also hope you will make those lasting memories in Split Fiction that only come from sharing an experience with someone else - that’s what it’s all about in the end. Enjoy, Hazelight Studios Welcome to Split Fiction Grab your co-op buddy and get ready to go on an out-of-this-world sci-fi and fantasy adventure in Hazelight Studios’ latest game, Split Fiction – available now on PC, Xbox Series X|S, PlayStation 5, and Verified on Steam Deck. {STEAM_CLAN_IMAGE}/45343552/6cd78d501c58ab08ec771ec54fefb68ed53eb4e0.png Experience mind-blowing moments as you’re pulled into the many worlds of Split Fiction, a boundary-pushing, action-packed cooperative journey from the studio behind 2021 Game of the Year winner, It Takes Two. One minute you’re raising adorable dragons and the next you’re fleeing the law on futuristic motorcycles, outrunning terrifying trolls, or evading hover cars thrown by a robotic parking attendant. It’s weird, it’s wild, and it’s designed to be shared. Mio and Zoe are contrasting writers – the former writes sci-fi while the latter writes fantasy – who become trapped in their own stories after being hooked up to a machine designed to steal their creative ideas. They’ll have to rely on each other to break free, working together to master a variety of abilities and overcome diverse co-op challenges while jumping between sci-fi and fantasy worlds in this tale of unexpected friendship. The Power of Friendship Split Fiction is a unique split-screen or online experience specifically designed for two-player cooperative play. {STEAM_CLAN_IMAGE}/45343552/9f82de86cdeb333d1fff43876643e8e19b026f07.png You and a friend will be able to easily team up as Mio and Zoe with just one copy of the game by utilizing Hazelight’s signature feature: the Friend’s Pass*, which now can be used with cross play. This lets your co-op buddy play for free regardless of what platform they’re playing on. If you want to try out the early stages of the game before purchasing your copy, you can both download the Friend’s Pass to play the opening of the game all the way until you say hello to Mr. Hammer on the Neon Revenge level! You can also check out our previous blog post, which provided a run-down of the game’s PC specifications, Steam Deck support, accessibility options, and more. {STEAM_CLAN_IMAGE}/45343552/a30a98787c6f60f37c0acb1b0457ea97251730f3.png Get Involved We’re incredibly excited to see players buddy up and get their hands on Split Fiction and look forward to seeing plenty of videos, livestreams, cosplay outfits, and all kinds of fan art based on our latest game! Split Fiction is available now on PlayStation 5, Xbox Series X|S, and PC. {STEAM_CLAN_IMAGE}/45343552/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif *Friend’s Pass requires installation of the Friend’s Pass, persistent internet connection, and applicable platform account. One user must own the full game in order for the co-op player to play the full game.",1741277297,
2001120,Юсеф Фарес опять смог: Критики остались в восторге от Split Fiction,"4 марта спало эмбарго на публикацию обзоров <strong>Split Fiction</strong>. Релиз игры состоится уже 6 марта на ПК, Xbox Series X|S и PlayStation 5. ",1741139217,
2001120,Split Fiction (PS5) Review,"Hazelight Studios has made quite the name for themselves, particularly when it comes to storytelling adventures and cooperative play. When <a href=""https://store.steampowered.com/app/1222700/A_Way_Out/"" target=""_blank"" rel=""noopener"">Hazelight’s <em>A Way Out</em> released in 2018</a>, it really put a focus on sharing an adventure together with friends. The team made sure it was not only split-screen, but if you wanted to play with someone and they didn’t own the game, they could have a Friend’s Pass to play along with you without needing to purchase the game. It was unheard of, and still is really, that a game company wouldn’t make each player buy a copy. Beyond that, the game itself was great, and since its release, the studio has only doubled and tripled down on their cooperative, fun-first experimental focus, and it has more than proven itself as a powerhouse of a studio. With its recent <em><a href=""https://www.cgmagonline.com/review/game/it-takes-two-nintendo-switch/"" data-type=""review"" data-id=""995071"">It Takes Two</a></em> gaining many prestigious awards and being the shining example of what a cooperative game experience should be, many, myself included, have been waiting with bated breath for their new... <a href=""https://www.cgmagonline.com/review/game/split-fiction-ps5-review/"">Read more</a> ",1741068000,
2001120,"""Ты шутишь, чувак?"": Split Fiction — самая дорогая игра Юсефа Фареса","Предстоящая приключенческая игра <strong>Split Fiction</strong> от <strong>Hazelight Studios</strong> будет несколько короче <strong>It Takes Two</strong> в плане <strong><a href=""https://gamemag.ru/news/193093/split-fictions-main-story-is-12-14-hours-long"">продолжительности</a></strong>, но её производство стоило гораздо дороже. ",1741034820,
2001120,Split Fiction Launch times!,"With the launch of Split Fiction only days away, we are back with another blog with more important details for you to unpack! In our previous blog, we covered the game being Verified on Steam Deck and the game being native to Steam. Today, we’re sharing information about some important dates for your diary! Launch Timings Split Fiction is launching globally on March 6th and we’ve created the below launch time map to give you a more precise time for when the game will go live in your region. The game will launch at the same time for all players across the world so take note of when that is in your local timezone, add it to your diary and prepare for the sci-fi and fantasy adventure of a lifetime with Mio and Zoe in Hazelight Studios latest co-operative adventure! {STEAM_CLAN_IMAGE}/45343552/ff7c86394460aa3547da351cf1801a9e2be30e56.jpg When does Split Fiction launch in your local timezone? Los Angeles 6 March 08:00 PST Toronto 6 March 11:00 EST Mexico City 6 March 10:00 CST Brasilia 6 March 13:00 BRT New York 6 March 11:00 EST London 6 March 16:00 GMT Madrid 6 March 17:00 CET Johannesburg 6 March 18:00 SAST Nairobi 6 March 19:00 EAT Kuala Lumpur 7 March 00:00 MYT Beijing 7 March 00:00 CST Seoul 7 March 01:00 KST Tokyo 7 March 01:00 JST Sydney 7 March 03:00 AEDT Preload details We know that you and your co-op buddies are keen to get into the action packed fantasy and sci-fi simulated worlds of Split Fiction as soon as possible, which is why we’re enabling you to preload the game on your systems of choice. You are now able to preload the game to your system right now in anticipation of the game launching on March 6th! {STEAM_CLAN_IMAGE}/45343552/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif If all that has you excited to learn more about the game, we recommend joining the Hazelight Discord to discuss all things Split Fiction! Make sure to follow Hazelight on both X and Instagram to see more aspects of the game showcased ahead of launch. You can also check out our previous blog post – where we revealed the Split Fiction was verified on Steam Deck – here. Split Fiction is coming to PC on March 6th, 2025. https://store.steampowered.com/app/2001120/Split_Fiction/",1741026062,
2001120,Split Fiction from Hazelight Studios and EA gets Steam Deck Verified and no EA app needed,"The co-op adventure Split Fiction from Hazelight Studios (It Takes Two) and EA releases March 6th, and the good news is that it will be easy to play on Linux / Steam Deck. Read the full article here: https://www.gamingonlinux.com/2025/02/split-fiction-from-hazelight-studios-and-ea-gets-steam-deck-verified-and-no-ea-app-needed/ ",1740743772,
2001120,"Get Ready for Launch! Steam Deck Verified, PC Specs, and More!","In the build up to Split Fiction’s launch, we’ve shared information on Side Stories, player characters Mio and Zoe, and The Friend’s Pass. Now we’re diving into the more technical aspects of the game, which you’ll be able to experience with your co-op partner starting March 6th. Read on to learn more about the PC requirements, Steam Native support, Steam Deck verification and more! Steam Deck Verified For starters, we’re happy to announce that Split Fiction will be Steam Native and Steam Deck verified! Similar to It Takes Two, Split Fiction will not require the EA app either, meaning you’ll be able to play the game using just the Steam Client on PC, no other application needed. You will be able to easily send game invites and join your friends on Steam directly through the Steam Friends List system, allowing you to get into the chaotic action quicker. Please note, however, that you’ll need a free EA account if you want to connect with a friend who’s playing on a different platform through crossplay, such as Xbox or PlayStation consoles. {STEAM_CLAN_IMAGE}/45343552/802e1a1c6b9ee8bbaf1121887ed4646c8f41708f.png Whether you’re at home or on the go, you will be able to transport yourself into the world of Mio and Zoe’s mind-boggling adventure as Split Fiction is Verified on Valve’s Steam Deck handheld device, giving you even more options to take advantage of Split Fiction supporting crossplay. You will also be able to take advantage of the Steam Cloud Save functionality, meaning you can play on your PC, save and close the game, then carry on where you left off on your Steam Deck and vice versa! We’re excited to see all the unexpected locations the community will end up playing Split Fiction at launch and beyond. PC Specs For those of you who will be stepping into Mio and Zoe’s shoes on PC, the below chart lists the Minimum and Recommended Specifications the game will require, giving you an idea of what will be needed from your PC to experience Split Fiction’s immense variety of environments and gameplay challenges in their true glory. We have worked tirelessly to ensure the game will be optimised on launch, completing hours and hours of performance and compatibility testing with the goal of making sure that the game will run as smoothly as possible, even on PC’s configured at the games listed minimum system requirements. {STEAM_CLAN_IMAGE}/45343552/d82ade0306febb81481c05594a5cd73ce156619c.png Minimum Specification Recommended Specification OS 64 bit Windows 10/11 64 bit Windows 10/11 CPU Intel Core i5-6600k or AMD Ryzen 5 2600X Intel Core i7-11700k or AMD Ryzen 7 5800X Memory 16 GB 16 GB Graphics NVIDIA GeForce GTX 970 - 4GB or AMD Radeon RX 470 - 4GB NVIDIA GeForce RTX 3070 - 8GB or AMD Radeon 6700 XT - 12GB DirectX Version 12 Version 12 Network Broadband Internet Connection Broadband Internet Connection Storage 85 GB available space 85 GB available space Resolution 1920x1080 (1080p) Native 2560x1440 (2K) Native FPS 30 60 Graphic Preset Low High Ultrawide Resolution Support Ultrawide monitors are becoming more and more popular for gaming, which is why Split Fiction will support ultrawide resolutions for PC players alongside more standard resolutions. With support for 21:9 and 32:9 resolutions, you will have even more screen real estate to soak in the dystopian sci-fi and out-of-this world fantasy environments. {STEAM_CLAN_IMAGE}/45343552/1f485ec28cbd5926bb079e5f930a4b4c8e0a9e17.jpg {STEAM_CLAN_IMAGE}/45343552/bfbc484434bb1548507d081f09ff5ea781deaceb.jpg Accessibility Options Split Fiction has a wide range of accessibility options that you can enable and disable as you see fit, ensuring everyone can comfortably enjoy Mio and Zoe’s story. Subtitles with optional backgrounds Closed captioning Skippable checkpoints for sections players may get stuck at. Toggleable option to replace button mash prompts/analogue stick spinning/stick wiggling prompts with more simplified inputs. Adjustable damage modifiers to reduce the amount of damage enemies inflict on the player Persistent aim dot Ability to swap the left and right analogue sticks Remappable input controls, allowing custom inputs Adjustable camera sensitivity Preload details We know that you and your co-op buddies are keen to get into the action packed fantasy and sci-fi simulated worlds of Split Fiction as soon as possible, which is why we’re enabling you to preload the game on your systems of choice. You are now able to preload the game to your system right now in anticipation of the game launching on March 6th! {STEAM_CLAN_IMAGE}/45343552/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif If all that has you excited to learn more about the game, we recommend joining the Hazelight Discord to discuss all things Split Fiction! Make sure to follow Hazelight on both X and Instagram to see more aspects of the game showcased ahead of launch. You can also check out our previous blog post – which explains how The Friend’s Pass and Crossplay work – here. Split Fiction is comin...",1740676727,
2001120,What is the Friend's Pass?,"The Friend's Pass The Friend's Pass*, a staple feature from Hazelight Studios, returns once again in Split Fiction! As Split Fiction is a true co-op adventure you experience alongside a partner, Hazelight wants to make the process of finding someone to be the Mio to your Zoe as simple as possible. The Friend's Pass allows anyone who owns the game to invite a friend to join the fun online for free, even if they don't own a copy! Better still, the Friend's Pass lets you connect and play with friends across different platforms with crossplay for the very first time in a Hazelight game. And you can do this as many times as you like, even if you invite a new friend to play through the sci-fi and fantasy adventure each time! How Friend's Pass Works Getting someone to play with you can be done with these four simple steps: Step 1. I own Split Fiction Step 2. Friend installs Friend's Pass on their chosen platform Step 3. I send an invite to my friend, who then accepts the in-game invite Step 4. Play The Entire Game Together {STEAM_CLAN_IMAGE}/45343552/146aed56bf5e850c7110fca7a0407e0168403ae7.png Friends Pass Trial Even if neither you and your co-op partner own a copy of Split Fiction, you can both experience a Trial of the game for free using the Friend's Pass! Once you both download and launch the Friend's Pass version of the game, you will be able to invite each other to play the opening stages of the game together, and then continue your progress if one of you purchases a full copy of Split Fiction! Cross-Play No matter what platform you and your friends are playing on, you will be able to team up and experience Zoe and Mio's story through Split Fiction. Connect between PC and PlayStation 5, Xbox Series X|S all combinations are possible! Playing Split Fiction via cross-play will require a free EA Account, so be sure to sign up. If no one on your friends list is available to play Split Fiction with you, you can also use the ""Looking for Player"" channels on the Hazelight Discord server to arrange game sessions with other players in the community, letting you both journey through the incredible sci-fi and fantasy worlds Mio and Zoe have to escape from! {STEAM_CLAN_IMAGE}/45343552/d01ccf371bca9d155e91ae92cd1cb7e2369cb160.jpg {STEAM_CLAN_IMAGE}/45343552/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif If all that has got you excited to learn more about Split Fiction, make sure to follow Hazelight on both X and Instagram to see more aspects of the game showcased ahead of launch. You can also check out our previous blog post introducing Split Fiction's main characters, Mio and Zoe, here. Split Fiction is coming to PlayStation 5, Xbox Series X|S, and PC on March 6th, 2025. https://store.steampowered.com/app/2001120/Split_Fiction/ *Friend's Pass requires installation of the Friend's Pass, persistent internet connection and applicable platform account. One user must own the full game in order for the co-op player to play the full game. ",1740072266,
2001120,Who are Mio and Zoe?,"If you've played a Hazelight Studios game before, you know that the characters they create for you and your co-op partner come with unique personalities, backgrounds, and motivations that produce unforgettable moments as their stories unfold. In A Way Out, you take control of Leo Caruso and Vincent Moretti, an unlikely duo who team up to escape from prison. Meanwhile in It Takes Two, you play as married couple May and Cody Goodwin, trying to save them from a seemingly inevitable divorce. {STEAM_CLAN_IMAGE}/45343552/f437ca5a30cb1a67a6c30c31e45f4954a489ae32.jpg Hazelight Studios are keeping that trend up as they introduce two brand new player characters in Split Fiction. You will take control of two unpublished authors, Mio and Zoe, who you will quickly find are worlds apart! When you first meet Mio and Zoe, they have been lured into Rader Publishing Headquarters with the promise of a potential publishing deal which goes horribly wrong, trapping them inside a simulation of their stories which you have to help them escape. In this blog, we're going to dive deeper into their characters so that you can confidently pick your favourite when you get your hands on the game! Mio Hudson - Science Fiction Author Reserved. Decisive. Realist. Introvert. Raised in the city with her father, Mio has barely scraped by for the last couple of years. She isn't looking for fame or recognition as an author, she's just in it for the money. Her love for all things sci-fi is reflected in her literary works, taking place in neon lit cyberpunk cities, harsh futuristic weapon plants and even in the coldness of outer space. Expect to see her love for sci-fi shine through in the abilities she gains inside the simulations, where she may become a gravity defying ninja equipped with a lethally sharp energy sword, wear an advanced exosuit that grants remote control of drones, or dual-wield laser blasters in futuristic combat armour. {STEAM_CLAN_IMAGE}/45343552/7e304a39ac4d4175ad846918660fee89f183630f.jpg Zoe Foster - Fantasy Author Charismatic. Empathetic. Optimist. Extrovert. A cheerful country girl with a deep need to prove to her family that she's not a complete failure. Zoe hopes that a publishing deal will solve all of her problems. Fantasy is her favoured genre, with her portfolio containing works of fiction about escaping towns overrun by trolls, battling through forests against an impending ice age, and protecting the last dragons from extinction. Given her love for the fantastical, you can look forward to seeing Zoe as a magical shapeshifter flying across the lands as a fairy, wield a mythical sword whilst riding a dragon into a battle of the ages, or soar between floating islands with a magical kite. {STEAM_CLAN_IMAGE}/45343552/20983f245e5dd712d6dcd036d2a613798cfe3e47.jpg As our characters are clearly such polar opposite personalities, they will have to come to terms with their differences, uncover hidden secrets about themselves, and realise that in order to escape the simulations they find themselves trapped in, they will have to work together and overcome the odds through the power of friendship. During the game announcement at The Game Awards in December, Josef Fares revealed that the characters' names mean a great deal to him, as Mio and Zoe are in fact named after his daughters! Now for the tricky question for you and your co-op partner: who is going to play as Mio and who will play as Zoeâ€¦? {STEAM_CLAN_IMAGE}/45343552/65fd8f7b5bf11e869d2a5dda2585c235ab59b400.jpg The Friends Pass Like A Way Out and It Takes Two, Hazelight Studios' staple feature, The Friend's Pass*, returns again, allowing one player that owns the game to invite a friend to play online for FREE! Hazelight also plans to introduce crossplay, making playing with friends even easier across PlayStation, Xbox, and PC (via Steam). {STEAM_CLAN_IMAGE}/45343552/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif If all that has got you excited to learn more about Split Fiction, we recommend joining the Hazelight Discord to discuss all things Split Fiction! Make sure to follow Hazelight on both X and Instagram to see more aspects of the game showcased ahead of launch. You can also check out our previous blog post where we introduced Split Fiction's Side Stories here. Split Fiction is coming to PlayStation 5, Xbox Series X|S and PC on March 6th, 2025. https://store.steampowered.com/app/2001120/Split_Fiction/ *Friend's Pass requires installation of the Friend's Pass, persistent internet connection and applicable platform account. One user must own the full game in order for the co-op player to play the full game. ",1739467544,
2001120,Split Fiction - An Introduction to Side Stories,"The Story So Far You and your co-op partner play together as Mio & Zoe, two writers stuck in a simulation of their own stories while visiting the shady new Rader Publishing headquarters in pursuit of a lucrative publishing deal. An accident puts Mio and Zoe inside the same shared simulation, throwing them back and forth between their own sci-fi and fantasy fiction while the nefarious publishing company tries to steal all of their ideas. {STEAM_CLAN_IMAGE}/45343552/a47c9d760b73dd3fe25bd82bf52ee32272b04c6e.jpg What Are Side Stories? If you’ve played A Way Out or It Takes Two before, you’ll know that Hazelight Studios are masters of co-op gameplay variety. In addition to all of the incredible sci-fi and fantasy variety featured in the Split Fiction main story, you will encounter mysterious, out of place portals that you can enter to explore all new and vastly different worlds and locations that are completely optional. These are Side Stories! Side Stories are anomalies that occur as a consequence of Mio and Zoe being stuck in the same simulation. These portals are attempts by the simulation to steal unfinished stories and ideas that Mio and Zoe wrote when they were younger, leading to some truly weird, wonderful, and chaotic situations. {STEAM_CLAN_IMAGE}/45343552/bd11b9c831da0216566c26176deddafa91e38df1.jpg Without wanting to spoil them all, you can look forward to experiencing Side Stories featuring a daring mountain climb filled with Giants, riding Sandfish across a desert and snowboarding while performing killer tricks down a mountain - under heavy fire. Other Side Stories will have you become pigs and finding out exactly how sausages are made, chasing enemies while water-skiing and exploring the depths of space on a spacewalk gone wrong – these are just a few examples of Mio and Zoe’s imagined Side Story scenarios, which they now have to live out (and escape from) all the while adding even more crazy and chaotic gameplay variety on your adventure through Split Fiction. {STEAM_CLAN_IMAGE}/45343552/7c21ed9994b70749d349f61e47c88bf7d33c5a12.jpg As these stories have been deeply influenced by our authors' pasts, they will experience long since forgotten ideas and secrets about themselves. Once a Side Story has been completed, our characters return back through the portal to the main level where they first entered the encounter, filled with even greater determination to escape from Rader’s machine with their memories and stories intact… so, going back to our original question, are you up to the challenge? Fun Fact - Hazelight Studios host internal Game Jams in their studio alongside regular game development where they all work together to come up with all kinds of crazy new gameplay mechanics and unexpected story moments. Hazelight then takes the best ideas and creations and adds them into their games ready to give you never before seen co-op experiences and mind blowing moments. This is how Side Stories are brought to life for you to experience at launch! The Friends Pass Like A Way Out and It Takes Two, Hazelight Studios’ staple feature, The Friend’s Pass*, returns again, allowing one player that owns the game to invite a friend to play online for FREE! Hazelight also plans to introduce crossplay, making playing with friends even easier across PlayStation, Xbox, and PC (via Steam). If all that has got you excited to learn more about Split Fiction, we recommend joining the Hazelight Discord to discuss all things Split Fiction! Make sure to follow Hazelight on both X and Instagram social channels to see more aspects of the game showcased ahead of launch. {STEAM_CLAN_IMAGE}/45343552/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif Split Fiction is coming to PlayStation 5, Xbox Series X|S and PC on March 6th, 2025. https://store.steampowered.com/app/2001120/Split_Fiction/ *Friend’s Pass requires installation of the Friend’s Pass, persistent internet connection and applicable platform account. One user must own the full game in order for the co-op player to play the full game."" ",1737997901,
2001120,The Split Fiction Road to Launch!,"It feels like two minutes since Josef Fares revealed Split Fiction live on stage to the world back in December 2024 at The Game Awards, and here we are, just under 2 months away from the game launching on March 6th. Today we are excited to share our “Road to Launch” road map to give you an idea of what we have planned for you before you get your hands on the game. {STEAM_CLAN_IMAGE}/45343552/6e0824dfa4c40a7df268436532f8e25faeaee7a9.png We hope you will enjoy everything we have planned for you above, and we’ll have PC specific news coming as well before launch. Come March 6, we can’t wait to see the incredible things our community can do with the game - sharing your gameplay clips, cosplay attempts and amazing fan art! Looking for a place to chat about Split Fiction? Join the Hazelight Discord and get involved with the community! Make sure to also follow Hazelight on both X and Instagram social channels to see more aspects of the game showcased ahead of launch {STEAM_CLAN_IMAGE}/45343552/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif https://store.steampowered.com/app/2001120/Split_Fiction/",1737733720,
2001120,Experience a Mind-Blowing Co-Op Adventure in Split Fiction,"Pre-order Split Fiction today! Grab a friend, master a variety of abilities, and overcome diverse challenges while jumping between sci-fi and fantasy worlds in this unexpected story of friendship. Mio and Zoe are contrasting writers – one writes sci-fi and the other writes fantasy – who become trapped in their own stories after being hooked up to a machine designed to steal their creative ideas. They’ll have to rely on each other to break free with their memories in-tact. Split Fiction is a unique action-adventure experience that keeps you on the edge of your couch with unexpected moments. One minute you’re taming adorable dragons and the next you’re fighting as cyber ninjas, escaping terrifying trolls, or dodging hover cars thrown by a robotic parking attendant. It’s weird, it’s wild, and it’s designed to be shared. {STEAM_CLAN_IMAGE}/40697820/56bee3f2e4c2b046129d581bcd2e58a3cdf5712e.png Get ready to overcome any obstacle thrown your way, together. You can play couch co-op, or invite a friend to play online for free using Friend's Pass*. As long as one of you owns the game you can both play! {STEAM_CLAN_IMAGE}/40697820/146aed56bf5e850c7110fca7a0407e0168403ae7.png https://store.steampowered.com/app/2001120/Split_Fiction/ Looking for a space dedicated to all things to do with Hazelight Games? Join the official Hazelight Discord server today! Chat with other fans who are excited for Split Fiction too, learn more about the studio, share your game creations and find like-minded players to co-op with and play together! {STEAM_CLAN_IMAGE}/40697820/d1d7577c73ae0135760c794a8fdca24d3d22ba41.gif Internet connection, EA account, acceptance of EA User Agreement (terms.ea.com) and Privacy & Cookie Policy (privacy.ea.com), registration with single-use product code, and applicable platform account may be required to play and access online features. Installation of the EA app (ea.com/ea-app) may be required for the PC product. Age restrictions apply. See o.ea.com/ea/child-access and applicable platform account for details. Mandatory content updates may be downloaded automatically, require additional storage, incur bandwidth usage fees, and require an additional purchase to access. EA may retire online features with 30 day notice at ea.com/service-updates. See final product details at ea.com/legal/legal-disclosures, if and when available. *Friend’s Pass requires installation of the Friend’s Pass, persistent internet connection and applicable platform account. One user must own the full game in order for the co-op player to play the full game. ",1734076793,
