appid,title,contents,date,tags
105600,Terraria: The Board Game live on Kickstarter - goal met almost instantly,"Terraria the smash-hit indie game is being turned into a tabletop experience with Terraria: The Board Game. It's crowdfunding on Kickstarter, and obviously it was going to do well. Read the full article here: https://www.gamingonlinux.com/2024/05/terraria-the-board-game-live-on-kickstarter-goal-met-almost-instantly ",1716914725,
105600,Terraria: The Board Game is now live on Kickstarter!,"Greeting Terrarians! The moment you have all been waiting for is finally here! We’re delighted to announce that official Terraria Board Game is now live on Kickstarter; find all of the details and join the campaign via the link below: {STEAM_CLAN_IMAGE}/3949769/8e35d6c39b7c6b93f96174e4ddf0ec49ab56807a.png TERRARIA: THE BOARD GAME KICKSTARTER PAGE Back the game, listen to new Terraria music and join the community over on the campaign page. https://i.imgur.com/Y3CIX2z.png FULL TRAILER AND NEW MUSIC You might have seen the teaser trailer we posted recently; head over to the Kickstarter page to see the full trailer (or check it out above). This full trailer features a brand-new orchestral Terraria medley by The Blake Robinson Synthetic Orchestra. https://i.imgur.com/Y3CIX2z.png PAPER FORT LOGO BUILD CONTEST - WIN A COPY OF THE BOARD GAME!​ Between June 4th and June 11th, Paper Fort Games are hosting an in-game build contest; the prize is a Hellstone level Kickstarter Pledge! To enter, recreate the Paper Fort Games logo within Terraria and share a screenshot of your creation on Twitter or Instagram between June 4th and June 11th with the hashtag #terrariaboardgame, tagging in @paperfortgames. {STEAM_CLAN_IMAGE}/3949769/f2530f19d4dcce8ea203707bdabced7f13fe7383.png You will want to get a head start on your builds quickly in order to maximize your chances of winning this epic prize! We encourage you to interpret the logo creatively; you could recolour your world to match, build a base that resembles the castle or do something completely different; the choice is yours! We can’t wait to see what you create. The winner will be chosen by the Paper Fort Games team and announced on June 12th; the winner will also be contacted via DM on Twitter. Please note, to win you must be in a region that the game can be shipped to (see the Kickstarter page for details), but shipping costs will be covered by us. The winner, as well as some of the team’s other favourites, will be shared with the community on the campaign page and in campaign updates. https://i.imgur.com/Y3CIX2z.png REDDIT AND DISCORD AMA'S {STEAM_CLAN_IMAGE}/3949769/66098c8b2bed4da6effac1f8d081ebaeea037f3e.png {STEAM_CLAN_IMAGE}/3949769/8dc00cd02feab056c72e84a7864006c2bbcdc225.png The Paper Fort Games Team will be hosting an AMA (Ask me Anything) on r/terraria and the official Terraria Discord during the campaign; be sure to check the campaign page for dates and times!",1716906022,['workshop']
105600,"One of the oldest Terraria updates is suddenly new again, 13 years on","As it celebrates its 13th birthday, <strong>Terraria</strong> update 1.1 is here on Steam. ""But wait,"" I hear you cry, ""aren't we currently waiting on the launch of Terraria 1.4.5?"" Well, yes, but as a special present to mark the occasion of one of the best PC games (and one of the best-selling games ever), developer Re-Logic is bringing back the sandbox game's first 'final update' as a new playable mode. With over a million Steam reviews giving it a combined 97% review score at this point, it's time to revisit one of the most pivotal moments in Terraria history. <a href=""https://www.pcgamesn.com/terraria/update-1-1-returns"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/mods-best"">The best Terraria mods 2024</a> <a href=""https://www.pcgamesn.com/terraria/map"">Terraria map size, biomes, and how they work</a> <a href=""https://www.pcgamesn.com/terraria/1-4-5-conveyor-belts-orca"">Terraria 1.4.5 update adds a powerful new automation feature</a> ",1715952385,
105600,Terraria Enters its Teens!,"{STEAM_CLAN_IMAGE}/3949769/9b9af09b0de6d2664860a2e5b654820a1fa19c56.png You heard right, everyone - Terraria has officially entered its teenage years. Don't worry, we promise that we won't be any more moody and rebellious than we always have been! This time of the year is always special to the Terraria development team. It is a time of celebration, but moreso a time of reflection: on the journey we have taken thus far, what is coming soon, and what may lie ahead beyond that horizon. It is humbling to know that our small team has been able to release and support a game as successful as Terraria for all these years. Even more humbling is the unwavering support that each of you have shown us throughout those thirteen years. Through the ups and downs that game dev and even life has thrown at us - and all of you - your support has been the one constant that we know we can rely on each and every day. In fact. we appreciate you so much that we got YOU a birthday present... In celebration of Terraria's 13th Anniversary - and building upon the recent Undeluxe Edition - we are releasing Terraria 1.1 as a beta branch on Steam today! {STEAM_CLAN_IMAGE}/3949769/5c407692176af7d0eea8165118793be82e34b30d.png Enter a world where Hardmode was brand new and the mech bosses represented the ultimate challenge - take a glimpse at how far Terraria has come! TERRARIA FIRST FINAL VERSION (v1.1.2) DEDICATED SERVER EXE We are looking forward to seeing what you make of Terraria 1.4.5 an Crossplay (hopefully!) . Who knows what exactly the future holds beyond that, but what we do know is that the path forward for the Terraria franchise and its fans is a very bright one! We expect to see you all back here next year and for many more years to come! https://i.imgur.com/Y3CIX2z.png TALL TALES FROM TERRARIA TESTERS We thought it might be fun for everyone to get a chance to hear a few stories from our Terraria testing crew. These could be broad personal reflections - or even just fun little happenings that occurred along the way over the years. Without further ado, let the storytelling commence! DARTHMORF Hey everyone, I’m ‘darthmorf’ or Sam – some of you may know me as a moderator on the Terraria forums or may have used my Terraria Logo Maker tool. I’ve also been lucky enough to help test early version of the game since around mid 2017 and have had a great time over the years getting to peek behind the curtain and get to know the developers and my fellow testers (and a few other people from the community too!). The group multiplayer playthroughs are so much fun, and I still manage to learn something new about the game every time I play ... between the many many deaths that is. Certain moments during testing for both Master Mode and the even harder seed variants like 'For the Worthy' were particularly tough, not to mention the trolling from other members of the testing team and even the developers! I very much empathise with the original 1.3 Expert Mode testers ... {STEAM_CLAN_IMAGE}/3949769/9570cd4ca2353891b7274631218a1a6d1f772fda.gif We got to see lots of funny, weird and interesting bugs too. I sadly can't mention all of them, but a favourite of mine was the brief period of time when ALL projectiles were affected by wind. It made certain boss fights quite interesting, even if it was totally unplayable! Just don't mention infinite boulders, or the 'Wall of Guide'... {STEAM_CLAN_IMAGE}/3949769/32c66fa31361575ba6ee98301e53ed5c4967a560.png Hmm, yes this is how you sit in a chair, right? {STEAM_CLAN_IMAGE}/3949769/ca1581fcbcf384e9ea956f34b6bb24f3cf33522d.gif There seems to be something wrong with this campfire. https://i.imgur.com/7qiXvDx.gif Motion smoothing for teleporting enemies might have been a mistake... {STEAM_CLAN_IMAGE}/3949769/d0dab6aaa96dc2a2eafdd1d4cb4112e709e02861.gif What do you mean I can't deploy my stool while grappled to a wall!? Another huge highlight of my time was getting to meet up with a few other members of the community, along with some people from Re-Logic, DR Studios and 505 Games back in July 2019. It was truly a blast to hang out in person and I cannot wait until we get to do it next. {STEAM_CLAN_IMAGE}/3949769/05be7c67fb331b829b2061346b30d4a025381c99.jpg {STEAM_CLAN_IMAGE}/3949769/e408d6d0620d6b36b67e35817ee2ef5d6f672fef.png I've been a part of this amazing community for a while now, and I'm still blown away by just how friendly and kind everyone is. It's been a huge privilege to witness everything I have, and to take part in so much. I'm proud to have been able to give back a little by organising community events such as the amazing Creation Compendium (go check these out if you haven't - there are some stunning creations in there!) I'd also like to thank Re-Logic from the bottom of my heart for all the amazing opportunities they've given and generosity that they've shown me. I'm lucky enough to have my own career in game development which I would not have without what I've learnt testing this game. Here's to ano...",1715880564,['workshop']
105600,Terraria 1.4.5 update adds a powerful new automation feature,"The <strong>Terraria 1.4.5</strong> update gets just a little better with each addition we see. The next big overhaul for one of the best sandbox games ever is creeping ever closer, as developer Re-Logic continues to tweak and test what might be the final update before it moves onto a new game. The Terraria State of the Game April 2024 has just arrived, bringing with it a couple of new spoilers, including a big upgrade to automation and a returning face. <a href=""https://www.pcgamesn.com/terraria/1-4-5-conveyor-belts-orca"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/bosses"">All Terraria bosses list in order</a> <a href=""https://www.pcgamesn.com/terraria/1-4-5-roller-skates-banners"">Terraria 1.4.5 update makes two incredible quality of life upgrades</a> <a href=""https://www.pcgamesn.com/terraria/downgrade-old-versions-1-4-5"">The huge Terraria overhaul we always wanted might finally be here</a> ",1714154218,
105600,Terraria State of the Game - April 2024,"{STEAM_CLAN_IMAGE}/3949769/6d938926e6efdb9ea929981f802717752d80c549.png Greetings Terrarians! Spring is finally here - and with it, warmer weather, green plants, and colorful flowers. We noticed lots of speculation that spring would bring the release of 1.4.5 - sorry to say that those guesses were incorrect. The team still has quite a few things that we want to get to, and you never know what else might come up. Terraria development has always been sort of organic in that way. Rest assured that we share your desire to get this out just as soon as possible - but we have always stuck to the mantra that we will only put out an update when we feel it is fully complete and ready. So, hang with us just a bit longer, it should be well worth the wait! That said, let's take a moment to meander through the garden of Terraria news and spoilers shall we? https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA 1.4.5 - VAMPIRES AND BUGS AND CONVEYORS, OH MY! The team really enjoyed seeing how everyone reacted to last month's spoilers - especially Roller Skates! We have been doing a team and tester playthrough on the Vampire Seed over the past two weeks, and we have an even greater appreciation for these new masters of mobility than ever before. Once you skate your way through the Wall of Flesh fight, you may never go back! As always, these playthroughs generate a ton of notes about balance and new ideas as well as highlighting some nasty bugs that we can then fix along the way. You know, things like ""Oh oops, with the new item stacking feature, you can accidentally reforge multiple items at once... we better fix that before the Goblin Tinkerer gets so rich, he retires."" {STEAM_CLAN_IMAGE}/3949769/238dc175af7d9703f6dff731a6490af1067b37a1.png We can think of no better way to spend nearly 9,000 platinum... don't worry, we fixed this already. {STEAM_CLAN_IMAGE}/3949769/0eadfe24fc1aece6fcd4a916eafb6e8579e45209.jpgOur Vampire playthrough ended as it should... with each of us cooking in the sun, except Redigit, who may or may not be a daywalker... That being said, how about a little spoiler for everyone - the latest in the many conveniences coming your way in Terraria 1.4.5! {STEAM_CLAN_IMAGE}/3949769/62f267a1d56265885ee417a02105167aabccacf0.gif Conveyor Belts have unlocked the Y Axis! TERRARIA: UNDELUXE EDITION {STEAM_CLAN_IMAGE}/3949769/d6aeaa2085d0271f65aa6024855fb935d3f7eb28.png Hopefully you also picked up your copy of Terraria: Undeluxe Edition as well - available as a Beta Branch on Steam! https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! We have finally broken the 100,000 packs/worlds milestone in the Terraria Steam Workshop! You are missing out if you haven't taken the time to check out these amazing creations from the community. https://i.imgur.com/CicmbR2.png WHAT ELSE IS GOING ON? Going over our playthrough notes, making needed adjustments and bug fixes coming out of that, and prepping for adding even more stuff to the game. https://i.imgur.com/Y3CIX2z.png TMODLOADER NEWS - TML TEAM https://i.imgur.com/oLHogOc.png Hello everyone! The tModLoader team and our amazing community of contributors continues to improve tModLoader. On May 1st the monthly update release of tModLoader will go live. This month's release contains fixes to long-standing issues as well as an upgrade from Dotnet 6.0 to Dotnet 8.0 for increased capabilities. This month we've fixed a few crash conditions when using a large amount of mods, made some improvements to mod loading time, and made a major upgrade from using Dotnet 6 to Dotnet 8 for increased performance and capability. Mod makers can look forward to the new features of C# 12 and Dotnet 8. Modders and users should also keep an eye out for our monthly Steam announcement on the 1st where a complete listing of bug fixes and API changes for this month's release will be listed. The in-game news button on the main menu will send you directly to the announcement once it is live. As always, if you are having issues of any sort, definitely don't hesitate to check out our FAQ on github or reach out to us at our Discord. https://i.imgur.com/CicmbR2.png TMODLOADER STEAM WORKSHOP {STEAM_CLAN_IMAGE}/3949769/7a27011270895daaf45499c6c7a0663d3e586410.png The TML Steam Workshop has over 6000 mods for you to enjoy! Coupled with the in-game mod browser, the TML Steam Workshop is a great way to explore what modded Terraria has to offer - check it out today by clicking the banner above! https://i.imgur.com/CicmbR2.png WHAT'S NEXT FOR TML? More features, continuing to evolve and grow what TML can do... and getting ready for 1.4.5. As always, you can keep track the current progress and much more in real time at tModLoader/tModLoader (But note that the completion percentage doesn't mean anything, because issues and PRs don't have weights.) Developers who are willing to contribute may do so by doing PRs to the tModLoader/tModL...",1714077452,['workshop']
105600,Terraria: Undeluxe Edition - Out Now!,"We have heard the Terraria Community's cries to bring back the versions of Terraria from long long ago for many years now. Frankly, we appreciate the nostalgia as much as anyone, but to say that the daunting task of trying to remove 13 years of content from the game has held us back from doing so would be a massive understatement! That being said, we are pleased to share with you all that starting today, the Terraria Undeluxe Edition is available for fans everywhere to enjoy! {STEAM_CLAN_IMAGE}/3949769/d6aeaa2085d0271f65aa6024855fb935d3f7eb28.png Highlights of this massive downdate include: DIG 12 Biomes to explore - who needs locations like the Ice Biome... too darned cold! Be careful not to trip as you leap over single-high blocks Rope? Minecarts? Blocks and platforms will suffice. The Crimson was deemed too nasty and the Hallow too sweet, so they both have been kicked to the curb. Demon Altars (those purple spiky things) are now immortal - resistance is futile! Cacti can and will damage you - I mean they ARE covered in needles after all Built-in Bunny Protection will prevent you from accidental Bunny-cide. Delve deep into caves free from the threat of boulders and traps FIGHT Over 360 items/weapons/armor/etc. to find and craft 45 enemies will seek to defeat you at every turn! Defeat the Goblin Army to obtain the greatest mobility accessory in the game, the Rocket Boots! To maintain accuracy the Scraggler was re-added then promptly removed Four challenging boss encounters await Face the terrifying Final Boss, Skeletron! Challenge the endgame Dungeon for fortune and glory! BUILD All 8 NPCs are now clearly labeled by their role so you don't have to remember that Helen is your Nurse Enjoy the streamlined experience of items without any nasty modifiers - no Goblin Tinkerer to take your hard-earned coins here! Speaking of coins, you are going to need to carry them with you if you want to buy something. Valid housing? Figure it out yourself. Axes are now required to chop up all wood blocks - we don't want any accidents! Chests contain a whopping 20 storage slots for you to stash your piles of loot! Avoid accidentally using items by being sure they are in your hotbar prior to use - waste not, want not! Wire? Where you are going, you won't need wires. Paints? Dyes? Angles and slopes? Who needs that kind of variety in their life? You can only imagine the sheer amount of time and effort it took to remove almost 500 enemies/critters, 21 bosses, 5100 items, 32 NPCs, 14 biomes (and all of the mini-biomes), 82 music tracks, 586 tilesets, and so on. A small price to pay for the awesomeness that is Terraria v1.06! Starting today, you can pick up Terraria Undeluxe Edition at your favorite Steam Store! We know you will join us in enthusiastically welcoming Terraria Undeluxe Edition to the Terraria family of games!",1711991416,['workshop']
105600,Terraria will add roller skates for super-fast building and 2D grinding in its “final stretch” of updates,"<a href=""https://www.rockpapershotgun.com/games/terraria"">Terraria</a> is apparently entering the &ldquo;final stretch&rdquo; of updates for the 2D crafting and exploration game (though whether this will actually be it remains to be seen), and it looks like developers Re-Logic are seeing off their 2D Minecraft-a-like in style. Emphasis on the ssssstyle. <a href=""https://www.rockpapershotgun.com/terraria-will-add-roller-skates-for-super-fast-building-and-2d-grinding-in-its-final-stretch-of-updates?utm_source=feed&utm_medium=rss&utm_campaign=steam"">Read more</a> ",1711990832,
105600,Terraria 1.4.5 update makes two incredible quality of life upgrades,"The <strong>Terraria 1.4.5</strong> update gets more exciting with every passing month, and as developer Re-Logic hones the finishing touches for what might be the final (final, final) update for one of the best PC games ever, it gives us a look at a couple of big upgrades. The Terraria State of the Game March 2024 is upon us, and there are some very welcome additions to the sandbox game, including a much-requested inventory change and a new way to get around that I didn't realize just how much I needed until right this moment. <a href=""https://www.pcgamesn.com/terraria/1-4-5-roller-skates-banners"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/bosses"">All Terraria bosses list in order</a> <a href=""https://www.pcgamesn.com/terraria/downgrade-old-versions-1-4-5"">The huge Terraria overhaul we always wanted might finally be here</a> <a href=""https://www.pcgamesn.com/terraria/1-4-5-big-spoiler"">Terraria 1.4.5 has a ""big spoiler"" coming, but it definitely isn't sex</a> ",1711797151,
105600,Terraria State of the Game - March 2024,"{STEAM_CLAN_IMAGE}/3949769/792d751eaef54763d632930a4c1ccda630a9eed9.png Greetings Terrarians! Another month has flown by - seriously, 2024 feels like it is moving along at warp speed. The development teams have continued to make great progress on Terraria 1.4.5, and we are back this month with some fresh spoilers that we hope everyone will enjoy. The team has recently been diving into some multiplayer testing that has triggered a few ideas within the team that we are planning to explore in the near future. Beyond that, we are seeing lots of good progress on the Board Game and Graphic Novel fronts. Really feels like as the weather is starting to heat up, so are all of the things in the world of Terraria. We may even have a little special something to share with everyone next week. All that said and without further ado... let's get to it! https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA 1.4.5 - SKATING IN TO REPORT ON A BANNER MONTH We do hope everyone enjoyed last month's trip down Terraria 1.4.5's memory lane. Don't worry, we have some fresh spoilers for you this time. That said, we remain hard at work each day adding/tweaking/fixing new stuff, and are making great progress. At this point, the team is putting out at least one new build per week! We still do not have a final sense for when 1.4.5 will arrive (nor what all might still be added!) - as always, the timing will be ""when it's ready"". https://i.imgur.com/S1HCzup.gif New Menu for Banners - Earned banners can now be claimed instead of dropping in the world and filling up inventory while exploring. This is something the community has requested many times over the years, and we are glad to report that it's coming in 1.4.5! {STEAM_CLAN_IMAGE}/3949769/df2d26a44f9fb3f41d1a397524cd2830cdd9cae4.gif New Roller Skates will allow you to scoot around easily while placing blocks or platforms... https://i.imgur.com/RozOUdw.gif ...and will even let you grind the rails! https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! We have finally broken the 100,000 packs/worlds milestone in the Terraria Steam Workshop! You are missing out if you haven't taken the time to check out these amazing creations from the community. https://i.imgur.com/CicmbR2.png WHAT ELSE IS GOING ON? Planning for something really cool that will hopefully be able to be shared next week... https://i.imgur.com/Y3CIX2z.png TMODLOADER NEWS - TML TEAM https://i.imgur.com/oLHogOc.png Hello everyone! The tModLoader team and our amazing community of contributors continues to improve tModLoader. On April 1st the monthly update release of tModLoader will go live. This month's release contains fixes to long-standing issues as well as the release of the new mod syncing system previewed last month. This month we've fixed several issues, the most impactful being the issue with corrupted config.json files preventing the game from loading for some users. The mod loading and syncing logic has been reworked in this month's release. Users will see a new menu when joining a multiplayer server if mods need to be reloaded, explaining which mods will be downloaded, enabled, or disabled. Finally, mod loading speed has been improved by roughly 10%. We expect to see faster mod loading times and more consistent syncing of mods in multiplayer. Mod makers can look forward to native sand support, active entity iterators, improved Asset documentation, and much more. Modders and users should also keep an eye out for our monthly Steam announcement on the 1st where a complete listing of bug fixes and API changes for this month's release will be listed. The in-game news button on the main menu will direct you to the announcement once it is live. As always, if you are having issues of any sort, definitely don't hesitate to check out our FAQ on github or reach out to us at our Discord. https://i.imgur.com/CicmbR2.png TMODLOADER STEAM WORKSHOP {STEAM_CLAN_IMAGE}/3949769/7a27011270895daaf45499c6c7a0663d3e586410.png The TML Steam Workshop has over 6000 mods for you to enjoy! Coupled with the in-game mod browser, the TML Steam Workshop is a great way to explore what modded Terraria has to offer - check it out today by clicking the banner above! https://i.imgur.com/CicmbR2.png WHAT'S NEXT FOR TML? More features, continuing to evolve and grow what TML can do... and getting ready for 1.4.5. As always, you can keep track the current progress and much more in real time at tModLoader/tModLoader (But note that the completion percentage doesn't mean anything, because issues and PRs don't have weights.) Developers who are willing to contribute may do so by doing PRs to the tModLoader/tModLoader branch. (See tModLoader/tModLoader) https://i.imgur.com/Y3CIX2z.png PlayStation, XBOX, Nintendo Switch, Mobile - DR STUDIOS The team has been hard at work keeping up with the relentless pace of new development versions coming from the PC side of the house while w...",1711652818,['workshop']
105600,The huge Terraria overhaul we always wanted might finally be here,"<strong>Terraria</strong> 1.4.5 is inbound, and creator Andrew 'Redigit' Spinks has already teased something special for the next version of the beloved sandbox and building game. While it's not a Cult of the Lamb-style sex update (that much has been confirmed; sorry everyone), it seems that one of the other most-requested Terraria features could legitimately be on its way, something that could totally transform how we play the 2011 classic forever. Have you ever wanted to return to old, nostalgic versions of Terraria, and reminisce with some simpler, bygone builds? Official support for Terraria downgrading could be on the way. <a href=""https://www.pcgamesn.com/terraria/downgrade-old-versions-1-4-5"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/1-4-5-big-spoiler"">Terraria 1.4.5 has a ""big spoiler"" coming, but it definitely isn't sex</a> <a href=""https://www.pcgamesn.com/terraria/best-servers"">Best Terraria servers 2024</a> <a href=""https://www.pcgamesn.com/terraria/mods-best"">The best Terraria mods 2024</a> ",1709638572,
105600,"Terraria 1.4.5 has a ""big spoiler"" coming, but it definitely isn't sex","We're all eager to find out the <strong>Terraria 1.4.5</strong> release date, as developer Re-Logic continues to work on what might be the final major update for one of the best sandbox games ever. While we don't get any big new item spoilers in the new Terraria State of the Game update, there is a cheeky tease hinting at when the patch might arrive, as the game's creator also promises a big spoiler for ""something the community has been asking for"" - but no, it's not Terraria sex. <a href=""https://www.pcgamesn.com/terraria/1-4-5-big-spoiler"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/best-servers"">Best Terraria servers 2024</a> <a href=""https://www.pcgamesn.com/terraria/mods-best"">The best Terraria mods 2024</a> <a href=""https://www.pcgamesn.com/terraria/bosses"">All Terraria bosses list in order</a> ",1709295226,
105600,Terraria State of the Game - February 2024,"{STEAM_CLAN_IMAGE}/3949769/0770fc6f7abec2f7bb60c8efd54465a2a14c5ec9.jpg Greetings Terrarians! We hope that 2024 has been treating you right so far. Terraria development progress has ramped back up quickly, with productivity improving by leaps and bounds. We certainly do not want to jump to any conclusions here, but we still maintain that 2024 may be the best year for Terraria yet! Yes indeed, the team has a real spring in their step you might say. Well, I suppose we should hop right to it and dive into this State of the Game, right? Otherwise, before you know it, spring will have sprung. Let's jump right in head-first, shall we? https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA 1.4.5 - THE ADVENTURE THUS FAR What started as a ""quick and short"" update to add our side of the Terraria x Dead Cells crossover content has morphed into a much larger update that we have been working on for over a year now. The team is currently going over more plans and ideas in regards to what else might make it into 1.4.5, timelines, etc. That said, we thought it might be a good time to go over some of the highlights of spoilers released during the development of 1.4.5. This may not capture them all... but it definitely grabs some of our faves. Enjoy! Of course, our good friends over at the Official Terraria Wiki keep a running list of upcoming features in case you want to dive deeper. OFFICIAL TERRARIA WIKI UPCOMING FEATURES LIST --- {STEAM_CLAN_IMAGE}/3949769/53aa331c2e6156135fd8c798f9d2d893eae20a46.png Terraria x Dead Cells crossover content (this is just the tip of that iceberg!) --- {STEAM_CLAN_IMAGE}/3949769/8171d1df257fc8da953e533b023abb415a0c50b2.gif A plethora of revamped banners are coming your way in 1.4.5 - we think these look so much better! {STEAM_CLAN_IMAGE}/3949769/63ec6381d9dfcbd9703bc0f0568ff3907d37b6e8.gif Boss Trophies are in on the makeover act as well! --- https://i.imgur.com/vYzt7VA.gif Be the life of the party! Shimmer your friends for giggles with the Shimmer Gun! --- https://i.imgur.com/GtTkFEj.png New languages are coming for Terraria 1.4.5 - including Korean and Japanese! In case you missed it as well, we are currently working with the Community towards polishing the existing localizations - this was a huge success in the 1.3 era, so we are hoping for the best here again! --- {STEAM_CLAN_IMAGE}/3949769/e3e2114251cfdf6ae21c1be50cae4b6b259b4410.jpg {STEAM_CLAN_IMAGE}/3949769/59bf8c50b3f7fef9b39171ca739420d787cb95f8.pngRevamped Character Creation screen and the all-new World Seed Menu! --- {STEAM_CLAN_IMAGE}/3949769/b5c3e57cc8d2e60c2662acd74cb2178a6fbd4ffa.png {STEAM_CLAN_IMAGE}/3949769/5c33a7911cd5d36c6d287e7909b07c205d081322.png https://i.imgur.com/Uxj1A2h.gif Speaking of World Seeds, the team shared that new World Seeds are on the way - via World Seed Combos that have the chance to trigger unique experiences such as the Vampire Seed! What combos will you discover? --- https://i.imgur.com/MkHqOBE.gif https://i.imgur.com/g5Hhh7Z.gif We have whipped up some new ways to enhance your Summoner exeperience. --- https://i.imgur.com/aV4gxZs.gif {STEAM_CLAN_IMAGE}/3949769/1068e3c86a1f1d00fa5a279a0a9ab7a9a3801880.gif More Transformations are on the way - including the Velociraptor and Bat! --- Take your throwing to the next level with the Magic Yo Yo Bag! --- New music tracks coming from Scott Lloyd Shelly - including some bosses finally getting their due! --- https://i.imgur.com/SVKMmsr.gifTree vs Axe - which side were you on? Either way, we all win with some new items! --- https://i.imgur.com/eFWwdL3.gif Something fishy is definitely going on with these changes to fishing. --- Rubblemaker has been hard at work upping its game! --- https://i.imgur.com/EoltvxH.gifBrand new toggleable filters - head back to the 80's CRT-style! --- Spectator Mode for those unfortunate moments where you have prematurely perished but want to peek in on the party. --- https://i.imgur.com/fx5jknS.gif The Axearang - slice and dice those nasty trees from a safe distance! --- Picking up your drops and placing them in chests is SO 1.4.4... --- https://i.imgur.com/oRsBMOx.gif https://i.imgur.com/NdvTJKm.gif Slimevolution? What is this madness?!? --- {STEAM_CLAN_IMAGE}/3949769/7dda0d525dec56046edb6ce233c40e12802f48f5.png {STEAM_CLAN_IMAGE}/3949769/80db7636c14c0c7a54f31bcb557e37aad118034a.pngThroughout 2023, we saw Crossplay creep ever closer - though this is going to be a post-1.4.5 addition (if we are successful!), we would be remiss to not share these again! --- We hope you enjoyed this quick overview of the spoilers thus far from 1.4.5 - of course, this doesn't even cover everything that was spoiled. There is also plenty more to come as well as things that you will have to discover on your own when the update comes out later this year. https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! We have finally broken the 100,000 packs/worlds milestone ...",1709235192,['workshop']
105600,Terraria Makeship Series - Silver Armor,"{STEAM_CLAN_IMAGE}/3949769/55b2d26c68b373519cb5d928d84d13cae6298611.png Greetings Terrarians! We hope that everyone that was interested had a chance to pick up the Terraria x Makeship Hallowed Armor Plush late last year. Those should be shipping out just as soon as Makeship completes manufacturing, etc. In the meantime, we are pleased to reveal the second in our plush armor series with Makeship - Silver Armor! The subject of Terraria's box/cover art for many years, Silver Armor has always been an iconic set - since the very early days of Terraria itself! {STEAM_CLAN_IMAGE}/3949769/d7723a195e7e022c23e11a6de6cb9cf4976bc9d7.png Casting a shimmer all around from the sun glinting off of its polished surfaces, Silver Armor is the best way to adventure in style early on in the world of Terraria!​ Taken straight from the iconic Terraria cover art, the Terraria Silver Armor plush includes a Silver Pickaxe as well as a Silver Bow – perfect for keeping enemies at bay as you delve deeper in search of ore and treasure. You can always strap the one you are not using to your back for safe keeping. We think it looks pretty awesome - and we hope that you agree. To place your order or to find out more, click the banner/image above or the link below! We are already early in planning on what armor will be next... as well as other ideas. TERRARIA SILVER ARMOR PLUSH - ORDER NOW! https://i.imgur.com/Y3CIX2z.png HOW MAKESHIP CAMPAIGNS WORK​ Makeship utilizes a unique method for determining whether or not a plush gets manufactured and shipped out to players. Essentially, each campaign goes out as a preorder for a set period of time - for this campaign, that will be 21 days - and if the plush orders meet the minimum quantity needed (200), the plush gets made and shipped out to everyone that bought one. If it doesn't hit that level, then no one is out a dime - but sadly, our Silver Armor plush will only ever exist as a concept. The short version: The Silver Armor Plush will be available for preorder from today through the next 21 days If Makeship receives at least 200 preorders, the plush will be manufactured and shipped to customers If it does not hit that threshhold, then the plush will not be made, everyone gets their money back, and we will hope for better results on our next attempt. https://i.imgur.com/Y3CIX2z.png That's pretty much everything to share on this campaign. We really want to see this one be a smashing success - because we think this plush is really cool, and we are really excited to make more armors in the future. Your support here will tell the tale on both fronts. So, if you like what you see and you think the Silver Armor plush might look great in your collection, pick yours up today! ",1708357524,
105600,Terraria 1.4.5 gives gathering and AFK farming huge upgrades,"The <strong>Terraria 1.4.5</strong> update continues to grow, and developer Re-Logic has some very exciting news for us to kick off 2024. In its Terraria State of the Game for January 2024, the team behind the beloved indie sandbox game shares another new tool that makes farming wood much faster, a new look for one of Terraria's most iconic enemies, and a hopper that will make boss grinding or AFK farms a whole lot more efficient than ever before. <a href=""https://www.pcgamesn.com/terraria/1-4-5-axearang-hopper"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/bosses"">All Terraria bosses list in order</a> <a href=""https://www.pcgamesn.com/terraria/new-game-poll"">Terraria creator asks whether you'd prefer a new game or more updates</a> <a href=""https://www.pcgamesn.com/terraria/mods-best"">The best Terraria mods 2024</a> ",1706268788,
