appid,title,contents,date,tags
413150,"Will the Stardew Valley Baldur's Gate 3 mod let you bone a pixelated bear? Well, its lead dev is ""certain"" that Halsin's romance arc will ""stay true to his character""","If you're like me, you've spent 90% of your waking hours since you learned that Baldur's Village - the <a href=""https://www.vg247.com/games/stardew-valley"">Stardew Valley</a> mod which adds a town full of <a href=""https://www.vg247.com/baldurs-gate-3-walkthrough"">Baldur's Gate 3</a> characters to the chill farming game - had come out wondering one thing. How its upcoming Halsin romance might handle the base game's beary bits. Here's an update. <a href=""https://www.vg247.com/baldurs-gate-3-stardew-valley-mod-baldurs-village-halsin-romance-arc-bear-sex"">Read more</a> ",1741687907,
413150,Swen Vincke stamps seal of approval on Stardew Valley mod that yoinks the Baldur's Gate 3 cast out of D&D and into a cosy pastoral life,"Typically, in an Isekai anime, the main thrust of the plot involves a poor unsuspecting person dying (usually via unfortunate truck placement) and waking up in a fantasy world of magic and adventure. In the case of <a href=""https://www.pcgamer.com/games/life-sim/the-baldurs-gate-3-mod-for-stardew-valley-is-out-so-heres-another-opportunity-to-romance-astarion/"">Stardew Valley's latest hit mod</a>, it's sort of the inverse—while they don't have trucks in the Forgotten Realms, the entire cast of Baldur's Gate 3 has been transported to Stardew Valley... <a href=""https://www.pcgamer.com/games/life-sim/swen-vincke-stamps-seal-of-approval-on-stardew-valley-mod-that-yoinks-the-baldurs-gate-3-cast-out-of-d-and-d-and-into-a-cosy-pastoral-life/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1741626670,
413150,"That Stardew Valley Baldur's Gate 3 crossover mod is out now, and there's even more good news: it sounds like pixel art bear sex could be coming soon","The cool mod which brings a bit of <a href=""https://www.vg247.com/baldurs-gate-3-walkthrough"">Baldur's Gate 3</a> to <a href=""https://www.vg247.com/games/stardew-valley"">Stardew Valley</a> has now been released, so you can find out exactly how annoying it'd be to try and grow turnips with a sassy vampire, rather than doing the obvious thing having him help you slap up a giant brain. The good news doesn't end there, either, as the Baldur's Village team has now moved on to working on letting you romance Halsin. <a href=""https://www.vg247.com/stardew-valley-baldurs-gate-3-mod-out-now-bear-sex-possibly-soon"">Read more</a> ",1741607590,
413150,Baldur's Gate 3 mod for Stardew Valley is out now,The big and impressive Baldur's Gate 3 mod for Stardew Valley is out now bringing with it a bunch of new content for fans of both games. Read the full article here: https://www.gamingonlinux.com/2025/03/baldurs-gate-3-mod-for-stardew-valley-is-out-now/ ,1741599468,
413150,"New Stardew Valley mod brings Baldur's Gate 3 to town, and yes, there's romance","A Baldur's Gate 3 and <strong>Stardew Valley</strong> crossover just makes sense. The prospect of watching a little pixelated Gale tend to crops, or observing Wyll patrol Pelican Town's virtual cobblestone streets, brings me a profound sense of joy. These are dreams I didn't know I had until I learned about a mod that aimed to bring the idea to life, and now it's finally here. So if you've been itching to get back to Stardew, or just want another way to romance Astarion, your prayers have been answered. <a href=""https://www.pcgamesn.com/stardew-valley/baldurs-gate-3-mod-out-now"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/core-keeper/bags-and-blasts-update"">Terraria style sandbox game Core Keeper has a new boss in Bags and Blasts update</a> <a href=""https://www.pcgamesn.com/dice-and-fold/pirates-update"">DnD inspired roguelike Dice and Fold adds three new heroes in free pirate update</a> <a href=""https://www.pcgamesn.com/echo-point-nova/steam-update"">Movement FPS Echo Point Nova goes roguelike as a free update adds new weapons</a> ",1741517466,
413150,"The Baldur's Gate 3 mod for Stardew Valley is out, so here's another opportunity to romance Astarion","Is there a maximum number of times you can replay Baldur's Gate 3 and still have a good time? We haven't found the number yet, but don't worry if you have. There's one more way to get your fix of Shadowheart, Gale, Karlach, Wyll, and most of all Astarion, and it's via the <a href=""https://www.nexusmods.com/stardewvalley/mods/30888?tab=description"">Baldur's Village mod</a> for Stardew Valley... <a href=""https://www.pcgamer.com/games/life-sim/the-baldurs-gate-3-mod-for-stardew-valley-is-out-so-heres-another-opportunity-to-romance-astarion/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1741484148,
413150,Fishing minigames are the worst and I'm not afraid to say it,"Fishing minigames are the worst minigames and I've waited too long to say it. Maybe I've regressed into an iPad child in my middle age but I can't stomach a day wasted fishing even in Stardew Valley without looking at my phone. It's a boring waste of time always pulling me away from more interesting activities... <a href=""https://www.pcgamer.com/games/life-sim/fishing-minigames-are-the-worst-and-im-not-afraid-to-say-it/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1739561400,
413150,"Huge Stardew Valley mod adds two romanceable NPCs, new festival story","Who doesn't love a good festival? If you've been hoping for some local excitement near your farm on <strong>Stardew Valley</strong>, the Red Panda Bazaar is here to provide. The sprawling new mod offers several additions to put some sparkle into your spring, or any other time of year for that matter. <a href=""https://www.pcgamesn.com/stardew-valley/red-panda-bazaar-mod"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/games-like-stardew-valley-pc"">Best games like Stardew Valley 2025</a> <a href=""https://www.pcgamesn.com/relaxing-games-chill-games"">The best relaxing games 2025</a> <a href=""https://www.pcgamesn.com/stardew-valley/best-stardew-valley-mods"">The 30 best Stardew Valley mods January 2025</a> ",1738845762,
413150,"ConcernedApe isn't ruling out future updates to Stardew Valley: 'Maybe even 50 years from now, I might add something'","In a January 24 interview with <a href=""https://www.npr.org/2025/01/24/g-s1-44510/the-legacy-and-future-of-the-farming-game-stardew-valley"" target=""_blank"">NPR's All Things Considered</a>, Stardew Valley creator Eric ""ConcernedApe"" Barone discussed his debut game's legacy nine years on, including his famous propensity for <a href=""https://www.pcgamer.com/games/life-sim/its-been-a-little-sad-to-see-haunted-chocolatier-getting-dusty-on-the-shelf-but-this-is-the-reality-of-my-situation-eric-barone-says-stardew-valley-is-a-big-and-popular-game/"" target=""_blank"">interrupting development</a> on the upcoming Haunted Chocolatier to put out <a href=""https://www.pcgamer.com/games/life-sim/not-content-with-finally-getting-stardew-valley-1-6-live-on-all-platforms-eric-barone-has-piled-a-bunch-of-other-new-stuff-on-top-of-it-in-yet-another-big-update/"" target=""_blank"">patches and new content</a> for his 2016 farming RPG... <a href=""https://www.pcgamer.com/games/rpg/concernedape-isnt-ruling-out-future-updates-to-stardew-valley-maybe-even-50-years-from-now-i-might-add-something/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1737846709,
413150,2024 was the year updates for old games beat out all the new ones for me,"PC gaming has natural ebbs and flows. There are years that absolutely blow me out of the water and ones that fade into the mists shortly after they're gone. Looking purely at new releases, I was starting to feel like 2024 might be the latter. There were some real standouts, like Metaphor: ReFantazio and Tactical Breach Wizards, but compared to the stacked year that was 2023—which included Baldur's Gate 3, Jagged Alliance 3, and Against the Storm—it didn't quite match up for me... <a href=""https://www.pcgamer.com/games/2024-was-the-year-updates-for-old-games-beat-out-all-the-new-ones-for-me/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1736381622,
413150,Stardew Valley hits over 41 million sales with millions sold during 2024,"Developer Eric Barone ""ConcernedApe"", has updated the Stardew Valley website with some new figures showing the pixel-art farming life-sim has only continued to grow. Read the full article here: https://www.gamingonlinux.com/2025/01/stardew-valley-hits-over-41-million-sales-with-millions-sold-during-2024 ",1735825061,
413150,"I want Eric Barone to make his new game, but I get why he's still fixing Stardew bugs","Stardew Valley creator Eric Barone acknowledged earlier this year that his long-awaited next game, Haunted Chocolatier, started ""getting dusty on the shelf"" while he worked on Stardew Valley's 1.6 patch. As much as I'm looking forward to his ghosts and ganache life sim, I don't think there are many among us who'd fault Barone for continuing to tinker with the beloved farm sim that made him famous... <a href=""https://www.pcgamer.com/games/life-sim/i-want-eric-barone-to-make-his-new-game-but-i-get-why-hes-still-fixing-stardew-bugs/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1735491600,
413150,Stardew Valley patch fixes swears but you still can't get divorced,"Stardew Valley patch 1.6.15 has rolled out on PC, Android, and iOS, fixing a variety of little bugs but most importantly the one I know that both you and I were annoyed by: ""Fixed bad-word filtering added to some extra text boxes in 1.6,"" says the note, ""Those are now only filtered on platforms that require it, as originally intended."" Which means that you can have all the swears you want in your own personal <a href=""https://www.pcgamer.com/stardew-valley/"">Stardew Valley</a> on your own personal computer, as God intended... <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-patch-fixes-swears-but-you-still-cant-get-divorced/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1734819869,
413150,Stardew Valley 1.6.15 Patch now available,"Hello everyone, The 1.6.15 patch is now available. This fixes a few lingering issues in Stardew Valley, balances some things, and adds some quality of life improvements. To new and seasoned players alike, I hope you are enjoying Stardew Valley. (for people with mods, please be aware there are several ""beta"" branches available which can help you ease into the new update. For example, there is a previous_version branch which is set to 1.6.14, as well as a few other version targets.) 1.6.15 Patch Notes: ## Balance changes - Legendary fish ponds now produce roe much more often and have a higher average daily value. ## Quality of life changes - Performance optimizations. - Added the Junimo bundle button to fridge and mini-fridge UIs. - Fixed debris able to spread under giant crops. - Fixed bad-word filtering added to some extra text boxes in 1.6. Those are now only filtered on platforms that require it, as originally intended. ## Gameplay fixes - Fixed Krobus' shop not accessible on Fridays for Japanese players. - Fixed some achievements not unlocked retroactively in some cases. - Fixed some things being less random than intended. - Fixed new-game data corruption issue, where viewing the load screen before creating a new save in rare cases would incorrectly copy data from one of the load slots into the new save. - Fixed some older items in the lost & found not correctly retrieveable. - Fixed crash when collecting empty crab pots. - Fixed crash when farm animals somehow end up in multiple locations. - Fixed crash when failing to play/resume/pause/stop sound effects. - Fixed crash in raccoon menu if you have a base flavored item in your inventory. - Fixed crash if a shop somehow has a null item from a player to sell. - Fixed rare crash in Calico Jack minigame. - Fixed error loading pre-1.6 saves with case-sensitive stat key conflicts; conflicting stats are now merged. - Fixed selected tool lost in some cases when obtaining a stardrop. ## Multiplayer fixes - Fixed some mail getting re-sent to farmhands every day. - Fixed unable to join a server whose invite code contains a bad word. - Fixed issue where the host's mine levels could be frozen in time. - Fixed crash in WeGame version. - Fixed crash when a farmhand passes out while warping between locations. - Fixed `/unlinkPlayer` and other multiplayer chat commands sometimes using the first player instead of the intended one. - Fixed co-op menu scroll not reset when switching tab. ## Display text and localization fixes - Improved Hungarian, Japanese, and Russian translations. - Fixed a missing period in the shears description. - Fixed some item tooltips on the collection tab in some languages showing a raw `{1}` token. - Fixed gray box behind Russian railroad sign. - Fixed Robin's start-construction message showing the general building name inconsistently. - Fixed a few translated dialogues with broken dialogue commands. ## Cosmetic fixes - Fixed Alex's hand in one of his portraits. - Fixed butterflies spawned by statue of blessings glitching out in summer. ## Changes for modded players - Fixed support for fridges with a larger capacity. - Fixed buildings visually matching the calendar season even if their location has a different season. - Fixed interior doors not working if you wake up in their location. - Fixed crash on powers tab hover if a mod added an entry with no display name. - Added logs to track game load timing. ## Changes for mod authors See mod author notes on the wiki {STEAM_CLAN_IMAGE}/11170746/552fd0792f782781fde07d99dd97734277322d3a.png Thanks for playing Stardew Valley! -Ape ːstardropː",1734718461,['patchnotes']
413150,"Stardew Valley up for ""Labor of Love"" Steam Award","Hello everyone, Stardew Valley was successfully nominated for the Steam Awards, in the category ""Labor of Love"". Now it is in the final selection. Please consider voting for Stardew Valley in the final Steam Award vote! Thank you for your continued support of Stardew Valley through the years. -Ape ːstardropː",1734655345,"['steam_award_nomination_request', 'mod_hide_library_overview']"
413150,Best Ongoing Game 2024: Stardew Valley,"<em>PC Gamer's Best Ongoing Game award celebrates an older game that had a great 2024 thanks to ongoing support from its developer. This year, we're paying homage to Stardew Valley, the labour-of-love farming sim that's still receiving major updates eight years after its release. For more awards, check out our </em><a href=""https://www.pcgamer.com/games/game-of-the-year-awards-2024"" target=""_blank""><em>Game of the Year 2024</em></a><em> hub.</em>.. <a href=""https://www.pcgamer.com/games/sim/best-ongoing-game-2024-stardew-valley/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1734537600,
413150,"Stardew Valley up for ""Labor of Love"" Steam Award Nomination","Hello everyone, Stardew Valley is up for nomination in the Steam Awards, in the category ""Labor of Love"". This is for games that continue to provide updates and content well after their release date. If you feel like this is appropriate for Stardew Valley, It would be an honor if you gave it a vote. I've always hoped that Stardew Valley could win this award some day. Thank you for your continued support of Stardew Valley through the years. -Ape :stardrop:",1732743342,"['steam_award_nomination_request', 'mod_hide_library_overview']"
413150,"Stardew Valley patch 1.6.9 fixed my ugliest modding habits, and I'm having more fun than ever rediscovering vanilla Pelican Town","When I was a little thing, I spent most summers at my grandmother's old, overgrown farm in the middle of nowhere Mississippi. Without fail, at some point in each visit, I'd find myself in her kitchen as she equipped me with a small, dinky spoon and shoddy bucket. My task? Dig up a field of red potatoes with that spoon—yes, a<em> spoon</em>—and drag the bucket back and forth to her house to drop off my potato haul... <a href=""https://www.pcgamer.com/games/sim/stardew-valley-patch-1-6-9-fixed-my-ugliest-modding-habits-and-im-having-more-fun-than-ever-rediscovering-vanilla-pelican-town?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1732221013,
413150,Stardew Valley x Fangamer Merch Holiday Sale,"Hello everyone, I hope you are having fun playing Stardew Valley. I just wanted to share a special opportunity, if you are interested in Stardew Valley merchandise. Fangamer has a special holiday promotion from now until December 3rd. You can get free or discounted shipping on their large selection of Stardew Valley items. Check it out! US: https://fanga.me/r/stardew-valley-holidays-2024-us EU: https://fanga.me/r/stardew-valley-holidays-2024-eu https://clan.fastly.steamstatic.com/images/11170746/b330e52f09019fa1242b6bb9b97b810e523ddca9.png ",1731978991,
413150,"Eric Barone warns that Stardew Valley's hat mouse has gone missing, but only in Spanish games","<a href=""https://www.pcgamer.com/games/life-sim/not-content-with-finally-getting-stardew-valley-1-6-live-on-all-platforms-eric-barone-has-piled-a-bunch-of-other-new-stuff-on-top-of-it-in-yet-another-big-update/""> Stardew Valley&apos;s 1.6.9 update </a> has arrived with a few hiccups, including <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-has-a-troublesome-new-disappearing-chickens-bug-which-eric-barone-is-explaining-away-by-declaring-invisible-coyotes-are-stealing-them/""> missing chickens </a> and a sudden announcement to <a href=""https://www.pcgamer.com/games/life-sim/eric-barone-issues-emergency-stardew-valley-performance-psa-remove-all-hats-from-pets/""> remove all hats from pets </a> to avoid performance issues, and these peculiar problems aren&apos;t slowing down. Fortunately, ConcernedApe has reassured us with various responses that things will be taken care of in the next update, but when that will be remains a mystery... <a href=""https://www.pcgamer.com/games/life-sim/eric-barone-warns-that-stardew-valleys-hat-mouse-has-gone-missing-but-only-in-spanish-games?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1731412349,
413150,1.6.14 Update,"Changes for vanilla players: - Added a few extra spouse reactions when interacting with them without dialogue - You no longer lose a fish if you pass out while holding it, or pass out while fishing into a fish pond - Fixed animal products always harvesting with 0 quality - Improved efficiency of playing sound effects. - Fixed spouses being warped to 0,0 for farmhands. - Fixed some cases where spouses would point the wrong direction after interactions - Prevent rare crash when updating Robin's construction animation. - Prevent rare crash when obtaining Stardrops with stowed tools. - Fix chimney duplication when creating a new 1.6.9+ save. - Fix crash when homeless farmhands remain after deleting cabins. - Fix players inside farm buildings mis-positioned on world map - Made geode menu more stable if you resize the window during geode opening - Fixed roommates requiring 2 house upgrades instead of 1 like marriage candidates - Improvements to Russian translation Changes for modded players: - Fix crash when mods add too many streamed .ogg sound effects. Changes for mod authors: - Allow for multiple instances of the same streamed .ogg sound effect.",1731398840,['patchnotes']
413150,"Stardew Valley cheats: Every cheat code you need, no mods required","fter years of content patches and tens of millions of copies sold, Stardew Valley finally has an official, mod-free approach to using cheat codes—akin to those in The Sims. As part of the farming sim’s beefy 1.6 update creator Eric Barone added support for Console Commands, so if you’re only modding for the easy money and item dupes, the process just got easier... <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-cheats-every-cheat-code-you-need-no-mods-required?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1731289667,
413150,Stardew Valley creator says he 'could work on it for the rest of my life' and wants to keep sharing new things with players,"t some point, the Stardew Valley updates have to end, right? Creator Eric ""ConcernedApe"" Barone has been working on it since 2011, and continually updating it since it launched in 2016. He's also working on a new game, <a href=""https://www.pcgamer.com/uk/haunted-chocolatier/"" target=""_blank"">Haunted Chocolatier</a>. So surely the end is in sight. Except, it doesn't look like it is... <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-creator-says-he-could-work-on-it-for-the-rest-of-my-life-and-wants-to-keep-sharing-new-things-with-players?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1731084692,
413150,Minor update 1.6.13,"A small update that fixes some bugs and adjusts a few things. Balance changes: Fixed legendary fish in fish ponds being more profitable than intended. Visual Changes: Signs placed on legendary fish ponds no longer show a ""1"" under the fish Bug fixes Fixed NPC's not being able to walk over beach bridge Fixed controller rumble being disabled after 1.6.9 Added support for more controller types Fixed all phone calls being redirected to Robin after 1.6.9.12 Technical changes Updated SDL from 2.30.4 to 2.30.9 (used for input and windowing) Changes for mod authors: Added tool.PlayUseSounds field, which allows disabling sound effects for a particular tool. ",1731049465,['patchnotes']
413150,1.6.12 Update,"A small update which adjusts a few things and fixes some bugs. Gameplay Changes Digging up special dirt spots, panning, harvesting ginger, and chopping twigs now grant foraging experience Chopping trees and stumps grant a little more foraging experience Sandy now sells basic pants in her shop Bug fixes Fixed bug where you could harvest unusual quantities of items from crab pots Fixed secret gift recipient hint no longer showing up on Skills Tab Fixed rare crash when making a call using the telephone Fixed sound effects sounding different when using headphones after 1.6.11 Fixed crash when trying to connect to an improperly formatted IP address Fixed rare crash in LAN multiplayer when not connected to a server Fixed some minor visual issues with Cyrillic characters. Changes for modded players Fixed rare crash when streaming .ogg Vorbis sounds NOTE: If you use mods that are not yet compatible with 1.6.9+, you can roll back to 1.6.8 by switching to ""Legacy_1.6.8"" in the betas tab. (Right click Stardew Valley in library > Properties > Betas)",1730967948,['patchnotes']
413150,Eric Barone issues emergency Stardew Valley performance PSA: 'Remove all hats from pets',"Stardew Valley's major 1.6 update is now <a href=""https://www.pcgamer.com/games/life-sim/not-content-with-finally-getting-stardew-valley-1-6-live-on-all-platforms-eric-barone-has-piled-a-bunch-of-other-new-stuff-on-top-of-it-in-yet-another-big-update/""> live on all platforms </a> and, as so often happens with these things, there are a few problems cropping up. None of them seem too major, which is good news, but there does appear to be some performance issues cropping up for some players. Luckily, there is a workaround, and it may be the purest, most Stardew-like fix of all time... <a href=""https://www.pcgamer.com/games/life-sim/eric-barone-issues-emergency-stardew-valley-performance-psa-remove-all-hats-from-pets?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1730921844,
413150,Update 1.6.11,"Minor bug fix patch: Bug fixes Potentially fixed farm animals disappearing in rare cases. Fixed NPCs not responding the first time you talk to them. Fixed being unable to grab furniture from walls with a controller. Updated OpenAL to the latest version to fix a rare crash. Changes for modded players When you enter the /unlinkPlayer chat command, it'll now write technical info to the log. Disabled 'light source ... already exists' warnings. ",1730875594,['patchnotes']
413150,"Stardew Valley's ""secret, experimental"" new feature is locked behind this cheat","Despite having just shipped a new update that brings some cool new features to PC players and the entire suite of 1.6 enhancements to those on console and mobile, <strong>Stardew Valley</strong>'s creator has revealed that there is a new multiplayer feature that wasn't mentioned in the patch notes. However, because it is in such an early stage, it isn't being plastered all over the main menu, and is instead being ""hidden"" behind a cheat code. Yes, really. <a href=""https://www.pcgamesn.com/stardew-valley/mobile-multiplayer-cheat-code"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/games-like-stardew-valley-pc"">The best games like Stardew Valley to play in 2024</a> <a href=""https://www.pcgamesn.com/stardew-valley/update-1-6-9"">Stardew Valley update gives you a backup plan if you lose unique items</a> <a href=""https://www.pcgamesn.com/stardew-valley/best-stardew-valley-mods"">The 28 best Stardew Valley mods November 2024</a> ",1730834809,
413150,"Stardew Valley's latest update added a 'secret, experimental mobile multiplayer' mode, and you have to use the Konami code on a bunch of leaves to unlock it","Stardew Valley creator Eric Barone, the man who just will not cut it out, has revealed that the newly-released 1.6 update contains, on top of everything else, a ""secret, experimental mobile multiplayer feature"" that enables players on mobile platforms to join in on the fun with others... <a href=""https://www.pcgamer.com/games/life-sim/stardew-valleys-latest-update-added-a-secret-experimental-mobile-multiplayer-mode-and-you-have-to-use-the-konami-code-on-a-bunch-of-leaves-to-unlock-it?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1730829280,
413150,Stardew Valley 1.6.9 released with a new friend to help you find lost items,"Much like Terraria, work never seems to be finished on Stardew Valley, with a brand new update out now with a few new features and surprises. Read the full article here: https://www.gamingonlinux.com/2024/11/stardew-valley-169-released-with-a-new-friend-to-help-you-find-lost-items ",1730806172,
413150,1.6.10 Bug Fix Patch,This patch fixes a few bugs from today's earlier 1.6.9 patch. Bug fixess & Changes: Improved some French and Russian translations. Fixed crash when the lost items shop sells Penny's 14-heart event items. Fixed chickens disappearing on newly created Meadowlands farms in 1.6.9. Fixed rare crash when transitioning between mine locations in multiplayer. Fixes for mod authors: Reverted changes to how map tilesheets are loaded in 1.6.9 to resolve mod issues. Fixed crash in some cases when creating furniture from an invalid item ID. ,1730765057,['patchnotes']
413150,Stardew Valley update gives you a backup plan if you lose unique items,"<strong>Stardew Valley</strong> remains one of the best life sims around, and solo developer Eric 'ConcernedApe' Barone continues to make it even better. While today sees the console and mobile versions of the game getting all of the new features introduced since patch 1.6, there is still plenty of change for PC players too in this fresh Stardew Valley update. Not only have mountains of bug fixes and balance changes been dumped onto the town, but there are plenty of new features to look out for too. <a href=""https://www.pcgamesn.com/stardew-valley/update-1-6-9"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/stardew-valley/best-stardew-valley-mods"">The 28 best Stardew Valley mods November 2024</a> <a href=""https://www.pcgamesn.com/relaxing-games-chill-games"">The best relaxing games 2024</a> <a href=""https://www.pcgamesn.com/balatro/cyberpunk-2077-stardew-valley-crossover"">Unbelievably, Cyberpunk 2077 and Stardew Valley now exist in the same game</a> ",1730757910,
413150,"Stardew Valley has a troublesome new 'disappearing chickens' bug, which Eric Barone is explaining away by declaring invisible coyotes are stealing them","fter months of waiting, Stardew Valley's big 1.6 update is finally live on consoles and mobile, and as if that wasn't enough creator Eric Barone also surprised the world by rolling out yet another update on top of the update: <a href=""https://www.pcgamer.com/games/life-sim/not-content-with-finally-getting-stardew-valley-1-6-live-on-all-platforms-eric-barone-has-piled-a-bunch-of-other-new-stuff-on-top-of-it-in-yet-another-big-update/""> Stardew Valley 1.6.9 </a>, which introduces a fresh array of fixes, tweaks, updates, and new content—and on top of that, some surprise Stardew lore: Wild coyotes!.. <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-has-a-troublesome-new-disappearing-chickens-bug-which-eric-barone-is-explaining-away-by-declaring-invisible-coyotes-are-stealing-them?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1730756929,
413150,"Not content with finally getting Stardew Valley 1.6 live on all platforms, Eric Barone has piled a bunch of other new stuff on top of it in yet another big update","""I have this problem where once I start, I can't stop,"" Eric Barone said in an interview <a href=""https://www.pcgamer.com/games/life-sim/i-have-this-problem-where-once-i-start-i-cant-stop-eric-barone-discusses-how-stardew-valley-has-affected-work-on-his-upcoming-game-haunted-chocolatier/""> earlier this year </a>, and boy, he wasn't kidding. Case in point: Stardew Valley, which Barone started in 2012, released in 2016, and has relentlessly hammered away on since, despite having plenty of other things he's supposed to be doing... <a href=""https://www.pcgamer.com/games/life-sim/not-content-with-finally-getting-stardew-valley-1-6-live-on-all-platforms-eric-barone-has-piled-a-bunch-of-other-new-stuff-on-top-of-it-in-yet-another-big-update?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1730753379,
413150,1.6.9 Update Now Available,"Hello everyone, Here is the latest Stardew Valley update for you. I hope you have been enjoying everything new in 1.6. Thanks for playing Stardew Valley! -Ape ːstardropː 1.6.9 Changelog: ### New content & features * If you lost an item that can't be found again, a new friend appears in the secret woods who can get it back (for a price). * You can now put legendary fish in fish ponds. These are limited to one per pond and produce legendary fish roe. Each fish has a unique water color. * You can now place beds and sleep inside any constructed buildings that allow furniture. * Items dropped in water now float for a short time, so you can collect them if you're quick or have a magnet ring. * Sam and Shane now have work portraits while working at JojaMart. * Slightly tweaked some dialogues. * Added new Easter eggs. * Added hidden cheat commands ### Balance changes * Blue grass no longer grows slower than normal grass. * Fruit tree growth is no longer blocked by grass and seed spots. * Pine trees now drop one extra wood when chopped down. * The initiation quest now counts wild slimes killed on the farm. * Thorns ring damage now stacks if you equip two of them, and monsters killed by a thorns ring now drop loot like regular kills. * With the Gatherer skill, the chance to double harvested forage now applies when using an iridium scythe too. * Son of Crimsonfish can now be caught during the night market. * Robin no longer constructs buildings during green rain in year 1. * Placing a bomb and then switching to a weapon no longer applies its enchantments to the bomb damage. * Added some items to shops: * Adventurer's Guild: Rusty Sword, Femur, Elf Blade, Steel Smallsword, Crystal Dagger, Obsidian Edge, and Work Boots. These unlock after you reach a certain mine level, regardless of whether you found them in a mine chest. * Marnie's shop: Cow Decal. * Hat mouse: Sports Cap. * Willy's shop: Advanced Iridium Rod. * Passing trains are now more likely to happen multiple times in the same session, but can no longer appear on consecutive days. * Willy's shop now opens on spring 2 in the first year even if you didn't read his letter. * Fixed Queen of Sauce reruns being affected by the recipes needed by unclaimed farmhands in empty cabins. * Fixed being able to receive monster damage while jumping down a mine shaft before the screen fades to black. * Fixed spa not fully recovering energy when a max-energy buff is active. * Fixed sleeping late while exhausted not reducing stamina as intended. * Fixed the catalogue and Furniture Catalogue selling items from themed catalogues like Retro Catalogue. * Fixed exploit where a fish pond with a golden cracker could produce unlimited output. Fish pond output bonuses are now applied once when the output is created. * Fixed exploit where you could cancel cow milking and still get the friendship boost. * Fixed unintended extra chance of spontaneous green rain trees when loading a save in fall. * Fixed skill buffs affecting shop item requirements in 1.6. * Fixed sturdy ring no longer halving debuff times in 1.6. * Fixed lower chance of catching lava eels in caldera after 1.6. * Fixed forage crops harvested from garden pots always being low-quality and providing no XP. * Fixed iridium scythe with forage crops not giving XP or applying the forage level quality boost. * Fixed some weapons never dropping from crates when legacy randomization is enabled. ### Quality of life changes * The game now recovers most saves automatically if they're broken, corrupted, or missing the `SaveGameInfo` file. * The game now resends most achievements, recipes, and important mail if you somehow missed them. For PlayStation/Xbox players, (https://stardewvalleywiki.com/Achievements#Retroactive_achievements). * Fish ponds now show the number of roe or other output items to collect. * The wedding event now replays if you exit & reload the day. * The tailoring UI is now a bit more intuitive: slots that can't accept the held item are now disabled, and you can no longer pick up some items that can't be tailored. * Colored items like flowers now also sort by color. That avoids items being reordered randomly each time you sort your inventory. * You can now only sell books to the bookseller via the book purchase menu, not the trade-in menu. This reduces the chance of accidentally selling a book when trying to trade it in. * The collections tab now shows artifacts, gems, and minerals once they're donated to the museum (not as soon as you find it). * Clint now refills your watering can when upgrading it. * Tweaked save process to reduce the chance of corruption. * Anvils no longer accept parrot eggs if you can't re-roll their level yet. * Improved chatbox commands: * Chat commands are now case-insensitive. * Changed `/help` format to make room for more commands. * Added `/help` descriptions for `/emote`, `/mapScreenshot`, and `/unbanAll`. * Added consistent messages when you can't use a multiplayer-only or host-only command....",1730743076,
