appid,title,contents,date,tags
1568590,Goose Goose Duck x The Alley,"{STEAM_CLAN_IMAGE}/40318739/8e46c8250f9b8f4871b5ae960fe0aefcdbf015d6.png Goose Goose Duck is teaming up with The Alley to bring a fun collaboration for a Limited Time! Exclusive Cosmetics with Drink Purchase From July 25 - September 25, 2024, receive a QR code to redeem one of four exclusive in-game cosmetics with the purchase of a Brulee Coconut Milk Smoothie at participating The Alley locations across Canada, United States, United Kingdom, and the Republic of Korea, while supplies last. Location Status Canada LIVE on schedule USA Delayed until August 1 (awaiting confirmation) Republic of Korea Delayed until August 1 (awaiting confirmation) UK Cancelled (awaiting updates) New Limited Time Task A new limited-time task is available on all maps! Make ‘The Alley’ Drink - Fill the cup with the Coconut Milk Smoothie, add a layer of coffee milk foam, then top it off with chocolate crumbs! Enjoy! {STEAM_CLAN_IMAGE}/40318739/4d6f0f236757bc56cb5d1c4341f879eedcf34d49.gif ",1721930410,
1568590,v3.10.01 Hotpatch,"Dust Shop Rotations Rotations will be starting in the Dust Shop. Each rotation will provide an assortment of cosmetics available in the Dust Shop. Be sure to keep an eye out for each rotation. Additionally, you’ll now be able to see a timer for the Dust Shop item rotations. UI/UX Update You’ll find that pop up windows now have a new and improved look! Bug Fixes Eagleton Springs - School Sabotage - Colliders for the Bus were adjusted to no longer push non-Adventurers. The Carnival - Identity Thief: When the Identity Thief Duck has stolen the identity of another and boards the Roller Coaster, the proper color of the stolen identity will show. iOS/Apple - Bloodhaven - The Sabotage Info Panel Demon in lobby is no longer invisible. Mic Test can be used while Deafened. Task limit has been removed for ghosts. All tasks are turned upon death. Shared tasks: Pay Respects (Basement), Unlock Shuttle (Nexus Colony), Unlock Teleporter (Nexus Colony) removed from ghost's task pool. ",1721755957,['patchnotes']
1568590,v3.10 Scientist & Draft Update,"{STEAM_CLAN_IMAGE}/40318739/5f56e3c4a60352959ed75e041af8ac47b2ece0e8.png New Role: Scientist You can scan for dead bodies. The ability recharges when inactive. The Scientist Goose has the ability to activate a Scan ability to search for bodies. Once the Scan ability is activated, a beeping sound will begin along with a visual indicator above your goose’s head, increasing in speed in closer proximity to an avian carcass. Once the time of activation reaches zero or is deactivated, the timer of the Scan ability will recharge in 1 second intervals, and cannot be reactivated until it has 15 charges. Exclusive to the Carnival. Game Updates: Draft Mode! Draft Settings have been incorporated! You can now select which roles will appear in the drafting pool for Draft Mode. Up to 8 selected roles can be turned off for Draft Mode. {STEAM_CLAN_IMAGE}/40318739/5a7f129420457f7186679c6b71cc879158840f34.png Adjustable Task Pool Size - Draft tasks to win can now be adjusted. Adjustable Settings - Number of Ducks and Neutrals can be lowered. Game Information Panel shows Unavailable Roles and Available Roles in Lobby. {STEAM_CLAN_IMAGE}/40318739/9df38aa41565c0d94130c7e3f68a0d7e347673e5.png Bug Fixes When Pelican eats another player that was given a bomb, the bomb ticking sound can now be heard. Goosechapel and Mallard Manor sabotages available correctly after reconnecting when Duck player disconnects. Tastes Like Chicken - Camo Players: When downed and picked up by Chicken, players are no longer showing as invisible. The Carnival - Roller Coaster Sabotage: Players riding the Roller Coaster when the Roller Coaster Sabotage is called will no longer survive. Optimizations: Better Performance across multiple devices. Lowered texture and audio memory across the game. ",1720632557,
1568590,v3.09 Peck & Claw,"{STEAM_CLAN_IMAGE}/40318739/69935a92342b4fc5a82e0edca0b11a29388ea49e.png Welcome to the Peck & Claw Grand Opening! With renovations complete, we are excited to announce that Duck E. Cheese, a beloved destination for goose-ly fun and entertainment, has evolved! We are proud to announce that we have rebranded as Peck & Claw! Located both in the Main Menu as well as the Lounge, you will be able to access the Peck & Claw! Which includes: New Claw Machines with over 400 New Cosmetics to Win! Cosmetic Rarity Tiers Play Meters And the Dust Shop! The Claw Machines! {STEAM_CLAN_IMAGE}/40318739/245254ecad7cfd4d929549f526f6365024e1fc3f.png At Peck & Claw, five new Claw Machines filled with over 400 new cosmetics as well as previous cosmetics are available to be played through the use of Silver and Gold Coins! Prizes include cosmetics of all types (farts, cards, banners, pets, clothes, eyes, hats/hair)! Each Claw Machine displays available prizes by tier, and the chance of getting them. Plus, with every play you also get a random amount of Dust! Mini Claw: Common, Uncommon rarity tiered cosmetics and items. Small Claw: Common, Uncommon, Rare rarity tiered cosmetics and items. Medium Claw: Uncommon, Rare, Ultra Rare rarity tiered cosmetics and items. Big Claw: Rare, Ultra Rare, Epic rarity tiered cosmetics and items. Mega Claw: Ultra Rare, Epic, Legendary rarity tiered cosmetics and items. Cosmetic Rarity Tiers! {STEAM_CLAN_IMAGE}/40318739/fb3d08cca944ec54a345aa215f8c63dee0f4abac.png We are thrilled to announce that cosmetics now have a brand-new tier system, making it easier than ever to find the perfect outfit for your needs. Each tier is indicated by a unique color, allowing you to quickly identify the rarity of each item! Tier Color Common White Uncommon Green Rare Blue Ultra Rare Purple Epic Gold Legendary Red Play Meters! {STEAM_CLAN_IMAGE}/40318739/8db28ef061f973b8a12b8d7c6d654e964b7c12c8.png Some Claw Machines come with a Play Meter! These keep track of the number of prizes you have pulled from that machine. Every 10 plays, a prize is guaranteed to be an unowned cosmetic from one of the displayed tiers of that Claw Machine! The Dust Shop! {STEAM_CLAN_IMAGE}/40318739/ccdbbb246bf30356835d46d948be681f3202ed17.png What is Dust? Dust is a new in-game currency that will be collected by playing any claw machine as well as receiving a duplicate prize! Dust can be used to redeem cosmetics from the Dust Shop! A shop with a variety of cosmetics old and new that includes some blasts from the past! Due to popular demand, a selection of cosmetics may find their way into the rotation of the dust shop so be sure to check regularly! {STEAM_CLAN_IMAGE}/40318739/a7d67b2c67c0ce2fe2e493c05e8139722250c0c6.png Death Stingers are Now Publicly Available! Today we’re announcing that death stingers will now be unlocked for everyone! If your bird is to meet its untimely demise, you will be greeted by a randomized death stinger! Note: Death stingers are still based on theme of the map. FAQ ""I had already unlocked the previous claw machines and now they're gone?"" Thank you so much for supporting Duck E. Cheese! Over the course of the next few days, players that unlocked the Duck E. Cheese machines will find Free Pulls of the Peck & Claw machines as thanks for their support! Players that had unlocked Blue, Purple, and Yellow claw machines in Duck E. Cheese will also receive early access to the Limited ""Duck E. Cheese Tee"", this tee is to commemorate the memory of Duck E. Cheese and may be found in the Dust Shop at a future date. {STEAM_CLAN_IMAGE}/40318739/25257374a9de52b34575b8a05d715f11a593bb47.png ""What Happened to Tokens?"" ""Starting from June 18, tokens will no longer hold any value and cannot be exchanged or redeemed! We strongly encouraged you to use any remaining tokens before this date!"" as we announced in the previous announcement. As part of our modernization efforts, we eliminated the use of tokens. Players will still be able to earn Silver from completing rounds of Goose Goose Duck, Gold Packs are still available for purchase in official shops. Both of which, can be used for the Peck & Claw machines! ",1718737419,
1568590,Duck E. Cheese Renovations! Coming Soon!,"{STEAM_CLAN_IMAGE}/40318739/550c8a0096aa17b79f2c728db13914f8cd0bdc3f.pngWe are thrilled to announce a new and exciting chapter to Goose Goose Duck! Duck E. Cheese will be undergoing renovations to evolve into a fun-filled, modern arcade experience with even more to offer! What’s does this mean? Claw Machine Upgrades: Get ready to experience new state-of-the-art claw machines with enhanced features, making each play more thrilling and rewarding! With over 450 new cosmetics, these machines will be packed with new and exciting outfits! Say Goodbye to Tokens: As part of our modernization efforts, we are eliminating the use of tokens. Starting from June 18, tokens will no longer hold any value and cannot be exchanged or redeemed! We strongly encourage you to use any remaining tokens before this date! Additionally, the current claw machines are now available to be unlocked at a discount! More offerings: Alongside the renovations, new offers will be available in the Goose Shop as well as a whole new Shop! Stay Tuned for the Re-Opening! Be sure to tune into socials and the community Discord for the latest news and updates! FAQ: Q: I had already paid to unlock the claw machine. Now you're taking it away, will I be compensated? A: People who spent money on the Claw Machines prior to this announcement will be rewarded in kind for their support. Q: Are the cosmetics from the current machines moving into the new machines? A: Yes (most, if not all) If you still have concerns, please contact our support team at support@gaggle.fun",1718130089,
1568590,v3.08 Mime,{STEAM_CLAN_IMAGE}/40318739/319496031372d869c7206b0e8b5a511f2801a2d6.png New Role: Mime You can temporarily force a player to mirror your movements. Exclusive to The Carnival. The Mime Duck has the ability to mark a player then force the marked player to mirror the Mime Duck’s movements. (To be led around the Carnival or simple expelling some artistic gas.) Game Updates Fortune Teller: Cards will only appear in meeting if the Fortune Teller is the one to report the corpse. Bug fixes Hoot & Seek The Owl and Sniper no longer getting same body cosmetics. Super Reset under a roof no longer breaks vision under roofed areas. Astral Goose Cosmetics no longer remain on players that have gone into hiding places when observed through Astral form ability. Other Bug Fixes Various bug fixes and optimizations. ,1716488019,
1568590,Spring Limited Time Event,"{STEAM_CLAN_IMAGE}/40318739/3cc6df0cf6bb03b4193b53a8fa4849ce4a965844.png Spring into some positivi-tea! The Limited Time Spring Event is now live! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Event Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/8387a72fcb9b821c8920d76ae513ce252a3f30b0.png {STEAM_CLAN_IMAGE}/40318739/da4071b230cab590d10e3e8fae9c987f81323c2f.png {STEAM_CLAN_IMAGE}/40318739/abfe5fea3bcc7883a62a2363ebe7e1bb96817cd4.png Tokens expire at the end of the event! During the Event, Task Race is back! Race to complete your tasks! Event Ends: May 31, 2024 at 8:00PM EDT",1716336640,
1568590,New Merch Available at HMV UK,"{STEAM_CLAN_IMAGE}/40318739/42d2d4ec7f2d76a8d169b3cd370cea8084c5188a.png Goose Goose Duck is heading into HMV UK! *Delivery is available to the UK only, while supplies last! Ducked Tee Being Lazy Tee Where would you like to see Goose Goose Duck head to next? Leave your suggestions in the comments! 👇 ",1715090405,
1568590,v3.07 Fortune Teller,"{STEAM_CLAN_IMAGE}/40318739/9e71f4ed1365f0bf42fcf4046052233c808994c5.png New Role: Fortune Teller During meetings you will see the possible killers of the reported body. In meetings, the Fortune Teller reveals potential killers of the reported avian carcass. These potential killers are indicated by icons in the meeting. Exclusive to The Carnival. Game Updates Survivalist: If the Pelican and Falcon are dead, a countdown begins if the Survivalist is in the final 3 players. Ducks must eliminate the Survivalist during this countdown or Geese win! Alternative Rabbit Sabotage: Ticket cost increased from 3 tickets to 6 tickets. Wheel of Effects: Concussion effect will teleport you to a random location. Bug Fixes Various bug fixes and optimizations. ",1714062496,
1568590,v3.06.01 The Carnival Hotpatch,"We don't close down our rides for maintenance, the team has been hard at work addressing the reports submitted by players! Thank you for helping maintain The Carnival alongside us. The Carnival Fixes: Task sounds added to volume sliders. Dead players no longer earn tickets from tasks. Fortune Teller task no longer targets Spectators. Note: Crystal Ball reveals random player, no correlation to roles. Mirrored cosmetics accurately display in Rabbit Alternate Sabotage Wheel. Ghosts no longer visible after dying on rollercoaster. Whack-a-Mouse task will now give credit towards the ‘Cat-like Reflexes’ Achievement. When Pelican dies to rollercoaster, eaten players die alongside the Pelican. Role Fixes: Survivalist no longer prevents other role win conditions. Lobbyist can no longer kill instantly coming out of a Meeting (now has kill cooldown). Morphling and Identity Thief can no longer be on the same map together. Cupid Duck can now correctly target Blind Ducks. Adventurer can use phones on Eagleton Springs. Other Bug Fixes: Owl is able to steal DNA of Spotters and Snipers. Misfire from Sniper in Hoot n Seek shows red dot on map. Thralls now show cosmetics in Trick or Treat Mode. Music fixed in Trick or Treat. Lounge Card Game - Controller use is fixed. Encountered a bug or unintended feature? Please be sure to let our team know by emailing support@gaggle.fun or https://gagglestudios.zendesk.com/hc/en-us/requests/new",1712606578,['patchnotes']
1568590,The Carnival Limited Time Event,"{STEAM_CLAN_IMAGE}/40318739/59418308e05f02849a1e5435c28bb2cd415a1847.png The Carnival is now open to the public! Celebrate its grand opening with a new limited time event! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Event Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/af5b3a618e1538dec9b4d3ab17c39db779352c21.png {STEAM_CLAN_IMAGE}/40318739/efff04db2abe61d6d15145ce5ff4477221c5def8.png {STEAM_CLAN_IMAGE}/40318739/b0272573b6e13e5fdaad5b36b21c75c577215223.png Tokens expire at the end of the event! During the Event, Task Race is back! Race to complete your tasks! Event Ends: April 12, 2024 at 8:00PM EDT",1712102459,
1568590,v3.06 The Carnival,"The Carnival Out Now! {STEAM_CLAN_IMAGE}/40318739/6e35d6c8de45df26f481808c3d77ba9f7c1be7ff.png Come one, Come All, to The Carnival! Step right up to the spectacular experience of the Carnival! The latest destination of Goose Goose Duck! The Carnival: A crumbling carnival that should be shutdown for unsafe rides is now Open to the Public! Rollercoaster Wacky Wheel of Effects Rabbits Rollercoaster - Take a ride on the thrilling new Rollercoaster located at either the North or South Platforms, careful that your thrills don't become terrors! Intercoms - Intercoms are back for you to broadcast to your feathery pals across the map! Security Cameras - Use the cams to be able to keep an eye over the Carnival! Ticket System - Complete Carnival themed tasks to collect tickets! Wheel of Effects - Spend your tickets here for a chance at an exciting effect that will thrill and delight! New Death Stingers - New ways to meet your completely unintentional and untimely demise! Sabotages - With a wave of your wing, and a flip of your hat, call a crisis or.. don't! New Tasks - The Carnival is fitted with tasks that are a variety of games and maintenance. Sabotages {STEAM_CLAN_IMAGE}/40318739/8e075449a767a95c319f08d96fc8959a62a8ed8a.png Sabotage Description {STEAM_CLAN_IMAGE}/40318739/869083db695a82e25bd615f189809107f05bf83e.png Lights Power down the lights to the park. {STEAM_CLAN_IMAGE}/40318739/13b6ec111c744ae2aa836ba6a4eafa27c1a1e775.png Clean Litter Pick up garbage and dispose in the nearby receptacles. {STEAM_CLAN_IMAGE}/40318739/8aedef31832cfd8cb46ee896f7e94c144de4a32c.png Rollercoaster Stop the rollercoaster at the peak of the loop. All riders meet their untimely demise. {STEAM_CLAN_IMAGE}/40318739/a1cd32b448126c9a866733b79afe1e3c42bbec18.png Rabbit Spawn three rabbits, Geese must capture all the rabbits otherwise Ducks win! {STEAM_CLAN_IMAGE}/40318739/156409e6ec7edcbdfc1bfd5d77b244690c13f77b.png Rabbit Alternative (Cost: 3 Tickets) One random player becomes one of the rabbits, Geese must capture all the rabbits otherwise Ducks win! If the Rabbit survives wins with the Ducks! Wheel of Effects! Collect Tickets by completing tasks (or by taking out other birds) and head to the Casino to Spin the Wheel! The wheel will land on one of various effects: Effect Description {STEAM_CLAN_IMAGE}/40318739/b1716967ea851f30af7f2f48ef3e1fc4c012322b.png Ticket Bonus Earn additional tickets. {STEAM_CLAN_IMAGE}/40318739/e45892a7611e9a9db7d77fb6678df00599492453.png Meeting Votes Collect additional meeting votes during next meeting. {STEAM_CLAN_IMAGE}/40318739/75a46f9213d4d61855cf8eb7af9de0d94a1aed9c.png Speed Boost Increase movement speed for a limited time. {STEAM_CLAN_IMAGE}/40318739/43d2f84a8752051d317994a205dd0bf9f613226a.png Rollercoaster Speed Rollercoaster Speed is increased permanently for game duration. {STEAM_CLAN_IMAGE}/40318739/6a291c0eadc370305d73d3954f329ea7af91a272.png Concussion ""Concussed Effect"" impaired vision (similar to Astral Effect) for a limited time. {STEAM_CLAN_IMAGE}/40318739/16f447cb3e97c41606998ef1998e1a7d017dd951.png Bomb Spawn to a random location with a bomb! {STEAM_CLAN_IMAGE}/40318739/d4e92e4012e39072d77119964e1932d83ccbeb03.png Party Experience Party Effect in round until end of next meeting. New Roles! Role Description {STEAM_CLAN_IMAGE}/40318739/5c2eddf2dbd7339bd84c9cf857270479480bf406.png Survivalist If the Pelican and Falcon are dead, if you are in the final 3 players, a countdown begins. If the survivalist is alive at the end of the countdown, Geese win! {STEAM_CLAN_IMAGE}/40318739/734690d4d186ff615e3f7c67eaf08ce1db0a597e.png Lobbyist You can kill once every time you collect enough votes. New Cosmetics in the Goose Shop {STEAM_CLAN_IMAGE}/40318739/a060d1140e68106bc7abe5c041ef62be60fb9739.png Available in the Goose Shop or verified providers. New Achievements {STEAM_CLAN_IMAGE}/40318739/72c5b390491947ec0c8d2de6d4ab1a5e1df01219.png Explore the Achievement section! ",1712082711,
1568590,Last Chance Cosmetics,"{STEAM_CLAN_IMAGE}/40318739/8e8e4254d2f42fb99f222819b3a850b7150594cb.png LAST CHANCE COSMETICS Last chance to get a hold of these various bundles found in the Goose Shop including: Lots o' Luck Bundle Lucky Piper Bundle Lucky Charm Bundle Eagleton Springs Bundle Mad Scientist Bundle Mad Medic Bundle If you would like to purchase these packs, get them while you can! Find them at https://gaggle.fun/shop/goose-goose-duck",1711741685,
1568590,Coming Soon - The Carnival,"{STEAM_CLAN_IMAGE}/40318739/848a6ae6aba17c647d12cab392409220f00b4287.png During the March 2024 Devlog Stream, Chris took some time to explain what is next for Goose Goose Duck! Coming Soon: The Carnival! A crumbling carnival that should be shutdown for unsafe rides. High Speed Rollercoasters New tasks including fun carnival games! New Map Mechanics including the Wheel of Effects! New Sabotages Clowns Coming Soon: New Roles! Survivalist Goose - If the Pelican and Falcon are dead, if you are in the final 3 players, a countdown begins. if alive at the end of the countdown, Geese win. Lobbyist Goose - You can kill once every time you collect enough votes. Full Devlog VOD: https://www.twitch.tv/videos/2094792606 ",1710856806,
1568590,Goose Goose Duck Devlog,"{STEAM_CLAN_IMAGE}/40318739/096f3d6595b730b005f4f6849ea51b277eb4377f.png Monday March 18 7PM EST, join Chris on Twitch while he takes some time to discuss what is in the works at Gaggle Studios and Goose Goose Duck! Connect Twitch Drops: https://gaggle.fun/dashboard/account-linking Tune in Live: https://twitch.tv/canadian_thor",1710635751,
1568590,New Years Limited Time Event,"{STEAM_CLAN_IMAGE}/40318739/d390c9e1954e2e2508a342a705bc2fbe03410a5d.png {STEAM_CLAN_IMAGE}/40318739/cbddfa90ee945e463385858860d45fa7dd906791.png Usher out the old year and welcome luck and prosperity for the new one with our New Years Limited Time Claw Machine Event! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Event Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/131628b9f7b7593ca80586a0265d863db0968ff9.png{STEAM_CLAN_IMAGE}/40318739/28863cbe3b305b7b9506df751b78575cea2da2d7.png{STEAM_CLAN_IMAGE}/40318739/01e4058d5051ec876236618f95b8173c802cdb2a.png Tokens expire at the end of the event! During the Event, Task Race is back! Race to complete your tasks! Event Ends: February 18, 2024 at 8:00PM EST",1707440445,
1568590,v3.05 Update Notes,"Updates: A new Goose Shop page and UI. Hoot & Seek: Added spectator slots for private games. Up to 11 players can now join private matches of Hoot & Seek as spectators. Preparation for upcoming updates. Bug Fixes Detective: fixed cases of icons not showing when investigating players. Pigeon: fixed cases of icons not showing when infecting players. Controllers: fixed lack of ability to complete some actions with controllers (tasks, sabotages). Additional minor bug fixes and optimizations. Experience a bug or technical difficulty? Don’t forget to let us know by submitting in-game bug reports or filling out this form https://gagglestudios.zendesk.com/hc/en-us/requests/new ",1707420511,['patchnotes']
1568590,Death Count: 1 BILLION,"{STEAM_CLAN_IMAGE}/40318739/b0395fc65f595068119283035d224f07ccf7084d.png Breaking News! This weekend we crossed a huge milestone of our 1 BILLIONth digital birds meeting their untimely demise! Being shot, cooked, splattered, stabbed, blown up, shoved in furnaces/rivers/wardrobes and many other creative ways in the pursuit of declaring victory! Thank you for your continuous commitment to providing us with quality entertainment and memorable gaming experiences! Here's to celebrating the success of 1 Billion Digital Birds in Goose Goose Duck and looking forward to many more feathers to cap. Disclaimer: No real birds were harmed in the making of this post. Any angry tweets or hate mail should be directed to our digital pigeon lawyers where it will be automatically sent to the recycle bin. We're too busy celebrating.",1705345254,
1568590,v3.04.02 Hotpatch Notes,"v3.04.02 Hotpatch Notes Detective investigate ability has been fixed, accurately investigating killers and innocents. Voice changes have additional improvements. Fake tasks are properly showing on the Mini-map. Hoot & Seek: Bodies showing properly near doorways. Hoot & Seek: Spotters are correctly respawning in two player games. Hoot & Seek: Sniper Targeting Mode no longer locks up when Owl Super Reset occurs. Hoot & Seek: Spotters that having been shot from Sniper, can use their ability again after respawn. Astral is fixed; no longer being locked in Astral form around Ancient Sands: Boat and Nexus Colony: Shuttle. Fixed upon release from Pelican’s stomach, no longer stuck in Astral form. Menu music has been fixed. Quality settings remain set upon entry of a room, no longer reverting to Low Quality. Fixed fluctuating deafening and volume settings for new players that join a lobby. Draw Bath task now properly resets. Fixed Goose eyelids on Victorian vote out screen. Collection panel able to open properly. Player’s no longer spawning in out of bound regions of map. Explore Mode: Nexus Colony shuttle is boardable. Tutorial Duck sabotage has been fixed and can be completed. If any further bugs are encountered, please use the in-game bug report feature, or contact support with detailed information at https://gagglestudios.zendesk.com/hc/en-us/requests/new",1703018631,['patchnotes']
1568590,v3.04 Hoot & Seek!,"{STEAM_CLAN_IMAGE}/40318739/983895b955728b9afbd77fd358927d1a5534f1ea.png Introducing Hoot & Seek Round up your flock of friends (2-5 players) and embark into a game of Hoot and Seek! As the Owl, you'll be able to blend in seamlessly with the crowd. But beware, those pesky Snipers and Spotters are on a mission to expose your feathery whereabouts! Game Mode Description The Owl must blend in with NPCs to complete tasks to win the game. Spotters and Snipers work together to identify and kill the Owl to win. Roles Sniper Snipers are the only ones that can shoot the Owl, and rely on information from the Spotters to find their target. Abilities Targeting: Enter targeting mode. Temporarily stop moving and control the crosshair to search for the Owl. Exit targeting mode. Shoot: Snipers can shoot to kill the Owl. Make sure not to shoot randomly, as any incorrect kill will reward tasks to the Owl and reveal the Sniper's location on the map. Spotter Spotters help the Snipers to locate the Owl, but be aware that the Owl can also hear all communication. Abilities Scan: Scan an area for the Owl's presence. A green circle will show if the Owl is in proximity, and a red circle if they are not. Owl The Owl is visually indistinguishable from the NPCs in the game. They win by stealthily completing tasks and avoiding detection from the Snipers and Spotters. Abilities Disguise: Select a target to disguise as. Can disguise itself by first selecting another player's appearance. Transform: Transform into your selected target. Pickpocket: The Owl can pickpocket Snipers to complete several tasks at once and to reduce the cooldown of their abilities. Blackout: Temporarily reduce the vision of all other players and move faster. Super Reset: Randomize the cosmetics and positions of all players. It has a very high cooldown, so make sure to only use it in case of emergency. Role Updates Demolitionist (Duck): Bomb is now passed automatically by proximity, no longer passed by action button. Party (Duck): Partied players now display an icon next to their name during game play. Only revealed to the Party (Duck). Silencer (Duck): Silenced players now display an icon next to their name during game play. Only revealed to the Silencer (Duck). Pigeon (Neutral): Infected geese now show an infected icon next to their names, to help keep track of the infected. Only revealed to the Pigeon. Astral (Goose): Now togglable into Astral form, and has infinite time. Quickplay Hoot & Seek has been added to Quickplay. Select game mode tabs have been merged. Voice Chat With the last voice chat update we aimed to improve voice chat for everyone, although the quality was better, it led to less accessibility. We've been looking at ways to mitigate this problem and have implemented changes that should solve the problem for most users. We are still working actively and diligently alongside our third-party providers to find a solution. We apologize for the inconvenience and thank you for your patience as we work through this with these updates. Bug Fixes Role Tutorial now has Drone (Duck) Shaders have been substituted and optimized for Mobile devices. Ancient Sands: Mummy pathing improved. Ancient Sands: Sabotage music has been fixed to no longer play through meetings and ends after meeting. Tastes Like Chicken: Identity thief is now correctly changing feather color upon downing players. Engineer (Goose): When Engineer is killed in a hiding spot, the ghosts no longer appear on map. Improvement to button navigation on controllers. If you still need to contact support, please send an email with all of the relevant information (email, userid, description) to: support@gaggle.fun or create a ticket through the website: https://gagglestudios.zendesk.com/hc/en-us/requests/new",1702496560,
1568590,Winter Limited Time Event,"{STEAM_CLAN_IMAGE}/40318739/d7bf83591ab8cee8639f2cbd098b638c287d25fa.png It's a gaggle of good times with this Winter Claw Machine! May your holidays be filled with honks and joy! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Event Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/89d0608e9f56275fe2e184075df7513ad7a90c9f.png{STEAM_CLAN_IMAGE}/40318739/9966a7558637b1359e120ec1c38fc8a48b32d064.png Tokens expire at the end of the event! Event Ends: December 21, 2023 at 8:00PM EST",1702343144,
1568590,Regarding Fraud...,"{STEAM_CLAN_IMAGE}/40318739/bfb786a94466aedd7ff3e2b26e5735dc56b5784d.png Fraud sucks. While we work hard to make fun games, others will try to take the easy route and be a Duck about it. This hurts the studios that put so much care and time but more importantly hurts the unsuspecting players. Many players have been asking us about this project GoGoDuck in China, they DO NOT have our permission nor our license to represent themselves as part of Gaggle Studios, Inc. nor Goose Goose Duck. Period. Please do research and be safe on the internet, we are Gaggle Studios, Inc. not LTD, LLC, etc. we make players aware of partnerships/collaborations through our Socials, Community Discord, Steam Page, Website or during the Devlog because we are as excited as you are about them!",1701893283,
1568590,Goose Goose Duck Developer Fireside Stream,"{STEAM_CLAN_IMAGE}/40318739/b943681f22e427248e4b813d6ba226243afdccf8.png Join Chris, Shawn, and more of the Gaggle team for another fireside discussion on Friday December 8, 2023 4PM EST! The year is wrapping up, let’s chat about what's to come for Goose Goose Duck. There will be a festive holiday Twitch Drop to earn, a chance to win prizes, and an opportunity to connect with the Gaggle team. We hope to see you there! https://www.twitch.tv/canadian_thor",1701878448,
1568590,v3.03.05 Hotpatch Notes,"*For hotpatch to take effect, players must be on the latest version and start a new lobby Voice Chat We're aware of the voice service issues and are in the process of reallocating server resources to enhance performance in the APAC region. Over the next few days, this upgrade aims to resolve issues, ensuring clearer and faster voice chat. While these changes may not immediately resolve the issues at hand, they are instrumental in enhancing our understanding and facilitating ongoing progress towards identifying and rectifying the underlying problems. We apologize for any inconvenience caused and deeply appreciate your continued support and patience as we work diligently to improve your experience. Some countries have blocked our in-game voice chat. You can still enjoy our game without it but we know how important being able to talk with your friends is. We're actively trying to coordinate with local governments but we need your help. Please reach out to your government and petition them to allow voice communications in games. Bug Fixes - Esper: Problem related to the Esper Duck not being able to use their ability to kill occasionally has been located and fixed thanks to the help of the community. - Tasks: The progression of achievements by completing tasks has been fixed, including Bloodhaven achievements. - Controller Support: Tasks that were not responding to controller's has been fixed in Bloodhaven. - Mobile Support: Tasks in Bloodhaven for completion has been fixed to be more inline with PC. - AI: The Demon Sabotages on Bloodhaven and Mummy on Ancient Sands going through walls has been fixed. - Tastes Like Chicken: Team assignment has been fixed. If you still need to contact support, please send an email with all of the relevant information (email, userid, description) to: support@gaggle.fun or create a ticket through the website: https://gagglestudios.zendesk.com/hc/en-us/requests/new 如果您遇到了错误或是账号相关的问题，请附上全部相关信息并发送邮件至： cnsupport@gaggle.fun 或者通过该网站创建一张工单：https://gagglestudios.zendesk.com/hc/zh-cn/requests/new",1701382542,['patchnotes']
1568590,Regarding Voice Chat,"we have released v3.03.04 - Voice Chat, after working with the new voice service provider we are hoping we have resolved issues regarding voice. The team will continue to monitor. - Minor Bug Fixes Please let us know if there is any feedback, we appreciate your patience. https://gagglestudios.zendesk.com/hc/en-us/requests/new ------------------------------------------------------------------- We are aware that some players are having difficulties connecting to the new voice chat services. We are actively collaborating with our providers for a fix. Rest assured, we're taking this seriously and won't stop until it's resolved. If necessary, we'll roll back the recent upgrade to ensure smoother gameplay. We apologize for any inconvenience caused – your experience matters most to us. If you still need to contact support, please send an email with all of the relevant information (email, userid, description) to: support@gaggle.fun or create a ticket through the website: https://gagglestudios.zendesk.com/hc/en-us/requests/new 如果您遇到了错误或是账号相关的问题，请附上全部相关信息并发送邮件至： cnsupport@gaggle.fun 或者通过该网站创建一张工单：https://gagglestudios.zendesk.com/hc/zh-cn/requests/new",1700674990,
