appid,title,contents,date,tags
440,United Dodgeball League 2025,"<a href=""https://udl.tf/"" target=""_blank""> </a> (Image credit: <a href=""https://steamcommunity.com/id/metalcloud/"" target=""_blank"">Metacloud</a>) United Dodgeball League is proud to announce a new season of dodgeball, this time with 2v2 action! The tournament will have a prizepool of 600 keys and will have medals up for grabs for both participants and players that place. The tournament will run for three weeks with matches being Swiss style until the playoffs, which will be single elimination. Signups will open on <b>November 10th and close November 25th</b>. The tournament will run from <b>November 26th until December 14th</b>. Don't miss your chance! Visit their <a href=""https://udl.tf"" target=""_blank"">website</a> and <a href=""https://discord.gg/MwRzwgggBb"" target=""_blank"">Discord</a> for more info! Important Links: * <a href=""https://udl.tf"" target=""_blank"">Website</a> ;* <a href=""https://discord.gg/MwRzwgggBb"" target=""_blank"">Discord</a> ",1762124580,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: Reverted recent Thermal Thruster change ,1761868554,['patchnotes']
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Reverted recent Thermal Thruster change; ,1761868500,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Reverted recent Thermal Thruster change ,1761868500,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: Fixed regression in itemtest Fixed some Botkiller Flame Thrower weapons not drawing the pilot light Fixed crash in CEntityBird::SpawnRandomBirds caused by recent change (GitHub fix from Bitl) Fixed collection checklists incorrectly marking some items as 'owned' (GitHub fix from rabscootle) Fixed Vaccinator resist icons persisting when a player changes team (GitHub fix from Bakugo) Fixed memory leak in sprite model (GitHub fix from CosminPerRam) Fixed memory leak in server browser blacklist check (GitHub fix from CosminPerRam) Fixed exit teleporters not using mult_teleporter_recharge_rate attribute (GitHub fix from The Fatcat) Fixed Thermal Thruster passives not being removed if it's unequipped during use or player is a Medic (GitHub fix from Bakugo) Reverted Gas Passer respawn room fixes (GitHub fix from Bitl) Updated CTeamControlPoint to allow null caller on SetOwner input (GitHub fix from megascatterbomb) Updated CTFBot to allow use of the Wrap Assassin's alt-fire (GitHub fix from Bitl) Updated/Added some tournament medals ,1761608550,['patchnotes']
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Fixed regression in itemtest; * Fixed some Botkiller Flame Thrower weapons not drawing the pilot light; * Fixed crash in CEntityBird::SpawnRandomBirds caused by recent change (GitHub fix from Bitl); * Fixed collection checklists incorrectly marking some items as 'owned' (GitHub fix from rabscootle); * Fixed Vaccinator resist icons persisting when a player changes team (GitHub fix from Bakugo); * Fixed memory leak in sprite model (GitHub fix from CosminPerRam); * Fixed memory leak in server browser blacklist check (GitHub fix from CosminPerRam); * Fixed exit teleporters not using mult_teleporter_recharge_rate attribute (GitHub fix from The Fatcat); * Fixed Thermal Thruster passives not being removed if it's unequipped during use or player is a Medic (GitHub fix from Bakugo); * Reverted Gas Passer respawn room fixes (GitHub fix from Bitl); * Updated CTeamControlPoint to allow null caller on SetOwner input (GitHub fix from megascatterbomb); * Updated CTFBot to allow use of the Wrap Assassin's alt-fire (GitHub fix from Bitl); * Updated/Added some tournament medals; ,1761608220,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Fixed regression in itemtest ;* Fixed some Botkiller Flame Thrower weapons not drawing the pilot light ;* Fixed crash in CEntityBird::SpawnRandomBirds caused by recent change (GitHub fix from Bitl) ;* Fixed collection checklists incorrectly marking some items as 'owned' (GitHub fix from rabscootle) ;* Fixed Vaccinator resist icons persisting when a player changes team (GitHub fix from Bakugo) ;* Fixed memory leak in sprite model (GitHub fix from CosminPerRam) ;* Fixed memory leak in server browser blacklist check (GitHub fix from CosminPerRam) ;* Fixed exit teleporters not using mult_teleporter_recharge_rate attribute (GitHub fix from The Fatcat) ;* Fixed Thermal Thruster passives not being removed if it's unequipped during use or player is a Medic (GitHub fix from Bakugo) ;* Reverted Gas Passer respawn room fixes (GitHub fix from Bitl) ;* Updated CTeamControlPoint to allow null caller on SetOwner input (GitHub fix from megascatterbomb) ;* Updated CTFBot to allow use of the Wrap Assassin's alt-fire (GitHub fix from Bitl) ;* Updated/Added some tournament medals ,1761608220,
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: Fixed crash related to KeyValues Added 'No Bullets' style for the Paka Parka Fixed Widowmaker not giving metal when Spy is disguised as their own team (GitHub fix from Grampa Swood) Fixed on-hit attributes not triggering when Spy is disguised as their own team (GitHub fix from Grampa Swood) Fixed game mode prefix check failing when loading maps from the Workshop (GitHub fix from LizardOfOz) Added null pointer checks for recent casual doors fix (GitHub fix from Bitl) Fixed a bug where Gas Passer gas can cover players with gas in spawn rooms (GitHub fix from Bitl) Fixed typo in logical expression (GitHub fix from Ian Brun) Fixed Vaccinator charge sounds playing multiple times per tick (GitHub fix from treacherousfiend) Fixed event text leak in CTFHudPasstimeBallStatus (GitHub fix from Dmitry Tsarevich) Fixed Minigun barrel movement being updated multiple times per tick (GitHub fix from Marioiscool246) Fixed CHealthAccountPanel not using NegativeColor for negative values (GitHub fix from Bradasparky) Improved the random class selection algorithm to reduce the chance of failure (GitHub fix from Bradasparky) Fixed KeyValues memory leak in birds (GitHub fix from CosminPerRam) Fixed Team Spirit Footprints BLU team coloring (GitHub fix from Herobrine0412) Fixed animation playback in the class selection menu (GitHub fix from Hunter Kvalevog) Updated Mann Co. Catalog controls to mimic Workshop dialog (GitHub fix from Liam Stone) Updated the Globetrotter to fix the second style using the wrong BLU team skin Updated/Added some tournament medals Updated the Seamann's Stubble Fixed the normal map for better shading Updated the backpack icon Updated arena_afterlife Fixed a rare regression bug that could cause players in Hell to count as alive Updated koth_dusker Fixed being able to build in RED spawn Fixed a perch spot outside of BLU spawn Added a visual delimitation for the capture zone Updated zi_atoll, zi_blazehattan, zi_devastation_final1, zi_murky, zi_sanitarium, and zi_woods Fixed an exploit that allowed Zombie Spies to disguise as Survivors Updated ctf_doublecross_event Took significant steps towards improving FPS on the map, especially around the bridge Reduced particle and prop usage around the map Removed the ability to roll the minify spell and replaced it with the teleport spell with one charge (Thanks Lizard of Oz) Added extensions to the window frames looking through each opposing team's base and made the raised shacks slightly more symmetrical to block Sniper sightline Removed the two spell books from just outside of the doors of each base Increased the respawn time of the rare spell book slightly Added Gargoyle spawns Fixed a number of minor visual issues and clipping bugs (Thanks Lilly, The Rat Man, Dr. Maxi, and everyone else who reported these!) ",1761260964,['patchnotes']
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Fixed crash related to KeyValues; * Added 'No Bullets' style for the Paka Parka; * Fixed Widowmaker not giving metal when Spy is disguised as their own team (GitHub fix from Grampa Swood); * Fixed on-hit attributes not triggering when Spy is disguised as their own team (GitHub fix from Grampa Swood); * Fixed game mode prefix check failing when loading maps from the Workshop (GitHub fix from LizardOfOz); * Added null pointer checks for recent casual doors fix (GitHub fix from Bitl); * Fixed a bug where Gas Passer gas can cover players with gas in spawn rooms (GitHub fix from Bitl); * Fixed typo in logical expression (GitHub fix from Ian Brun); * Fixed Vaccinator charge sounds playing multiple times per tick (GitHub fix from treacherousfiend); * Fixed event text leak in CTFHudPasstimeBallStatus (GitHub fix from Dmitry Tsarevich); * Fixed Minigun barrel movement being updated multiple times per tick (GitHub fix from Marioiscool246); * Fixed CHealthAccountPanel not using NegativeColor for negative values (GitHub fix from Bradasparky); * Improved the random class selection algorithm to reduce the chance of failure (GitHub fix from Bradasparky); * Fixed KeyValues memory leak in birds (GitHub fix from CosminPerRam); * Fixed Team Spirit Footprints BLU team coloring (GitHub fix from Herobrine0412); * Fixed animation playback in the class selection menu (GitHub fix from Hunter Kvalevog); * Updated Mann Co. Catalog controls to mimic Workshop dialog (GitHub fix from Liam Stone); * Updated the Globetrotter to fix the second style using the wrong BLU team skin; * Updated/Added some tournament medals; * Updated the Seamann's Stubble; * Fixed the normal map for better shading; * Updated the backpack icon; * Updated arena_afterlife; * Fixed a rare regression bug that could cause players in Hell to count as alive; * Updated koth_dusker; * Fixed being able to build in RED spawn; * Fixed a perch spot outside of BLU spawn; * Added a visual delimitation for the capture zone; * Updated zi_atoll, zi_blazehattan, zi_devastation_final1, zi_murky, zi_sanitarium, and zi_woods; * Fixed an exploit that allowed Zombie Spies to disguise as Survivors; * Updated ctf_doublecross_event; * Took significant steps towards improving FPS on the map, especially around the bridge; * Reduced particle and prop usage around the map; * Removed the ability to roll the minify spell and replaced it with the teleport spell with one charge (Thanks Lizard of Oz); * Added extensions to the window frames looking through each opposing team's base and made the raised shacks slightly more symmetrical to block Sniper sightline; * Removed the two spell books from just outside of the doors of each base; * Increased the respawn time of the rare spell book slightly; * Added Gargoyle spawns; * Fixed a number of minor visual issues and clipping bugs (Thanks Lilly, The Rat Man, Dr. Maxi, and everyone else who reported these!); ",1761260880,
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Fixed crash related to KeyValues ;* Added 'No Bullets' style for the Paka Parka ;* Fixed Widowmaker not giving metal when Spy is disguised as their own team (GitHub fix from Grampa Swood) ;* Fixed on-hit attributes not triggering when Spy is disguised as their own team (GitHub fix from Grampa Swood) ;* Fixed game mode prefix check failing when loading maps from the Workshop (GitHub fix from LizardOfOz) ;* Added null pointer checks for recent casual doors fix (GitHub fix from Bitl) ;* Fixed a bug where Gas Passer gas can cover players with gas in spawn rooms (GitHub fix from Bitl) ;* Fixed typo in logical expression (GitHub fix from Ian Brun) ;* Fixed Vaccinator charge sounds playing multiple times per tick (GitHub fix from treacherousfiend) ;* Fixed event text leak in CTFHudPasstimeBallStatus (GitHub fix from Dmitry Tsarevich) ;* Fixed Minigun barrel movement being updated multiple times per tick (GitHub fix from Marioiscool246) ;* Fixed CHealthAccountPanel not using NegativeColor for negative values (GitHub fix from Bradasparky) ;* Improved the random class selection algorithm to reduce the chance of failure (GitHub fix from Bradasparky) ;* Fixed KeyValues memory leak in birds (GitHub fix from CosminPerRam) ;* Fixed Team Spirit Footprints BLU team coloring (GitHub fix from Herobrine0412) ;* Fixed animation playback in the class selection menu (GitHub fix from Hunter Kvalevog) ;* Updated Mann Co. Catalog controls to mimic Workshop dialog (GitHub fix from Liam Stone) ;* Updated the Globetrotter to fix the second style using the wrong BLU team skin ;* Updated/Added some tournament medals ;* Updated the Seamann's Stubble; * Fixed the normal map for better shading ;* Updated the backpack icon; * Updated arena_afterlife; * Fixed a rare regression bug that could cause players in Hell to count as alive; * Updated koth_dusker; * Fixed being able to build in RED spawn ;* Fixed a perch spot outside of BLU spawn ;* Added a visual delimitation for the capture zone; * Updated zi_atoll, zi_blazehattan, zi_devastation_final1, zi_murky, zi_sanitarium, and zi_woods; * Fixed an exploit that allowed Zombie Spies to disguise as Survivors; * Updated ctf_doublecross_event; * Took significant steps towards improving FPS on the map, especially around the bridge ;* Reduced particle and prop usage around the map ;* Removed the ability to roll the minify spell and replaced it with the teleport spell with one charge (Thanks Lizard of Oz) ;* Added extensions to the window frames looking through each opposing team's base and made the raised shacks slightly more symmetrical to block Sniper sightline ;* Removed the two spell books from just outside of the doors of each base ;* Increased the respawn time of the rare spell book slightly ;* Added Gargoyle spawns ;* Fixed a number of minor visual issues and clipping bugs (Thanks Lilly, The Rat Man, Dr. Maxi, and everyone else who reported these!); ",1761260880,
440,QEL x Brazil Fortress 4v4 Halloween Cup 2025,"{STEAM_CLAN_IMAGE}/554111/7e543f94225fb9403b9ee91eeb5a11419f2df669.png (Image credit: sakura and Brie) Brazil Fortress and Quick Esports League are proud to announce the QEL x Brazil Fortress 4v4 Halloween Cup 2025, a multi-regional competitive event for North America, South America, and Europe! This tournament features medals and a $1,500 prize pool, with a $500 prize pool per region. Running from November 1st - 2nd, the event will include three divisions for NA and EU and 4 for SA for all skill levels and follows a double-elimination format with Bo1 matches and Bo3 playoff games. Signups began October 20th and will close on October 31st. Matches will use a pick/ban map system. For more information join their Discord Server! and signup on their website! Important Links: Discord Quick Esports ",1761160544,
440,QEL x Brazil Fortress 4v4 Halloween Cup 2025,"<a href=""http://quickesportsleague.com/"" target=""_blank""> </a> (Image credit: <a href=""https://steamcommunity.com/profiles/76561198273735473"" target=""_blank"">sakura</a> and <a href=""https://steamcommunity.com/id/Brieeeeee"" target=""_blank"">Brie</a>) Brazil Fortress and Quick Esports League are proud to announce the QEL x Brazil Fortress 4v4 Halloween Cup 2025, a multi-regional competitive event for North America, South America, and Europe! This tournament features medals and a $1,500 prize pool, with a $500 prize pool per region. Running from November 1st - 2nd, the event will include three divisions for NA and EU and 4 for SA for all skill levels and follows a double-elimination format with Bo1 matches and Bo3 playoff games. Signups began October 20th and will close on October 31st. Matches will use a pick/ban map system. For more information join their <a href=""https://discord.gg/qel"" target=""_blank"">Discord Server</a>! and signup on their <a href=""http://quickesportsleague.com/"" target=""_blank"">website</a>! Important Links: * <a href=""https://discord.gg/qel"" target=""_blank"">Discord</a> ;* <a href=""https://quickesportsleague.com/"" target=""_blank"">Quick Esports</a> ",1761159960,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: Updated the Sandy Unusual effect Fixed incorrect texture for the sand cloud particles when moving Reversed previous idle state changes ,1760571521,['patchnotes']
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Updated the Sandy Unusual effect; * Fixed incorrect texture for the sand cloud particles when moving; * Reversed previous idle state changes; ,1760571480,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Updated the Sandy Unusual effect; * Fixed incorrect texture for the sand cloud particles when moving ;* Reversed previous idle state changes; ,1760571480,
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: Updated the Mad Drip to fix a problem with LODs Updated cp_cowerhouse to fix regression from the previous update Updated the Sandy Unusual effect Movement State Changed sand clouds to be a camera depth bias of 0 instead of 5, this will help with the dust clouds unintentionally occluding the player model in some cases Idle State Changed idle sand clumps to lock rotation, so the sand falling isn't influenced by camera position Changed camera depth bias for idle clouds to 5 instead of 10, so that it doesn't occlude player model at unintended angles Updated the Sizzling Unusual effect Changed sequence random value from 4 to 3, in order to prevent steam sprites from spinning rapidly at random ",1760483782,['patchnotes']
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Updated the Mad Drip to fix a problem with LODs; * Updated cp_cowerhouse to fix regression from the previous update; * Updated the Sandy Unusual effect; * Movement State; * Changed sand clouds to be a camera depth bias of 0 instead of 5, this will help with the dust clouds unintentionally occluding the player model in some cases; * Idle State; * Changed idle sand clumps to lock rotation, so the sand falling isn't influenced by camera position; * Changed camera depth bias for idle clouds to 5 instead of 10, so that it doesn't occlude player model at unintended angles; * Updated the Sizzling Unusual effect; * Changed sequence random value from 4 to 3, in order to prevent steam sprites from spinning rapidly at random; ",1760483700,
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Updated the Mad Drip to fix a problem with LODs ;* Updated cp_cowerhouse to fix regression from the previous update ;* Updated the Sandy Unusual effect; * Movement State; * Changed sand clouds to be a camera depth bias of 0 instead of 5, this will help with the dust clouds unintentionally occluding the player model in some cases; * Idle State; * Changed idle sand clumps to lock rotation, so the sand falling isn't influenced by camera position ;* Changed camera depth bias for idle clouds to 5 instead of 10, so that it doesn't occlude player model at unintended angles; * Updated the Sizzling Unusual effect; * Changed sequence random value from 4 to 3, in order to prevent steam sprites from spinning rapidly at random; ",1760483700,
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: Added 'No Bullets' style for the Commissar's Coat Added missing string for Cowerhouse contracts Updated/Added some tournament medals Updated the Mad Drip to fix LOD problems with a couple of the styles Updated the Candle Flame Unusual effect to fix a bug where flame's direction point wasn't placed correctly Updated the Viscera Visor to fix missing flex animation for the surgical hood mesh Updated Cigarillo Caballero to fix some clipping on the scarf when worn with the poncho Updated the El Gigante's Gunbelt Fixed some minor clipping, Fixed a gap on the back with another bullet Slightly scaled up belt buckle Updated the Poncho del Pesado Fixed ""No Bullets"" style not hiding the bullets Fixed some minor clipping on both styles Updated the Buzz Kill Fixed hair normals and improved texturing Updated backpack icon Updated the Torn Terror and the Ripped Runts Fixed AO problems and improved texture Improved mesh to fix clipping Updated arena_afterlife Fixed additional issues causing rounds to last or restart indefinitely Added two new Devil voicelines during preround Prevented players from going above the clocktower in Hell Fixed Devil voicelines overlapping each other Fixed players being able to cancel taunts or levitate by attempting to change class mid-round Fixed players being able to fall into the lava in Hell and survive Rounds are now best-of-3 minirounds instead of best-of-5 Removed crumpkins Updated cp_cowerhouse Reworked the implementation of the BLU last control point gantry: ragdolls no longer fall through, Engineers' buildings can be placed as intended, and players can properly fall to their demise after the gantry has opened in the post-round finale Prevented ragdolls from falling through the RED last control point pit Moved the soul gargoyle spawn that used to be underwater to be above-water on the debris buildup at the MID control point Shifted the boards on the upper waterfall-side RED barricade in MID to more closely match the height of its BLU counterpart Applied minor performance-related optimiztions throughout the map, namely: combined some groups of prop_dynamics each into one prop_static, disabled bone followers on static robots (& gibs), combined several func_nobuilds, and converted a few prop_dynamics to prop_static Adjusted a playerclip in the BLU spawn near the rear exit door Adjusted the playerclip around the BLU battlement's painting depicting the RED village on fire to more effectively prevent players from getting caught on the edge along the wall Mentioned in the changelog (because it wasn't being in nearly enough matches) that shooting each wood cow standin in the RED stable (near the MID control point) will result in them returning to haunt as ghost cows ",1760394952,['patchnotes']
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Added 'No Bullets' style for the Commissar's Coat; * Added missing string for Cowerhouse contracts; * Updated/Added some tournament medals; * Updated the Mad Drip to fix LOD problems with a couple of the styles; * Updated the Candle Flame Unusual effect to fix a bug where flame's direction point wasn't placed correctly; * Updated the Viscera Visor to fix missing flex animation for the surgical hood mesh; * Updated Cigarillo Caballero to fix some clipping on the scarf when worn with the poncho; * Updated the El Gigante's Gunbelt; * Fixed some minor clipping, ;* Fixed a gap on the back with another bullet; * Slightly scaled up belt buckle; * Updated the Poncho del Pesado; * Fixed ""No Bullets"" style not hiding the bullets; * Fixed some minor clipping on both styles; * Updated the Buzz Kill; * Fixed hair normals and improved texturing ;* Updated backpack icon; * Updated the Torn Terror and the Ripped Runts; * Fixed AO problems and improved texture; * Improved mesh to fix clipping; * Updated arena_afterlife; * Fixed additional issues causing rounds to last or restart indefinitely; * Added two new Devil voicelines during preround; * Prevented players from going above the clocktower in Hell; * Fixed Devil voicelines overlapping each other; * Fixed players being able to cancel taunts or levitate by attempting to change class mid-round; * Fixed players being able to fall into the lava in Hell and survive; * Rounds are now best-of-3 minirounds instead of best-of-5; * Removed crumpkins; * Updated cp_cowerhouse; * Reworked the implementation of the BLU last control point gantry: ragdolls no longer fall through, Engineers' buildings can be placed as intended, and players can properly fall to their demise after the gantry has opened in the post-round finale; * Prevented ragdolls from falling through the RED last control point pit; * Moved the soul gargoyle spawn that used to be underwater to be above-water on the debris buildup at the MID control point; * Shifted the boards on the upper waterfall-side RED barricade in MID to more closely match the height of its BLU counterpart; * Applied minor performance-related optimiztions throughout the map, namely: combined some groups of prop_dynamics each into one prop_static, disabled bone followers on static robots (& gibs), combined several func_nobuilds, and converted a few prop_dynamics to prop_static; * Adjusted a playerclip in the BLU spawn near the rear exit door; * Adjusted the playerclip around the BLU battlement's painting depicting the RED village on fire to more effectively prevent players from getting caught on the edge along the wall; * Mentioned in the changelog (because it wasn't being in nearly enough matches) that shooting each wood cow standin in the RED stable (near the MID control point) will result in them returning to haunt as ghost cows; ",1760394900,
440,Team Fortress 2 Update Released,"An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Added 'No Bullets' style for the Commissar's Coat ;* Added missing string for Cowerhouse contracts ;* Updated/Added some tournament medals ;* Updated the Mad Drip to fix LOD problems with a couple of the styles ;* Updated the Candle Flame Unusual effect to fix a bug where flame's direction point wasn't placed correctly ;* Updated the Viscera Visor to fix missing flex animation for the surgical hood mesh ;* Updated Cigarillo Caballero to fix some clipping on the scarf when worn with the poncho ;* Updated the El Gigante's Gunbelt; * Fixed some minor clipping, ;* Fixed a gap on the back with another bullet ;* Slightly scaled up belt buckle; * Updated the Poncho del Pesado; * Fixed ""No Bullets"" style not hiding the bullets ;* Fixed some minor clipping on both styles; * Updated the Buzz Kill; * Fixed hair normals and improved texturing ;* Updated backpack icon; * Updated the Torn Terror and the Ripped Runts; * Fixed AO problems and improved texture ;* Improved mesh to fix clipping; * Updated arena_afterlife; * Fixed additional issues causing rounds to last or restart indefinitely ;* Added two new Devil voicelines during preround ;* Prevented players from going above the clocktower in Hell ;* Fixed Devil voicelines overlapping each other ;* Fixed players being able to cancel taunts or levitate by attempting to change class mid-round ;* Fixed players being able to fall into the lava in Hell and survive ;* Rounds are now best-of-3 minirounds instead of best-of-5 ;* Removed crumpkins; * Updated cp_cowerhouse; * Reworked the implementation of the BLU last control point gantry: ragdolls no longer fall through, Engineers' buildings can be placed as intended, and players can properly fall to their demise after the gantry has opened in the post-round finale ;* Prevented ragdolls from falling through the RED last control point pit ;* Moved the soul gargoyle spawn that used to be underwater to be above-water on the debris buildup at the MID control point ;* Shifted the boards on the upper waterfall-side RED barricade in MID to more closely match the height of its BLU counterpart ;* Applied minor performance-related optimiztions throughout the map, namely: combined some groups of prop_dynamics each into one prop_static, disabled bone followers on static robots (& gibs), combined several func_nobuilds, and converted a few prop_dynamics to prop_static ;* Adjusted a playerclip in the BLU spawn near the rear exit door ;* Adjusted the playerclip around the BLU battlement's painting depicting the RED village on fire to more effectively prevent players from getting caught on the edge along the wall ;* Mentioned in the changelog (because it wasn't being in nearly enough matches) that shooting each wood cow standin in the RED stable (near the MID control point) will result in them returning to haunt as ghost cows; ",1760394900,
440,ÜBERFEST RED vs. BLU Bonk vs. Jarate Propaganda Contest,"{STEAM_CLAN_IMAGE}/554111/1f8fd52a5b4266b86723401020a9f3831c318354.png (Image credit: Endi, Code credit: Herwork) Troops! Once again you find yourselves approaching the ultimate assault. Not of teams drawn from across the wide divides of Europe to see which group of 6 can hold aloft the ÜBERFEST trophy. But the true fight, the Epic battle of beverages named in honour of RED and BLU Bonk! In this great age, truth be damned, it's propaganda that sets the hearts of fighting drinking combatants ablaze. KritzKast now gives YOU a chance to make those images, to design posters exulting the Glory of RED Bonk, the Vigour of BLU Bonk, or the rank rancid moreishness of Jarate! Submit your poster entries to the KritzKast Discord before October 29th. Winners will have their creations made real, turned into posters, displayed at ÜBERFEST LAN above battle stations and bar stools, signed by production staff, players, and any still sober enough to hold a pen, then returned to you. And of course there will be KritzKast hats aplenty, too. Good luck, have fun and we’ll see you all at ÜBERFEST. ",1760135220,
440,ÜBERFEST RED vs. BLU Bonk vs. Jarate Propaganda Contest,"<a href=""https://discord.gg/kritzkast"" target=""_blank""> </a> (Image credit: <a href=""https://steamcommunity.com/profiles/76561198914938199"" target=""_blank"">Endi</a>, Code credit: <a href=""https://www.herwork.dev/"" target=""_blank"">Herwork</a>) Troops! Once again you find yourselves approaching the ultimate assault. Not of teams drawn from across the wide divides of Europe to see which group of 6 can hold aloft the ÜBERFEST trophy. But the true fight, the Epic battle of beverages named in honour of RED and BLU Bonk! In this great age, truth be damned, it's propaganda that sets the hearts of fighting drinking combatants ablaze. KritzKast now gives YOU a chance to make those images, to design posters exulting the Glory of RED Bonk, the Vigour of BLU Bonk, or the rank rancid moreishness of Jarate! Submit your poster entries to the <a href=""https://discord.gg/kritzkast"" target=""_blank"">KritzKast Discord</a> before October 29th. Winners will have their creations made real, turned into posters, displayed at ÜBERFEST LAN above battle stations and bar stools, signed by production staff, players, and any still sober enough to hold a pen, then returned to you. And of course there will be KritzKast <a href=""https://wiki.teamfortress.com/wiki/Lo-Fi_Longwave"" target=""_blank"">hats</a> aplenty, too. Good luck, have fun and we’ll see you all at ÜBERFEST. ",1760133660,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: Added missing style for the One-Man Convoy Fixed regression in vbsp Fixed broken styles for the Professor Photon Renamed Feathered Villain to Feathered Foe Updated the Pyromantic Plumage to fix a clipping problem Updated the backpack image for the Fused Plates Updated arena_afterlife Fixed the bug that caused the round to never end Fixed some of the default announcer lines not being replaced with the Devil Updated koth_dusker Lighting and fog adjustments Fixed displacement seam Fixed perch spot on blue mountain Fixed being able to build in the death pit Adjusted timing of voicelines Updated sd_marshlands Reduced pumpkin bomb amount Removed spell pickup from the mid shack Adjusted trigger_push speed on top of the bridge Reduced respawn time ,1760130238,['patchnotes']
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Added missing style for the One-Man Convoy; * Fixed regression in vbsp; * Fixed broken styles for the Professor Photon; * Renamed Feathered Villain to Feathered Foe; * Updated the Pyromantic Plumage to fix a clipping problem; * Updated the backpack image for the Fused Plates; * Updated arena_afterlife; * Fixed the bug that caused the round to never end; * Fixed some of the default announcer lines not being replaced with the Devil; * Updated koth_dusker; * Lighting and fog adjustments; * Fixed displacement seam; * Fixed perch spot on blue mountain; * Fixed being able to build in the death pit; * Adjusted timing of voicelines; * Updated sd_marshlands; * Reduced pumpkin bomb amount; * Removed spell pickup from the mid shack; * Adjusted trigger_push speed on top of the bridge; * Reduced respawn time; ,1760128860,
440,Team Fortress 2 Update Released,An update to Team Fortress 2 has been released. The update will be applied automatically when you restart Team Fortress 2. The major changes include: * Added missing style for the One-Man Convoy ;* Fixed regression in vbsp ;* Fixed broken styles for the Professor Photon ;* Renamed Feathered Villain to Feathered Foe ;* Updated the Pyromantic Plumage to fix a clipping problem ;* Updated the backpack image for the Fused Plates ;* Updated arena_afterlife; * Fixed the bug that caused the round to never end ;* Fixed some of the default announcer lines not being replaced with the Devil; * Updated koth_dusker; * Lighting and fog adjustments ;* Fixed displacement seam ;* Fixed perch spot on blue mountain ;* Fixed being able to build in the death pit ;* Adjusted timing of voicelines; * Updated sd_marshlands; * Reduced pumpkin bomb amount ;* Removed spell pickup from the mid shack ;* Adjusted trigger_push speed on top of the bridge ;* Reduced respawn time; ,1760128860,
440,"Team Fortress 2 Classic open beta halted at the last minute, and something secret is cooking behind the scenes: 'Valve has asked us to ███████'","Just over a week after announcing an October open beta for the Steam edition of <a href=""https://www.pcgamer.com/games/fps/team-fortress-2-classic-the-throwback-version-of-valves-famed-team-based-shooter-is-having-an-open-beta-on-steam-in-october/"">Team Fortress 2 Classic</a>, the throwback version of Valve's famed team-based shooter, developer Eminoma has an update: <a href=""https://store.steampowered.com/news/app/3545060/view/525355229451913256"" target=""_blank""><em>Never mind</em></a>... <a href=""https://www.pcgamer.com/games/fps/team-fortress-2-classic-open-beta-halted-at-the-last-minute-and-something-secret-is-cooking-behind-the-scenes-valve-has-asked-us-to/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1760122555,
