appid,title,contents,date,tags
730,Counter-Strike 2 Update,"Ancient and Shoots Added nighttime versions. Refreshed all ancient materials to use latest CS2 shaders. Added new blending options for ancient materials including wetness and moss. Added ""ancient_zoo.vmap"" with all assets and blending examples for mapmakers. Deluge Music Kit Box is now available for purchase in standard and StatTrak versions. New Limited Time Item, the M4A1-S | Solitude, is now available in The Armory. Sawed-off shotgun deploy modified and fixed shell penetration on reload. Improved deploy +quick inspect animations for all knives. Improved deploy +quick inspect animations for the AK, Galil, AUG, PP-Bizon. Improved deploy animations for the AWP, M4A4, M4A1-S. Improved animations for legacy SSG08 models. Removed the deploy inspect delay for most weapons. Fixed XM1014 blocking crosshair during reload. Rendering performance improvements across most maps. Rendering resolution and aspect ratio can now be changed in fullscreen windowed mode. fps_max can no longer be changed while connected to a server. Fixed a case where certain weapons could be fired sooner after a re-deploy. ",1755202903,['patchnotes']
730,Tonight's Forecast: Rain-cient,"It's a brand new day (and night) in CS2's tropical maps. Ancient and Shoots have gotten visual upgrades, and now have nighttime versions. The nighttime version of Ancient is only available in Casual and Deathmatch. Today we are releasing the Deluge Music Kit Box, featuring music kits from Adam Beyer, Ghost, HEALTH, James and the Cold Gun, Jonathan Young, Juelz, Killer Mike, PVRIS, Selective Response, and Tigercub. https://clan.fastly.steamstatic.com/images/3381077/1813e20b58e7ddf9d97065e14fcb2bbaa5158c5f.png We're also refreshing the Limited Time item in the Armory--the M4A1-S | Solitude is now available. Ready to check out some night maps? Grab a cup of coffee and go go go! Release Notes for today can be found here.",1755202837,
730,Counter-Strike 2 Update,"Fixed a bug that would allow you to inspect a grenade after priming. Fixed a bug that would prevent firstperson viewmodel lag. Molotov again uses the correct fire particle. Incendiary and smoke grenades now play the correct sounds. Adjusted firstperson molotov audio and particle event timing. Fixed a bug that would cause bhopping penalty to continue to accumulate even when jump had not been pressed. Bhopping jump spam clock now starts at the instant the input is registered, rather than then end of the subtick where that command was processed. Jura Updated to the latest version from the Community Workshop. ",1754087653,['patchnotes']
730,Counter-Strike 2 Update,Fixed a case where weapons (including dropped bombs) would appear in the wrong location. Weapons can be fired immediately after a redeploy if reloading was cancelled before adding ammo. ,1753924058,['patchnotes']
730,Counter-Strike 2 Update,Fixed a case where weapons could be fired prematurely due to a redeploy after a reload Fixed a case where movement button changes were ignored while adjusting view angles at very high frame rates Fixed a case where air strafing would result in higher than usual velocities Speculative fix for a rare case where the dropped bomb appears in the wrong location Various bug fixes and and changes to first-person animations and sounds Fixed various nametag and StatTrak positions Various fixes for AWP materials Speculative fix for a rare case where holstered weapons appear attached to the deployed weapon Fixed a bug where the CS2 music kit was replaced by the CS:GO music kit Fixed a vote UI bug sometimes displaying vote result of another team's vote Inferno Fixed a gap on the first stack at bombsite B Overpass Fixed clipping on the T fountain stairs ,1753835381,['patchnotes']
730,Counter-Strike 2 Update,"The animation system in CS2 is in the process of being upgraded to AnimGraph2, which requires reauthoring existing game content. Today's update replaces all first-person animations, including weapon deploy, firing, reload, and inspect animations Replaced/updated all chicken animations Improvements to damage prediction when shooting while moving Shotgun reloads will no longer resume automatically after being interrupted Fixed several cases where a player would get stuck on map geometry while surfing (i.e., on surf maps) Fixed a case where individual player voice volume adjustments weren't working correctly Various improvements to weapon reload and draw sounds in conjunction with AnimGraph2 updates. Added new speed-sensitive sounds that play while surfing (can be turned on with sv_surf_sounds, and can be adjusted via snd_surf_volume_inair, snd_surf_volume_map, snd_surf_volume_slide) Various improvements to ambient sound content for community map makers The Community Server Browser will now open in the Steam Overlay when playing in fullscreen exclusive mode Overpass Breakable glass added to B doors Adjusted Heaven railing Adjusted angle of truck on A site Blocked view from truckbed to stairs Moved up wall behind dumpster, by A stairs Adjusted texturing on dumpster back wall Removed some grass near A site Flattened tops of broken walls near B site Re-enabled wires around the map Train Added new cover on A site by Hell train Added new cover and adjusted platform on B site outside of Z Added new cover in Upper B halls Adjusted cover in Ivy Removed horizontal stripes on large doors in A site Raised CT side platform in B Adjusted lighting on B site Adjusted clipping throughout Inferno Church windows opened above Coffins Church garden pathway narrowed by entrance door and widened by Coffins Adjusted shape of first box on B site Repairs on A site balcony railing have been completed Curbs removed along Mid Arch light moved to ceiling Adjusted Banana visuals to improve player legibility Adjusted props throughout Dogtown Updated to the latest version from the Community Workshop (Update Notes) ",1753737366,['patchnotes']
730,"Steam adds Trade Protected Items starting with Counter-Strike 2, along with a bit of Half-Life fan trolling","Counter-Strike 2 has begun a new season, and Valve added a new feature called Trade Protected Items and they're poking fun at Half-Life fans too. Read the full article here: https://www.gamingonlinux.com/2025/07/steam-adds-trade-protected-items-starting-with-counter-strike-2-along-with-a-bit-of-half-life-fan-trolling/ ",1752659231,
730,Counter-Strike 2 Update,"Premier Season Three is now open for business Added Overpass to the Active Duty Map Pool Removed Anubis from the Active Duty Map Pool Incendiary Grenade - incendiary grenade fire spreads more rapidly MP9 - increased recoil magnitude and substantially reduced jumping accuracy In Competitive modes, Counter-Terrorists now receive a $50 team award for each Terrorist eliminated in a round ",1752624090,['patchnotes']
730,Season Two: Episode One,"https://clan.akamai.steamstatic.com/images//3381077/f780ca0f8f1f5561b4f72030672ed657382ecd9a.png Premier Season Three begins today! It's time to start working toward your Season Three Medal. As before, the color of your medal will correspond to the highest CS Rating achieved during the season, and the bars will reflect your total wins, with one bar for every 25 (up to five bars). To be eligible for a medal, you'll need an account in good standing, 25 Premier match wins, and an active CSR at the end of the season. New for Season 3 With the new season comes an update to the Active Duty Map Pool: Overpass is back in, and Anubis is out. There are a few gameplay changes with Season Three. Fire from the incendiary grenade now spreads faster, occupying space rapidly to counter rushing Ts. The MP9 has gotten a bit of a nerf, with a harder to control spray and substantially less jumping accuracy. There's also a change to the CT economy: win or lose, CTs now receive a shared team award for each T eliminated in the round, so the more you win and the closer you keep your losses, the more you'll have to spend. Trade Protected Items Today we are introducing a new feature to help keep your Counter-Strike items secure. In the unlikely event that you lose control of your account or were the target of a scam by a bad actor, you may reverse all Counter-Strike item trades from the last 7 days. Obviously we hope you'll never need it, but you can review your recent trades and find the trade reversal feature on the Trade History page on your Steam Account. For more information about what happens when trades are reversed, visit the FAQ",1752624058,
730,Counter-Strike 2 Update,Added a description note to Souvenir Highlight Packages explaining that they will become tradable and marketable after 7 days. Various stability improvements. ,1751582741,['patchnotes']
730,Counter-Strike 2 Update,"Champions Autographs Capsule is now available for purchase, congratulations to Team Vitality! Highlight Souvenir Packages can now be acquired for the Playoff matches. Added in-game lobby voice chat and voice chat during Premier Pick/Ban phase. Fixed bad command flows in point_servercommand entities. Fixed community maps not reloading correctly with ""restart"" command. Buy binds are now disabled during halftime freeze phase. Fixed scoreboard column text formatting in Japanese. ",1751494314,['patchnotes']
730,BLAST.tv Austin Major Champions,"https://clan.cloudflare.steamstatic.com/images//3381077/295fc91153ac46320f142edffbd45c4e5b31c394.png Over four days, the Moody Center in Austin, Texas hosted Team Vitality's coronation as the best Counter-Strike team on the planet. Facing The MongolZ in the Grand Finals, Team Vitality lost the opening map 13:5, then stormed back on the next two, winning 13:4 on Dust II and 13:6 on Inferno to win the BLAST.tv Austin Major and the organization's second Major Championship. https://clan.fastly.steamstatic.com/images/3381077/13f607e38001ed765a63729028036855b884c715.png To celebrate, today we are releasing the Major Champions Capsule, featuring Paper, Foil, Holo, and Gold stickers autographed by one of the Champions from Team Vitality. And for the first time, we are introducing Souvenir Charms. Each Playoff Stage Souvenir comes with a Souvenir Charm that contains a highlight from the match. Finally, Season Two of Premier ends on July 14th. To receive your Premier Season Two Medal, you must have 25 Season Two Premier wins and a visible CSR when the Season concludes. See you soon for Premier Season Three!",1751494310,
730,The Final Showdown in Austin,"https://clan.cloudflare.steamstatic.com/images//3381077/0d296716c555ce97b01f27364226e4fc4756282a.pngAfter three Stages and six Playoff matchups, two teams have advanced to the Grand Finals of the BLAST.tv Austin Major. Team Vitality, the #1 ranked team in the world, defeated Natus Vincere 2-0 in the Quarters and MOUZ 2-1 in the Semis to punch their ticket to the Grand Finals. This is the organization's second Grand Finals appearance and first since they won the Paris 2023 Major. On the other side of the Playoff bracket, The MongolZ defeated both FaZe Clan and paiN Gaming 2-0, and now look to become the first Asian team to win a Major Championship. The Grand Finals begin tomorrow, June 22nd at 12:30 CDT. Don't miss a second! And as we enter the final day of the BLAST.tv Austin Major, team and player stickers are still available, with 50% of the proceeds going to the players, teams, and participating organizations. Good luck to both teams!",1750561005,
730,Playoffs in Austin,"https://clan.cloudflare.steamstatic.com/images//3381077/8c224437991990bcb0a8d22f7215be00bc587fa6.pngAfter three Stages of the BLAST.tv Austin Major, eight teams have survived and advanced to the Playoffs. The Moody Center will host sold out crowds for four days to determine 2025’s first Major Champions. Stage 3 saw fierce competition, with surprising upsets, come-from-behind victories and too many overtimes to count. There are stories abound in Austin, and every team has forged their own path to this moment. Who will come out on top? Find out on Thursday, June 19th when the Playoff Stage kicks off between Team Spirit and MOUZ, and don’t forget to make picks for all Playoff Stage matches prior to the start of the first match! As we reach the Major’s final stage, there's still time to support your favorite teams. Team and player stickers are available, with 50% of the proceeds going to the players, teams, and organizations participating in the BLAST.tv Austin Major. See you in Austin!",1750115771,
730,Capture the Moment,"The BLAST.tv Austin Major is fast approaching! Activate your Austin 2025 Viewer Pass and set your Pick'Ems before the first matches start, and you'll be well on your way to upgrading your Challenge Coin and earning Souvenir Tokens. Speaking of which... Souvenir Highlight Packages Just like previous Majors, you'll have the opportunity to claim a memento from the match of your choice. But this time, if you choose a playoff match, you'll receive an all new Souvenir Highlight Package. Available exclusively for playoff stage matches, Souvenir Highlight Packages contain a souvenir weapon with an attached charm that features a video highlight from the playoff map you selected. Your weapon's description will include information about the highlight, and you can view the attached clip in your CS2 inventory, in Steam, or while spectating a teammate in-match. https://clan.cloudflare.steamstatic.com/images/3381077/43fc8779bd35f9f8ef4244d4fa7581aea714a322.png We're excited for everyone to get their chance to pick up a playoffs-exclusive Souvenir Highlight Package, but they will take some time to put together. So stay tuned—Souvenir Highlight Packages will be redeemable shortly after the Major comes to a close!",1748560186,
730,BLAST.TV Austin Major 2025,"Like a dust storm on the horizon, the BLAST.TV Austin Major is fast approaching. Join us June 3rd as the first stage of the major gets underway! Pick'Em and Stick'Em Featuring more teams than ever before, this Major promises to be the most competitive yet. And you can start supporting your favorite teams today with the Austin 2025 Viewer Pass! https://clan.cloudflare.steamstatic.com/images/3381077/35cdb694da776a40377c9c4a2fa29ebf07d38f5d.png Your activated Austin 2025 Viewer Pass includes a coin that you can upgrade by playing the Pick'Em challenge, along with unlimited team graffiti for the duration of the event so you can show your support everywhere you play. You'll also have the opportunity to earn (and purchase) Souvenir Tokens, redeemable for a memento from the match of your choice. https://clan.cloudflare.steamstatic.com/images/3381077/b9ccae936af6a1bf8ef076140595e8cec37c7a81.png Along with the Viewer Pass and Pick'Em Challenge, today we're releasing tournament stickers featuring the logos of every participating team and the autograph of every participating player. With a bit of Texas flair, Austin Major stickers can be found in a variety of finishes so you can find the perfect look for your collection. https://clan.cloudflare.steamstatic.com/images/3381077/85a9d07d5ef8006de47176a7be56cafc64ac14e3.png So mark your calendar, dust off your boots, and join us in Austin for Counter-Strike's biggest Major yet! Stick to Your Guns But that's not all! We've partnered with Games Workshop to celebrate the Warhammer Skulls 2025 event by releasing four Warhammer 40,000-themed sticker capsules. Themed after Warhammer 40,000 decal sheets, you'll find the Warhammer 40,000 Adeptus Astartes, Traitor Astartes, Imperium, and Xenos Sticker Capsules in-game now! https://clan.cloudflare.steamstatic.com/images/3381077/edb17546cd7f439b4baab2a311a94c5557c9eafc.png",1747959154,
730,Counter-Strike 2 Update,Rendered viewangle adjustments due to recoil are now calculated per frame. ,1747866730,['patchnotes']
730,Counter-Strike 2 Update,Jura: Updated to the latest version from the Community Workshop (Update Notes). ,1747690932,['patchnotes']
730,Counter-Strike 2 Update,Deathmatch mode now allows unbalanced teams. Fixed a case where molotov and incendiary fire was visible through the AK-47 viewmodel. Fixed a case where stickers covering the gap on the front grip of the AK-47 weren't lit correctly in left hand mode. Fixed a case where inventory item icons rendered incorrectly while scoped in-game. Shortened front end of the AK-47 fire sound. Reduced delay for body shot impact sounds from the attacker perspective. Body shot impact sounds from the attacker perspective will momentarily reduce the volume of weapon fire and ambience to help ensure feedback remains audible. ,1747348176,['patchnotes']
730,Counter-Strike 2 Update,"Fixed a bug where weapons purchased with ""Buy & Throw"" could be refunded after firing. Season Two world and regional leaderboards are now populated. Added HUD ""Glow Weapon with Rarity Color"" setting. Minimally scraped stickers now cover over the gap on the front grip of the AK-47. ",1747174382,['patchnotes']
730,Counter-Strike 2 gets weekly missions and a Linux Wayland fix,"Just recently, Valve updated Counter-Strike 2 to entice players to keep coming back with a new permanent weekly mission system. Additionally, a just released update improves the game on Linux with Wayland. Read the full article here: https://www.gamingonlinux.com/2025/05/counter-strike-2-gets-weekly-missions-and-a-linux-wayland-fix/ ",1747123578,
730,Counter-Strike 2 Update,Fixed a bug where searching for Defusal Group Alpha would lead to Anubis and Defusal Group Delta would lead to Vertigo. Jura: Updated to the latest version from the Community Workshop (Update Notes). Grail: Updated to the latest version from the Community Workshop (Update Notes). Brewery: Updated to the latest version from the Community Workshop (Update Notes). Dogtown: Updated to the latest version from the Community Workshop (Update Notes). Remastered various UI sounds. Various crash fixes and stability improvements. Various fixes for running on Linux with SDL_VIDEODRIVER=wayland. ,1747090703,['patchnotes']
730,Counter-Strike 2 Update,Fixed a case where mission progress appeared to be reset when reconnecting to a match in-progress. Grail: Updated to the latest version from the Community Workshop (Update Notes). Fixed a case where fire was visible through smoke. Various UI sound bug fixes and tweaks. Various crash fixes and stability improvements. ,1746742278,['patchnotes']
730,Mission Possible,"Today's update includes several community maps, a rearranging of casual and deathmatch map groups, and the introduction of weekly missions! Weekly Missions https://clan.fastly.steamstatic.com/images/3381077/c33643703076e28d5979c51ed2bcef6c8c40b106.png Your mission, should you choose to accept it, can be completed for bonus XP. Each week you'll get a new mission, and you can access your mission in the Main Menu and in the Play Menu. Community Maps Today we welcome a host of new community maps: Jura, Grail and Agency have been added to Competitive, Casual, and Deathmatch modes, and Dogtown and Brewery have been added to Wingman. And it's easier than ever to play community maps—Jura, Grail, and Agency can be found in the new Community Map Group. https://clan.fastly.steamstatic.com/images/3381077/533154f720195f2032a302a5fed0a785dafbfb21.pnghttps://clan.fastly.steamstatic.com/images/3381077/0521b3dbaf187b3ff154d0efa5e23c3dd829943b.pnghttps://clan.fastly.steamstatic.com/images/3381077/342e88dbbef797238e60a492e95eb47e82687e8f.pnghttps://clan.fastly.steamstatic.com/images/3381077/afa0f29d86f969c4e8f7cf3ab3f00ebc5e84750e.pnghttps://clan.fastly.steamstatic.com/images/3381077/7d152e290ec0d02e1d47167682bfb60132411e96.png All this and more (particularly for fans of binding keys to ""/"") in today's update, so jump into some community maps and see what's new!",1746659132,
730,Counter-Strike 2 Update,"Added Weekly Missions, which can be entered though the main menu or play menu. Players receive one mission each week. The weekly mission expires after 7 days and rewards XP for completion. Removed community maps Basalt, Edin, Palais, and Whistle from all game modes. Added community maps Jura, Grail, and Agency to Competitive, Casual, and Deathmatch modes. Added community maps Dogtown and Brewery to Wingman mode. Re-organized Casual and Deathmatch map groups. Defusal Group Alpha: Dust 2, Mirage, Inferno, Vertigo. Defusal Group Delta: Train, Anubis, Ancient, Overpass, Nuke. Community Map Group: Jura, Grail, Agency. Hostage Group: Office, Italy. Added ""Main Menu Ambience Volume"" setting. Fixed some cases where shooting visible enemies over the top of smoke would not play an attacker feedback sound. Fixed some cases where gameplay sounds were inaudible or would skip. Removed snd_setmixer, snd_setmixlayer, snd_soundmixer_setmixlayer_amount, and snd_soundmixer_set_trigger_factor console commands. Fixed a bug where input bindings to scancode56 (US English key ""/"") wouldn't persist across app launches. Lobby invites from players marked with ""Block All Communication"" in Steam will now be ignored in-game. ",1746659125,['patchnotes']
730,Counter-Strike 2 Update,"Added three all-new weapon collections to the Weekly Care Package drop list: Ascent, Boreal, and Radiant Removed four weapon collections from the Weekly Care Package drop list: Bank, Italy, Lake, and the original Train collection Added new Armory Content: The Train 2025 Collection The Fever Case A new Limited Edition Item: the XM1014 | Solitude Inferno Adjusted Banana to more closely match the size of the CS:GO version Simplified background behind T ramp Simplified view into Pit Simplified background of Bombsite B Removed step on sides of Arch hallway Removed pixel gap at Coffin Adjusted crates on steps up to balcony so players step up reliably Adjusted or removed props throughout map Adjusted Player and Grenade collision throughout map Train Fixed a bug where player shadows would render through windows above A main Fixed some holes in the world Simplified back wall by door to Z Simplified background by upper B entrance Shortened overhead roof rail in A site, to make it easier to throw utility into site Replaced see-through grating on catwalk outside of Z door Replaced see-through fences at top if Ivy with solid version Simplified brick wall by Ivy Fixed grenade collision on upper B arch ",1743462392,['patchnotes']
730,Spring Forward,"New weekly care package drop collections, Spring cleaning on Inferno and Train, and an update to content in the Armory—today's update contains a little something for everyone! New Drop Collections Your weekly care packages just got a bit more interesting. Three new weapon collections have been added to the care package drop list, so keep an eye out for items from the all-new Ascent, Boreal, and Radiant collections. With over 70 new finishes, these collections feature a wide range of styles from solid colors, gold reliefs, camo patterns, custom paint jobs and more. https://clan.cloudflare.steamstatic.com/images/3381077/601d33cc08e6cdff60dd5e06607c93abaab4df8a.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/03db35cc824943a55ab73415c613d6fe91853b4b.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/16ce891176919f3728f08b206dc33f1ad702132a.png Spring cleaning on Inferno and Train We're also tidying up a few maps. Inferno and Train have undergone some Spring cleaning. You'll notice cleaner surfaces, less clutter, and a slightly wider banana. https://clan.cloudflare.steamstatic.com/images/3381077/b55c104f0c2cc312b2e6eb83c5811634910b8699.png New additions to the Armory The Armory has received some new offerings, beginning with the all-new Fever Case, featuring 17 weapon finishes from community contributors and Shattered Web knives in Chroma finishes: https://clan.cloudflare.steamstatic.com/images/3381077/5892c4382bfbd600565554a20bcabfaf307a3606.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/faaac749ffac30ccd49f986dcf7ed442c2221f6e.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/d25f69a427f516ae8ec702b4f611d313e8e6ef72.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/d755a62e06da8b5e91d5dfa182cdbf2658096bf9.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/a475832075ba1b2a30ce66b85afc280cd5f614f1.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/a54176a219c0de9e779e7136248c05272ca2b39b.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/85a164a3f63326e849ed6d02d57e299782c14cdc.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/97a0893495957dd7fafe103c54c587b28eb64798.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/a681b6dcfe7a50adee9d45234575c0eabea56e86.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/5f7c18a627e1f8de5b9aa6ef2708febc11bdabc9.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/00ace9af5a5f4bf3288bede5207044aa749b5d1c.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/a6b19d825b6e1ac7bbacfb64fb57bd8a066f6efb.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/02814b4b4aeb224edadc70a47e43b6743eff25ba.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/a9e411ad6b1947766c518aa7c2c35fcad77138c1.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/c0df9c31d99904477d896f8d6447c16594abc983.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/14a7e8d3ffffb7de74aaf84ebf6cffb12ea5647a.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/1862f0b14868b1a37e7993cf479eb75c7889f2a5.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/42f5fe8fc0c74e51b36a94e766b55d7d8d399c9a.png And with Train releasing earlier this year, its collection gets a revamp featuring designs inspired by the map's graffiti, location, and more: https://clan.cloudflare.steamstatic.com/images/3381077/5a41ddeb23099b24764e09e3bbbc82adeb9d8d7c.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/364c260727b7c9cfd1cb8b3254674711c5b6de75.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/7edeee04a993875ed12eaa0544dcae90a0155139.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/911b13881d223108837ede7ac38907ecca90f8bc.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/7693e86d83bd261a4a064a941e2f3ca11e145fd4.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/a09af00fc828ac02ddcee1f3bde5c2cd2747f26e.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/2335fb1bf916d91856c0168b6de0f7019d7310a5.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/fce6b97de8322657c2a8af4a83a044ac49370d03.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/a848d5223d2b41fd66f07970928dd505677e2618.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/c3236fd81c27b2703b1f5e0cb69d5ed1931bb3eb.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/6875ba48b2e4e761dfbb90898cd4a3924537a636.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/ffd6a06e5c3d55325c574ec6df96a205a15d2b92.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/f3256e0de94bb81bbfa34be3524e06cad5cbbb85.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/9af0a12693e96b9ff8601c2cf85432336afa4e73.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/1f06b3028364f8826e3d9e2dddd4a357e07aa2af.pnghttps://clan.cloudflare.steamstatic.com/images/3381077/1b1475be64b0ec40fe5a7e4c4675722ec69ce933.png And one more thing, we have added a new Limited Edition Item: the XM1014 | Solitude. Its mountainous patte...",1743462371,
730,Counter-Strike 2 Update,Updated Basalt to the latest version from Steam Workshop (Update Notes) Added ability to author and submit patterns for the Missing Link Charm to Counter-Strike 2 Steam Workshop. ,1742512076,['patchnotes']
730,Counter-Strike 2 peaks at 1.9 million players,"<a href=""https://steamdb.info/app/730/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> Counter-Strike 2 has peaked at 1,862,531 concurrent players on 12 April 2025 which is 13 years after release. View charts and more statistics on our website.",1742046917,
730,Ambitious Counter-Strike mod suspends launch after alleged Valve response,"The team behind an ambitious <strong>Counter-Strike: Global Offensive</strong> mod has delayed the project's release, claiming that Valve has contacted them over concerns that it might not comply with the company's guidelines. Classic Offensive has been in the works since 2016, with a dedicated group of fans aiming to bring back the feeling of Counter-Strike 1.6 by changing the weapons, sounds, and stats of the multiplayer shooter. <a href=""https://www.pcgamesn.com/counter-strike-global-offensive/classic-offensive-valve"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/best-sniper-games"">The best sniper games on PC 2025</a> <a href=""https://www.pcgamesn.com/counter-strike-global-offensive/valve-blocks-mod"">Valve allegedly blocks Counter-Strike mod eight years in the making from Steam</a> <a href=""https://www.pcgamesn.com/counter-strike-global-offensive/csgo-ranks-explained-how-to-get-ranked"">CSGO ranks 2024 - CS:GO MM ranking explained</a> ",1741776665,
730,Counter-Strike 2 Update,Inferno Fixed roof geometry at church that was visible from boiler entrance. Fixed a case where voice chat would break after unloading a Steam Workshop map. Fixed a case where game client would crash if certain community server plugins were restricting networking of player entities. Fixed several bugs in applying patches UI. ,1740703091,['patchnotes']
730,Counter-Strike 2 Update,Fixed sizing and scaling of UI elements shared between buy menu and in-game HUD. Fixed a bug with armor display for CSTV spectators. Updated alternate AK-47 inspect animation. Increased supported upload size for Counter-Strike 2 Steam Workshop Maps to 3 GB. ,1739491126,['patchnotes']
730,Counter-Strike 2 Update,"Adjusted the logic that determines when players are too far apart in CS Rating to participate in matchmaking together as a party. In most cases, players who used to play together as a party in Premier Season One will be able to party together in Premier Season Two. Added ""Get Service Medal"" UI element directly to the main menu profile card. Fixed a case where main menu profiles were missing display medals. Updated Dust II radar image to be more accurate. Fixed a case where inspect or reload button presses could cause prediction errors.",1738883366,['patchnotes']
730,Counter-Strike 2 Update,"Fixed AUG scope stencil filter bug near water surfaces. Fixed Premier progress bar not displaying properly in low resolutions. Fixed certain UI panels not rendering transparently when using CMAA2 and HDR performance settings simultaneously. Improved dynamic radar scale to snap size when a newly discovered enemy/C4 enters radar view, but still shrink gradually when enemy/C4 disappears and enough time passes. Fixed radar scale settings UI to support full range of radar scale from 0.25 to 1.0 values. Fixed sounds from Train inspect scenery not getting cleared when going back to the main menu. Fixed misprediction error smoothing near walls to avoid clipping through walls. Fixed cloth simulation bug on loopback=1 local servers.",1738630259,['patchnotes']
730,Counter-Strike 2 Update,Basalt - updated to the latest version from the Community Workshop (Update Notes). Activated Premier Season Two progress indicator in the play menu. Fixed regressions with AUG/SG scope graphics.,1738200557,['patchnotes']
730,Season's Greetings,"Welcome to Premier Season Two. If you haven't heard the news, here's what's new in Season Two. Vertigo is out, Train is in, the M4A4 is more... A4-dable... and we've tweaked the FAMAS. Season Two runs from now through the Austin Major, at which point players who meet the requirements will be awarded a Premier Season Two Medal. The color will correspond to your highest CS Rating achieved during the season, and the bars will reflect your total wins, with one bar for every 25—up to five bars. To earn your Premier Season Two Medal, you'll need an account in good standing, 25 Premier match wins, and an active CSR at the end of the season. Premier matchmaking is now open for business, so hit the queue and start racking up those wins!",1738107724,
730,Counter-Strike 2 Update,"Premier Season Two is here, and Premier matchmaking has resumed Every player who earned a CS Rating during Season One will receive a commemorative Premier Season One Medal which includes detailed Season Statistics Every player will have their CS Rating recalibrated based on their Season One performance, and will need to re-establish their CS Rating by winning 10 matches Train has been added to the Active Duty map pool Vertigo has been removed from the Active Duty map pool M4A4 price reduced to $2,900 FAMAS accuracy improved and price reduced to $1,950 Reduced crouching accuracy for the MP9, MP5-SD, and MP7 Adjusted scope dot on AUG/SG to be more useable at range Added a new radar dynamic zoom option that will grow or shrink the radar to include your team mates, bomb and other detected elements Adjusted grenade order in spectator UI to match weapon selection order Increased brightness of carried C4 in UI Train Removed a boost angle from Long Dog to Bombsite A Fixed lighting artifacts on double-sided materials Added fallback logic to allow playing incomplete demo files, either copied from an ongoing live match or recovered after a game server crash Fixed an exploit where users could use secondary fire on R8 Revolver and then sell it back Counter-strafe summaries are now available in game server log data distributed via log address in addition to console logs ",1738107647,['patchnotes']
730,Counter-Strike 2 Update,"Premier Season One is now over, and Premier matchmaking has been temporarily disabled.",1738025810,['patchnotes']
730,Seasons Change,"https://clan.fastly.steamstatic.com/images/3381077/752a115784870febdc4da7bf1b4bd2fdaea0d3d5.png Next week we will say ""goodbye"" to Premier Season One, and ""hello"" to Season Two. To celebrate, every player who earned a CS Rating during Season One will receive a commemorative Premier Season One Medal. Your medal includes detailed Season Statistics that you can view by clicking on the medal in your inventory. Review your Season One highs and lows with graphs of your CSR and playtime, or view your map-specific stats to find areas of improvement for Season Two. As we transition to Season Two, there'll be one day of Premier downtime during which your CS Rating will be recalibrated for the new season based on your Season One performance. At the start of the new Season you will need to re-establish your CS Rating by winning 10 matches. Season Two comes with some changes. Train is in and Vertigo is out, the M4A4 is a bit less expensive, and the FAMAS has some improvements to its standing and crouching accuracy (along with a price cut). And when Season Two comes to a close after the Austin Major, players who meet the requirements will be awarded a Premier Season Two Medal. The color will correspond to your highest CS Rating achieved during the season, and the bars will reflect your total wins, with one bar for every 25—up to five bars. To earn your Premier Season Two Medal, you'll need an account in good standing, 25 Premier match wins, and an active CSR at the end of the season. So clear out your calendar, because Season Two is about to begin! ",1737764134,
