appid,title,contents,date,tags
2767030,Marvel Rivals Version 20250814 Patch Notes,"Greetings, Rivals!We're thrilled to announce the upcoming patch drops on August 14th, 2025, at 09:00：00 (UTC)! This update will be deployed seamlessly, with no server downtime required! Simply log in after the update and jump right back into the action.Here's what's coming in this patch:New In Store1. Cloak & Dagger - Polarity Bond Bundle2. Winter Soldier - Polarity Soldier Bundle3. Cloak & Dagger Emoji Bundle4. Cloak & Dagger Dynamic Mood BundleAvailable from: August 15th, 2025, at 02:00：00 (UTC) FixesAll Platforms1. Fixed an issue in controller mode where Hulk's ability bar buttons could swap positions after respawning and transforming.  2. Fixed a camera bug where, if your hero and camera were on opposite sides of a portal at defeat, you'd respawn with an incorrect camera angle.  3. Fixed a bug where, if Player A entered Career while in a Team and Player B created a Custom Game, pulling Player A into the Custom Game would prevent access to the Career screen.  4. Fixed an issue where changing keybinds for Hero A, then while clicking undo and switching to Hero B's page, would undo Hero B's keybinds instead.   Maps and Modes1. Fixed several terrain issues that could cause characters to become stuck or clip into strange areas. Heroes1. Hulk's Gamma Jump Jitters: We've squashed a bug where Hulk's Incredible Leap could accidentally knock down targets applied with Magneto's Metal Bulwark or Hulk's Gamma Shield. No more surprise Hulk-smashes, those shields are staying strong.  2. Hela's Underworld Oddities: Fixed a visual glitch during Hela's Hel Tendrils Team-Up Ability, where the effects could get a little too chaotic for the goddess of death. Now, Hela's dark magic is back to its hauntingly beautiful self!  3. Hela's Regal Cape Conundrum: Resolved an issue where Hela's Queen in Black Ultimate Ability had the wrong cape color. The queen's wardrobe is now fit for Asgardian royalty!  ",1755119921,
2767030,"Marvel Rivals' bloated DPS roster won't be solved 'overnight', creative director says: 'The heroes we are currently deciding on are for a release slot next year'","If there's one thing that <a href=""https://www.pcgamer.com/uk/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> unequivocally does right, it's putting together a strong <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-characters/"" target=""_blank"">hero roster</a>. There's a cute shark, a K-pop idol, Norse gods, the Fantastic Four, the Avengers we all know and love, and many more. Despite all these great characters, Marvel Rivals has one big issue with its roster: over half of them are Duelists... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-bloated-dps-roster-wont-be-solved-overnight-creative-director-says-the-heroes-we-are-currently-deciding-on-are-for-a-release-slot-next-year/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1755013595,
2767030,"Marvel Rivals reminds players it doesn't use 'EOMM', matchmaking designed to make you feel better about your terrible W/L ratio","<a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-5-release-date/"">Marvel Rivals</a> is very keen to remind you all that, aside from that <a href=""https://www.pcgamer.com/games/third-person-shooter/evidence-mounts-that-marvel-rivals-stealthily-places-losing-players-in-bot-matches-and-i-know-because-im-the-loser/"">whole bot debacle</a>, it's not trying to make you feel better after having a string of particularly bad games... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-reminds-players-it-doesnt-use-eomm-matchmaking-designed-to-make-you-feel-better-about-your-terrible-w-l-ratio/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1754996035,
2767030,Frame Rate Drops with NVIDIA GeForce Driver Version 580.88,"Recently, we've noticed a surge in community and customer support reports regarding performance issues with NVIDIA GeForce driver versions 580.88. Players using this driver may experience abnormal drops in GPU usage, leading to noticeable frame rate drops during gameplay: a real villainous twist no hero wants. Our Recommendation: If you're using an NVIDIA GeForce graphics card, we strongly advise rolling back your driver version to 577.00. This will help steer clear of unexpected frame issues and keep your gameplay smooth and heroic.GeForce Game Ready Driver 577.00 | Windows 11 | NVIDIAOur technical team is working closely with NVIDIA to pinpoint the root cause and implement a fix in a new driver release. Rest assured, we're assembling all our resources, Avengers-style, to resolve this as quickly as possible.We are committed to addressing technical issues raised by players in the community and are working diligently to provide the best possible gaming experience this side of the Marvel Universe. Stay tuned to our official socials as more exciting updates are on the way! Ignite the Battle!",1754592803,
2767030,"Marvel Rivals 3.5 sneaks in one very minor change to appease those who hate the new end-of-match overview, and it works","fter calls that <a href=""https://www.pcgamer.com/uk/marvel-rivals/"" target=""_blank"">Marvel Rivals</a>' end-of-match screens were barebones, and that's if we're being generous, NetEase finally upgraded the UI with the launch of Season 3.0. In fact, it was one of my favourite additions, finally letting me track my level, battle pass, challenge, and accessory point progress, as well as all the events that are always going on, without needing to head back to the menu... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-3-5-sneaks-in-one-very-minor-change-to-appease-those-who-hate-the-new-end-of-match-overview-and-it-works/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1754403597,
2767030,70 seconds makes all the difference under the new Marvel Rivals approach to rage-quitters,"Techno-loving hollowtooth Blade has joined the playable cast of <a href=""https://www.rockpapershotgun.com/games/marvel-rivals"">Marvel Rivals</a>, but he's not what I find most interesting about the free-to-play shooter's latest update. Developers NetEase Games have introduced a new system of penalties for ragequitters, keyboard-away-frommers, and other craven scumbags who abandon a competitive mode match early on because the dishwasher's overflowing, or similar. <a href=""https://www.rockpapershotgun.com/70-seconds-makes-all-the-difference-under-the-new-marvel-rivals-approach-to-rage-quitters"">Read more</a> ",1754319938,
2767030,"Blade is Marvel Rivals' answer to an intentionally broken meta, though he may usher in a whole new issue","If there's one gripe that I've had with <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> since its launch, it's that everything is overtuned, seemingly intentionally by NetEase. High DPS means you need high, consistent healing to counteract it. If you're not bursting an enemy down in a nanosecond, chances are they'll get to cover and be back to full health faster than you can say ""bullshit"". And nothing has been worse than almost every Strategist's ultimate being a straightforward <em>no one dies for ten whole seconds</em>... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-blade-preview-season-3-5/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1754316614,
2767030,Marvel Rivals is finally giving more competitive compensation to players struck down by rage-quitting teammates or friends with hamster-powered Wi-Fi,"We're just days away from <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-5-release-date/"" target=""_blank"">Marvel Rivals Season 3.5</a>, and with it comes a bunch of new stuff, including <a href=""https://www.pcgamer.com/games/third-person-shooter/weve-finally-got-a-look-at-blades-abilities-after-162-days-of-waiting-and-players-have-immediately-connected-the-dots-oh-his-ult-is-just-vergil/"" target=""_blank"">Blade</a>, a limited-time event, and a ton of changes to competitive play, some of which may make matches slightly easier for low-elo players... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-is-finally-giving-more-competitive-compensation-to-players-struck-down-by-rage-quitting-teammates-or-friends-with-hamster-powered-wi-fi/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1754307097,
2767030,Marvel Rivals Version 20250808 Patch Notes,"Greetings, Rivals!The All-Black has returned to Knull's grasp after a millennium, ushering in an era where light may be snuffed out for good. The Phoenix Egg has shattered, its fragments igniting a wildfire. Blade now empowered by both Phoenix fire & the living abyss, leads the heroes to challenge Knull's throne. But will it be enough to halt the march of the King in Black? Join the battle and witness the eternal clash of light and darkness!The update begins on August 8th, 2025, at 09 : 00 :00 (UTC) All-New ContentAll PlatformsNew HeroBlade is on his feet and itching to join the fight in Marvel Rivals! New StoriesNew Blade lore - Cut To The ChaseNew Iron Man lore - The Celestial Iron ManNew Rocket Raccoon lore - The Deepest Bond Limited-Time Event: Queen's CodexThe Queen is coming! Battle to earn XP and level up to earn rewards, including the The Thing - Symbiote-Thing costume absolutely FREE!Unlock the Premium Codex to claim even more rewards, such as the Hela - Queen in Black costume, an all-new dynamic spray, and more! Plus, once you unlock Premium, you gain permanent access to the event until all rewards are claimed. No time limit!Available from: August 8th, 2025, at 09 : 00 :00 (UTC) New Systems1. Custom Muted Words: Players can now set up their own defenses against words they'd rather not see in chat. If a message contains a muted word, it will be filtered out.2. Faction Tab in Chat: Added a new Faction tab to the chat system.3. Emoji can now be displayed in more scenarios, including while KO'd and during battle settlement. New In Store1. Blade - Polarity Edge Bundle2. Blade - Emoji Bundle3. Blade Dynamic Mood Bundle4. Blade - Daybreak CostumeAvailable from: August 8th, 2025, at 09 : 00 :00 (UTC) Twitch DropsAs Season 3.5 kicks off, get ready for a new round of Twitch Drops. Simply accumulate the required viewing time to claim your rewards.This round's drops include the Mantis - Will of Galacta costume along with related bundle content.Drops Period: August 8th, 2025, at 00 : 00 :00 (UTC) to September 5th, 2025, at 09 : 00 :00 (UTC) Tournaments1. We're introducing latency equalization technology to the S3 Marvel Rivals Championship. When a server or geographic location causes significant ping differences between factions, the system will auto-balance latency for fairer matches.2. Newly added the Balance Latency option to Custom Game - Tournament Rooms. Hosts can now enable this option and set thresholds. Rank AdjustmentsRank RewardsNew Rank Settlement Rewards: Reach Gold for the cool Blade- Emerald Blade costume. Earn all-new Nameplate Frames at Diamond and Platinum, plus rock fresh Crests of Honor for Grandmaster, Celestial, Eternity, and the illustrious Top 500. Team Matchmaking Adjustments1. Players in Bronze, Silver, and Gold can queue for Competitive in any team size except 5-player teams.2. Players in Platinum, Diamond, and Grandmaster can queue for Competitive in teams of up to 3 players.3. Players in Celestial, Eternity, and One Above All can queue for Competitive in teams of up to 2 players. Surrender & Disconnect Rule AdjustmentsSurrender Trigger: In the first round, if a player disconnects and does not reconnect within 90 seconds, their team may vote to surrender. The required votes passes with 1 less than the current team members. (E.g., if 4 remain, 3 votes are needed.) Disconnect Penalty and Compensation AdjustmentsInvalid MatchesIf any player disconnects during loading, ban/pick phase, hero select, or within the first 70 seconds of a match, the match is deemed invalid. The disconnected player receives a T1 Penalty (see below for details) that scales with repeated offenses and penalty count increases. For other players, the match ends with no result or penalty. Valid MatchesIf a player disconnects after 70 seconds, the following applies:1. Disconnected player does NOT reconnect before the match ends:If the match ends within 90 seconds of their disconnect:Normal settlement based on match result and stats; no penalty.If the match ends 90–150 seconds after their disconnect:Disconnected player receives a T1 Point Penalty and Competitive Matchmaking Ban (both scale with repeat offenses) and penalty count increases (win or lose). If the disconnected team loses, remaining teammates receive ranked point compensation.If the match ends 150+ seconds after their disconnect:Disconnected player receives a T2 Point Penalty and Competitive Matchmaking Ban (both scale with repeat offenses) and penalty count increases (win or lose). If the disconnected team loses, remaining teammates receive ranked point compensation.2. Disconnected player RECONNECTS before the match ends:l If their team wins:l Normal settlement; no penalty.l If their team loses:l Penalty is based on disconnect-to-reconnect time (as above), but no Competitive Matchmaking Ban.l Teammates receive compensation on loss only if the disconnect lasted more than 90 seconds.Compensation Table:Disconnect TimingMatch StatusReZconnectionTime Since Dis...",1754289648,
2767030,"Tank mains are eating well in the Marvel Rivals 3.5 patch notes, except for Thor, God of Short Circuits","We're officially in the swing of the faster seasonal update cycle, seeing a brand-new character each and every month, alongside a suite of new, tweaked, and retired team-up abilities. To make matters even worse, it's time for the <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> <strong>Season 3.5 patch notes</strong> to stir the pot even more... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-5-patch-notes/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1754060560,
2767030,Marvel Rivals Version 20250808 Balance Post,"Even in the multiverse, change is the only constant, and our heroes are always evolving to keep the fight fair, fierce, and fun! From thunder gods to cosmic crusaders, our beloved heroes are getting a tune-up (or a slight nerf). Let's see what's new!ADJUSTMENTS VANGUARD Doctor StrangeThe Master of the Mystic Arts is getting a little oomph in his arsenal!l Increase Daggers of Denak projectile charges from 8 to 10.l Reduce Cloak of Levitation cooldown from 15s to 12s. GrootI am Groot! (Translation: Groot's got slightly more reach and a bigger effect radius.)l Increase Vine Strike range from 20m to 22m.l Increase Flora Colossus effect range radius from 20m to 24m. MagnetoThe Master of Magnetism's shields and survivability are getting a slight tune-down.l Reduce Metal Bulwark and Iron Bulwark Shield Value from 300 to 250. ThorThe God of Thunder's gameplay gets a jolt of improvement and utility!l Gain a fixed 1 Thorforce upon exiting the Awakening Rune awakened state.l Lightning Realm New Effect: Enemies leaving its boundary are Grounded for 2s, restricting aerial abilities. DUELIST Black PantherAfter addressing hit detection, T'Challa's Spirit Rend is getting a longer cooldown.l Increase Spirit Rend cooldown from 8s to 10s. Iron FistWith his Team-Up Anchor removed, Lin Lie's raw power gets a slight boost to even things out.l Increase Jeet Kune Do's fifth strike damage from 50 to 55.l Increase Yat Jee Chung Kuen percentage damage of the enemy's Max Health per strike from 2.1% to 2.7%.l Adjust Harmony Recovery Bonus Health decay start time from 1s to 2s.l Increase K'un-Lun Kick's first strike damage from 30 to 35. Star-LordPeter Quill gets a little more staying power in the heat of battle!l Gain 25 Bonus Health when using Stellar Shift (max 25), which lasts for 3s before decaying to 0 over 1s. WolverineLogan's ultimate is a little bit tougher to unleash; time to earn that berserker barrage!l Increase the energy cost of Last Stand (Ultimate Ability) from 2800 to 3400.l Lifesteal gained from the Primal Flame - Phoenix Warrior Team-Up Ability no longer contributes to Wolverine's Ultimate Ability energy. Spider-ManSpidey's Ultimate just got stickier, and deadlier!l Increase Damage per second of Spectacular Spin (Ultimate Ability) from 150 to 170.  STRATEGIST Adam WarlockAdam gets a slight cosmic buff to his Ultimate Ability frequency and strength, plus increased healing.l Reduce the energy cost of Karmic Revival (Ultimate Ability) from 5000 to 4700.l Karmic Revival New Effect: Revived allies gain Bonus Health equal to 70% of Maximum Heath, which lasts for 5s before decaying to 0 over 2s.l Cosmic Cluster New Effect: Each hit now reduces Avatar Life Stream charge times by 0.3s. Cloak & DaggerTy and Tandy's Ultimate Ability now takes a bit more energy to unleash their Eternal Bond!l Increase the energy cost of Eternal Bond (Ultimate Ability) from 4000 to 4300. MantisA new Team-Up Anchor effect for Mantis, but her base healing gets a gentle nerf to balance the cosmic scales.l Increase healing by 10% with the new Team-Up Anchor effect.l Reduce Healing Flower's Healing Over Time effect from 12.5/s to 10/s.l Reduce Life Energy Blast projectile charges from 20 to 15l Increase Soul Resurgence (Ultimate Ability) excess healing to Bonus Health conversion rate from 0.7 to 1. TEAM-UP ABILITIES NEWDuality Dance (Adam Warlock - Luna Snow)l Luna Snow unlocks the new Light & Shadow Karma ability from her Team-Up with Adam Warlock. Vibrant Vitality (Mantis - Groot/Loki)l As the Team-Up Anchor, Mantis gains a 10% increase in healing effects.l Groot gains the new Wild Wall ability from his Team-Up with Mantis.l Loki gains the new Deific Blessing ability from his Team-Up with Mantis. ADJUSTED OR REMOVED Atlas Bond (Iron Fist - Luna Snow)The bonds have been broken.l The Team-Up Anchor effect for Iron Fist has been removed, along with the Atlas Bond Team-Up Ability.l Luna Snow loses the Frozen Chi ability from her Team-Up with Iron Fist. Chilling Assault (Luna Snow- Hawkeye/Iron Fist)l Iron Fist joins the assault and unlocks the new Lunar Chi ability through his Team-Up with Luna Snow. Guardian Revival (Adam Warlock - Mantis/Star-Lord)l The Guardian Revival Team-Up is being laid to rest.l Mantis loses the Nature's Soul ability previously gained from her Team-Up with Adam Warlock.l Star-Lord loses the Leader's Soul ability previously gained from his Team-Up with Adam Warlock. Lunar Force (Cloak & Dagger - Moon Knight/Blade)l Blade launches into Lunar Force and gains the New Moon ability through his Team-Up with Cloak & Dagger. Ragnarok Rebirth (Hela - Thor/Loki)l Loki has other plans in stall and loses the Laufeyson Reborn ability previously gained from his Team-Up with Hela. Rocket Network (Rocket Raccoon - Peni Parker/Star-Lord)l Star-Lord connects to the network and unlocks a new Astral Jump ability through his Team-Up with Rocket Raccoon. BALANCE CHANGES Ever-Burning Bond (Human Torch - Spider-Man)We've increased Spider-Man's combo pote...",1754029817,
2767030,Marvel Rivals has started screening your in-game voice chat for moderation purposes to make 'the game a better place for everyone',"While I'm not sure about <a href=""https://winteriscoming.net/2021/06/15/dc-entertainment-says-batman-doesnt-catwoman/"">DC's historically funny insistence</a> on what Batman does and doesn't do in the bedroom, one thing's for certain—superheroes like the ones in <a href=""https://www.pcgamer.com/marvel-rivals/"">Marvel Rivals</a> don't typically say slurs and chew you out for your K/DA... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-has-started-screening-your-in-game-voice-chat-for-moderation-purposes-to-make-the-game-a-better-place-for-everyone/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753969951,
2767030,"We've finally got a look at Blade's abilities after 162 days of waiting, and players have immediately connected the dots—'Oh, his ult is just Vergil'","It's finally time. After 162 days, <a href=""https://www.pcgamer.com/uk/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> has revealed Blade's abilities and ultimate, and it's certainly worth the wait. The second hero to join in <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-release-date/"" target=""_blank"">Season 3</a>, Blade will add one more hero to the Duelist roster alongside Phoenix... <a href=""https://www.pcgamer.com/games/third-person-shooter/weve-finally-got-a-look-at-blades-abilities-after-162-days-of-waiting-and-players-have-immediately-connected-the-dots-oh-his-ult-is-just-vergil/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753960875,
2767030,"Marvel Rivals Season 3.5 release date, Blade abilities, and more","The <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> <strong>Season 3.5 </strong>update came sooner than expected, huh? With the seasonal cycle now down to just two months, the mid-season update is already on the horizon. Of course, we'll be seeing another new hero, Blade, alongside other content, including a brand-new (non-event) game mode for the first time... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-5-release-date/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753956984,
2767030,Welcome to Season 3.5 | Dev Vision Vol. 08 | Marvel Rivals,"With the launch of Season 3.5, our Creative Director, Guangguang, shares all the latest in Dev Vision Vol. 08! This update introduces blazing-hot heroes, Team-Up abilities adjustments, and a host of improvements. Watch the full video to get a sneak peek at what’s coming next! ⚡ ",1753908268,
2767030,Marvel Rivals Version 20250731 Patch Notes,"Greetings, Rivals!We're thrilled to announce the upcoming patch drops on July 31st, 2025, at 9:00:00 AM (UTC)This update will be deployed seamlessly, with no server downtime required! Simply log in after the update and jump right back into the action.Here's what's coming in this patchNew In Store1. Magik - Phoenix Demon Bundle2. Black Panther - Phoenix Panther BundleAvailable from: August 1st, 2025, at 02 :00 :00 (UTC)  Twitch DropsThe Marvel Rivals IGNITE Mid-Season Finals are about to light up the universe! Watch the live finals and accumulate the required viewing time to claim exclusive rewards. Including the Star-Lord Ignite Series Costume and more!Drops goes live: August 6th, 2025, at 02:00:00 (UTC) FixesAll Platforms1. Fixed an issue where, under certain conditions, Accessory Points gained in Competitive matches were displayed incorrectly on the results screen.  2. Fixed a bug where adjusting cursor sensitivity with a controller could cause individual hero keybinds to stop working.  3. Addressed an exploit where costume-exclusive emotes could be used on other costumes by binding them to a key.   Heroes1. Hela's Hel-acious Hiccups: We've fixed a bug where Hela's Ultimate Ability could fizzle out and end immediately if unleashed while being launched up in poor network conditions. Now, even the trickiest lag can't banish the Queen of Hel's wrath.  2. Hulk's Leaping Lament: Resolved an issue where Hulk's Incredible Leap could go haywire on stairs if the camera is tilted almost straight down, causing Hulk to jump in unexpected directions. Hulk's leaps are now as unstoppable as his rage, no more stairway to confusion!  The Marvel Rivals universe is ever-evolving, and we have plenty more surprises and updates on the horizon. Stay tuned to our official announcements for more!",1753806320,
2767030,"'Costume designer, take notes': The Fantastic Four: First Steps cast plays their first Marvel Rivals game and gets stunlocked by the Malice skin","s part of the promotion for The Fantastic Four: First Steps, the cast sat down and met their <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> counterparts, since new movie-themed costumes have been added to the game. It went as well as you'd expect, considering the cast only had a limited amount of time to learn the game, but some parts left more of an impression than others... <a href=""https://www.pcgamer.com/games/third-person-shooter/costume-designer-take-notes-the-fantastic-four-first-steps-cast-plays-their-first-marvel-rivals-game-and-gets-stunlocked-by-the-malice-skin/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753722137,
2767030,Marvel Rivals Version 20250724 Patch Notes,"Greetings, Rivals!We're thrilled to announce the upcoming patch drops on July 24, 2025, at 9:00:00 AM (UTC)! This update will be deployed seamlessly, with no server downtime required! Simply log in after the update and jump right back into the action. Here's what's coming in this patch:New In StoreThe Fantastic Four: First Steps Costume Series Debuts!Available from: 25/07/2025, 02 : 00: 00 (UTC)New Additions and Optimizations1. New Team-Up Ability - First Steps (Human Torch & The Thing): Johnny is the Team-Up Anchor and can lift The Thing into the air. Then, at the perfect moment, hurl Ben to the ground, dealing damage, launching enemies, and creating a zone that disables mobility abilities.""You know what time it is, Ben?""2. We've increased the rate at which Accessory Points can be earned: Quick Match: Now grants 15 per match. Practice VS. AI: Now grants 10 per match. This change takes effect after the Accessory Point limit resets on July 25 at 09:00 (UTC). FixesAll Platforms1. Fixed an issue where there was no background music in the lobby transition for Psylocke's Breezy Butterfly costume. Now, you can enjoy those mutant vibes in style! Heroes1. Spider-Man's Web of Woes: Fixed a bug where Peter's selection box could get tangled and display incorrectly when both a Spider-Tracer and Burn-Tracer existed at the same time. Now Spidey's marks display correctly, no more sticky situations.  2. Phoenix's Fiery Focus: Corrected a minor scaling error in Phoenix's hero select display. Jean's presence is now as balanced as the Phoenix Force itself.  3. Black Widow's Red Room Reboot: Addressed an issue where if Natasha was launched up during Edge Dancer, it could disrupt the subsequent multi-stage ability logic. The Black Widow Program taught her better - Nat's moves are now flawless.  4. Rocket Raccoon's Ravager Revival: Fixed a glitch in Rocket's B.R.B., where, when reviving a teammate, it would sometimes incorrectly display in the top right that it revived 2 teammates. Even Rocket can only make one miracle at a time, folks!  5. Cloak & Dagger's Shadow Shuffle: Resolved an unintended crossover where Cloak & Dagger's Ultimate Ability could be affected by another teammate's Cloak's Dark Teleportation (such as a shapeshifted Loki). The Darkforce Dimension is invitation-only!  6. Phoenix's Frame-Rate Phoenix Down: Fixed an issue where Phoenix's turning mid-air during her Ultimate Ability was affected by frame rate (lower frame rates made her easier to control). Now, Jean's fiery flight is smooth at any speed. Rise again, Phoenix!   The Marvel Rivals universe is ever-evolving, and we have plenty more surprises and updates on the horizon. Stay tuned to our official announcements for more!",1753312717,
2767030,"Rejoice, Tank players: Marvel Rivals has nerfed Wolverine, a mere five days after buffing him because it brought 'a bit too much heat to Vanguards'","NetEase has retracted some changes it made to Wolverine for <a href=""https://www.pcgamer.com/uk/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> season 3, changes that made him stronger both on his own and as part of a team-up with the new hero Phoenix. All of which, predictably, made life hell for Vanguard players... <a href=""https://www.pcgamer.com/games/third-person-shooter/rejoice-tank-players-marvel-rivals-has-nerfed-wolverine-a-mere-five-days-after-buffing-him-because-it-brought-a-bit-too-much-heat-to-vanguards/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1752768446,
2767030,'Cease this behaviour immediately': Marvel Rivals is finally punishing smurfs by forcing them—and some innocent players—to smurf,"There's been a serious smurf infestation in Marvel Rivals for some time now, and sadly, I'm not talking about the little blue guys. I can't remember when it all started, but it's one of the many problems that came over from Overwatch, as streamers started doing bronze to GM trend videos... <a href=""https://www.pcgamer.com/games/third-person-shooter/cease-this-behaviour-immediately-marvel-rivals-is-finally-punishing-smurfs-by-forcing-them-and-some-innocent-players-to-smurf/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1752751133,
2767030,Marvel Rivals Version 20250717 Balance Post,"In the recently launched Season 3, we observed that Wolverine's new Team-Up Ability with Phoenix has been bringing a bit too much heat to Vanguards. This duo's combined power has led to battles for Vanguards feeling less like a hero's journey and more like a mutiny, potentially sidelining key Vanguard heroes. To restore balance and keep the fight epic, we're nerfing Wolverine's Team-Up Ability and dialing down his threat level against the Vanguards in this update.We'll keep a close eye on the hero ecosystem and your battles, so stay tuned for more balance adjustments in future updates.ADJUSTMENTS DUELIST WolverineTime to temper Logan's rage and slightly reduce his survivability.-Increase Berserk Claw Strike Base Damage from 6 to 8. Reduce Percentage Damage per attack at maximum Rage from 4.5% to 3.5%.-Increase Regenerative Healing Factor cooldown from 90s to 105s. Increase cooldown reduction from 10s to 12s when participating in KOs. TEAM-UP ABILITIES Primal Flame (Phoenix - Wolverine)Our fiery mutant duo's bond has been a little too hot to handle. So we're cooling down Wolverine's healing when teaming up with Phoenix.-Reduce Lifesteal gained during Phoenix Warrior from 33% to 25%.",1752683228,
2767030,Marvel Rivals Version 20250717 Patch Notes,"Greetings, Rivals!We're thrilled to announce the upcoming patch drops on July 17, 2025, at 9:00:00 AM (UTC)! This update will be deployed seamlessly, with no server downtime required! Simply log in after the update and jump right back into the action. Here's what's coming in this patch:New Event: Summer SpecialBattle to earn XP and level up to unlock FREE rewards, including the new Thor - Worthy Waves costume!Upgrade to the Summer Special Premium Edition for permanent access and unlock even more exclusive rewards, such as The Thing - Sunshine Thing and Luna Snow - Cool Summer costumes.Event Duration: 7/17/2025, 09: 00:00 ~ 8/15/2025, 09: 00:00 (UTC)New In Store1. Limited-Time: Psylocke - Breezy Butterfly Bundle2. Limited-Time: Loki - Robe of Relaxation Bundle3. New Costume Colors:a. Psylocke - Breezy Butterfly: Violet Veil and Moonlit Mirageb. Luna Snow - Cool Summer: Radiant Radiance and Prismatic Pulsec. Thor - Worthy Waves: Azure Skiesd. Loki - Robe of Relaxation: Tidal Trickery4. Customize Ability VFX-Ultimate Ability：a. Psylocke - Breezy Butterflyb. Luna Snow - Cool SummerAvailable from: 7/18/2025, 02: 00:00 ~ 8/15/2025, 02: 00:00 (UTC) New Additions and Adjustments1. Accessory Points can now be earned via Practice VS. AI. Fixes and OptimizationsAll Platforms1. Fixed an issue where modifying keybinds for keyboard and controller could affect each other under certain circumstances.   Maps and Modes1. Fixed terrain issues that could cause characters to become stuck or clip through odd locations.2. Resolved various issues, including floating broken objects, collision errors, etc. Heroes1. Monster Hulk's Smash Mishaps: We've put a stop to a gamma-powered glitch where Monster Hulk's Ultimate Ability could display incorrectly if the unlucky target happened to be on a portal during the grab animation. Now, when Hulk smashes, there's no portal-twisting madness, just pure, unfiltered Hulk mayhem!  2. Magneto's Magnetized Mix-ups: Fixed a bug where Magneto could still sometimes suffer negative effects when blocking Cloak's Terror Cape with Metallic Curtain. Now, nothing will get through his ironclad defenses.   The Marvel Rivals universe is ever-evolving, and we have plenty more surprises and updates on the horizon. Stay tuned to our official announcements for more!",1752606204,
2767030,"A fan favourite X-Men hero has just been name-dropped in Marvel Rivals, and while I want her to join the fight, I just don't know if it would be possible","Phoenix is the latest hero to get added to <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> as part of <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-patch-notes/"" target=""_blank"">the new season</a>. While this character seems <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-next-hero-is-the-complete-package-as-phoenix-packs-enough-firepower-to-cut-through-any-strategist-backline/"" target=""_blank"">as powerful as is to be expected</a>, I'm far more interested in what she has to say... <a href=""https://www.pcgamer.com/games/third-person-shooter/a-fan-favourite-x-men-hero-has-just-been-name-dropped-in-marvel-rivals-and-while-i-want-her-to-join-the-fight-i-just-dont-know-if-it-would-be-possible/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1752492110,
